VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
806, 577, 3.78556, -1.53078, 53.83229, 53.84224, -0.0061, -0.00314, 0.00728, 0.00093, -0.0094, -0.00327, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
807, 579, 3.90431, -1.3479, 53.86654, 53.87649, 0.0057, -0.00213, 0.00794, 0.00085, -0.00945, -0.00315, 0.52252, 0.98797, 18.14504, 0.15991, 9.9638
808, 577, 3.78556, -1.53078, 53.83229, 53.84224, -0.0061, -0.00314, 0.00728, 0.00093, -0.0094, -0.00327, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
809, 576, 3.90992, -1.38664, 53.86176, 53.8717, 0.0054, -0.00224, 0.00811, 0.00052, -0.00953, -0.00298, 0.52252, 0.98797, 18.14702, 0.13762, 9.95634
810, 583, 3.77934, -1.49301, 53.83719, 53.84714, -0.00711, -0.00293, 0.00639, 0.00093, -0.0094, -0.00328, 0.51994, 0.98288, 18.02102, 0.0766, 10.00867
811, 582, 3.87968, -1.30126, 53.77584, 53.78579, -0.00861, 0.00095, -0.00499, 0.00458, 0.0057, -0.00682, 0.51742, 0.988, 18.07431, 0.18828, 9.9023
812, 581, 3.88526, -1.34, 53.77103, 53.78098, -0.00881, 0.00079, -0.00466, 0.00093, -0.00938, -0.00334, 0.51742, 0.988, 18.07625, 0.16599, 9.89484
813, 583, 3.77934, -1.49301, 53.83719, 53.84714, -0.00711, -0.00293, 0.00639, 0.00093, -0.0094, -0.00328, 0.51994, 0.98288, 18.02102, 0.0766, 10.00867
814, 581, 3.88526, -1.34, 53.77103, 53.78098, -0.00881, 0.00079, -0.00466, 0.00093, -0.00938, -0.00334, 0.51742, 0.988, 18.07625, 0.16599, 9.89484
815, 580, 3.78556, -1.53078, 53.83229, 53.84224, -0.0061, -0.00314, 0.00728, 0.00094, -0.0094, -0.00327, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
816, 587, 4.07452, -1.19118, 53.73272, 53.74267, -0.00568, 0.00163, -0.00807, -0.00086, -0.00987, -0.00139, 0.52252, 0.98797, 18.21822, 0.25251, 9.7572
817, 586, 4.22016, -1.28009, 53.73667, 53.74662, -0.00479, 0.00153, -0.00864, 0.00744, -0.00451, -0.00493, 0.51994, 0.98288, 18.34482, 0.20112, 9.67764
818, 585, 4.219, -1.32112, 53.73351, 53.74345, -0.00479, 0.00153, -0.00864, -0.00081, -0.00988, -0.0013, 0.51994, 0.98288, 18.34188, 0.17749, 9.67534
819, 587, 4.07452, -1.19118, 53.73272, 53.74267, -0.00568, 0.00163, -0.00807, -0.00086, -0.00987, -0.00139, 0.52252, 0.98797, 18.21822, 0.25251, 9.7572
820, 585, 4.219, -1.32112, 53.73351, 53.74345, -0.00479, 0.00153, -0.00864, -0.00081, -0.00988, -0.0013, 0.51994, 0.98288, 18.34188, 0.17749, 9.67534
821, 584, 4.07463, -1.23282, 53.72918, 53.73912, -0.00552, 0.00161, -0.00818, -0.00012, -0.00983, -0.00185, 0.52252, 0.98797, 18.21616, 0.22853, 9.75385
822, 591, 4.22016, -1.28009, 53.73667, 53.74662, 0.00913, -0.00142, 0.00383, -0.00115, -0.00989, -0.00093, 0.51994, 0.98288, 18.34482, 0.20112, 9.67764
823, 590, 4.09922, -1.23781, 53.82344, 53.83339, 0.00868, -0.00141, 0.00476, -0.0048, 0.00008, 0.00877, 0.51742, 0.988, 18.28903, 0.22414, 9.81868
824, 589, 4.09929, -1.27945, 53.8199, 53.82984, 0.00874, -0.00141, 0.00465, -0.00095, -0.00988, -0.00122, 0.51742, 0.988, 18.28693, 0.20016, 9.81536
825, 591, 4.22016, -1.28009, 53.73667, 53.74662, 0.00913, -0.00142, 0.00383, -0.00115, -0.00989, -0.00093, 0.51994, 0.98288, 18.34482, 0.20112, 9.67764
826, 589, 4.09929, -1.27945, 53.8199, 53.82984, 0.00874, -0.00141, 0.00465, -0.00095, -0.00988, -0.00122, 0.51742, 0.988, 18.28693, 0.20016, 9.81536
827, 588, 4.219, -1.32112, 53.73351, 53.74345, 0.00913, -0.00142, 0.00383, -0.00115, -0.00989, -0.00093, 0.51994, 0.98288, 18.34188, 0.17749, 9.67534
828, 595, 3.87968, -1.30126, 53.77584, 53.78579, -0.00861, 0.00095, -0.00499, 0.0008, -0.00945, -0.00318, 0.5206, 0.98671, 18.07431, 0.18828, 9.9023
829, 594, 3.96856, -1.19557, 53.74525, 53.7552, -0.00726, 0.0015, -0.00671, 0.00676, 0.00333, -0.00658, 0.5206, 0.98607, 18.13424, 0.24978, 9.82742
830, 593, 3.97176, -1.23686, 53.74089, 53.75084, -0.00742, 0.00146, -0.00655, 0.00037, -0.00966, -0.00257, 0.5206, 0.98607, 18.13438, 0.22601, 9.82165
831, 595, 3.87968, -1.30126, 53.77584, 53.78579, -0.00861, 0.00095, -0.00499, 0.0008, -0.00945, -0.00318, 0.5206, 0.98671, 18.07431, 0.18828, 9.9023
832, 593, 3.97176, -1.23686, 53.74089, 53.75084, -0.00742, 0.00146, -0.00655, 0.00037, -0.00966, -0.00257, 0.5206, 0.98607, 18.13438, 0.22601, 9.82165
833, 592, 3.88526, -1.34, 53.77103, 53.78098, -0.00881, 0.00079, -0.00466, 0.00093, -0.00938, -0.00334, 0.5206, 0.98671, 18.07625, 0.16599, 9.89484
834, 599, 4.00088, -1.25656, 53.86394, 53.87389, 0.00743, -0.00163, 0.00649, -0.00002, -0.00971, -0.0024, 0.51932, 0.98608, 18.22687, 0.21267, 9.90784
835, 598, 3.90431, -1.3479, 53.86654, 53.87649, 0.0057, -0.00213, 0.00794, -0.00711, -0.00612, 0.00347, 0.51933, 0.98672, 18.14504, 0.15991, 9.9638
836, 597, 3.90992, -1.38664, 53.86176, 53.8717, 0.0054, -0.00224, 0.00811, 0.00052, -0.00953, -0.00298, 0.51933, 0.98672, 18.14702, 0.13762, 9.95634
837, 599, 4.00088, -1.25656, 53.86394, 53.87389, 0.00743, -0.00163, 0.00649, -0.00002, -0.00971, -0.0024, 0.51932, 0.98608, 18.22687, 0.21267, 9.90784
838, 597, 3.90992, -1.38664, 53.86176, 53.8717, 0.0054, -0.00224, 0.00811, 0.00052, -0.00953, -0.00298, 0.51933, 0.98672, 18.14702, 0.13762, 9.95634
839, 596, 4.00403, -1.29786, 53.85957, 53.86951, 0.00727, -0.00167, 0.00666, -0.00064, -0.00982, -0.00176, 0.51932, 0.98608, 18.22697, 0.1889, 9.9021
840, 603, 3.84057, -1.08058, 53.96915, 53.9791, -0.00625, 0.00777, -0.00078, 0.00196, 0.00059, -0.00979, 0.51932, 0.98544, 18.14814, 0.31258, 10.08753
841, 602, 3.87944, -1.07525, 53.92947, 53.93941, -0.00628, 0.00774, -0.00079, 0.00194, 0.00057, -0.00979, 0.52059, 0.98543, 18.15969, 0.31629, 10.03249
842, 601, 3.85126, -1.17321, 53.87936, 53.88931, -0.00791, 0.00598, -0.00125, 0.00197, 0.00055, -0.00979, 0.5206, 0.98607, 18.10748, 0.26054, 10.00578
843, 603, 3.84057, -1.08058, 53.96915, 53.9791, -0.00625, 0.00777, -0.00078, 0.00196, 0.00059, -0.00979, 0.51932, 0.98544, 18.14814, 0.31258, 10.08753
844, 601, 3.85126, -1.17321, 53.87936, 53.88931, -0.00791, 0.00598, -0.00125, 0.00197, 0.00055, -0.00979, 0.5206, 0.98607, 18.10748, 0.26054, 10.00578
845, 600, 3.80049, -1.18018, 53.93128, 53.94123, -0.00787, 0.00605, -0.00124, 0.00196, 0.00054, -0.00979, 0.51932, 0.98608, 18.09246, 0.25569, 10.07774
846, 606, 3.7769, -1.50538, 53.82565, 53.83559, -0.00898, 0.0041, -0.0016, -0.00199, -0.00055, 0.00978, 0.51994, 0.98288, 18.01252, 0.06965, 10.00031
847, 605, 3.78247, -1.31695, 53.88821, 53.89816, -0.00877, 0.00455, -0.00153, -0.00199, -0.00055, 0.00978, 0.52252, 0.98797, 18.05264, 0.17742, 10.05087
848, 604, 3.82131, -1.31162, 53.84852, 53.85847, -0.00879, 0.00452, -0.00153, -0.00199, -0.00055, 0.00978, 0.51742, 0.988, 18.06415, 0.18113, 9.99586
849, 609, 3.91024, -0.99463, 54.0085, 54.01845, -0.00516, 0.00855, -0.00051, 0.00197, 0.00061, -0.00978, 0.51994, 0.98288, 18.22994, 0.36157, 10.08175
850, 608, 3.87944, -1.07525, 53.92947, 53.93941, -0.00628, 0.00774, -0.00079, 0.00194, 0.00057, -0.00979, 0.52252, 0.98797, 18.15969, 0.31629, 10.03249
851, 607, 3.84057, -1.08058, 53.96915, 53.9791, -0.00625, 0.00777, -0.00078, 0.00196, 0.00059, -0.00979, 0.51742, 0.988, 18.14814, 0.31258, 10.08753
852, 613, 3.80049, -1.18018, 53.93128, 53.94123, -0.00787, 0.00605, -0.00124, 0.00196, 0.00054, -0.00979, 0.51932, 0.98608, 18.09246, 0.25569, 10.07774
853, 612, 3.85126, -1.17321, 53.87936, 53.88931, -0.00791, 0.00598, -0.00125, 0.00197, 0.00055, -0.00979, 0.5206, 0.98607, 18.10748, 0.26054, 10.00578
854, 611, 3.82131, -1.31162, 53.84852, 53.85847, -0.00879, 0.00452, -0.00153, 0.00196, 0.00049, -0.00979, 0.5206, 0.98671, 18.06415, 0.18113, 9.99586
855, 613, 3.80049, -1.18018, 53.93128, 53.94123, -0.00787, 0.00605, -0.00124, 0.00196, 0.00054, -0.00979, 0.51932, 0.98608, 18.09246, 0.25569, 10.07774
856, 611, 3.82131, -1.31162, 53.84852, 53.85847, -0.00879, 0.00452, -0.00153, 0.00196, 0.00049, -0.00979, 0.5206, 0.98671, 18.06415, 0.18113, 9.99586
857, 610, 3.78247, -1.31695, 53.88821, 53.89816, -0.00877, 0.00455, -0.00153, 0.00196, 0.00049, -0.00979, 0.51933, 0.98672, 18.05264, 0.17742, 10.05087
858, 617, 3.85863, -1.2065, 53.88397, 53.89391, 0.00791, -0.00599, 0.00125, 0.00197, 0.00056, -0.00979, 0.5206, 0.98607, 18.11616, 0.24125, 10.00522
859, 616, 3.88504, -1.11357, 53.93183, 53.94178, 0.00629, -0.00774, 0.00079, 0.00194, 0.00057, -0.00979, 0.52059, 0.98543, 18.16559, 0.29413, 10.03101
860, 615, 3.84619, -1.11891, 53.97155, 53.98149, 0.00625, -0.00777, 0.00078, 0.00196, 0.00059, -0.00979, 0.51932, 0.98544, 18.15408, 0.29042, 10.08607
861, 617, 3.85863, -1.2065, 53.88397, 53.89391, 0.00791, -0.00599, 0.00125, 0.00197, 0.00056, -0.00979, 0.5206, 0.98607, 18.11616, 0.24125, 10.00522
862, 615, 3.84619, -1.11891, 53.97155, 53.98149, 0.00625, -0.00777, 0.00078, 0.00196, 0.00059, -0.00979, 0.51932, 0.98544, 18.15408, 0.29042, 10.08607
863, 614, 3.80781, -1.21348, 53.93588, 53.94583, 0.00787, -0.00605, 0.00124, 0.00196, 0.00055, -0.00979, 0.51932, 0.98608, 18.1011, 0.23639, 10.0772
864, 620, 3.79083, -1.34423, 53.89441, 53.90436, 0.00877, -0.00455, 0.00153, -0.00199, -0.00055, 0.00978, 0.52252, 0.98797, 18.06308, 0.16157, 10.05113
865, 619, 3.78556, -1.53078, 53.83229, 53.84224, 0.00898, -0.00409, 0.0016, -0.002, -0.00055, 0.00978, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
866, 618, 3.82967, -1.3389, 53.85472, 53.86467, 0.00879, -0.00452, 0.00153, -0.00199, -0.00055, 0.00978, 0.51742, 0.988, 18.07459, 0.16529, 9.99611
867, 623, 3.88504, -1.11357, 53.93183, 53.94178, 0.00629, -0.00774, 0.00079, 0.00194, 0.00057, -0.00979, 0.52252, 0.98797, 18.16559, 0.29413, 10.03101
868, 622, 3.91501, -1.03429, 54.00989, 54.01983, 0.00516, -0.00855, 0.0005, 0.00196, 0.00061, -0.00979, 0.51994, 0.98288, 18.23459, 0.33865, 10.07991
869, 621, 3.84619, -1.11891, 53.97155, 53.98149, 0.00625, -0.00777, 0.00078, 0.00196, 0.00059, -0.00979, 0.51742, 0.988, 18.15408, 0.29042, 10.08607
870, 627, 3.82967, -1.3389, 53.85472, 53.86467, 0.00879, -0.00452, 0.00153, 0.00197, 0.0005, -0.00979, 0.5206, 0.98671, 18.07459, 0.16529, 9.99611
871, 626, 3.85863, -1.2065, 53.88397, 53.89391, 0.00791, -0.00599, 0.00125, 0.00197, 0.00056, -0.00979, 0.5206, 0.98607, 18.11616, 0.24125, 10.00522
872, 625, 3.80781, -1.21348, 53.93588, 53.94583, 0.00787, -0.00605, 0.00124, 0.00196, 0.00055, -0.00979, 0.51932, 0.98608, 18.1011, 0.23639, 10.0772
873, 627, 3.82967, -1.3389, 53.85472, 53.86467, 0.00879, -0.00452, 0.00153, 0.00197, 0.0005, -0.00979, 0.5206, 0.98671, 18.07459, 0.16529, 9.99611
874, 625, 3.80781, -1.21348, 53.93588, 53.94583, 0.00787, -0.00605, 0.00124, 0.00196, 0.00055, -0.00979, 0.51932, 0.98608, 18.1011, 0.23639, 10.0772
875, 624, 3.79083, -1.34423, 53.89441, 53.90436, 0.00877, -0.00455, 0.00153, 0.00197, 0.0005, -0.00979, 0.51933, 0.98672, 18.06308, 0.16157, 10.05113
876, 631, 3.85126, -1.17321, 53.87936, 53.88931, 0.00249, 0.00128, -0.0096, 0.00407, -0.00913, -0.00016, 0.5206, 0.98607, 18.10748, 0.26054, 10.00578
877, 630, 3.87944, -1.07525, 53.92947, 53.93941, 0.00429, 0.00171, -0.00887, 0.00766, 0.00452, 0.00457, 0.52059, 0.98543, 18.15969, 0.31629, 10.03249
878, 629, 3.88504, -1.11357, 53.93183, 53.94178, 0.00382, 0.00165, -0.00909, 0.00353, -0.00935, -0.00022, 0.52059, 0.98543, 18.16559, 0.29413, 10.03101
879, 631, 3.85126, -1.17321, 53.87936, 53.88931, 0.00249, 0.00128, -0.0096, 0.00407, -0.00913, -0.00016, 0.5206, 0.98607, 18.10748, 0.26054, 10.00578
880, 629, 3.88504, -1.11357, 53.93183, 53.94178, 0.00382, 0.00165, -0.00909, 0.00353, -0.00935, -0.00022, 0.52059, 0.98543, 18.16559, 0.29413, 10.03101
881, 628, 3.85863, -1.2065, 53.88397, 53.89391, 0.00179, 0.00098, -0.00979, 0.00457, -0.0089, -0.00006, 0.5206, 0.98607, 18.11616, 0.24125, 10.00522
882, 635, 3.84057, -1.08058, 53.96915, 53.9791, 0.00034, -0.0006, 0.00998, 0.00258, -0.00964, -0.00067, 0.51932, 0.98544, 18.14814, 0.31258, 10.08753
883, 634, 3.80049, -1.18018, 53.93128, 53.94123, -0.00158, -0.0011, 0.00981, -0.00513, -0.0084, -0.00176, 0.51932, 0.98608, 18.09246, 0.25569, 10.07774
884, 633, 3.80781, -1.21348, 53.93588, 53.94583, -0.00229, -0.0014, 0.00963, 0.00312, -0.00948, -0.00064, 0.51932, 0.98608, 18.1011, 0.23639, 10.0772
885, 635, 3.84057, -1.08058, 53.96915, 53.9791, 0.00034, -0.0006, 0.00998, 0.00258, -0.00964, -0.00067, 0.51932, 0.98544, 18.14814, 0.31258, 10.08753
886, 633, 3.80781, -1.21348, 53.93588, 53.94583, -0.00229, -0.0014, 0.00963, 0.00312, -0.00948, -0.00064, 0.51932, 0.98608, 18.1011, 0.23639, 10.0772
887, 632, 3.84619, -1.11891, 53.97155, 53.98149, -0.00016, -0.00068, 0.00998, 0.00238, -0.00969, -0.00062, 0.51932, 0.98544, 18.15408, 0.29042, 10.08607
888, 639, 3.78247, -1.31695, 53.88821, 53.89816, -0.00336, -0.00201, 0.0092, 0.00549, -0.00836, 0.00017, 0.52252, 0.98797, 18.05264, 0.17742, 10.05087
889, 638, 3.7769, -1.50538, 53.82565, 53.83559, -0.00797, -0.00562, -0.00224, 0.00605, -0.00735, -0.00307, 0.51994, 0.98288, 18.01252, 0.06965, 10.00031
890, 637, 3.78556, -1.53078, 53.83229, 53.84224, -0.00791, -0.00558, -0.00251, 0.00572, -0.0082, 0.00021, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
891, 639, 3.78247, -1.31695, 53.88821, 53.89816, -0.00336, -0.00201, 0.0092, 0.00549, -0.00836, 0.00017, 0.52252, 0.98797, 18.05264, 0.17742, 10.05087
892, 637, 3.78556, -1.53078, 53.83229, 53.84224, -0.00791, -0.00558, -0.00251, 0.00572, -0.0082, 0.00021, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
893, 636, 3.79083, -1.34423, 53.89441, 53.90436, -0.00371, -0.00232, 0.00899, 0.0051, -0.0086, -0.00012, 0.52252, 0.98797, 18.06308, 0.16157, 10.05113
894, 643, 3.7769, -1.50538, 53.82565, 53.83559, -0.00797, -0.00562, -0.00224, 0.00573, -0.0082, 0.00019, 0.51994, 0.98288, 18.01252, 0.06965, 10.00031
895, 642, 3.82131, -1.31162, 53.84852, 53.85847, 0.00064, 0.00032, -0.00997, 0.0054, 0.00839, 0.00062, 0.51742, 0.988, 18.06415, 0.18113, 9.99586
896, 641, 3.82967, -1.3389, 53.85472, 53.86467, 0.00025, -5.50947E-06, -0.01, 0.00581, -0.00814, 0.00015, 0.51742, 0.988, 18.07459, 0.16529, 9.99611
897, 643, 3.7769, -1.50538, 53.82565, 53.83559, -0.00797, -0.00562, -0.00224, 0.00573, -0.0082, 0.00019, 0.51994, 0.98288, 18.01252, 0.06965, 10.00031
898, 641, 3.82967, -1.3389, 53.85472, 53.86467, 0.00025, -5.50947E-06, -0.01, 0.00581, -0.00814, 0.00015, 0.51742, 0.988, 18.07459, 0.16529, 9.99611
899, 640, 3.78556, -1.53078, 53.83229, 53.84224, -0.00791, -0.00558, -0.00251, 0.00573, -0.00819, 0.00018, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
900, 647, 3.87944, -1.07525, 53.92947, 53.93941, 0.00429, 0.00171, -0.00887, 0.00256, -0.00965, -0.00062, 0.52252, 0.98797, 18.15969, 0.31629, 10.03249
901, 646, 3.91024, -0.99463, 54.0085, 54.01845, 0.00488, 0.00177, -0.00855, 0.00819, 0.00245, 0.00519, 0.51994, 0.98288, 18.22994, 0.36157, 10.08175
902, 645, 3.91501, -1.03429, 54.00989, 54.01983, 0.00488, 0.00177, -0.00855, 0.00252, -0.00966, -0.00056, 0.51994, 0.98288, 18.23459, 0.33865, 10.07991
903, 647, 3.87944, -1.07525, 53.92947, 53.93941, 0.00429, 0.00171, -0.00887, 0.00256, -0.00965, -0.00062, 0.52252, 0.98797, 18.15969, 0.31629, 10.03249
904, 645, 3.91501, -1.03429, 54.00989, 54.01983, 0.00488, 0.00177, -0.00855, 0.00252, -0.00966, -0.00056, 0.51994, 0.98288, 18.23459, 0.33865, 10.07991
905, 644, 3.88504, -1.11357, 53.93183, 53.94178, 0.00382, 0.00165, -0.00909, 0.00353, -0.00935, -0.00022, 0.52252, 0.98797, 18.16559, 0.29413, 10.03101
906, 651, 3.91024, -0.99463, 54.0085, 54.01845, 0.00102, -0.00049, 0.00994, 0.00199, -0.00978, -0.00069, 0.51994, 0.98288, 18.22994, 0.36157, 10.08175
907, 650, 3.84057, -1.08058, 53.96915, 53.9791, 0.00034, -0.0006, 0.00998, -0.00732, -0.00681, -0.00016, 0.51742, 0.988, 18.14814, 0.31258, 10.08753
908, 649, 3.84619, -1.11891, 53.97155, 53.98149, -0.00016, -0.00068, 0.00998, 0.00238, -0.00969, -0.00062, 0.51742, 0.988, 18.15408, 0.29042, 10.08607
909, 651, 3.91024, -0.99463, 54.0085, 54.01845, 0.00102, -0.00049, 0.00994, 0.00199, -0.00978, -0.00069, 0.51994, 0.98288, 18.22994, 0.36157, 10.08175
910, 649, 3.84619, -1.11891, 53.97155, 53.98149, -0.00016, -0.00068, 0.00998, 0.00238, -0.00969, -0.00062, 0.51742, 0.988, 18.15408, 0.29042, 10.08607
911, 648, 3.91501, -1.03429, 54.00989, 54.01983, 0.00102, -0.00049, 0.00994, 0.00199, -0.00978, -0.00069, 0.51994, 0.98288, 18.23459, 0.33865, 10.07991
912, 655, 3.82131, -1.31162, 53.84852, 53.85847, 0.00064, 0.00032, -0.00997, 0.0055, -0.00835, 0.00009, 0.5206, 0.98671, 18.06415, 0.18113, 9.99586
913, 654, 3.85126, -1.17321, 53.87936, 53.88931, 0.00249, 0.00128, -0.0096, 0.0062, 0.0074, 0.0026, 0.5206, 0.98607, 18.10748, 0.26054, 10.00578
914, 653, 3.85863, -1.2065, 53.88397, 53.89391, 0.00179, 0.00098, -0.00979, 0.00457, -0.0089, -0.00006, 0.5206, 0.98607, 18.11616, 0.24125, 10.00522
915, 655, 3.82131, -1.31162, 53.84852, 53.85847, 0.00064, 0.00032, -0.00997, 0.0055, -0.00835, 0.00009, 0.5206, 0.98671, 18.06415, 0.18113, 9.99586
916, 653, 3.85863, -1.2065, 53.88397, 53.89391, 0.00179, 0.00098, -0.00979, 0.00457, -0.0089, -0.00006, 0.5206, 0.98607, 18.11616, 0.24125, 10.00522
917, 652, 3.82967, -1.3389, 53.85472, 53.86467, 0.00025, -5.50947E-06, -0.01, 0.00581, -0.00814, 0.00015, 0.5206, 0.98671, 18.07459, 0.16529, 9.99611
918, 659, 3.80049, -1.18018, 53.93128, 53.94123, -0.00158, -0.0011, 0.00981, 0.0041, -0.00911, -0.00036, 0.51932, 0.98608, 18.09246, 0.25569, 10.07774
919, 658, 3.78247, -1.31695, 53.88821, 53.89816, -0.00336, -0.00201, 0.0092, -0.00274, -0.00914, -0.003, 0.51933, 0.98672, 18.05264, 0.17742, 10.05087
920, 657, 3.79083, -1.34423, 53.89441, 53.90436, -0.00371, -0.00232, 0.00899, 0.0051, -0.0086, -0.00012, 0.51933, 0.98672, 18.06308, 0.16157, 10.05113
921, 659, 3.80049, -1.18018, 53.93128, 53.94123, -0.00158, -0.0011, 0.00981, 0.0041, -0.00911, -0.00036, 0.51932, 0.98608, 18.09246, 0.25569, 10.07774
922, 657, 3.79083, -1.34423, 53.89441, 53.90436, -0.00371, -0.00232, 0.00899, 0.0051, -0.0086, -0.00012, 0.51933, 0.98672, 18.06308, 0.16157, 10.05113
923, 656, 3.80781, -1.21348, 53.93588, 53.94583, -0.00229, -0.0014, 0.00963, 0.00312, -0.00948, -0.00064, 0.51932, 0.98608, 18.1011, 0.23639, 10.0772
924, 663, 3.95861, -0.82989, 53.79684, 53.80678, -0.00294, 0.00711, 0.00639, -0.00896, 0.00028, -0.00442, 0.51932, 0.98544, 18.15591, 0.46005, 9.87894
925, 662, 3.91624, -0.82663, 53.72127, 53.73122, -0.00294, 0.0071, 0.0064, -0.00897, 0.00026, -0.00441, 0.52059, 0.98543, 18.07806, 0.46314, 9.83975
926, 661, 3.84445, -0.98507, 53.74454, 53.75449, -0.00371, 0.00509, 0.00777, -0.00896, 0.00025, -0.00444, 0.5206, 0.98607, 18.02851, 0.37131, 9.89847
927, 663, 3.95861, -0.82989, 53.79684, 53.80678, -0.00294, 0.00711, 0.00639, -0.00896, 0.00028, -0.00442, 0.51932, 0.98544, 18.15591, 0.46005, 9.87894
928, 661, 3.84445, -0.98507, 53.74454, 53.75449, -0.00371, 0.00509, 0.00777, -0.00896, 0.00025, -0.00444, 0.5206, 0.98607, 18.02851, 0.37131, 9.89847
929, 660, 3.89983, -0.98934, 53.84336, 53.85331, -0.0037, 0.00511, 0.00776, -0.00896, 0.00024, -0.00443, 0.51932, 0.98608, 18.13028, 0.36726, 9.94973
930, 666, 3.7752, -1.5065, 53.83903, 53.84898, -0.0042, 0.00296, 0.00858, 0.00894, -0.00024, 0.00447, 0.51994, 0.98288, 18.01841, 0.06878, 10.01244
931, 665, 3.8464, -1.20548, 53.85435, 53.8643, -0.00411, 0.00345, 0.00844, 0.00895, -0.00024, 0.00446, 0.52252, 0.98797, 18.08941, 0.24231, 9.98738
932, 664, 3.80409, -1.20222, 53.77882, 53.78877, -0.00412, 0.00344, 0.00844, 0.00895, -0.00024, 0.00446, 0.51742, 0.988, 18.01164, 0.2454, 9.9482
933, 669, 4.03364, -0.6877, 53.70534, 53.71529, -0.00241, 0.00805, 0.00542, -0.00896, 0.0003, -0.00443, 0.51994, 0.98288, 18.17068, 0.5436, 9.76128
934, 668, 3.91624, -0.82663, 53.72127, 53.73122, -0.00294, 0.0071, 0.0064, -0.00897, 0.00026, -0.00441, 0.52252, 0.98797, 18.07806, 0.46314, 9.83975
935, 667, 3.95861, -0.82989, 53.79684, 53.80678, -0.00294, 0.00711, 0.00639, -0.00896, 0.00028, -0.00442, 0.51742, 0.988, 18.15591, 0.46005, 9.87894
936, 673, 3.89983, -0.98934, 53.84336, 53.85331, -0.0037, 0.00511, 0.00776, -0.00896, 0.00024, -0.00443, 0.51932, 0.98608, 18.13028, 0.36726, 9.94973
937, 672, 3.84445, -0.98507, 53.74454, 53.75449, -0.00371, 0.00509, 0.00777, -0.00896, 0.00025, -0.00444, 0.5206, 0.98607, 18.02851, 0.37131, 9.89847
938, 671, 3.80409, -1.20222, 53.77882, 53.78877, -0.00412, 0.00344, 0.00844, -0.00896, 0.00019, -0.00444, 0.5206, 0.98671, 18.01164, 0.2454, 9.9482
939, 673, 3.89983, -0.98934, 53.84336, 53.85331, -0.0037, 0.00511, 0.00776, -0.00896, 0.00024, -0.00443, 0.51932, 0.98608, 18.13028, 0.36726, 9.94973
940, 671, 3.80409, -1.20222, 53.77882, 53.78877, -0.00412, 0.00344, 0.00844, -0.00896, 0.00019, -0.00444, 0.5206, 0.98671, 18.01164, 0.2454, 9.9482
941, 670, 3.8464, -1.20548, 53.85435, 53.8643, -0.00411, 0.00345, 0.00844, -0.00896, 0.00019, -0.00444, 0.51933, 0.98672, 18.08941, 0.24231, 9.98738
942, 677, 3.85317, -1.01748, 53.73863, 53.74857, 0.00371, -0.00509, -0.00777, -0.00896, 0.00025, -0.00444, 0.5206, 0.98607, 18.03256, 0.35269, 9.88836
943, 676, 3.92277, -0.86436, 53.71651, 53.72646, 0.00294, -0.0071, -0.0064, -0.00897, 0.00026, -0.00441, 0.52059, 0.98543, 18.08086, 0.44144, 9.8318
944, 675, 3.96511, -0.86762, 53.79205, 53.802, 0.00294, -0.0071, -0.00639, -0.00896, 0.00028, -0.00443, 0.51932, 0.98544, 18.15867, 0.43835, 9.87098
945, 677, 3.85317, -1.01748, 53.73863, 53.74857, 0.00371, -0.00509, -0.00777, -0.00896, 0.00025, -0.00444, 0.5206, 0.98607, 18.03256, 0.35269, 9.88836
946, 675, 3.96511, -0.86762, 53.79205, 53.802, 0.00294, -0.0071, -0.00639, -0.00896, 0.00028, -0.00443, 0.51932, 0.98544, 18.15867, 0.43835, 9.87098
947, 674, 3.90852, -1.02174, 53.83742, 53.84737, 0.0037, -0.00511, -0.00776, -0.00896, 0.00024, -0.00444, 0.51932, 0.98608, 18.1343, 0.34865, 9.93962
948, 680, 3.85644, -1.23169, 53.84778, 53.85773, 0.00411, -0.00345, -0.00844, 0.00895, -0.00024, 0.00446, 0.52252, 0.98797, 18.09427, 0.22729, 9.97604
949, 679, 3.78556, -1.53078, 53.83229, 53.84224, 0.0042, -0.00296, -0.00858, 0.00894, -0.00024, 0.00447, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
950, 678, 3.81411, -1.22842, 53.77222, 53.78217, 0.00412, -0.00344, -0.00844, 0.00895, -0.00024, 0.00446, 0.51742, 0.988, 18.01646, 0.23038, 9.93683
951, 683, 3.92277, -0.86436, 53.71651, 53.72646, 0.00294, -0.0071, -0.0064, -0.00897, 0.00026, -0.00441, 0.52252, 0.98797, 18.08086, 0.44144, 9.8318
