VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
820, 562, 30.60327, -0.64468, 72.86974, 72.87966, 0.00, -1.08307E-09, 0.01, -0.01, 5.89893E-10, 6.38896E-17, 0.62578, 0.38446, 51.48543, 0.26182, 10.778
821, 565, 30.19208, 1.3389, 72.57365, 72.58359, 0.00, -1.08307E-09, 0.01, 0.00964, 0.00266, 2.88033E-10, 0.62578, 0.38446, 50.98021, 1.41163, 10.778
822, 562, 30.60327, -0.64468, 72.86974, 72.87966, 0.00, -1.08307E-09, 0.01, -0.01, 5.89893E-10, 6.38896E-17, 0.62578, 0.38446, 51.48543, 0.26182, 10.778
823, 564, 29.7809, 1.08983, 72.2982, 72.30814, 0.00, -1.08307E-09, 0.01, -0.01, 5.89893E-10, 6.38896E-17, 0.62578, 0.38446, 50.47499, 1.27225, 10.778
824, 563, 29.7809, -0.66007, 72.31438, 72.3243, 0.00, -1.08307E-09, 0.01, -0.01, 5.89893E-10, 6.38896E-17, 0.62578, 0.38446, 50.47499, 0.26182, 10.778
825, 567, 30.60641, -0.69575, 71.02691, 71.03683, 0.00, -5.55341E-10, -0.01, 0.01, -5.89893E-10, 3.27592E-17, 0.62578, 0.38539, 50.47499, 0.26182, 9.2366
826, 571, 30.60641, 1.05414, 71.01074, 71.02068, 0.00, -5.55341E-10, -0.01, 0.00402, 0.00916, -5.08426E-10, 0.62578, 0.38539, 50.47499, 1.27225, 9.2366
827, 570, 31.01759, 1.30322, 71.28619, 71.29612, 0.00, -5.55341E-10, -0.01, -0.00964, 0.00266, -1.47688E-10, 0.62578, 0.38539, 50.98021, 1.41163, 9.2366
828, 569, 31.42878, 1.06954, 71.5661, 71.57603, 0.00, -5.55341E-10, -0.01, 0.01, -5.89893E-10, 3.27592E-17, 0.62578, 0.38539, 51.48543, 1.27225, 9.2366
829, 567, 30.60641, -0.69575, 71.02691, 71.03683, 0.00, -5.55341E-10, -0.01, 0.01, -5.89893E-10, 3.27592E-17, 0.62578, 0.38539, 50.47499, 0.26182, 9.2366
830, 570, 31.01759, 1.30322, 71.28619, 71.29612, 0.00, -5.55341E-10, -0.01, -0.00964, 0.00266, -1.47688E-10, 0.62578, 0.38539, 50.98021, 1.41163, 9.2366
831, 567, 30.60641, -0.69575, 71.02691, 71.03683, 0.00, -5.55341E-10, -0.01, 0.01, -5.89893E-10, 3.27592E-17, 0.62578, 0.38539, 50.47499, 0.26182, 9.2366
832, 569, 31.42878, 1.06954, 71.5661, 71.57603, 0.00, -5.55341E-10, -0.01, 0.01, -5.89893E-10, 3.27592E-17, 0.62578, 0.38539, 51.48543, 1.27225, 9.2366
833, 568, 31.42878, -0.68036, 71.58227, 71.59219, 0.00, -5.55341E-10, -0.01, 0.01, -5.89893E-10, 3.27592E-17, 0.62578, 0.38539, 51.48543, 0.26182, 9.2366
834, 575, 31.01759, 1.30322, 71.28619, 71.29612, 0.00266, 0.00964, -7.07482E-11, 0.00964, -0.00266, 7.04029E-10, 0.62578, 0.38446, 50.98021, 1.41163, 9.2366
835, 574, 30.19208, 1.3389, 72.57365, 72.58359, 0.00266, 0.00964, -7.07482E-11, 0.0031, -0.00086, 0.00947, 0.62578, 0.38446, 50.98021, 1.41163, 10.778
836, 573, 30.60327, 1.10522, 72.85357, 72.86349, 0.00266, 0.00964, -7.07482E-11, 0.00964, -0.00266, 7.04029E-10, 0.62578, 0.38446, 51.48543, 1.27225, 10.778
837, 575, 31.01759, 1.30322, 71.28619, 71.29612, 0.00266, 0.00964, -7.07482E-11, 0.00964, -0.00266, 7.04029E-10, 0.62578, 0.38446, 50.98021, 1.41163, 9.2366
838, 573, 30.60327, 1.10522, 72.85357, 72.86349, 0.00266, 0.00964, -7.07482E-11, 0.00964, -0.00266, 7.04029E-10, 0.62578, 0.38446, 51.48543, 1.27225, 10.778
839, 572, 31.42878, 1.06954, 71.5661, 71.57603, 0.00266, 0.00964, -7.07482E-11, 0.00964, -0.00266, 7.04029E-10, 0.62578, 0.38446, 51.48543, 1.27225, 9.2366
840, 579, 31.35928, 0.2819, 71.68179, 71.69173, 0.01, 2.77466E-10, -2.41604E-09, -2.80948E-10, -0.00974, -0.00228, 0.62578, 0.38446, 51.48543, 0.81571, 9.36636
841, 578, 30.67276, 0.31157, 72.75249, 72.76241, 0.01, 5.02765E-17, -7.26932E-10, 6.76703E-10, -0.00365, 0.00931, 0.62578, 0.38446, 51.48543, 0.81571, 10.64823
842, 577, 30.60327, -0.64468, 72.86974, 72.87966, 0.01, 5.02765E-17, -7.26932E-10, -1.65814E-10, -0.00974, -0.00228, 0.62578, 0.38446, 51.48543, 0.26182, 10.778
843, 579, 31.35928, 0.2819, 71.68179, 71.69173, 0.01, 2.77466E-10, -2.41604E-09, -2.80948E-10, -0.00974, -0.00228, 0.62578, 0.38446, 51.48543, 0.81571, 9.36636
844, 577, 30.60327, -0.64468, 72.86974, 72.87966, 0.01, 5.02765E-17, -7.26932E-10, -1.65814E-10, -0.00974, -0.00228, 0.62578, 0.38446, 51.48543, 0.26182, 10.778
845, 576, 31.42878, -0.68036, 71.58227, 71.59219, 0.01, 6.57940E-11, -1.12746E-09, -1.93115E-10, -0.00974, -0.00228, 0.62578, 0.38446, 51.48543, 0.26182, 9.2366
846, 583, 30.67276, 0.31157, 72.75249, 72.76241, 0.01, 8.98192E-10, 8.65213E-09, -1.09904E-09, -0.00974, 0.00228, 0.62578, 0.38446, 51.48543, 0.81571, 10.64823
847, 582, 30.67276, 0.86018, 72.74742, 72.75734, 0.01, 3.60457E-09, 4.13922E-09, -4.59892E-09, 0.00962, 0.00273, 0.62578, 0.38446, 51.48543, 1.1325, 10.64823
848, 581, 30.60327, 1.10522, 72.85357, 72.86349, 0.01, 3.77751E-09, 3.85084E-09, 2.79955E-09, -0.00974, 0.00228, 0.62578, 0.38446, 51.48543, 1.27225, 10.778
849, 583, 30.67276, 0.31157, 72.75249, 72.76241, 0.01, 8.98192E-10, 8.65213E-09, -1.09904E-09, -0.00974, 0.00228, 0.62578, 0.38446, 51.48543, 0.81571, 10.64823
850, 581, 30.60327, 1.10522, 72.85357, 72.86349, 0.01, 3.77751E-09, 3.85084E-09, 2.79955E-09, -0.00974, 0.00228, 0.62578, 0.38446, 51.48543, 1.27225, 10.778
851, 580, 30.60327, -0.64468, 72.86974, 72.87966, 0.01, 8.98192E-10, 8.65213E-09, -1.09904E-09, -0.00974, 0.00228, 0.62578, 0.38446, 51.48543, 0.26182, 10.778
852, 587, 30.67276, 0.86018, 72.74742, 72.75734, 0.01, 3.60457E-09, 4.13922E-09, -5.45793E-09, 0.00733, 0.0068, 0.62578, 0.38446, 51.48543, 1.1325, 10.64823
853, 586, 31.35928, 0.83051, 71.67673, 71.68665, 0.01, 3.37649E-09, -2.01250E-09, -2.33536E-09, 0.00099, -0.00995, 0.62578, 0.38446, 51.48543, 1.1325, 9.36636
854, 585, 31.42878, 1.06954, 71.5661, 71.57603, 0.01, 3.56355E-09, -1.91995E-09, -1.30503E-09, 0.00733, 0.0068, 0.62578, 0.38446, 51.48543, 1.27225, 9.2366
855, 587, 30.67276, 0.86018, 72.74742, 72.75734, 0.01, 3.60457E-09, 4.13922E-09, -5.45793E-09, 0.00733, 0.0068, 0.62578, 0.38446, 51.48543, 1.1325, 10.64823
856, 585, 31.42878, 1.06954, 71.5661, 71.57603, 0.01, 3.56355E-09, -1.91995E-09, -1.30503E-09, 0.00733, 0.0068, 0.62578, 0.38446, 51.48543, 1.27225, 9.2366
857, 584, 30.60327, 1.10522, 72.85357, 72.86349, 0.01, 3.77751E-09, 3.85084E-09, -5.38844E-09, 0.00733, 0.0068, 0.62578, 0.38446, 51.48543, 1.27225, 10.778
858, 591, 31.35928, 0.83051, 71.67673, 71.68665, 0.01, 3.37649E-09, -2.01250E-09, -3.84370E-09, 0.00733, -0.0068, 0.62578, 0.38446, 51.48543, 1.1325, 9.36636
859, 590, 31.35928, 0.2819, 71.68179, 71.69173, 0.01, 2.77466E-10, -2.41604E-09, -8.17147E-11, -0.00989, -0.00147, 0.62578, 0.38446, 51.48543, 0.81571, 9.36636
860, 589, 31.42878, -0.68036, 71.58227, 71.59219, 0.01, 6.57940E-11, -1.12746E-09, -8.15372E-10, 0.00733, -0.0068, 0.62578, 0.38446, 51.48543, 0.26182, 9.2366
861, 591, 31.35928, 0.83051, 71.67673, 71.68665, 0.01, 3.37649E-09, -2.01250E-09, -3.84370E-09, 0.00733, -0.0068, 0.62578, 0.38446, 51.48543, 1.1325, 9.36636
862, 589, 31.42878, -0.68036, 71.58227, 71.59219, 0.01, 6.57940E-11, -1.12746E-09, -8.15372E-10, 0.00733, -0.0068, 0.62578, 0.38446, 51.48543, 0.26182, 9.2366
863, 588, 31.42878, 1.06954, 71.5661, 71.57603, 0.01, 3.56355E-09, -1.91995E-09, -3.91781E-09, 0.00733, -0.0068, 0.62578, 0.38446, 51.48543, 1.27225, 9.2366
864, 595, 31.25355, 0.6089, 71.69683, 71.70676, 0.00919, 0.00394, -6.26314E-10, 0.0037, -0.00864, -0.00342, 0.63039, 0.38381, 51.4047, 1.00425, 9.4411
865, 594, 30.64709, 0.63512, 72.64267, 72.6526, 0.00919, 0.00394, -6.26314E-10, 0.00066, -0.00154, 0.00986, 0.63039, 0.38381, 51.4047, 1.00425, 10.57349
866, 593, 30.67276, 0.31157, 72.75249, 72.76241, 0.00919, 0.00394, -6.26314E-10, 0.0037, -0.00864, -0.00342, 0.63039, 0.38381, 51.48543, 0.81571, 10.64823
867, 595, 31.25355, 0.6089, 71.69683, 71.70676, 0.00919, 0.00394, -6.26314E-10, 0.0037, -0.00864, -0.00342, 0.63039, 0.38381, 51.4047, 1.00425, 9.4411
868, 593, 30.67276, 0.31157, 72.75249, 72.76241, 0.00919, 0.00394, -6.26314E-10, 0.0037, -0.00864, -0.00342, 0.63039, 0.38381, 51.48543, 0.81571, 10.64823
869, 592, 31.35928, 0.2819, 71.68179, 71.69173, 0.00919, 0.00394, -6.26314E-10, 0.0037, -0.00864, -0.00342, 0.63039, 0.38381, 51.48543, 0.81571, 9.36636
870, 599, 30.64709, 0.63512, 72.64267, 72.6526, 0.00679, -5.20097E-10, -0.00734, 0.0037, -0.00864, 0.00342, 0.63039, 0.38381, 51.4047, 1.00425, 10.57349
871, 598, 30.64709, 0.77015, 72.64142, 72.65135, 0.00679, -5.20097E-10, -0.00734, 0.00478, 0.00759, 0.00442, 0.63039, 0.38381, 51.4047, 1.08222, 10.57349
872, 597, 30.67276, 0.86018, 72.74742, 72.75734, 0.00679, -5.20097E-10, -0.00734, 0.0037, -0.00864, 0.00342, 0.63039, 0.38381, 51.48543, 1.1325, 10.64823
873, 599, 30.64709, 0.63512, 72.64267, 72.6526, 0.00679, -5.20097E-10, -0.00734, 0.0037, -0.00864, 0.00342, 0.63039, 0.38381, 51.4047, 1.00425, 10.57349
874, 597, 30.67276, 0.86018, 72.74742, 72.75734, 0.00679, -5.20097E-10, -0.00734, 0.0037, -0.00864, 0.00342, 0.63039, 0.38381, 51.48543, 1.1325, 10.64823
875, 596, 30.67276, 0.31157, 72.75249, 72.76241, 0.00679, -5.20097E-10, -0.00734, 0.0037, -0.00864, 0.00342, 0.63039, 0.38381, 51.48543, 0.81571, 10.64823
876, 603, 30.64709, 0.77015, 72.64142, 72.65135, 0.00529, -0.00849, -2.71842E-10, 0.00667, 0.00416, 0.00618, 0.63039, 0.38381, 51.4047, 1.08222, 10.57349
877, 602, 31.25355, 0.74393, 71.69559, 71.70551, 0.00529, -0.00849, -2.71842E-10, 0.00067, 0.00042, -0.00997, 0.63039, 0.38381, 51.4047, 1.08222, 9.4411
878, 601, 31.35928, 0.83051, 71.67673, 71.68665, 0.00529, -0.00849, -2.71842E-10, 0.00667, 0.00416, 0.00618, 0.63039, 0.38381, 51.48543, 1.1325, 9.36636
879, 603, 30.64709, 0.77015, 72.64142, 72.65135, 0.00529, -0.00849, -2.71842E-10, 0.00667, 0.00416, 0.00618, 0.63039, 0.38381, 51.4047, 1.08222, 10.57349
880, 601, 31.35928, 0.83051, 71.67673, 71.68665, 0.00529, -0.00849, -2.71842E-10, 0.00667, 0.00416, 0.00618, 0.63039, 0.38381, 51.48543, 1.1325, 9.36636
881, 600, 30.67276, 0.86018, 72.74742, 72.75734, 0.00529, -0.00849, -2.71842E-10, 0.00667, 0.00416, 0.00618, 0.63039, 0.38381, 51.48543, 1.1325, 10.64823
882, 607, 31.25355, 0.74393, 71.69559, 71.70551, 0.00679, 5.20100E-10, 0.00734, 0.00667, 0.00416, -0.00618, 0.63039, 0.38381, 51.4047, 1.08222, 9.4411
883, 606, 31.25355, 0.6089, 71.69683, 71.70676, 0.00679, 5.20100E-10, 0.00734, 0.0028, -0.00924, -0.00259, 0.63039, 0.38381, 51.4047, 1.00425, 9.4411
884, 605, 31.35928, 0.2819, 71.68179, 71.69173, 0.00679, 5.20100E-10, 0.00734, 0.00667, 0.00416, -0.00618, 0.63039, 0.38381, 51.48543, 0.81571, 9.36636
885, 607, 31.25355, 0.74393, 71.69559, 71.70551, 0.00679, 5.20100E-10, 0.00734, 0.00667, 0.00416, -0.00618, 0.63039, 0.38381, 51.4047, 1.08222, 9.4411
886, 605, 31.35928, 0.2819, 71.68179, 71.69173, 0.00679, 5.20100E-10, 0.00734, 0.00667, 0.00416, -0.00618, 0.63039, 0.38381, 51.48543, 0.81571, 9.36636
887, 604, 31.35928, 0.83051, 71.67673, 71.68665, 0.00679, 5.20100E-10, 0.00734, 0.00667, 0.00416, -0.00618, 0.63039, 0.38381, 51.48543, 1.1325, 9.36636
888, 611, 30.47866, -0.32919, 72.94756, 72.95748, 0.01, 4.16108E-16, -2.55405E-09, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.4427, 10.91574
889, 610, 30.33159, -0.32284, 73.17691, 73.18684, 0.01, 4.16108E-16, -2.55405E-09, 2.24328E-09, -0.00478, 0.00878, 0.67953, 0.32616, 51.42295, 0.4427, 11.19034
890, 609, 30.33159, -0.58169, 73.17931, 73.18923, 0.01, 4.16108E-16, -2.55405E-09, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.29323, 11.19034
891, 611, 30.47866, -0.32919, 72.94756, 72.95748, 0.01, 4.16108E-16, -2.55405E-09, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.4427, 10.91574
892, 609, 30.33159, -0.58169, 73.17931, 73.18923, 0.01, 4.16108E-16, -2.55405E-09, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.29323, 11.19034
893, 608, 30.47866, -0.58804, 72.94994, 72.95987, 0.01, 4.16108E-16, -2.55405E-09, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.29323, 10.91574
894, 615, 30.06071, -0.52246, 72.70601, 72.71594, 0.00, 0.01, -1.21632E-09, 0.01, 0.00, 0.00, 0.83443, 0.80478, 50.93087, 0.33499, 10.9483
895, 614, 29.94853, -0.51762, 72.88097, 72.8909, 0.00, 0.01, -1.21632E-09, 0.0091, 5.04504E-10, 0.00415, 0.83443, 0.80478, 50.93087, 0.33499, 11.15777
896, 613, 30.32253, -0.51062, 73.13354, 73.14346, 0.00, 0.01, -1.21632E-09, 0.01, 0.00, 0.00, 0.83443, 0.80478, 51.39039, 0.33499, 11.15777
897, 615, 30.06071, -0.52246, 72.70601, 72.71594, 0.00, 0.01, -1.21632E-09, 0.01, 0.00, 0.00, 0.83443, 0.80478, 50.93087, 0.33499, 10.9483
898, 613, 30.32253, -0.51062, 73.13354, 73.14346, 0.00, 0.01, -1.21632E-09, 0.01, 0.00, 0.00, 0.83443, 0.80478, 51.39039, 0.33499, 11.15777
899, 612, 30.43471, -0.51547, 72.95857, 72.96851, 0.00, 0.01, -1.21632E-09, 0.01, 0.00, 0.00, 0.83443, 0.80478, 51.39039, 0.33499, 10.9483
900, 619, 30.05165, -0.59603, 72.66158, 72.67151, -0.01, -4.98481E-10, 4.91603E-10, -4.98481E-10, 0.01, 1.62921E-09, 0.67953, 0.32616, 50.8983, 0.29323, 10.91574
901, 618, 29.90458, -0.58968, 72.89095, 72.90086, -0.01, -4.98481E-10, 4.91603E-10, 1.93476E-10, 0.00478, 0.00878, 0.67953, 0.32616, 50.8983, 0.29323, 11.19034
902, 617, 29.90458, -0.33083, 72.88855, 72.89848, -0.01, -4.98481E-10, 4.91603E-10, -4.98481E-10, 0.01, 1.62921E-09, 0.67953, 0.32616, 50.8983, 0.4427, 11.19034
903, 619, 30.05165, -0.59603, 72.66158, 72.67151, -0.01, -4.98481E-10, 4.91603E-10, -4.98481E-10, 0.01, 1.62921E-09, 0.67953, 0.32616, 50.8983, 0.29323, 10.91574
904, 617, 29.90458, -0.33083, 72.88855, 72.89848, -0.01, -4.98481E-10, 4.91603E-10, -4.98481E-10, 0.01, 1.62921E-09, 0.67953, 0.32616, 50.8983, 0.4427, 11.19034
905, 616, 30.05165, -0.33718, 72.65919, 72.66911, -0.01, -4.98481E-10, 4.91603E-10, -4.98481E-10, 0.01, 1.62921E-09, 0.67953, 0.32616, 50.8983, 0.4427, 10.91574
906, 623, 30.47866, -0.58804, 72.94994, 72.95987, 0.00, -0.01, 5.41385E-10, -0.01, 0.00, 0.00, 0.67953, 0.32573, 51.42295, 0.29323, 10.91574
907, 622, 30.33159, -0.58169, 73.17931, 73.18923, 0.00, -0.01, 5.41385E-10, -0.00886, 2.51050E-10, 0.00464, 0.67953, 0.32573, 51.42295, 0.29323, 11.19034
908, 621, 29.90458, -0.58968, 72.89095, 72.90086, 0.00, -0.01, 5.41385E-10, -0.01, 0.00, 0.00, 0.67953, 0.32573, 50.8983, 0.29323, 11.19034
909, 623, 30.47866, -0.58804, 72.94994, 72.95987, 0.00, -0.01, 5.41385E-10, -0.01, 0.00, 0.00, 0.67953, 0.32573, 51.42295, 0.29323, 10.91574
910, 621, 29.90458, -0.58968, 72.89095, 72.90086, 0.00, -0.01, 5.41385E-10, -0.01, 0.00, 0.00, 0.67953, 0.32573, 50.8983, 0.29323, 11.19034
911, 620, 30.05165, -0.59603, 72.66158, 72.67151, 0.00, -0.01, 5.41385E-10, -0.01, 0.00, 0.00, 0.67953, 0.32573, 50.8983, 0.29323, 10.91574
912, 627, 30.33159, -0.32284, 73.17691, 73.18684, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.4427, 11.19034
913, 626, 29.90458, -0.33083, 72.88855, 72.89848, 0.00, -1.62921E-09, 0.01, -0.00962, -0.00274, -4.46376E-10, 0.67953, 0.32616, 50.8983, 0.4427, 11.19034
914, 625, 29.90458, -0.58968, 72.89095, 72.90086, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 50.8983, 0.29323, 11.19034
915, 627, 30.33159, -0.32284, 73.17691, 73.18684, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.4427, 11.19034
916, 625, 29.90458, -0.58968, 72.89095, 72.90086, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 50.8983, 0.29323, 11.19034
917, 624, 30.33159, -0.58169, 73.17931, 73.18923, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.29323, 11.19034
918, 631, 30.05165, -0.33718, 72.65919, 72.66911, 0.00, 1.62921E-09, -0.01, 4.98481E-10, -0.01, -1.62921E-09, 0.67953, 0.32616, 50.8983, 0.4427, 10.91574
919, 630, 30.47866, -0.32919, 72.94756, 72.95748, 0.00, 1.62921E-09, -0.01, 0.00962, -0.00274, -4.46376E-10, 0.67953, 0.32616, 51.42295, 0.4427, 10.91574
920, 629, 30.47866, -0.58804, 72.94994, 72.95987, 0.00, 1.62921E-09, -0.01, 4.98481E-10, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.29323, 10.91574
921, 631, 30.05165, -0.33718, 72.65919, 72.66911, 0.00, 1.62921E-09, -0.01, 4.98481E-10, -0.01, -1.62921E-09, 0.67953, 0.32616, 50.8983, 0.4427, 10.91574
922, 629, 30.47866, -0.58804, 72.94994, 72.95987, 0.00, 1.62921E-09, -0.01, 4.98481E-10, -0.01, -1.62921E-09, 0.67953, 0.32616, 51.42295, 0.29323, 10.91574
923, 628, 30.05165, -0.59603, 72.66158, 72.67151, 0.00, 1.62921E-09, -0.01, 4.98481E-10, -0.01, -1.62921E-09, 0.67953, 0.32616, 50.8983, 0.29323, 10.91574
924, 635, 30.43471, -0.32894, 72.95686, 72.96678, 0.00, 0.01, 3.97875E-10, 0.00707, 2.81343E-10, -0.00707, 0.67953, 0.32616, 51.39039, 0.4427, 10.9483
925, 634, 30.32253, -0.32409, 73.13181, 73.14174, 0.00, 0.01, 3.97886E-10, 0.00133, -3.94333E-10, 0.00991, 0.67953, 0.32616, 51.39039, 0.4427, 11.15777
926, 633, 30.33159, -0.32284, 73.17691, 73.18684, 0.00, 0.01, 3.97865E-10, 0.00707, 2.81336E-10, -0.00707, 0.67953, 0.32616, 51.42295, 0.4427, 11.19034
927, 635, 30.43471, -0.32894, 72.95686, 72.96678, 0.00, 0.01, 3.97875E-10, 0.00707, 2.81343E-10, -0.00707, 0.67953, 0.32616, 51.39039, 0.4427, 10.9483
928, 633, 30.33159, -0.32284, 73.17691, 73.18684, 0.00, 0.01, 3.97865E-10, 0.00707, 2.81336E-10, -0.00707, 0.67953, 0.32616, 51.42295, 0.4427, 11.19034
929, 632, 30.47866, -0.32919, 72.94756, 72.95748, 0.00, 0.01, 3.97899E-10, 0.00707, 2.81361E-10, -0.00707, 0.67953, 0.32616, 51.42295, 0.4427, 10.91574
930, 639, 30.32253, -0.32409, 73.13181, 73.14174, 0.00, 0.01, 3.97886E-10, 0.00707, -2.81345E-10, 0.00707, 0.67953, 0.32616, 51.39039, 0.4427, 11.15777
931, 638, 29.94853, -0.33109, 72.87925, 72.88918, 0.00, 0.01, 3.97880E-10, -0.00998, -2.62739E-11, 0.00066, 0.67953, 0.32616, 50.93087, 0.4427, 11.15777
932, 637, 29.90458, -0.33083, 72.88855, 72.89848, 0.00, 0.01, 3.97884E-10, 0.00707, -2.81344E-10, 0.00707, 0.67953, 0.32616, 50.8983, 0.4427, 11.19034
933, 639, 30.32253, -0.32409, 73.13181, 73.14174, 0.00, 0.01, 3.97886E-10, 0.00707, -2.81345E-10, 0.00707, 0.67953, 0.32616, 51.39039, 0.4427, 11.15777
934, 637, 29.90458, -0.33083, 72.88855, 72.89848, 0.00, 0.01, 3.97884E-10, 0.00707, -2.81344E-10, 0.00707, 0.67953, 0.32616, 50.8983, 0.4427, 11.19034
935, 636, 30.33159, -0.32284, 73.17691, 73.18684, 0.00, 0.01, 3.97865E-10, 0.00707, -2.81330E-10, 0.00707, 0.67953, 0.32616, 51.42295, 0.4427, 11.19034
936, 643, 29.94853, -0.33109, 72.87925, 72.88918, 0.00, 0.01, 3.97880E-10, -0.00707, -2.81344E-10, 0.00707, 0.67953, 0.32616, 50.93087, 0.4427, 11.15777
937, 642, 30.06071, -0.33593, 72.70428, 72.71422, 0.00, 0.01, 3.97868E-10, -0.00133, 3.94315E-10, -0.00991, 0.67953, 0.32616, 50.93087, 0.4427, 10.9483
938, 641, 30.05165, -0.33718, 72.65919, 72.66911, 0.00, 0.01, 3.97919E-10, -0.00707, -2.81371E-10, 0.00707, 0.67953, 0.32616, 50.8983, 0.4427, 10.91574
939, 643, 29.94853, -0.33109, 72.87925, 72.88918, 0.00, 0.01, 3.97880E-10, -0.00707, -2.81344E-10, 0.00707, 0.67953, 0.32616, 50.93087, 0.4427, 11.15777
940, 641, 30.05165, -0.33718, 72.65919, 72.66911, 0.00, 0.01, 3.97919E-10, -0.00707, -2.81371E-10, 0.00707, 0.67953, 0.32616, 50.8983, 0.4427, 10.91574
941, 640, 29.90458, -0.33083, 72.88855, 72.89848, 0.00, 0.01, 3.97884E-10, -0.00707, -2.81347E-10, 0.00707, 0.67953, 0.32616, 50.8983, 0.4427, 11.19034
942, 647, 30.06071, -0.33593, 72.70428, 72.71422, 0.00, 0.01, 3.97868E-10, -0.00707, 2.81342E-10, -0.00707, 0.67953, 0.32616, 50.93087, 0.4427, 10.9483
943, 646, 30.43471, -0.32894, 72.95686, 72.96678, 0.00, 0.01, 3.97875E-10, 0.00998, 2.62746E-11, -0.00066, 0.67953, 0.32616, 51.39039, 0.4427, 10.9483
944, 645, 30.47866, -0.32919, 72.94756, 72.95748, 0.00, 0.01, 3.97899E-10, -0.00707, 2.81364E-10, -0.00707, 0.67953, 0.32616, 51.42295, 0.4427, 10.91574
945, 647, 30.06071, -0.33593, 72.70428, 72.71422, 0.00, 0.01, 3.97868E-10, -0.00707, 2.81342E-10, -0.00707, 0.67953, 0.32616, 50.93087, 0.4427, 10.9483
946, 645, 30.47866, -0.32919, 72.94756, 72.95748, 0.00, 0.01, 3.97899E-10, -0.00707, 2.81364E-10, -0.00707, 0.67953, 0.32616, 51.42295, 0.4427, 10.91574
947, 644, 30.05165, -0.33718, 72.65919, 72.66911, 0.00, 0.01, 3.97919E-10, -0.00707, 2.81378E-10, -0.00707, 0.67953, 0.32616, 50.8983, 0.4427, 10.91574
948, 651, 30.43471, -0.51547, 72.95857, 72.96851, -0.01, -1.78896E-16, 1.09806E-09, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.33499, 10.9483
949, 650, 30.32253, -0.51062, 73.13354, 73.14346, -0.01, -1.78896E-16, 1.09806E-09, 9.76525E-10, 0.00457, 0.00889, 0.83443, 0.80478, 51.39039, 0.33499, 11.15777
950, 649, 30.32253, -0.32409, 73.13181, 73.14174, -0.01, -1.78896E-16, 1.09806E-09, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.4427, 11.15777
951, 651, 30.43471, -0.51547, 72.95857, 72.96851, -0.01, -1.78896E-16, 1.09806E-09, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.33499, 10.9483
952, 649, 30.32253, -0.32409, 73.13181, 73.14174, -0.01, -1.78896E-16, 1.09806E-09, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.4427, 11.15777
953, 648, 30.43471, -0.32894, 72.95686, 72.96678, -0.01, -1.78896E-16, 1.09806E-09, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.4427, 10.9483
954, 655, 30.32253, -0.51062, 73.13354, 73.14346, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.33499, 11.15777
955, 654, 29.94853, -0.51762, 72.88097, 72.8909, 0.00, 1.62921E-09, -0.01, -0.00974, 0.00228, 3.71793E-10, 0.83443, 0.80478, 50.93087, 0.33499, 11.15777
956, 653, 29.94853, -0.33109, 72.87925, 72.88918, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.4427, 11.15777
957, 655, 30.32253, -0.51062, 73.13354, 73.14346, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.33499, 11.15777
958, 653, 29.94853, -0.33109, 72.87925, 72.88918, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.4427, 11.15777
