VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
818, 537, 56.50492, 1.4045, 85.27286, 85.28278, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 1.24632, 6.53967
819, 539, 57.26139, 1.29559, 85.78485, 85.79477, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 1.17526, 6.53967
820, 537, 56.50492, 1.4045, 85.27286, 85.28278, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 1.24632, 6.53967
821, 536, 56.50492, 1.28143, 85.27399, 85.28391, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 1.17526, 6.53967
822, 543, 57.52973, 1.28399, 85.36635, 85.37627, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 1.17526, 6.03863
823, 542, 57.52973, 1.40706, 85.36522, 85.37514, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69534, 81.45093, 1.24632, 6.03863
824, 541, 57.26139, 1.41866, 85.78371, 85.79362, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 1.24632, 6.53967
825, 543, 57.52973, 1.28399, 85.36635, 85.37627, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69534, 81.45093, 1.17526, 6.03863
826, 541, 57.26139, 1.41866, 85.78371, 85.79362, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 1.24632, 6.53967
827, 540, 57.26139, 1.29559, 85.78485, 85.79477, 0.01, -1.70456E-16, 1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 1.17526, 6.53967
828, 547, 57.52973, 1.28399, 85.36635, 85.37627, 0.00, -0.01, 7.50044E-10, 0.00, 7.50044E-10, 0.01, 0.81641, 0.69539, 81.45093, 1.17526, 6.03863
829, 546, 57.26139, 1.29559, 85.78485, 85.79477, 0.00, -0.01, 7.50044E-10, -5.94813E-10, 7.50044E-10, 0.01, 0.81646, 0.69539, 81.45093, 1.17526, 6.53967
830, 545, 56.50492, 1.28143, 85.27399, 85.28391, 0.00, -0.01, 7.50044E-10, 0.00, 7.50044E-10, 0.01, 0.81646, 0.69545, 80.52147, 1.17526, 6.53967
831, 547, 57.52973, 1.28399, 85.36635, 85.37627, 0.00, -0.01, 7.50044E-10, 0.00, 7.50044E-10, 0.01, 0.81641, 0.69539, 81.45093, 1.17526, 6.03863
832, 545, 56.50492, 1.28143, 85.27399, 85.28391, 0.00, -0.01, 7.50044E-10, 0.00, 7.50044E-10, 0.01, 0.81646, 0.69545, 80.52147, 1.17526, 6.53967
833, 544, 56.77326, 1.26983, 84.8555, 84.86542, 0.00, -0.01, 7.50044E-10, 0.00, 7.50044E-10, 0.01, 0.81641, 0.69545, 80.52147, 1.17526, 6.03863
834, 551, 57.26139, 1.41866, 85.78371, 85.79362, 0.00, 0.01, -7.50044E-10, 0.00, -7.50044E-10, -0.01, 0.81652, 0.69539, 81.45093, 1.24632, 6.53967
835, 550, 57.52973, 1.40706, 85.36522, 85.37514, 0.00, 0.01, -7.50044E-10, 5.94813E-10, -7.50044E-10, -0.01, 0.81657, 0.69539, 81.45093, 1.24632, 6.03863
836, 549, 56.77326, 1.3929, 84.85436, 84.86428, 0.00, 0.01, -7.50044E-10, 0.00, -7.50044E-10, -0.01, 0.81657, 0.69545, 80.52147, 1.24632, 6.03863
837, 551, 57.26139, 1.41866, 85.78371, 85.79362, 0.00, 0.01, -7.50044E-10, 0.00, -7.50044E-10, -0.01, 0.81652, 0.69539, 81.45093, 1.24632, 6.53967
838, 549, 56.77326, 1.3929, 84.85436, 84.86428, 0.00, 0.01, -7.50044E-10, 0.00, -7.50044E-10, -0.01, 0.81657, 0.69545, 80.52147, 1.24632, 6.03863
839, 548, 56.50492, 1.4045, 85.27286, 85.28278, 0.00, 0.01, -7.50044E-10, 0.00, -7.50044E-10, -0.01, 0.81652, 0.69545, 80.52147, 1.24632, 6.53967
