VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
2976, 2235, 26.7522, 0.65415, 65.68431, 65.69424, 0.00, 0.01, 1.62921E-09, 0.00, 1.62921E-09, -0.01, 0.86622, 0.18255, 44.24076, 1.12657, 6.95915
2977, 2234, 26.82557, 0.65553, 65.73386, 65.74379, 0.00, 0.01, 1.62921E-09, 0.00825, 9.20372E-10, -0.00565, 0.86631, 0.18255, 44.3309, 1.12657, 6.95915
2978, 2233, 26.85862, 0.6541, 65.68231, 65.69225, 0.00, 0.01, 1.62921E-09, 0.00, 1.62921E-09, -0.01, 0.86631, 0.18255, 44.3309, 1.12657, 6.89743
2979, 2235, 26.7522, 0.65415, 65.68431, 65.69424, 0.00, 0.01, 1.62921E-09, 0.00, 1.62921E-09, -0.01, 0.86622, 0.18255, 44.24076, 1.12657, 6.95915
2980, 2233, 26.85862, 0.6541, 65.68231, 65.69225, 0.00, 0.01, 1.62921E-09, 0.00, 1.62921E-09, -0.01, 0.86631, 0.18255, 44.3309, 1.12657, 6.89743
2981, 2232, 26.78526, 0.65273, 65.63277, 65.6427, 0.00, 0.01, 1.62921E-09, 0.00, 1.62921E-09, -0.01, 0.86622, 0.18255, 44.24076, 1.12657, 6.89743
2982, 2239, 26.7522, 0.35789, 65.68705, 65.69698, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.86673, 0.18255, 44.24076, 0.9555, 6.95915
2983, 2238, 26.82557, 0.35927, 65.7366, 65.74653, 0.00, -1.62921E-09, 0.01, 0.00466, 0.00885, 1.44132E-09, 0.86673, 0.18255, 44.3309, 0.9555, 6.95915
2984, 2237, 26.82557, 0.65553, 65.73386, 65.74379, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.8669, 0.18255, 44.3309, 1.12657, 6.95915
2985, 2239, 26.7522, 0.35789, 65.68705, 65.69698, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.86673, 0.18255, 44.24076, 0.9555, 6.95915
2986, 2237, 26.82557, 0.65553, 65.73386, 65.74379, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.8669, 0.18255, 44.3309, 1.12657, 6.95915
2987, 2236, 26.7522, 0.65415, 65.68431, 65.69424, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.8669, 0.18255, 44.24076, 1.12657, 6.95915
2988, 2243, 26.78526, 0.35646, 65.6355, 65.64543, 0.00, -0.01, 1.76859E-08, 0.00, 1.76859E-08, 0.01, 0.86624, 0.18255, 44.24076, 0.9555, 6.89743
2989, 2242, 26.85862, 0.35784, 65.68504, 65.69498, 0.00, -0.01, 1.76859E-08, 0.00825, 9.99112E-09, 0.00565, 0.86633, 0.18255, 44.3309, 0.9555, 6.89743
2990, 2241, 26.82557, 0.35927, 65.7366, 65.74653, 0.00, -0.01, 1.76859E-08, 0.00, 1.76859E-08, 0.01, 0.86633, 0.18255, 44.3309, 0.9555, 6.95915
2991, 2243, 26.78526, 0.35646, 65.6355, 65.64543, 0.00, -0.01, 1.76859E-08, 0.00, 1.76859E-08, 0.01, 0.86624, 0.18255, 44.24076, 0.9555, 6.89743
2992, 2241, 26.82557, 0.35927, 65.7366, 65.74653, 0.00, -0.01, 1.76859E-08, 0.00, 1.76859E-08, 0.01, 0.86633, 0.18255, 44.3309, 0.9555, 6.95915
2993, 2240, 26.7522, 0.35789, 65.68705, 65.69698, 0.00, -0.01, 1.76859E-08, 0.00, 1.76859E-08, 0.01, 0.86624, 0.18255, 44.24076, 0.9555, 6.95915
2994, 2247, 26.7522, 0.65415, 65.68431, 65.69424, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.86673, 0.18255, 44.24076, 1.12657, 6.95915
2995, 2246, 26.78526, 0.65273, 65.63277, 65.6427, -0.01, 0.00, 0.00, 0.00, -0.00941, -0.00339, 0.86673, 0.18255, 44.24076, 1.12657, 6.89743
2996, 2245, 26.78526, 0.35646, 65.6355, 65.64543, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.8669, 0.18255, 44.24076, 0.9555, 6.89743
2997, 2247, 26.7522, 0.65415, 65.68431, 65.69424, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.86673, 0.18255, 44.24076, 1.12657, 6.95915
2998, 2245, 26.78526, 0.35646, 65.6355, 65.64543, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.8669, 0.18255, 44.24076, 0.9555, 6.89743
2999, 2244, 26.7522, 0.35789, 65.68705, 65.69698, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.8669, 0.18255, 44.24076, 0.9555, 6.95915
3000, 2251, 26.55372, 0.58568, 65.49529, 65.50523, -0.00021, 1.62884E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87403, 0.18251, 43.96634, 1.09006, 6.91272
3001, 2250, 26.84683, 0.63878, 65.68115, 65.69109, -0.00027, 1.62859E-09, -0.01, 0.00943, -0.00332, -0.00026, 0.87449, 0.1825, 44.32008, 1.11774, 6.903
3002, 2249, 26.84683, 0.37543, 65.68359, 65.69353, -0.00027, 1.62859E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87449, 0.1825, 44.32008, 0.96568, 6.903
3003, 2251, 26.55372, 0.58568, 65.49529, 65.50523, -0.00021, 1.62884E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87403, 0.18251, 43.96634, 1.09006, 6.91272
3004, 2249, 26.84683, 0.37543, 65.68359, 65.69353, -0.00027, 1.62859E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87449, 0.1825, 44.32008, 0.96568, 6.903
3005, 2248, 26.55372, 0.41821, 65.49683, 65.50677, -0.00021, 1.62884E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87403, 0.18251, 43.96634, 0.99336, 6.91272
3006, 2255, 26.53704, 0.5864, 65.52129, 65.53123, -0.00539, 0.00842, 1.37191E-09, 0.00, 1.62921E-09, -0.01, 0.87343, 0.18251, 43.96634, 1.09006, 6.94386
3007, 2254, 26.81974, 0.63996, 65.7234, 65.73334, -0.00078, 0.00997, 1.62424E-09, 0.0099, 0.00078, -0.00114, 0.87389, 0.18251, 44.32008, 1.11774, 6.95358
3008, 2253, 26.84683, 0.63878, 65.68115, 65.69109, -0.00078, 0.00997, 1.62424E-09, 0.00, 1.62921E-09, -0.01, 0.87389, 0.18251, 44.32008, 1.11774, 6.903
3009, 2255, 26.53704, 0.5864, 65.52129, 65.53123, -0.00539, 0.00842, 1.37191E-09, 0.00, 1.62921E-09, -0.01, 0.87343, 0.18251, 43.96634, 1.09006, 6.94386
3010, 2253, 26.84683, 0.63878, 65.68115, 65.69109, -0.00078, 0.00997, 1.62424E-09, 0.00, 1.62921E-09, -0.01, 0.87389, 0.18251, 44.32008, 1.11774, 6.903
3011, 2252, 26.55372, 0.58568, 65.49529, 65.50523, -0.00539, 0.00842, 1.37191E-09, 0.00, 1.62921E-09, -0.01, 0.87343, 0.18251, 43.96634, 1.09006, 6.91272
3012, 2259, 26.53704, 0.41893, 65.52284, 65.53278, -0.00021, -1.62884E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.87403, 0.18251, 43.96634, 0.99336, 6.94386
3013, 2258, 26.81974, 0.3766, 65.72584, 65.73577, -0.00027, -1.62859E-09, 0.01, 0.00943, 0.00332, 0.00026, 0.87449, 0.1825, 44.32008, 0.96568, 6.95358
3014, 2257, 26.81974, 0.63996, 65.7234, 65.73334, -0.00027, -1.62859E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.87449, 0.1825, 44.32008, 1.11774, 6.95358
3015, 2259, 26.53704, 0.41893, 65.52284, 65.53278, -0.00021, -1.62884E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.87403, 0.18251, 43.96634, 0.99336, 6.94386
3016, 2257, 26.81974, 0.63996, 65.7234, 65.73334, -0.00027, -1.62859E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.87449, 0.1825, 44.32008, 1.11774, 6.95358
3017, 2256, 26.53704, 0.5864, 65.52129, 65.53123, -0.00021, -1.62884E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.87403, 0.18251, 43.96634, 1.09006, 6.94386
3018, 2263, 26.55372, 0.41821, 65.49683, 65.50677, -0.00539, -0.00842, 7.47006E-09, 4.76904E-09, 5.81637E-09, 0.01, 0.87343, 0.18251, 43.96634, 0.99336, 6.91272
3019, 2262, 26.84683, 0.37543, 65.68359, 65.69353, -0.00078, -0.00997, 1.37933E-08, 0.0099, -0.00078, 0.00114, 0.87389, 0.18251, 44.32008, 0.96568, 6.903
3020, 2261, 26.81974, 0.3766, 65.72584, 65.73577, -0.00078, -0.00997, 1.37933E-08, 1.20279E-09, 1.37414E-08, 0.01, 0.87389, 0.18251, 44.32008, 0.96568, 6.95358
3021, 2263, 26.55372, 0.41821, 65.49683, 65.50677, -0.00539, -0.00842, 7.47006E-09, 4.76904E-09, 5.81637E-09, 0.01, 0.87343, 0.18251, 43.96634, 0.99336, 6.91272
3022, 2261, 26.81974, 0.3766, 65.72584, 65.73577, -0.00078, -0.00997, 1.37933E-08, 1.20279E-09, 1.37414E-08, 0.01, 0.87389, 0.18251, 44.32008, 0.96568, 6.95358
3023, 2260, 26.53704, 0.41893, 65.52284, 65.53278, -0.00539, -0.00842, 7.47005E-09, 4.76904E-09, 5.81636E-09, 0.01, 0.87343, 0.18251, 43.96634, 0.99336, 6.94386
3024, 2267, 26.52561, 0.54167, 65.51398, 65.52392, -0.00969, 0.00247, 4.03201E-10, -0.00247, -0.00969, -1.57853E-09, 0.86607, 0.18256, 43.95229, 1.06436, 6.94386
3025, 2266, 26.54229, 0.54095, 65.48798, 65.49791, -0.00969, 0.00247, 4.03201E-10, -0.00202, -0.0079, -0.00579, 0.86607, 0.18256, 43.95229, 1.06436, 6.91272
3026, 2265, 26.54229, 0.46251, 65.48871, 65.49864, -0.00969, -0.00247, -4.03203E-10, 0.00247, -0.00969, -1.57853E-09, 0.86611, 0.18256, 43.95229, 1.01907, 6.91272
3027, 2267, 26.52561, 0.54167, 65.51398, 65.52392, -0.00969, 0.00247, 4.03201E-10, -0.00247, -0.00969, -1.57853E-09, 0.86607, 0.18256, 43.95229, 1.06436, 6.94386
3028, 2265, 26.54229, 0.46251, 65.48871, 65.49864, -0.00969, -0.00247, -4.03203E-10, 0.00247, -0.00969, -1.57853E-09, 0.86611, 0.18256, 43.95229, 1.01907, 6.91272
3029, 2264, 26.52561, 0.46324, 65.51471, 65.52464, -0.00969, -0.00247, -4.03203E-10, 0.00247, -0.00969, -1.57853E-09, 0.86611, 0.18256, 43.95229, 1.01907, 6.94386
3030, 2271, 26.52561, 0.46324, 65.51471, 65.52464, -0.00969, -0.00247, -4.03203E-10, 0.00247, -0.00969, -1.57853E-09, 0.86611, 0.18256, 43.95229, 1.01907, 6.94386
3031, 2270, 26.54229, 0.46251, 65.48871, 65.49864, -0.00969, -0.00247, -4.03203E-10, 0.00167, -0.00653, -0.00739, 0.86611, 0.18256, 43.95229, 1.01907, 6.91272
3032, 2269, 26.55372, 0.41821, 65.49683, 65.50677, -0.00539, -0.00842, 7.47006E-09, 0.00842, -0.00539, -5.72003E-09, 0.86613, 0.18255, 43.96634, 0.99336, 6.91272
3033, 2271, 26.52561, 0.46324, 65.51471, 65.52464, -0.00969, -0.00247, -4.03203E-10, 0.00247, -0.00969, -1.57853E-09, 0.86611, 0.18256, 43.95229, 1.01907, 6.94386
3034, 2269, 26.55372, 0.41821, 65.49683, 65.50677, -0.00539, -0.00842, 7.47006E-09, 0.00842, -0.00539, -5.72003E-09, 0.86613, 0.18255, 43.96634, 0.99336, 6.91272
3035, 2268, 26.53704, 0.41893, 65.52284, 65.53278, -0.00539, -0.00842, 7.47005E-09, 0.00842, -0.00539, -5.72002E-09, 0.86613, 0.18255, 43.96634, 0.99336, 6.94386
3036, 2275, 26.54229, 0.46251, 65.48871, 65.49864, 0.00, 1.62921E-09, -0.01, 0.0048, -0.00878, -1.42963E-09, 0.87401, 0.18251, 43.95229, 1.01907, 6.91272
3037, 2274, 26.54229, 0.54095, 65.48798, 65.49791, 0.00, 1.62921E-09, -0.01, 0.00194, 0.00981, 1.59822E-09, 0.87401, 0.18251, 43.95229, 1.06436, 6.91272
3038, 2273, 26.55372, 0.58568, 65.49529, 65.50523, -0.00021, 1.62884E-09, -0.01, 0.00479, -0.00878, -0.0001, 0.87403, 0.18251, 43.96634, 1.09006, 6.91272
3039, 2275, 26.54229, 0.46251, 65.48871, 65.49864, 0.00, 1.62921E-09, -0.01, 0.0048, -0.00878, -1.42963E-09, 0.87401, 0.18251, 43.95229, 1.01907, 6.91272
3040, 2273, 26.55372, 0.58568, 65.49529, 65.50523, -0.00021, 1.62884E-09, -0.01, 0.00479, -0.00878, -0.0001, 0.87403, 0.18251, 43.96634, 1.09006, 6.91272
3041, 2272, 26.55372, 0.41821, 65.49683, 65.50677, -0.00021, 1.62884E-09, -0.01, 0.00479, -0.00878, -0.0001, 0.87403, 0.18251, 43.96634, 0.99336, 6.91272
3042, 2279, 26.54229, 0.54095, 65.48798, 65.49791, -0.00969, 0.00247, 4.03201E-10, 0.00247, 0.00969, 1.57853E-09, 0.86607, 0.18256, 43.95229, 1.06436, 6.91272
3043, 2278, 26.52561, 0.54167, 65.51398, 65.52392, -0.00969, 0.00247, 4.03201E-10, 0.00167, 0.00653, 0.00739, 0.86607, 0.18256, 43.95229, 1.06436, 6.94386
3044, 2277, 26.53704, 0.5864, 65.52129, 65.53123, -0.00539, 0.00842, 1.37191E-09, 0.00842, 0.00539, 8.78738E-10, 0.86605, 0.18256, 43.96634, 1.09006, 6.94386
3045, 2279, 26.54229, 0.54095, 65.48798, 65.49791, -0.00969, 0.00247, 4.03201E-10, 0.00247, 0.00969, 1.57853E-09, 0.86607, 0.18256, 43.95229, 1.06436, 6.91272
3046, 2277, 26.53704, 0.5864, 65.52129, 65.53123, -0.00539, 0.00842, 1.37191E-09, 0.00842, 0.00539, 8.78738E-10, 0.86605, 0.18256, 43.96634, 1.09006, 6.94386
3047, 2276, 26.55372, 0.58568, 65.49529, 65.50523, -0.00539, 0.00842, 1.37191E-09, 0.00842, 0.00539, 8.78737E-10, 0.86605, 0.18256, 43.96634, 1.09006, 6.91272
3048, 2283, 26.52561, 0.54167, 65.51398, 65.52392, 0.00, -1.62921E-09, 0.01, 0.0048, 0.00878, 1.42964E-09, 0.87401, 0.18251, 43.95229, 1.06436, 6.94386
3049, 2282, 26.52561, 0.46324, 65.51471, 65.52464, 0.00, -1.62921E-09, 0.01, 0.00194, -0.00981, -1.59822E-09, 0.87401, 0.18251, 43.95229, 1.01907, 6.94386
3050, 2281, 26.53704, 0.41893, 65.52284, 65.53278, -0.00021, -1.62884E-09, 0.01, 0.00479, 0.00878, 0.0001, 0.87403, 0.18251, 43.96634, 0.99336, 6.94386
3051, 2283, 26.52561, 0.54167, 65.51398, 65.52392, 0.00, -1.62921E-09, 0.01, 0.0048, 0.00878, 1.42964E-09, 0.87401, 0.18251, 43.95229, 1.06436, 6.94386
3052, 2281, 26.53704, 0.41893, 65.52284, 65.53278, -0.00021, -1.62884E-09, 0.01, 0.00479, 0.00878, 0.0001, 0.87403, 0.18251, 43.96634, 0.99336, 6.94386
3053, 2280, 26.53704, 0.5864, 65.52129, 65.53123, -0.00021, -1.62884E-09, 0.01, 0.00479, 0.00878, 0.0001, 0.87403, 0.18251, 43.96634, 1.09006, 6.94386
3054, 2287, 26.82679, 3.25475, 65.71022, 65.72016, 0.005, 3.74576E-09, 0.00866, 1.53920E-10, -0.01, 4.23637E-09, 0.88589, 0.18243, 44.33215, 2.62741, 6.95878
3055, 2286, 26.78958, 3.25405, 65.6851, 65.69504, -0.005, 3.92992E-09, 0.00866, -0.00013, -0.01, -0.00008, 0.88589, 0.18243, 44.28644, 2.62741, 6.95878
3056, 2285, 26.78958, -1.17068, 65.72598, 65.73592, -0.005, 3.92992E-09, 0.00866, -2.45998E-10, -0.01, 4.39586E-09, 0.88204, 0.18246, 44.28644, 0.07247, 6.95878
3057, 2287, 26.82679, 3.25475, 65.71022, 65.72016, 0.005, 3.74576E-09, 0.00866, 1.53920E-10, -0.01, 4.23637E-09, 0.88589, 0.18243, 44.33215, 2.62741, 6.95878
3058, 2285, 26.78958, -1.17068, 65.72598, 65.73592, -0.005, 3.92992E-09, 0.00866, -2.45998E-10, -0.01, 4.39586E-09, 0.88204, 0.18246, 44.28644, 0.07247, 6.95878
3059, 2284, 26.82679, -1.16998, 65.7511, 65.76104, 0.005, 3.74576E-09, 0.00866, 1.92282E-11, -0.01, 4.31414E-09, 0.88204, 0.18246, 44.33215, 0.07247, 6.95878
3060, 2291, 26.78958, 3.25405, 65.6851, 65.69504, -0.005, 3.92992E-09, 0.00866, -2.45998E-10, -0.01, 4.39586E-09, 0.88204, 0.18246, 44.28644, 2.62741, 6.95878
3061, 2290, 26.79218, 3.25279, 65.63947, 65.64941, -0.01, 5.52474E-10, -5.43313E-08, 2.84290E-10, -0.01, -0.00015, 0.88204, 0.18246, 44.26359, 2.62741, 6.91919
3062, 2289, 26.79218, -1.17194, 65.68035, 65.69029, -0.01, 5.52476E-10, -5.08261E-08, -5.52498E-10, -0.01, 4.28083E-09, 0.88589, 0.18243, 44.26359, 0.07247, 6.9192
3063, 2291, 26.78958, 3.25405, 65.6851, 65.69504, -0.005, 3.92992E-09, 0.00866, -2.45998E-10, -0.01, 4.39586E-09, 0.88204, 0.18246, 44.28644, 2.62741, 6.95878
3064, 2289, 26.79218, -1.17194, 65.68035, 65.69029, -0.01, 5.52476E-10, -5.08261E-08, -5.52498E-10, -0.01, 4.28083E-09, 0.88589, 0.18243, 44.26359, 0.07247, 6.9192
3065, 2288, 26.78958, -1.17068, 65.72598, 65.73592, -0.005, 3.92992E-09, 0.00866, -2.45998E-10, -0.01, 4.39586E-09, 0.88589, 0.18243, 44.28644, 0.07247, 6.95878
3066, 2295, 26.79218, 3.25279, 65.63947, 65.64941, -0.01, 5.52474E-10, -5.43313E-08, -5.52501E-10, -0.01, 4.90294E-09, 0.88204, 0.18246, 44.26359, 2.62741, 6.91919
3067, 2294, 26.83198, 3.25222, 65.61897, 65.62891, -0.005, -2.27242E-09, -0.00866, 0.00013, -0.01, -0.00008, 0.88204, 0.18246, 44.28644, 2.62741, 6.87961
3068, 2293, 26.83198, -1.17251, 65.65985, 65.66978, -0.005, -2.27242E-09, -0.00866, -5.82756E-10, -0.01, 2.96042E-09, 0.88589, 0.18243, 44.28644, 0.07247, 6.87961
3069, 2295, 26.79218, 3.25279, 65.63947, 65.64941, -0.01, 5.52474E-10, -5.43313E-08, -5.52501E-10, -0.01, 4.90294E-09, 0.88204, 0.18246, 44.26359, 2.62741, 6.91919
3070, 2293, 26.83198, -1.17251, 65.65985, 65.66978, -0.005, -2.27242E-09, -0.00866, -5.82756E-10, -0.01, 2.96042E-09, 0.88589, 0.18243, 44.28644, 0.07247, 6.87961
3071, 2292, 26.79218, -1.17194, 65.68035, 65.69029, -0.01, 5.52476E-10, -5.08261E-08, -5.52498E-10, -0.01, 4.28083E-09, 0.88589, 0.18243, 44.26359, 0.07247, 6.9192
3072, 2299, 26.83198, 3.25222, 65.61897, 65.62891, -0.005, -2.27242E-09, -0.00866, 2.25388E-10, -0.01, 2.49384E-09, 0.88204, 0.18246, 44.28644, 2.62741, 6.87961
3073, 2298, 26.86919, 3.25291, 65.6441, 65.65403, 0.005, -2.27243E-09, -0.00866, 0.00013, -0.01, 0.00008, 0.88204, 0.18246, 44.33215, 2.62741, 6.87961
3074, 2297, 26.86919, -1.17181, 65.68497, 65.69491, 0.005, -2.27243E-09, -0.00866, -2.25392E-10, -0.01, 2.49384E-09, 0.88589, 0.18243, 44.33215, 0.07247, 6.87961
3075, 2299, 26.83198, 3.25222, 65.61897, 65.62891, -0.005, -2.27242E-09, -0.00866, 2.25388E-10, -0.01, 2.49384E-09, 0.88204, 0.18246, 44.28644, 2.62741, 6.87961
3076, 2297, 26.86919, -1.17181, 65.68497, 65.69491, 0.005, -2.27243E-09, -0.00866, -2.25392E-10, -0.01, 2.49384E-09, 0.88589, 0.18243, 44.33215, 0.07247, 6.87961
3077, 2296, 26.83198, -1.17251, 65.65985, 65.66978, -0.005, -2.27242E-09, -0.00866, -5.82756E-10, -0.01, 2.96042E-09, 0.88589, 0.18243, 44.28644, 0.07247, 6.87961
3078, 2303, 26.86919, 3.25291, 65.6441, 65.65403, 0.005, -2.27243E-09, -0.00866, -2.25392E-10, -0.01, 2.49384E-09, 0.88204, 0.18246, 44.33215, 2.62741, 6.87961
3079, 2302, 26.86659, 3.25418, 65.68972, 65.69965, 0.01, 3.68310E-10, -5.45503E-08, 1.21734E-09, -0.01, 0.00015, 0.88204, 0.18246, 44.35501, 2.62741, 6.91919
3080, 2301, 26.86658, -1.17055, 65.7306, 65.74053, 0.01, 3.68311E-10, -5.10451E-08, 3.68327E-10, -0.01, 3.03662E-09, 0.88589, 0.18243, 44.35501, 0.07247, 6.9192
3081, 2303, 26.86919, 3.25291, 65.6441, 65.65403, 0.005, -2.27243E-09, -0.00866, -2.25392E-10, -0.01, 2.49384E-09, 0.88204, 0.18246, 44.33215, 2.62741, 6.87961
3082, 2301, 26.86658, -1.17055, 65.7306, 65.74053, 0.01, 3.68311E-10, -5.10451E-08, 3.68327E-10, -0.01, 3.03662E-09, 0.88589, 0.18243, 44.35501, 0.07247, 6.9192
3083, 2300, 26.86919, -1.17181, 65.68497, 65.69491, 0.005, -2.27243E-09, -0.00866, -2.25392E-10, -0.01, 2.49384E-09, 0.88589, 0.18243, 44.33215, 0.07247, 6.87961
3084, 2307, 26.86659, 3.25418, 65.68972, 65.69965, 0.01, 3.68310E-10, -5.45503E-08, 3.68337E-10, -0.01, 4.90294E-09, 0.88204, 0.18246, 44.35501, 2.62741, 6.91919
3085, 2306, 26.82679, 3.25475, 65.71022, 65.72016, 0.005, 3.74576E-09, 0.00866, -0.00013, -0.01, 0.00008, 0.88204, 0.18246, 44.33215, 2.62741, 6.95878
3086, 2305, 26.82679, -1.16998, 65.7511, 65.76104, 0.005, 3.74576E-09, 0.00866, 1.92282E-11, -0.01, 4.31414E-09, 0.88589, 0.18243, 44.33215, 0.07247, 6.95878
3087, 2307, 26.86659, 3.25418, 65.68972, 65.69965, 0.01, 3.68310E-10, -5.45503E-08, 3.68337E-10, -0.01, 4.90294E-09, 0.88204, 0.18246, 44.35501, 2.62741, 6.91919
3088, 2305, 26.82679, -1.16998, 65.7511, 65.76104, 0.005, 3.74576E-09, 0.00866, 1.92282E-11, -0.01, 4.31414E-09, 0.88589, 0.18243, 44.33215, 0.07247, 6.95878
3089, 2304, 26.86658, -1.17055, 65.7306, 65.74053, 0.01, 3.68311E-10, -5.10451E-08, 3.68327E-10, -0.01, 3.03662E-09, 0.88589, 0.18243, 44.35501, 0.07247, 6.9192
3090, 2310, 26.83198, -1.17251, 65.65985, 65.66978, 9.65059E-10, -0.01, 2.52931E-10, -0.00081, 1.74361E-10, 0.00997, 0.86629, 0.18255, 44.28644, 0.07247, 6.87961
3091, 2309, 26.82679, -1.16998, 65.7511, 65.76104, -6.43374E-10, -0.01, 2.52926E-10, -3.60881E-23, 2.52926E-10, 0.01, 0.86634, 0.18255, 44.33215, 0.07247, 6.95878
3092, 2308, 26.78958, -1.17068, 65.72598, 65.73592, 1.28674E-09, -0.01, 2.52923E-10, -0.00172, 2.80196E-11, 0.00985, 0.86629, 0.18255, 44.28644, 0.07247, 6.95878
3093, 2313, 26.83198, -1.17251, 65.65985, 65.66978, 9.65059E-10, -0.01, 2.52931E-10, -0.00081, 1.74361E-10, 0.00997, 0.86629, 0.18255, 44.28644, 0.07247, 6.87961
3094, 2312, 26.78958, -1.17068, 65.72598, 65.73592, 1.28674E-09, -0.01, 2.52923E-10, -0.00172, 2.80196E-11, 0.00985, 0.86629, 0.18255, 44.28644, 0.07247, 6.95878
3095, 2311, 26.79218, -1.17194, 65.68035, 65.69029, 5.14702E-09, -0.01, 2.52920E-10, -0.005, -2.35446E-09, 0.00866, 0.86627, 0.18255, 44.26359, 0.07247, 6.9192
3096, 2316, 26.83198, -1.17251, 65.65985, 65.66978, 9.65059E-10, -0.01, 2.52931E-10, -0.00081, 1.74361E-10, 0.00997, 0.86629, 0.18255, 44.28644, 0.07247, 6.87961
3097, 2315, 26.86919, -1.17181, 65.68497, 65.69491, 0.00, -0.01, 2.52953E-10, 0.00189, 2.48395E-10, 0.00982, 0.86634, 0.18255, 44.33215, 0.07247, 6.87961
3098, 2314, 26.86658, -1.17055, 65.7306, 65.74053, -9.65072E-10, -0.01, 2.52934E-10, 0.00189, 6.59983E-11, 0.00982, 0.86636, 0.18255, 44.35501, 0.07247, 6.9192
3099, 2319, 26.83198, -1.17251, 65.65985, 65.66978, 9.65059E-10, -0.01, 2.52931E-10, 0.00115, -1.40565E-10, -0.00993, 0.86629, 0.18255, 44.28644, 0.07247, 6.87961
3100, 2318, 26.86658, -1.17055, 65.7306, 65.74053, -9.65072E-10, -0.01, 2.52934E-10, 0.00115, -3.61962E-10, -0.00993, 0.86636, 0.18255, 44.35501, 0.07247, 6.9192
3101, 2317, 26.82679, -1.16998, 65.7511, 65.76104, -6.43374E-10, -0.01, 2.52926E-10, 0.00115, -3.25054E-10, -0.00993, 0.86634, 0.18255, 44.33215, 0.07247, 6.95878
3102, 2322, 26.86659, 3.25418, 65.68972, 65.69965, 0.00, 0.01, 1.62921E-09, 0.00228, 1.58623E-09, -0.00974, 0.86636, 0.18255, 44.35501, 2.62741, 6.91919
3103, 2321, 26.78958, 3.25405, 65.6851, 65.69504, 0.00, 0.01, 1.62921E-09, 0.00189, 1.59985E-09, -0.00982, 0.86629, 0.18255, 44.28644, 2.62741, 6.95878
3104, 2320, 26.82679, 3.25475, 65.71022, 65.72016, 0.00, 0.01, 1.62921E-09, 0.00189, 1.59985E-09, -0.00982, 0.86634, 0.18255, 44.33215, 2.62741, 6.95878
3105, 2325, 26.86659, 3.25418, 65.68972, 65.69965, 0.00, 0.01, 1.62921E-09, 0.00267, -1.57005E-09, 0.00964, 0.86636, 0.18255, 44.35501, 2.62741, 6.91919
3106, 2324, 26.79218, 3.25279, 65.63947, 65.64941, 0.00, 0.01, 1.62921E-09, 0.00305, -1.55136E-09, 0.00952, 0.86627, 0.18255, 44.26359, 2.62741, 6.91919
3107, 2323, 26.78958, 3.25405, 65.6851, 65.69504, 0.00, 0.01, 1.62921E-09, 0.00305, -1.55136E-09, 0.00952, 0.86629, 0.18255, 44.28644, 2.62741, 6.95878
3108, 2328, 26.86659, 3.25418, 65.68972, 65.69965, 0.00, 0.01, 1.62921E-09, 0.00228, 1.58623E-09, -0.00974, 0.86636, 0.18255, 44.35501, 2.62741, 6.91919
3109, 2327, 26.83198, 3.25222, 65.61897, 65.62891, 0.00, 0.01, 1.62921E-09, 0.00305, 1.55136E-09, -0.00952, 0.86629, 0.18255, 44.28644, 2.62741, 6.87961
3110, 2326, 26.79218, 3.25279, 65.63947, 65.64941, 0.00, 0.01, 1.62921E-09, 0.00305, 1.55136E-09, -0.00952, 0.86627, 0.18255, 44.26359, 2.62741, 6.91919
3111, 2331, 26.86659, 3.25418, 65.68972, 65.69965, 0.00, 0.01, 1.62921E-09, 0.00267, -1.57005E-09, 0.00964, 0.86636, 0.18255, 44.35501, 2.62741, 6.91919
