VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
836, 575, -1.08958, -0.53948, 50.55634, 50.56629, 5.69812E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.04792, 0.67955, 10.02276
837, 577, -1.14594, -0.52421, 50.61953, 50.62949, -0.00866, -0.005, 2.78355E-09, -0.005, 0.00866, -1.57048E-09, 0.72727, 0.19268, 12.0344, 0.68735, 10.10746
838, 575, -1.08958, -0.53948, 50.55634, 50.56629, 5.69812E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.04792, 0.67955, 10.02276
839, 574, -1.13494, -0.53752, 50.62709, 50.63704, 0.00, -0.01, 5.56660E-09, -0.01, -3.72931E-16, 2.28903E-09, 0.72633, 0.19268, 12.04792, 0.67955, 10.10746
840, 581, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, 0.01, -5.32834E-09, 0.01, 2.18148E-16, -1.33898E-09, 0.72915, 0.19268, 12.04792, 0.71077, 10.10746
841, 580, -1.08958, -0.48541, 50.55584, 50.5658, -2.27924E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72915, 0.19396, 12.04792, 0.71077, 10.02276
842, 579, -1.10058, -0.49913, 50.54854, 50.55849, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.0344, 0.70296, 10.02276
843, 581, -1.13494, -0.48345, 50.62659, 50.63654, 0.00, 0.01, -5.32834E-09, 0.01, 2.18148E-16, -1.33898E-09, 0.72915, 0.19268, 12.04792, 0.71077, 10.10746
844, 579, -1.10058, -0.49913, 50.54854, 50.55849, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.0344, 0.70296, 10.02276
845, 578, -1.14594, -0.49717, 50.61929, 50.62923, -0.00866, 0.005, -2.66391E-09, 0.005, 0.00866, 2.08038E-09, 0.72821, 0.19268, 12.0344, 0.70296, 10.10746
846, 585, -1.0993, -0.44123, 50.54887, 50.55882, -3.41887E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72915, 0.19396, 12.03598, 0.73638, 10.02276
847, 584, -1.09125, -0.44755, 50.53636, 50.54631, -8.12929E-10, 0.00975, -0.00223, 0.00999, 0.0001, 0.00042, 0.72915, 0.19524, 12.03598, 0.73294, 10.00773
848, 583, -1.09982, -0.45824, 50.53067, 50.54062, -0.00844, 0.00487, -0.00223, 0.00508, 0.0086, -0.00042, 0.72821, 0.19524, 12.02544, 0.72685, 10.00773
849, 585, -1.0993, -0.44123, 50.54887, 50.55882, -3.41887E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72915, 0.19396, 12.03598, 0.73638, 10.02276
850, 583, -1.09982, -0.45824, 50.53067, 50.54062, -0.00844, 0.00487, -0.00223, 0.00508, 0.0086, -0.00042, 0.72821, 0.19524, 12.02544, 0.72685, 10.00773
851, 582, -1.1103, -0.45496, 50.54156, 50.55151, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.02246, 0.72857, 10.02276
852, 588, -1.06137, -0.46991, 50.48996, 50.49991, -2.13910E-09, 1.98572E-09, -0.01, 0.00866, -0.005, -2.80998E-09, 0.67888, 0.2265, 12.03598, 0.72077, 9.95194
853, 587, -1.06639, -0.4612, 50.51242, 50.52237, 0.00843, 0.00486, -0.00231, 0.00311, -0.00088, 0.00946, 0.67806, 0.2265, 12.04406, 0.72544, 9.9736
854, 586, -1.06639, -0.47737, 50.51257, 50.52252, 0.00843, -0.00486, -0.00231, 0.00141, -0.00215, 0.00966, 0.67888, 0.2265, 12.04406, 0.7161, 9.9736
855, 591, -1.06137, -0.46991, 50.48996, 50.49991, -2.13910E-09, 1.98572E-09, -0.01, -4.96326E-09, -0.01, -1.62921E-09, 0.67982, 0.2265, 12.03598, 0.72077, 9.95194
856, 590, -1.06639, -0.47737, 50.51257, 50.52252, 0.00843, -0.00486, -0.00231, 0.00141, -0.00215, 0.00966, 0.679, 0.2265, 12.04406, 0.7161, 9.9736
857, 589, -1.07297, -0.48558, 50.5082, 50.51815, -1.15731E-10, -0.00973, -0.00231, -0.00116, -0.0023, 0.00966, 0.67982, 0.2265, 12.03598, 0.71143, 9.9736
858, 594, -1.06137, -0.46991, 50.48996, 50.49991, -2.13910E-09, 1.98572E-09, -0.01, -0.00866, -0.005, 1.18077E-09, 0.68076, 0.2265, 12.03598, 0.72077, 9.95194
859, 593, -1.07297, -0.48558, 50.5082, 50.51815, -1.15731E-10, -0.00973, -0.00231, -0.00116, -0.0023, 0.00966, 0.67994, 0.2265, 12.03598, 0.71143, 9.9736
860, 592, -1.07955, -0.47762, 50.50368, 50.51363, -0.00843, -0.00486, -0.00231, -0.00257, -0.00014, 0.00966, 0.68076, 0.2265, 12.02789, 0.7161, 9.9736
861, 598, -1.1103, -0.48199, 50.54181, 50.55176, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.02246, 0.71296, 10.02276
862, 597, -1.09982, -0.47931, 50.53086, 50.54081, -0.00844, -0.00487, -0.00223, -0.00508, 0.0086, 0.00042, 0.72727, 0.19524, 12.02544, 0.71469, 10.00773
863, 596, -1.09125, -0.48969, 50.53675, 50.5467, 4.06464E-10, -0.00975, -0.00223, -0.00999, 0.0001, -0.00042, 0.72633, 0.19524, 12.03598, 0.7086, 10.00773
864, 598, -1.1103, -0.48199, 50.54181, 50.55176, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.02246, 0.71296, 10.02276
865, 596, -1.09125, -0.48969, 50.53675, 50.5467, 4.06464E-10, -0.00975, -0.00223, -0.00999, 0.0001, -0.00042, 0.72633, 0.19524, 12.03598, 0.7086, 10.00773
866, 595, -1.0993, -0.49531, 50.54937, 50.55932, 2.27925E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.03598, 0.70516, 10.02276
867, 601, -1.06137, -0.46991, 50.48996, 50.49991, -2.13910E-09, 1.98572E-09, -0.01, -0.00866, 0.005, 2.80997E-09, 0.6817, 0.2265, 12.03598, 0.72077, 9.95194
868, 600, -1.07955, -0.47762, 50.50368, 50.51363, -0.00843, -0.00486, -0.00231, -0.00257, -0.00014, 0.00966, 0.68088, 0.2265, 12.02789, 0.7161, 9.9736
869, 599, -1.07955, -0.46145, 50.50353, 50.51348, -0.00843, 0.00486, -0.00231, -0.00141, 0.00215, 0.00966, 0.6817, 0.2265, 12.02789, 0.72544, 9.9736
870, 604, -1.06137, -0.46991, 50.48996, 50.49991, -2.13910E-09, 1.98572E-09, -0.01, -4.96325E-09, 0.01, 1.62921E-09, 0.68264, 0.2265, 12.03598, 0.72077, 9.95194
871, 603, -1.07955, -0.46145, 50.50353, 50.51348, -0.00843, 0.00486, -0.00231, -0.00141, 0.00215, 0.00966, 0.68181, 0.2265, 12.02789, 0.72544, 9.9736
872, 602, -1.07297, -0.45324, 50.5079, 50.51785, -1.15731E-10, 0.00973, -0.00231, 0.00116, 0.0023, 0.00966, 0.68264, 0.2265, 12.03598, 0.7301, 9.9736
873, 605, -1.14466, -0.43927, 50.61961, 50.62956, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.03598, 0.73638, 10.10746
874, 610, -1.15567, -0.453, 50.61231, 50.62226, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.68114, 0.2214, 12.02246, 0.72857, 10.10746
875, 609, -1.15567, -0.48003, 50.61256, 50.62251, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.68114, 0.22005, 12.02246, 0.71296, 10.10746
876, 608, -1.14466, -0.49335, 50.62011, 50.63007, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.21938, 12.03598, 0.70516, 10.10746
877, 605, -1.14466, -0.43927, 50.61961, 50.62956, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.03598, 0.73638, 10.10746
878, 609, -1.15567, -0.48003, 50.61256, 50.62251, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.68114, 0.22005, 12.02246, 0.71296, 10.10746
879, 605, -1.14466, -0.43927, 50.61961, 50.62956, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.03598, 0.73638, 10.10746
880, 608, -1.14466, -0.49335, 50.62011, 50.63007, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.21938, 12.03598, 0.70516, 10.10746
881, 607, -1.13366, -0.47962, 50.62742, 50.63737, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67879, 0.22005, 12.0495, 0.71296, 10.10746
882, 607, -1.13366, -0.47962, 50.62742, 50.63737, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67879, 0.22005, 12.0495, 0.71296, 10.10746
883, 606, -1.13366, -0.45259, 50.62717, 50.63712, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67879, 0.2214, 12.0495, 0.72857, 10.10746
884, 605, -1.14466, -0.43927, 50.61961, 50.62956, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.67996, 0.22208, 12.03598, 0.73638, 10.10746
885, 614, -1.0883, -0.48158, 50.55667, 50.56662, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.0495, 0.71296, 10.02276
886, 613, -1.08267, -0.47899, 50.54245, 50.5524, 0.00844, -0.00487, -0.00223, -0.00491, -0.0087, 0.00042, 0.72539, 0.19524, 12.04651, 0.71469, 10.00773
887, 612, -1.08267, -0.45792, 50.54225, 50.5522, 0.00844, 0.00487, -0.00223, 0.00491, -0.0087, -0.00042, 0.72445, 0.19524, 12.04651, 0.72685, 10.00773
888, 614, -1.0883, -0.48158, 50.55667, 50.56662, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.0495, 0.71296, 10.02276
889, 612, -1.08267, -0.45792, 50.54225, 50.5522, 0.00844, 0.00487, -0.00223, 0.00491, -0.0087, -0.00042, 0.72445, 0.19524, 12.04651, 0.72685, 10.00773
890, 611, -1.0883, -0.45455, 50.55642, 50.56637, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.0495, 0.72857, 10.02276
891, 618, -1.1103, -0.45496, 50.54156, 50.55151, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.02246, 0.72857, 10.02276
892, 617, -1.09982, -0.45824, 50.53067, 50.54062, -0.00844, 0.00487, -0.00223, 0.00508, 0.0086, -0.00042, 0.72821, 0.19524, 12.02544, 0.72685, 10.00773
893, 616, -1.09982, -0.47931, 50.53086, 50.54081, -0.00844, -0.00487, -0.00223, -0.00508, 0.0086, 0.00042, 0.72727, 0.19524, 12.02544, 0.71469, 10.00773
894, 618, -1.1103, -0.45496, 50.54156, 50.55151, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.02246, 0.72857, 10.02276
895, 616, -1.09982, -0.47931, 50.53086, 50.54081, -0.00844, -0.00487, -0.00223, -0.00508, 0.0086, 0.00042, 0.72727, 0.19524, 12.02544, 0.71469, 10.00773
896, 615, -1.1103, -0.48199, 50.54181, 50.55176, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.02246, 0.71296, 10.02276
897, 622, -1.0993, -0.49531, 50.54937, 50.55932, 2.27925E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.03598, 0.70516, 10.02276
898, 621, -1.09125, -0.48969, 50.53675, 50.5467, 4.06464E-10, -0.00975, -0.00223, -0.00999, 0.0001, -0.00042, 0.72633, 0.19524, 12.03598, 0.7086, 10.00773
899, 620, -1.08267, -0.47899, 50.54245, 50.5524, 0.00844, -0.00487, -0.00223, -0.00491, -0.0087, 0.00042, 0.72539, 0.19524, 12.04651, 0.71469, 10.00773
900, 622, -1.0993, -0.49531, 50.54937, 50.55932, 2.27925E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.03598, 0.70516, 10.02276
901, 620, -1.08267, -0.47899, 50.54245, 50.5524, 0.00844, -0.00487, -0.00223, -0.00491, -0.0087, 0.00042, 0.72539, 0.19524, 12.04651, 0.71469, 10.00773
902, 619, -1.0883, -0.48158, 50.55667, 50.56662, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.0495, 0.71296, 10.02276
903, 626, -1.13366, -0.45259, 50.62717, 50.63712, 0.00866, 0.005, -2.68032E-09, 0.005, -0.00866, -7.38342E-10, 0.72445, 0.19268, 12.0495, 0.72857, 10.10746
904, 625, -1.0883, -0.45455, 50.55642, 50.56637, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.0495, 0.72857, 10.02276
905, 624, -1.0993, -0.44123, 50.54887, 50.55882, -3.41887E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72351, 0.19396, 12.03598, 0.73638, 10.02276
906, 626, -1.13366, -0.45259, 50.62717, 50.63712, 0.00866, 0.005, -2.68032E-09, 0.005, -0.00866, -7.38342E-10, 0.72445, 0.19268, 12.0495, 0.72857, 10.10746
907, 624, -1.0993, -0.44123, 50.54887, 50.55882, -3.41887E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72351, 0.19396, 12.03598, 0.73638, 10.02276
908, 623, -1.14466, -0.43927, 50.61961, 50.62956, 0.00, 0.01, -5.33628E-09, 0.01, 2.18397E-16, -1.34051E-09, 0.72351, 0.19268, 12.03598, 0.73638, 10.10746
909, 630, -1.0883, -0.45455, 50.55642, 50.56637, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.0495, 0.72857, 10.02276
910, 629, -1.08267, -0.45792, 50.54225, 50.5522, 0.00844, 0.00487, -0.00223, 0.00491, -0.0087, -0.00042, 0.72445, 0.19524, 12.04651, 0.72685, 10.00773
911, 628, -1.09125, -0.44755, 50.53636, 50.54631, -8.12929E-10, 0.00975, -0.00223, 0.00999, 0.0001, 0.00042, 0.72351, 0.19524, 12.03598, 0.73294, 10.00773
912, 630, -1.0883, -0.45455, 50.55642, 50.56637, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.0495, 0.72857, 10.02276
913, 628, -1.09125, -0.44755, 50.53636, 50.54631, -8.12929E-10, 0.00975, -0.00223, 0.00999, 0.0001, 0.00042, 0.72351, 0.19524, 12.03598, 0.73294, 10.00773
914, 627, -1.0993, -0.44123, 50.54887, 50.55882, -3.41887E-10, 0.00994, -0.00109, 0.01, 0.00001, 0.00012, 0.72351, 0.19396, 12.03598, 0.73638, 10.02276
915, 634, -1.06639, -0.4612, 50.51242, 50.52237, 0.00843, 0.00486, -0.00231, 0.00508, -0.0086, 0.00043, 0.67794, 0.2265, 12.04406, 0.72544, 9.9736
916, 633, -1.07297, -0.45324, 50.5079, 50.51785, -1.15731E-10, 0.00973, -0.00231, 0.00999, -0.0001, -0.00043, 0.67712, 0.2265, 12.03598, 0.7301, 9.9736
917, 632, -1.09125, -0.44755, 50.53636, 50.54631, 0.00, 0.00997, -0.00083, 0.01, -0.00001, -0.00016, 0.67701, 0.22624, 12.03598, 0.73294, 10.00773
918, 634, -1.06639, -0.4612, 50.51242, 50.52237, 0.00843, 0.00486, -0.00231, 0.00508, -0.0086, 0.00043, 0.67794, 0.2265, 12.04406, 0.72544, 9.9736
919, 632, -1.09125, -0.44755, 50.53636, 50.54631, 0.00, 0.00997, -0.00083, 0.01, -0.00001, -0.00016, 0.67701, 0.22624, 12.03598, 0.73294, 10.00773
920, 631, -1.08267, -0.45792, 50.54225, 50.5522, 0.00863, 0.00498, -0.00083, 0.00501, -0.00865, 0.00016, 0.67794, 0.22624, 12.04651, 0.72685, 10.00773
921, 638, -1.06639, -0.47737, 50.51257, 50.52252, 0.00843, -0.00486, -0.00231, -0.00491, -0.0087, 0.00043, 0.67888, 0.2265, 12.04406, 0.7161, 9.9736
922, 637, -1.06639, -0.4612, 50.51242, 50.52237, 0.00843, 0.00486, -0.00231, 0.00508, -0.0086, 0.00043, 0.67806, 0.2265, 12.04406, 0.72544, 9.9736
923, 636, -1.08267, -0.45792, 50.54225, 50.5522, 0.00863, 0.00498, -0.00083, 0.00501, -0.00865, 0.00016, 0.67794, 0.22624, 12.04651, 0.72685, 10.00773
924, 638, -1.06639, -0.47737, 50.51257, 50.52252, 0.00843, -0.00486, -0.00231, -0.00491, -0.0087, 0.00043, 0.67888, 0.2265, 12.04406, 0.7161, 9.9736
925, 636, -1.08267, -0.45792, 50.54225, 50.5522, 0.00863, 0.00498, -0.00083, 0.00501, -0.00865, 0.00016, 0.67794, 0.22624, 12.04651, 0.72685, 10.00773
926, 635, -1.08267, -0.47899, 50.54245, 50.5524, 0.00863, -0.00498, -0.00083, -0.00499, -0.00867, 0.00016, 0.67888, 0.22624, 12.04651, 0.71469, 10.00773
927, 642, -1.07297, -0.48558, 50.5082, 50.51815, -1.15731E-10, -0.00973, -0.00231, -0.00999, -0.0001, 0.00043, 0.67982, 0.2265, 12.03598, 0.71143, 9.9736
928, 641, -1.06639, -0.47737, 50.51257, 50.52252, 0.00843, -0.00486, -0.00231, -0.00491, -0.0087, 0.00043, 0.679, 0.2265, 12.04406, 0.7161, 9.9736
929, 640, -1.08267, -0.47899, 50.54245, 50.5524, 0.00863, -0.00498, -0.00083, -0.00499, -0.00867, 0.00016, 0.67888, 0.22624, 12.04651, 0.71469, 10.00773
930, 642, -1.07297, -0.48558, 50.5082, 50.51815, -1.15731E-10, -0.00973, -0.00231, -0.00999, -0.0001, 0.00043, 0.67982, 0.2265, 12.03598, 0.71143, 9.9736
931, 640, -1.08267, -0.47899, 50.54245, 50.5524, 0.00863, -0.00498, -0.00083, -0.00499, -0.00867, 0.00016, 0.67888, 0.22624, 12.04651, 0.71469, 10.00773
932, 639, -1.09125, -0.48969, 50.53675, 50.5467, 0.00, -0.00997, -0.00083, -0.01, -0.00001, 0.00016, 0.67982, 0.22624, 12.03598, 0.7086, 10.00773
933, 646, -1.07955, -0.47762, 50.50368, 50.51363, -0.00843, -0.00486, -0.00231, -0.00508, 0.0086, 0.00043, 0.68076, 0.2265, 12.02789, 0.7161, 9.9736
934, 645, -1.07297, -0.48558, 50.5082, 50.51815, -1.15731E-10, -0.00973, -0.00231, -0.00999, -0.0001, 0.00043, 0.67994, 0.2265, 12.03598, 0.71143, 9.9736
935, 644, -1.09125, -0.48969, 50.53675, 50.5467, 0.00, -0.00997, -0.00083, -0.01, -0.00001, 0.00016, 0.67982, 0.22624, 12.03598, 0.7086, 10.00773
936, 646, -1.07955, -0.47762, 50.50368, 50.51363, -0.00843, -0.00486, -0.00231, -0.00508, 0.0086, 0.00043, 0.68076, 0.2265, 12.02789, 0.7161, 9.9736
937, 644, -1.09125, -0.48969, 50.53675, 50.5467, 0.00, -0.00997, -0.00083, -0.01, -0.00001, 0.00016, 0.67982, 0.22624, 12.03598, 0.7086, 10.00773
938, 643, -1.09982, -0.47931, 50.53086, 50.54081, -0.00863, -0.00498, -0.00083, -0.00501, 0.00865, 0.00016, 0.68076, 0.22624, 12.02544, 0.71469, 10.00773
939, 650, -1.07955, -0.46145, 50.50353, 50.51348, -0.00843, 0.00486, -0.00231, 0.00491, 0.0087, 0.00043, 0.6817, 0.2265, 12.02789, 0.72544, 9.9736
940, 649, -1.07955, -0.47762, 50.50368, 50.51363, -0.00843, -0.00486, -0.00231, -0.00508, 0.0086, 0.00043, 0.68088, 0.2265, 12.02789, 0.7161, 9.9736
941, 648, -1.09982, -0.47931, 50.53086, 50.54081, -0.00863, -0.00498, -0.00083, -0.00501, 0.00865, 0.00016, 0.68076, 0.22624, 12.02544, 0.71469, 10.00773
942, 650, -1.07955, -0.46145, 50.50353, 50.51348, -0.00843, 0.00486, -0.00231, 0.00491, 0.0087, 0.00043, 0.6817, 0.2265, 12.02789, 0.72544, 9.9736
943, 648, -1.09982, -0.47931, 50.53086, 50.54081, -0.00863, -0.00498, -0.00083, -0.00501, 0.00865, 0.00016, 0.68076, 0.22624, 12.02544, 0.71469, 10.00773
944, 647, -1.09982, -0.45824, 50.53067, 50.54062, -0.00863, 0.00498, -0.00083, 0.00499, 0.00867, 0.00016, 0.6817, 0.22624, 12.02544, 0.72685, 10.00773
945, 654, -1.07297, -0.45324, 50.5079, 50.51785, -1.15731E-10, 0.00973, -0.00231, 0.00999, -0.0001, -0.00043, 0.68264, 0.2265, 12.03598, 0.7301, 9.9736
946, 653, -1.07955, -0.46145, 50.50353, 50.51348, -0.00843, 0.00486, -0.00231, 0.00491, 0.0087, 0.00043, 0.68181, 0.2265, 12.02789, 0.72544, 9.9736
947, 652, -1.09982, -0.45824, 50.53067, 50.54062, -0.00863, 0.00498, -0.00083, 0.00499, 0.00867, 0.00016, 0.6817, 0.22624, 12.02544, 0.72685, 10.00773
948, 654, -1.07297, -0.45324, 50.5079, 50.51785, -1.15731E-10, 0.00973, -0.00231, 0.00999, -0.0001, -0.00043, 0.68264, 0.2265, 12.03598, 0.7301, 9.9736
949, 652, -1.09982, -0.45824, 50.53067, 50.54062, -0.00863, 0.00498, -0.00083, 0.00499, 0.00867, 0.00016, 0.6817, 0.22624, 12.02544, 0.72685, 10.00773
950, 651, -1.09125, -0.44755, 50.53636, 50.54631, 0.00, 0.00997, -0.00083, 0.01, -0.00001, -0.00016, 0.68264, 0.22624, 12.03598, 0.73294, 10.00773
951, 657, -1.06137, -0.46991, 50.48996, 50.49991, -2.13910E-09, 1.98572E-09, -0.01, 0.00866, 0.005, -1.18077E-09, 0.67794, 0.2265, 12.03598, 0.72077, 9.95194
952, 656, -1.07297, -0.45324, 50.5079, 50.51785, -1.15731E-10, 0.00973, -0.00231, 0.00116, 0.0023, 0.00966, 0.67712, 0.2265, 12.03598, 0.7301, 9.9736
953, 655, -1.06639, -0.4612, 50.51242, 50.52237, 0.00843, 0.00486, -0.00231, 0.00311, -0.00088, 0.00946, 0.67794, 0.2265, 12.04406, 0.72544, 9.9736
954, 661, -1.14466, -0.49335, 50.62011, 50.63007, 0.00, -0.01, 5.30451E-09, -0.01, 2.17401E-16, -1.33440E-09, 0.72633, 0.19268, 12.03598, 0.70516, 10.10746
955, 660, -1.0993, -0.49531, 50.54937, 50.55932, 2.27925E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.03598, 0.70516, 10.02276
956, 659, -1.0883, -0.48158, 50.55667, 50.56662, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.0495, 0.71296, 10.02276
957, 661, -1.14466, -0.49335, 50.62011, 50.63007, 0.00, -0.01, 5.30451E-09, -0.01, 2.17401E-16, -1.33440E-09, 0.72633, 0.19268, 12.03598, 0.70516, 10.10746
958, 659, -1.0883, -0.48158, 50.55667, 50.56662, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.0495, 0.71296, 10.02276
959, 658, -1.13366, -0.47962, 50.62742, 50.63737, 0.00866, -0.005, 2.51300E-09, -0.005, -0.00866, -7.70533E-10, 0.72539, 0.19268, 12.0495, 0.71296, 10.10746
960, 665, -1.15567, -0.453, 50.61231, 50.62226, -0.00866, 0.005, -2.67185E-09, 0.005, 0.00866, 2.08191E-09, 0.72821, 0.19268, 12.02246, 0.72857, 10.10746
961, 664, -1.1103, -0.45496, 50.54156, 50.55151, -0.00861, 0.00497, -0.00109, 0.00501, 0.00865, -0.00012, 0.72821, 0.19396, 12.02246, 0.72857, 10.02276
962, 663, -1.1103, -0.48199, 50.54181, 50.55176, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.02246, 0.71296, 10.02276
963, 665, -1.15567, -0.453, 50.61231, 50.62226, -0.00866, 0.005, -2.67185E-09, 0.005, 0.00866, 2.08191E-09, 0.72821, 0.19268, 12.02246, 0.72857, 10.10746
964, 663, -1.1103, -0.48199, 50.54181, 50.55176, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.02246, 0.71296, 10.02276
965, 662, -1.15567, -0.48003, 50.61256, 50.62251, -0.00866, -0.005, 2.77561E-09, -0.005, 0.00866, 2.10186E-09, 0.72727, 0.19268, 12.02246, 0.71296, 10.10746
966, 669, -1.13366, -0.47962, 50.62742, 50.63737, 0.00866, -0.005, 2.51300E-09, -0.005, -0.00866, -7.70533E-10, 0.72539, 0.19268, 12.0495, 0.71296, 10.10746
967, 668, -1.0883, -0.48158, 50.55667, 50.56662, 0.00861, -0.00497, -0.00109, -0.00499, -0.00867, 0.00012, 0.72539, 0.19396, 12.0495, 0.71296, 10.02276
968, 667, -1.0883, -0.45455, 50.55642, 50.56637, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.0495, 0.72857, 10.02276
969, 669, -1.13366, -0.47962, 50.62742, 50.63737, 0.00866, -0.005, 2.51300E-09, -0.005, -0.00866, -7.70533E-10, 0.72539, 0.19268, 12.0495, 0.71296, 10.10746
970, 667, -1.0883, -0.45455, 50.55642, 50.56637, 0.00861, 0.00497, -0.00109, 0.00499, -0.00867, -0.00012, 0.72445, 0.19396, 12.0495, 0.72857, 10.02276
971, 666, -1.13366, -0.45259, 50.62717, 50.63712, 0.00866, 0.005, -2.68032E-09, 0.005, -0.00866, -7.38342E-10, 0.72445, 0.19268, 12.0495, 0.72857, 10.10746
972, 673, -1.15567, -0.48003, 50.61256, 50.62251, -0.00866, -0.005, 2.77561E-09, -0.005, 0.00866, 2.10186E-09, 0.72727, 0.19268, 12.02246, 0.71296, 10.10746
973, 672, -1.1103, -0.48199, 50.54181, 50.55176, -0.00861, -0.00497, -0.00109, -0.00501, 0.00865, 0.00012, 0.72727, 0.19396, 12.02246, 0.71296, 10.02276
974, 671, -1.0993, -0.49531, 50.54937, 50.55932, 2.27925E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.03598, 0.70516, 10.02276
975, 673, -1.15567, -0.48003, 50.61256, 50.62251, -0.00866, -0.005, 2.77561E-09, -0.005, 0.00866, 2.10186E-09, 0.72727, 0.19268, 12.02246, 0.71296, 10.10746
976, 671, -1.0993, -0.49531, 50.54937, 50.55932, 2.27925E-10, -0.00994, -0.00109, -0.01, 0.00001, -0.00012, 0.72633, 0.19396, 12.03598, 0.70516, 10.02276
977, 670, -1.14466, -0.49335, 50.62011, 50.63007, 0.00, -0.01, 5.30451E-09, -0.01, 2.17401E-16, -1.33440E-09, 0.72633, 0.19268, 12.03598, 0.70516, 10.10746
978, 677, -1.14466, -0.43927, 50.61961, 50.62956, 0.00, 0.01, -5.33628E-09, 0.01, 2.18397E-16, -1.34051E-09, 0.72915, 0.19268, 12.03598, 0.73638, 10.10746
