VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
2433, 2341, -22.04697, 5.24866, 33.2421, 33.25206, -0.00219, 0.00966, -0.0014, 0.00704, 0.00058, -0.00708, 0.81277, 0.79669, -15.4083, 4.29792, 7.42992
2434, 2340, -21.70292, 5.21005, 33.33527, 33.34523, 0.00043, 0.00963, -0.00265, 0.00449, -0.00256, -0.00856, 0.81277, 0.79669, -15.06229, 4.27414, 7.31333
2435, 2339, -21.57187, 5.10628, 33.22606, 33.23602, 0.00123, 0.00947, -0.00297, 0.00475, -0.00319, -0.0082, 0.81277, 0.79669, -15.01048, 4.21598, 7.14737
2436, 2344, -21.41006, 5.00405, 33.81844, 33.82841, 0.0023, -0.00826, -0.00516, 0.00487, 0.00556, -0.00674, 0.81277, 0.7967, -14.54667, 4.14749, 7.55008
2437, 2343, -21.50042, 5.06529, 33.39403, 33.404, 0.00116, -0.00933, -0.00339, 0.0053, 0.00347, -0.00774, 0.81277, 0.7967, -14.85709, 4.18963, 7.24704
2438, 2342, -21.35385, 5.11053, 33.79768, 33.80765, 0.00331, -0.00672, -0.00663, 0.0042, 0.00734, -0.00535, 0.81277, 0.7967, -14.50933, 4.20929, 7.50185
2439, 2347, -21.03996, 4.98808, 34.76361, 34.77357, 0.0048, 0.00856, -0.00194, -0.00776, 0.00311, -0.0055, 0.81277, 0.7967, -13.70992, 4.12315, 8.1306
2440, 2346, -21.12965, 5.00314, 34.23406, 34.24403, 0.00411, 0.00799, -0.00438, -0.0091, 0.00328, -0.00254, 0.81277, 0.7967, -14.0778, 4.14032, 7.73901
2441, 2345, -21.22584, 5.17722, 34.32352, 34.33349, 0.00382, 0.00861, -0.00337, -0.00843, 0.00175, -0.00508, 0.81277, 0.7967, -14.11023, 4.23938, 7.86935
2442, 2350, -21.78762, 5.09018, 32.92126, 32.93123, -0.00064, 0.00976, -0.0021, 0.00935, 0.00133, 0.0033, 0.81277, 0.79669, -15.36306, 4.21156, 7.01439
2443, 2349, -22.04697, 5.24866, 33.2421, 33.25206, -0.00219, 0.00966, -0.0014, 0.0091, 0.00254, 0.00329, 0.81277, 0.79669, -15.4083, 4.29792, 7.42992
2444, 2348, -21.57187, 5.10628, 33.22606, 33.23602, 0.00123, 0.00947, -0.00297, 0.00933, -0.00008, 0.00359, 0.81277, 0.79669, -15.01048, 4.21598, 7.14737
2445, 2353, -22.73818, 4.9091, 33.9368, 33.94677, -5.35071E-07, -0.00999, -0.0005, -0.00905, 0.00021, -0.00425, 0.81277, 0.7967, -15.62085, 4.09079, 8.39755
2446, 2352, -23.13489, 4.84982, 33.97885, 33.98882, -0.00076, -0.00996, -0.00053, -0.00997, 0.00075, 0.00025, 0.81277, 0.7967, -15.93818, 4.05589, 8.65603
2447, 2351, -23.08248, 4.90928, 33.71496, 33.72493, -0.00229, -0.00962, -0.0015, -0.00971, 0.00237, -0.00038, 0.81277, 0.7967, -16.03798, 4.09443, 8.40651
2448, 2356, -23.05619, 5.26638, 33.67202, 33.68198, -0.00323, 0.00945, -0.00053, 0.00853, 0.00316, 0.00416, 0.81277, 0.7967, -16.03724, 4.30127, 8.35856
2449, 2355, -23.13714, 5.20925, 34.26947, 34.27943, -0.00284, 0.00944, 0.00169, 0.00778, 0.00123, 0.00616, 0.81277, 0.79669, -15.77856, 4.25873, 8.90282
2450, 2354, -22.83596, 5.30211, 34.29053, 34.3005, -0.00142, 0.00988, 0.00054, 0.00795, 0.00081, 0.00601, 0.81277, 0.79669, -15.50827, 4.312, 8.75121
2451, 2359, -23.13714, 5.20925, 34.26947, 34.27943, -0.00284, 0.00944, 0.00169, -0.00447, -0.00286, 0.00848, 0.81277, 0.7967, -15.77856, 4.25873, 8.90282
2452, 2358, -23.40949, 5.01368, 33.83369, 33.84365, -0.00407, 0.00874, 0.00265, -0.00397, -0.0043, 0.00811, 0.81277, 0.7967, -16.25258, 4.1528, 8.69098
2453, 2357, -23.30275, 5.04696, 34.37165, 34.38162, -0.0054, 0.00744, 0.00394, -0.00288, -0.00604, 0.00743, 0.81277, 0.7967, -15.86522, 4.16341, 9.08036
2454, 2362, -21.12965, 5.00314, 34.23406, 34.24403, 0.00411, 0.00799, -0.00438, -0.0009, 0.00514, 0.00853, 0.81277, 0.7967, -14.0778, 4.14032, 7.73901
2455, 2361, -21.34624, 5.19319, 34.04652, 34.05648, 0.00357, 0.00834, -0.00422, -0.00476, 0.00551, 0.00686, 0.81277, 0.7967, -14.36563, 4.25302, 7.70604
2456, 2360, -21.22584, 5.17722, 34.32352, 34.33349, 0.00382, 0.00861, -0.00337, -0.00484, 0.00497, 0.0072, 0.81277, 0.7967, -14.11023, 4.23938, 7.86935
2457, 2365, -20.90067, 4.82982, 34.49115, 34.50111, 0.00423, 0.0086, -0.00286, 0.00097, 0.00271, 0.00958, 0.81277, 0.7967, -13.74105, 4.03615, 7.82321
2458, 2364, -21.12965, 5.00314, 34.23406, 34.24403, 0.00411, 0.00799, -0.00438, -0.0009, 0.00514, 0.00853, 0.81277, 0.7967, -14.0778, 4.14032, 7.73901
2459, 2363, -21.03996, 4.98808, 34.76361, 34.77357, 0.0048, 0.00856, -0.00194, 0.00053, 0.00192, 0.0098, 0.81277, 0.7967, -13.70992, 4.12315, 8.1306
2460, 2368, -22.49595, 5.02263, 33.36252, 33.37249, -0.00568, 0.00674, -0.00473, 0.00742, 0.00169, -0.00649, 0.81277, 0.79669, -15.72822, 4.16551, 7.78208
2461, 2367, -22.4001, 5.19572, 33.41914, 33.42911, -0.0039, 0.00886, -0.00252, 0.00668, 0.00084, -0.00739, 0.81277, 0.79669, -15.61404, 4.26453, 7.77663
2462, 2366, -22.04697, 5.24866, 33.2421, 33.25206, -0.00219, 0.00966, -0.0014, 0.00704, 0.00058, -0.00708, 0.81277, 0.79669, -15.4083, 4.29792, 7.42992
2463, 2371, -22.49595, 5.02263, 33.36252, 33.37249, -0.00236, -0.00962, -0.00139, -0.00702, 0.00069, 0.00709, 0.81277, 0.79669, -15.72822, 4.16551, 7.78208
2464, 2370, -22.52137, 4.90606, 33.64992, 33.65989, -0.00115, -0.0099, -0.00085, -0.00774, 0.00036, 0.00632, 0.81277, 0.79669, -15.59265, 4.09362, 8.03558
2465, 2369, -22.743, 5.06272, 33.41687, 33.42683, -0.00238, -0.00945, -0.00224, -0.00718, 0.00016, 0.00696, 0.81277, 0.79669, -15.90997, 4.18778, 7.96717
2466, 2374, -22.4001, 5.19572, 33.41914, 33.42911, -0.0039, 0.00886, -0.00252, -0.00822, -0.00212, 0.00529, 0.81277, 0.79669, -15.61404, 4.26453, 7.77663
2467, 2373, -22.49595, 5.02263, 33.36252, 33.37249, -0.00568, 0.00674, -0.00473, -0.00783, -0.00262, 0.00565, 0.81277, 0.79669, -15.72822, 4.16551, 7.78208
2468, 2372, -22.743, 5.06272, 33.41687, 33.42683, -0.00533, 0.00629, -0.00567, -0.00819, -0.00216, 0.00531, 0.81277, 0.79669, -15.90997, 4.18778, 7.96717
2469, 2377, -22.65325, 4.82631, 34.713, 34.72297, -0.00089, -0.00996, -0.00007, -0.00958, 0.00087, -0.00275, 0.81277, 0.7967, -15.12183, 4.03057, 8.99731
2470, 2376, -22.91354, 4.86421, 34.82792, 34.83789, -0.00087, -0.00993, 0.00077, -0.00944, 0.00057, -0.00324, 0.81277, 0.7967, -15.28165, 4.05061, 9.24045
2471, 2375, -23.04888, 4.85849, 34.36134, 34.37131, -0.00032, -0.00999, -0.00002, -0.00994, 0.00033, -0.00106, 0.81277, 0.7967, -15.65416, 4.05478, 8.92706
2472, 2380, -22.5957, 4.88375, 34.25593, 34.26589, -0.00055, -0.00994, -0.00092, -0.00845, 0.00096, -0.00526, 0.81277, 0.7967, -15.32341, 4.07104, 8.58351
2473, 2379, -23.04888, 4.85849, 34.36134, 34.37131, -0.00032, -0.00999, -0.00002, -0.00822, 0.00028, -0.00569, 0.81277, 0.7967, -15.65416, 4.05478, 8.92706
2474, 2378, -22.73818, 4.9091, 33.9368, 33.94677, -5.35071E-07, -0.00999, -0.0005, -0.00905, 0.00021, -0.00425, 0.81277, 0.7967, -15.62085, 4.09079, 8.39755
2475, 2383, -21.80209, 5.39209, 33.83808, 33.84805, 0.0001, 0.00985, -0.0017, -0.00284, 0.00166, 0.00944, 0.81277, 0.7967, -14.87004, 4.37118, 7.79067
2476, 2382, -22.26339, 5.45787, 33.99027, 34.00024, -0.00113, 0.00992, -0.00049, 0.00018, 0.00052, 0.00999, 0.81277, 0.7967, -15.18158, 4.40672, 8.17856
2477, 2381, -22.06437, 5.48949, 34.21634, 34.2263, 0.00059, 0.00998, -0.00012, 0.00321, -0.00007, 0.00947, 0.81277, 0.79669, -14.88652, 4.42136, 8.25533
2478, 2386, -22.52137, 4.90606, 33.64992, 33.65989, -0.00115, -0.0099, -0.00085, -0.0088, 0.00141, -0.00453, 0.81277, 0.79669, -15.59265, 4.09362, 8.03558
2479, 2385, -23.08248, 4.90928, 33.71496, 33.72493, -0.00229, -0.00962, -0.0015, -0.00971, 0.00237, -0.00038, 0.81277, 0.79669, -16.03798, 4.09443, 8.40651
2480, 2384, -22.743, 5.06272, 33.41687, 33.42683, -0.00238, -0.00945, -0.00224, -0.00937, 0.00284, -0.00201, 0.81277, 0.79669, -15.90997, 4.18778, 7.96717
2481, 2389, -23.05619, 5.26638, 33.67202, 33.68198, -0.00323, 0.00945, -0.00053, 0.00853, 0.00316, 0.00416, 0.81277, 0.7967, -16.03724, 4.30127, 8.35856
2482, 2388, -22.83596, 5.30211, 34.29053, 34.3005, -0.00142, 0.00988, 0.00054, 0.00968, 0.0015, -0.00199, 0.81277, 0.79669, -15.50827, 4.312, 8.75121
2483, 2387, -22.61487, 5.38018, 33.94732, 33.95729, -0.00123, 0.00992, 0.00002, 0.00991, 0.00123, 0.00049, 0.81277, 0.7967, -15.50694, 4.36256, 8.34039
2484, 2392, -22.06158, 5.3123, 33.59598, 33.60595, -0.00111, 0.00986, -0.00123, 0.00102, 0.00134, 0.00986, 0.81277, 0.79669, -15.22599, 4.32899, 7.73424
2485, 2391, -22.61487, 5.38018, 33.94732, 33.95729, -0.00123, 0.00992, 0.00002, 0.00176, 0.0002, 0.00984, 0.81277, 0.79669, -15.50694, 4.36256, 8.34039
2486, 2390, -22.26339, 5.45787, 33.99027, 34.00024, -0.00113, 0.00992, -0.00049, 0.00018, 0.00052, 0.00999, 0.81277, 0.79669, -15.18158, 4.40672, 8.17856
2487, 2395, -23.39745, 4.89305, 34.07378, 34.08374, -0.00194, -0.00981, 0.00026, 0.00592, -0.00138, -0.00794, 0.81277, 0.7967, -16.11091, 4.07933, 8.8838
2488, 2394, -23.08248, 4.90928, 33.71496, 33.72493, -0.00229, -0.00962, -0.0015, 0.00505, 0.00015, -0.00863, 0.81277, 0.7967, -16.03798, 4.09443, 8.40651
2489, 2393, -23.13489, 4.84982, 33.97885, 33.98882, -0.00076, -0.00996, -0.00053, 0.0061, -0.00004, -0.00792, 0.81277, 0.7967, -15.93818, 4.05589, 8.65603
2490, 2398, -23.13489, 4.84982, 33.97885, 33.98882, -0.00076, -0.00996, -0.00053, -0.0061, 0.00004, 0.00792, 0.81277, 0.7967, -15.93818, 4.05589, 8.65603
2491, 2397, -23.04888, 4.85849, 34.36134, 34.37131, -0.00032, -0.00999, -0.00002, -0.00635, 0.00019, 0.00772, 0.81277, 0.7967, -15.65416, 4.05478, 8.92706
2492, 2396, -23.39745, 4.89305, 34.07378, 34.08374, -0.00194, -0.00981, 0.00026, -0.00592, 0.00138, 0.00794, 0.81277, 0.7967, -16.11091, 4.07933, 8.8838
2493, 2401, -22.87095, 5.1832, 33.49586, 33.50583, -0.0039, 0.0084, -0.00377, 0.00469, -0.00171, -0.00866, 0.81277, 0.79669, -15.97565, 4.25607, 8.10628
2494, 2400, -22.4001, 5.19572, 33.41914, 33.42911, -0.0039, 0.00886, -0.00252, 0.00285, -0.00144, -0.00948, 0.81277, 0.79669, -15.61404, 4.26453, 7.77663
2495, 2399, -22.743, 5.06272, 33.41687, 33.42683, -0.00533, 0.00629, -0.00567, 0.00522, -0.00283, -0.00805, 0.81277, 0.79669, -15.90997, 4.18778, 7.96717
2496, 2404, -21.73271, 4.9918, 33.31769, 33.32766, 0.00062, -0.00968, -0.00242, 0.00954, 0.00129, -0.00271, 0.81277, 0.7967, -15.0986, 4.14843, 7.31377
2497, 2403, -21.57187, 5.10628, 33.22606, 33.23602, 0.00131, -0.00933, -0.00337, 0.00945, 0.0022, -0.00242, 0.81277, 0.7967, -15.01048, 4.21598, 7.14737
2498, 2402, -21.50042, 5.06529, 33.39403, 33.404, 0.00116, -0.00933, -0.00339, 0.00947, 0.00207, -0.00247, 0.81277, 0.7967, -14.85709, 4.18963, 7.24704
2499, 2407, -21.99388, 5.06781, 32.95128, 32.96125, -0.0034, 0.00921, -0.00192, 0.0022, 0.00276, 0.00936, 0.81277, 0.79669, -15.52353, 4.19817, 7.15567
2500, 2406, -22.49595, 5.02263, 33.36252, 33.37249, -0.00568, 0.00674, -0.00473, 0.00149, 0.00649, 0.00746, 0.81277, 0.79669, -15.72822, 4.16551, 7.78208
2501, 2405, -22.04697, 5.24866, 33.2421, 33.25206, -0.00219, 0.00966, -0.0014, 0.00392, 0.00218, 0.00894, 0.81277, 0.79669, -15.4083, 4.29792, 7.42992
2502, 2410, -23.40949, 5.01368, 33.83369, 33.84365, -0.00372, -0.00924, -0.00091, 0.00562, -0.00303, 0.00769, 0.81277, 0.7967, -16.25258, 4.1528, 8.69098
2503, 2409, -23.08248, 4.90928, 33.71496, 33.72493, -0.00229, -0.00962, -0.0015, 0.00575, -0.00258, 0.00776, 0.81277, 0.7967, -16.03798, 4.09443, 8.40651
2504, 2408, -23.39745, 4.89305, 34.07378, 34.08374, -0.00194, -0.00981, 0.00026, 0.00617, -0.00101, 0.00781, 0.81277, 0.7967, -16.11091, 4.07933, 8.8838
2505, 2413, -22.5957, 4.88375, 34.25593, 34.26589, -0.00055, -0.00994, -0.00092, -0.00693, -0.00028, 0.00721, 0.81277, 0.7967, -15.32341, 4.07104, 8.58351
2506, 2412, -22.65325, 4.82631, 34.713, 34.72297, -0.00089, -0.00996, -0.00007, -0.00467, 0.00035, 0.00883, 0.81277, 0.7967, -15.12183, 4.03057, 8.99731
2507, 2411, -23.04888, 4.85849, 34.36134, 34.37131, -0.00032, -0.00999, -0.00002, -0.00635, 0.00019, 0.00772, 0.81277, 0.7967, -15.65416, 4.05478, 8.92706
2508, 2416, -23.13489, 4.84982, 33.97885, 33.98882, -0.00076, -0.00996, -0.00053, 0.0072, -0.00091, 0.00688, 0.81277, 0.7967, -15.93818, 4.05589, 8.65603
2509, 2415, -22.73818, 4.9091, 33.9368, 33.94677, -5.35071E-07, -0.00999, -0.0005, 0.00892, -0.00023, 0.00452, 0.81277, 0.7967, -15.62085, 4.09079, 8.39755
2510, 2414, -23.04888, 4.85849, 34.36134, 34.37131, -0.00032, -0.00999, -0.00002, 0.00723, -0.00025, 0.0069, 0.81277, 0.7967, -15.65416, 4.05478, 8.92706
2511, 2419, -21.80209, 5.39209, 33.83808, 33.84805, 0.0001, 0.00985, -0.0017, -0.00284, 0.00166, 0.00944, 0.81277, 0.79669, -14.87004, 4.37118, 7.79067
2512, 2418, -22.06158, 5.3123, 33.59598, 33.60595, -0.00111, 0.00986, -0.00123, -0.00448, 0.0006, 0.00892, 0.81277, 0.79669, -15.22599, 4.32899, 7.73424
2513, 2417, -22.26339, 5.45787, 33.99027, 34.00024, -0.00113, 0.00992, -0.00049, -0.00381, 0.00002, 0.00925, 0.81277, 0.79669, -15.18158, 4.40672, 8.17856
2514, 2422, -22.87095, 5.1832, 33.49586, 33.50583, -0.0039, 0.0084, -0.00377, 0.00791, 0.00515, 0.00329, 0.81277, 0.79669, -15.97565, 4.25607, 8.10628
2515, 2421, -23.05619, 5.26638, 33.67202, 33.68198, -0.00323, 0.00945, -0.00053, 0.00853, 0.00316, 0.00416, 0.81277, 0.79669, -16.03724, 4.30127, 8.35856
2516, 2420, -22.61487, 5.38018, 33.94732, 33.95729, -0.00123, 0.00992, 0.00002, 0.00991, 0.00123, 0.00049, 0.81277, 0.79669, -15.50694, 4.36256, 8.34039
2517, 2425, -23.13714, 5.20925, 34.26947, 34.27943, -0.00284, 0.00944, 0.00169, -0.00895, -0.00198, -0.00399, 0.81277, 0.7967, -15.77856, 4.25873, 8.90282
2518, 2424, -23.05619, 5.26638, 33.67202, 33.68198, -0.00323, 0.00945, -0.00053, -0.00695, -0.00275, -0.00664, 0.81277, 0.7967, -16.03724, 4.30127, 8.35856
2519, 2423, -23.40949, 5.01368, 33.83369, 33.84365, -0.00407, 0.00874, 0.00265, -0.00817, -0.00219, -0.00533, 0.81277, 0.7967, -16.25258, 4.1528, 8.69098
2520, 2428, -23.05425, 5.06024, 33.47734, 33.48731, -0.00518, 0.00799, -0.00304, 0.00646, 0.00133, -0.00752, 0.81277, 0.79669, -16.14361, 4.18538, 8.19327
2521, 2427, -22.87095, 5.1832, 33.49586, 33.50583, -0.0039, 0.0084, -0.00377, 0.00469, -0.00171, -0.00866, 0.81277, 0.79669, -15.97565, 4.25607, 8.10628
2522, 2426, -22.743, 5.06272, 33.41687, 33.42683, -0.00533, 0.00629, -0.00567, 0.00522, -0.00283, -0.00805, 0.81277, 0.79669, -15.90997, 4.18778, 7.96717
2523, 2431, -22.4001, 5.19572, 33.41914, 33.42911, -0.0039, 0.00886, -0.00252, 0.00668, 0.00084, -0.00739, 0.81277, 0.79668, -15.61404, 4.26453, 7.77663
2524, 2430, -22.06158, 5.3123, 33.59598, 33.60595, -0.00111, 0.00986, -0.00123, 0.00414, -0.00066, -0.00908, 0.81277, 0.79669, -15.22599, 4.32899, 7.73424
2525, 2429, -22.04697, 5.24866, 33.2421, 33.25206, -0.00219, 0.00966, -0.0014, 0.00704, 0.00058, -0.00708, 0.81277, 0.79669, -15.4083, 4.29792, 7.42992
2526, 2434, -22.91354, 4.86421, 34.82792, 34.83789, -0.00087, -0.00993, 0.00077, -0.00681, 0.00002, -0.00733, 0.81277, 0.7967, -15.28165, 4.05061, 9.24045
2527, 2433, -23.19311, 4.88928, 34.75042, 34.76038, -0.00263, -0.00902, 0.00343, -0.00773, -0.00016, -0.00635, 0.81277, 0.7967, -15.56383, 4.06632, 9.33365
2528, 2432, -23.04888, 4.85849, 34.36134, 34.37131, -0.00032, -0.00999, -0.00002, -0.00822, 0.00028, -0.00569, 0.81277, 0.7967, -15.65416, 4.05478, 8.92706
2529, 2437, -21.78762, 5.09018, 32.92126, 32.93123, -0.00064, 0.00976, -0.0021, -0.00106, 0.00202, 0.00974, 0.81277, 0.79669, -15.36306, 4.21156, 7.01439
2530, 2436, -21.99388, 5.06781, 32.95128, 32.96125, -0.0034, 0.00921, -0.00192, 0.0022, 0.00276, 0.00936, 0.81277, 0.79669, -15.52353, 4.19817, 7.15567
2531, 2435, -22.04697, 5.24866, 33.2421, 33.25206, -0.00219, 0.00966, -0.0014, -0.00262, 0.00079, 0.00962, 0.81277, 0.79669, -15.4083, 4.29792, 7.42992
2532, 2440, -23.25407, 5.05856, 33.60452, 33.61449, -0.00502, 0.00865, -0.00028, 0.00847, 0.00485, -0.00219, 0.81277, 0.7967, -16.24505, 4.18238, 8.41223
2533, 2439, -23.40949, 5.01368, 33.83369, 33.84365, -0.00407, 0.00874, 0.00265, 0.00856, 0.00466, -0.00224, 0.81277, 0.7967, -16.25258, 4.1528, 8.69098
2534, 2438, -23.05619, 5.26638, 33.67202, 33.68198, -0.00323, 0.00945, -0.00053, 0.00928, 0.00306, -0.00212, 0.81277, 0.7967, -16.03724, 4.30127, 8.35856
2535, 2443, -23.08248, 4.90928, 33.71496, 33.72493, -0.00229, -0.00962, -0.0015, 0.00505, 0.00015, -0.00863, 0.81277, 0.79669, -16.03798, 4.09443, 8.40651
2536, 2442, -23.05425, 5.06024, 33.47734, 33.48731, -0.00299, -0.00922, -0.00245, 0.00264, 0.00167, -0.0095, 0.81277, 0.79669, -16.14361, 4.18538, 8.19327
2537, 2441, -22.743, 5.06272, 33.41687, 33.42683, -0.00238, -0.00945, -0.00224, 0.00264, 0.00159, -0.00951, 0.81277, 0.79669, -15.90997, 4.18778, 7.96717
2538, 2446, -24.80851, 6.2027, 37.14218, 37.15215, 0.00135, 0.0068, 0.00721, -0.00864, -0.00275, 0.00422, 0.81277, 0.79671, -15.62766, 4.78626, 12.25294
2539, 2445, -25.97205, 5.88211, 36.5293, 36.53927, -0.00152, 0.00825, 0.00544, -0.00844, -0.00395, 0.00363, 0.81277, 0.79671, -16.96378, 4.611, 12.39503
2540, 2444, -25.12776, 5.94861, 37.05504, 37.065, 0.00034, 0.00536, 0.00843, -0.00874, -0.00393, 0.00285, 0.81277, 0.79671, -15.95058, 4.64098, 12.35831
2541, 2449, -24.80851, 6.2027, 37.14218, 37.15215, 0.00135, 0.0068, 0.00721, 0.00911, -0.00372, 0.0018, 0.81277, 0.79671, -15.62766, 4.78626, 12.25294
2542, 2448, -25.12776, 5.94861, 37.05504, 37.065, 0.00034, 0.00536, 0.00843, 0.00935, -0.00315, 0.00163, 0.81277, 0.79671, -15.95058, 4.64098, 12.35831
2543, 2447, -24.4837, 5.89874, 37.36685, 37.37681, 0.00365, 0.00676, 0.00641, 0.00893, -0.0045, -0.00034, 0.81277, 0.79671, -15.22722, 4.6072, 12.25499
2544, 2452, -22.44146, 6.21142, 36.4454, 36.45537, 0.00053, -0.00997, -0.00061, -0.00147, 0.00053, -0.00988, 0.81277, 0.7967, -13.98103, 4.80244, 10.33551
2545, 2451, -22.46278, 6.16316, 35.42857, 35.43854, 0.0004, -0.00998, -0.00047, -0.00146, 0.00041, -0.00988, 0.81277, 0.7967, -14.55843, 4.79085, 9.49785
2546, 2450, -22.03171, 6.31453, 35.53553, 35.5455, 0.00157, -0.00981, -0.00111, -0.0015, 0.00087, -0.00985, 0.81277, 0.7967, -14.12927, 4.87653, 9.34514
2547, 2455, -24.02372, 6.19304, 36.3375, 36.34746, 0.00019, -0.00987, -0.0016, 0.00698, -0.00102, 0.00709, 0.81277, 0.79671, -15.39709, 4.79356, 11.13796
2548, 2454, -23.01366, 6.11623, 36.8821, 36.89206, -0.00037, -0.00991, -0.00129, 0.00782, -0.00109, 0.00613, 0.81277, 0.79672, -14.23211, 4.74051, 11.02237
2549, 2453, -23.70961, 5.82468, 37.27264, 37.28261, -0.00043, -0.00976, -0.00214, 0.00755, -0.00172, 0.00633, 0.81277, 0.79671, -14.61565, 4.56595, 11.73898
2550, 2458, -25.33851, 5.86027, 36.78867, 36.79863, 0.00058, -0.00993, 0.00102, 0.00883, 0.00098, 0.00459, 0.81277, 0.79671, -16.27813, 4.59424, 12.25405
2551, 2457, -24.53396, 5.96513, 36.48415, 36.49412, 0.00015, -0.00986, -0.00168, 0.00869, -0.0007, 0.0049, 0.81277, 0.79671, -15.75513, 4.65965, 11.54658
2552, 2456, -25.12776, 5.94861, 37.05504, 37.065, 0.00007, -0.00998, 0.00066, 0.00951, 0.00027, 0.0031, 0.81277, 0.79671, -15.95058, 4.64098, 12.35831
2553, 2461, -25.29265, 6.70024, 36.03416, 36.04412, -0.00164, 0.00935, 0.00314, -0.0085, -0.00296, 0.00436, 0.81277, 0.79671, -16.64924, 5.09121, 11.60445
2554, 2460, -25.65835, 6.54765, 35.11314, 35.12311, -0.00288, 0.00943, 0.00169, -0.00847, -0.00333, 0.00414, 0.81277, 0.79671, -17.46979, 5.01786, 11.04032
2555, 2459, -26.24465, 5.99232, 35.91459, 35.92456, -0.00269, 0.00894, 0.00359, -0.00824, -0.00407, 0.00395, 0.81277, 0.79671, -17.53481, 4.68446, 12.03624
2556, 2464, -25.56308, 6.2453, 36.53468, 36.54464, -0.0008, 0.00844, 0.0053, -0.00764, -0.00394, 0.00511, 0.81277, 0.79671, -16.60833, 4.82057, 12.17158
2557, 2463, -26.24465, 5.99232, 35.91459, 35.92456, -0.00269, 0.00894, 0.00359, -0.00764, -0.00425, 0.00485, 0.81277, 0.79671, -17.53481, 4.68446, 12.03624
2558, 2462, -25.97205, 5.88211, 36.5293, 36.53927, -0.00152, 0.00825, 0.00544, -0.00844, -0.00395, 0.00363, 0.81277, 0.79671, -16.96378, 4.611, 12.39503
2559, 2467, -22.76464, 6.19106, 35.93623, 35.94619, -0.00034, -0.00999, -0.00021, 0.00916, -0.0004, 0.00399, 0.81277, 0.79672, -14.53809, 4.79884, 10.0924
2560, 2466, -22.46278, 6.16316, 35.42857, 35.43854, 0.0004, -0.00998, -0.00047, 0.00986, 0.00031, 0.00164, 0.81277, 0.79672, -14.55843, 4.79085, 9.49785
2561, 2465, -22.44146, 6.21142, 36.4454, 36.45537, 0.00053, -0.00997, -0.00061, 0.00916, 0.00024, 0.00401, 0.81277, 0.79672, -13.98103, 4.80244, 10.33551
2562, 2470, -25.97205, 5.88211, 36.5293, 36.53927, -0.00079, -0.00949, 0.00305, 0.00685, -0.00274, -0.00675, 0.81277, 0.79669, -16.96378, 4.611, 12.39503
2563, 2469, -26.12796, 5.78026, 36.0017, 36.01167, -0.00337, -0.00909, 0.00244, 0.00772, -0.00415, -0.00482, 0.81277, 0.79669, -17.38796, 4.56065, 12.04153
2564, 2468, -25.697, 5.7708, 36.47124, 36.4812, 0.00051, -0.00997, 0.0005, 0.00694, -8.75554E-06, -0.0072, 0.81277, 0.79669, -16.76043, 4.54767, 12.19049
2565, 2473, -25.56308, 6.2453, 36.53468, 36.54464, -0.0008, 0.00844, 0.0053, 0.00993, 0.00021, 0.00118, 0.81277, 0.79671, -16.60833, 4.82057, 12.17158
2566, 2472, -25.97205, 5.88211, 36.5293, 36.53927, -0.00152, 0.00825, 0.00544, 0.00984, 0.00078, 0.00158, 0.81277, 0.79671, -16.96378, 4.611, 12.39503
2567, 2471, -24.80851, 6.2027, 37.14218, 37.15215, 0.00135, 0.0068, 0.00721, 0.00987, -0.00153, -0.00041, 0.81277, 0.79671, -15.62766, 4.78626, 12.25294
2568, 2476, -25.33851, 5.86027, 36.78867, 36.79863, 0.00058, -0.00993, 0.00102, -0.00918, -0.00013, 0.00395, 0.81277, 0.79671, -16.27813, 4.59424, 12.25405
2569, 2475, -25.12776, 5.94861, 37.05504, 37.065, 0.00007, -0.00998, 0.00066, -0.00946, 0.00015, 0.00323, 0.81277, 0.79671, -15.95058, 4.64098, 12.35831
2570, 2474, -25.97205, 5.88211, 36.5293, 36.53927, -0.00079, -0.00949, 0.00305, -0.00936, 0.00176, 0.00306, 0.81277, 0.79671, -16.96378, 4.611, 12.39503
2571, 2479, -24.4837, 5.89874, 37.36685, 37.37681, 0.00365, 0.00676, 0.00641, -0.00893, 0.0045, 0.00034, 0.81277, 0.79671, -15.22722, 4.6072, 12.25499
2572, 2478, -24.21622, 6.49105, 36.98388, 36.99384, 0.00286, 0.00843, 0.00455, -0.00939, 0.00341, -0.00041, 0.81277, 0.79671, -15.20536, 4.95525, 11.78877
2573, 2477, -24.80851, 6.2027, 37.14218, 37.15215, 0.00135, 0.0068, 0.00721, -0.00944, 0.00309, -0.00115, 0.81277, 0.79671, -15.62766, 4.78626, 12.25294
2574, 2482, -22.46278, 6.16316, 35.42857, 35.43854, 0.0004, -0.00998, -0.00047, 0.00986, 0.00031, 0.00164, 0.81277, 0.7967, -14.55843, 4.79085, 9.49785
2575, 2481, -22.05258, 6.31209, 34.9861, 34.99607, 0.00152, -0.00977, -0.00148, 0.00979, 0.00169, -0.00112, 0.81277, 0.7967, -14.44915, 4.88391, 8.89798
