VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
957, 959, -10.37358, -2.2112, 32.23706, 32.24703, -0.00005, 0.00993, 0.00115, 0.00925, -0.00039, 0.00377, 0.50931, 0.26392, -5.98959, 0.00759, -0.05332
958, 958, -10.80764, -2.33379, 32.75698, 32.76695, -0.00005, 0.00993, 0.00115, 0.00925, -0.00039, 0.00377, 0.50931, 0.26392, -6.07662, -0.07149, 0.62489
959, 957, -10.01163, -2.24086, 32.77869, 32.78865, -0.00005, 0.00993, 0.00115, 0.00925, -0.00039, 0.00377, 0.50931, 0.26392, -5.3817, -0.01819, 0.19462
960, 962, -9.94378, -2.16084, 33.14794, 33.15791, -0.00072, 0.00994, -0.00078, -0.00863, -0.00023, 0.00504, 0.50931, 0.26392, -5.12017, 0.02209, 0.46538
961, 961, -10.01163, -2.24086, 32.77869, 32.78865, -0.00072, 0.00994, -0.00078, -0.00863, -0.00023, 0.00504, 0.50931, 0.26392, -5.3817, -0.01819, 0.19462
962, 960, -10.53257, -2.18597, 33.11562, 33.12558, -0.00072, 0.00994, -0.00078, -0.00863, -0.00023, 0.00504, 0.50931, 0.26392, -5.6429, 0.0081, 0.77039
963, 965, -9.86533, -2.35407, 32.35284, 32.36281, -0.00257, 0.00926, -0.00278, 0.00531, -0.00105, -0.00841, 0.50931, 0.26392, -5.49089, -0.07673, -0.24449
964, 964, -9.02409, -2.22321, 32.39466, 32.40462, -0.00257, 0.00926, -0.00278, 0.00531, -0.00105, -0.00841, 0.50931, 0.26392, -4.74595, -0.00186, -0.68318
965, 963, -9.54122, -2.42518, 32.20271, 32.21268, -0.00257, 0.00926, -0.00278, 0.00531, -0.00105, -0.00841, 0.50931, 0.26392, -5.29587, -0.11538, -0.5533
966, 968, -9.28265, -2.34391, 32.85912, 32.86909, -0.00063, 0.00987, 0.00147, -0.00998, -0.00065, 0.00012, 0.50931, 0.26392, -4.71298, -0.07896, -0.15029
967, 967, -9.02409, -2.22321, 32.39466, 32.40462, -0.00063, 0.00987, 0.00147, -0.00998, -0.00066, 0.00012, 0.50931, 0.26392, -4.74595, -0.00186, -0.68318
968, 966, -9.561, -2.38728, 32.67634, 32.68631, -0.00063, 0.00987, 0.00147, -0.00998, -0.00065, 0.00012, 0.50931, 0.26392, -5.05232, -0.10108, -0.14624
969, 971, -10.53257, -2.18597, 33.11562, 33.12558, -0.00179, 0.00984, -0.00004, -0.0055, -0.00097, 0.0083, 0.50931, 0.26392, -5.6429, 0.0081, 0.77039
970, 970, -10.80764, -2.33379, 32.75698, 32.76695, -0.00179, 0.00984, -0.00004, -0.0055, -0.00097, 0.0083, 0.50931, 0.26392, -6.07662, -0.07149, 0.62489
971, 969, -11.01726, -2.27106, 33.32894, 33.33891, -0.00179, 0.00984, -0.00004, -0.0055, -0.00097, 0.0083, 0.50931, 0.26392, -5.94166, -0.04443, 1.22138
972, 974, -8.08334, -2.09474, 32.34975, 32.35972, -0.00202, 0.00971, 0.00131, 0.0019, -0.00092, 0.00977, 0.50931, 0.26392, -3.96336, 0.07302, -1.25048
973, 973, -8.47509, -2.27453, 32.1142, 32.12417, -0.00202, 0.00971, 0.00131, 0.0019, -0.00092, 0.00977, 0.50931, 0.26392, -4.42963, -0.027, -1.22758
974, 972, -8.27357, -2.16407, 32.82531, 32.83527, -0.00202, 0.00971, 0.00131, 0.0019, -0.00092, 0.00977, 0.50931, 0.26392, -3.86544, 0.02539, -0.74648
975, 977, -8.47509, -2.27453, 32.1142, 32.12417, -0.00107, 0.00994, 0.00017, 0.00759, 0.0007, 0.00647, 0.50931, 0.26392, -4.42963, -0.027, -1.22758
976, 976, -8.75021, -2.30237, 32.31322, 32.32318, -0.00107, 0.00994, 0.00017, 0.00759, 0.0007, 0.00647, 0.50931, 0.26392, -4.55628, -0.04625, -0.90634
977, 975, -8.27357, -2.16407, 32.82531, 32.83527, -0.00107, 0.00994, 0.00017, 0.00759, 0.0007, 0.00647, 0.50931, 0.26392, -3.86544, 0.02539, -0.74648
978, 980, -8.52106, -2.13089, 33.07622, 33.08619, -0.0012, 0.00973, 0.00196, 0.00696, -0.00058, 0.00715, 0.50931, 0.26392, -3.93957, 0.04053, -0.397
979, 979, -8.84242, -2.26676, 33.17239, 33.18236, -0.00116, 0.00973, 0.00199, 0.00697, -0.00063, 0.00714, 0.50931, 0.26392, -4.16294, -0.03944, -0.13641
980, 978, -8.41059, -2.18068, 33.66166, 33.67163, -0.00115, 0.00973, 0.002, 0.00697, -0.00064, 0.00714, 0.50931, 0.26392, -3.52333, 0.00242, 0.02928
981, 983, -8.84242, -2.26676, 33.17239, 33.18236, 0.00029, 0.00937, -0.00349, 0.00966, 0.00063, 0.0025, 0.50931, 0.26392, -4.16294, -0.03944, -0.13641
982, 982, -8.29279, -1.99598, 34.09421, 34.10417, 0.00029, 0.00937, -0.00349, 0.00966, 0.00063, 0.0025, 0.50931, 0.26392, -3.18365, 0.10213, 0.32552
983, 981, -8.41059, -2.18068, 33.66166, 33.67163, 0.00029, 0.00937, -0.00349, 0.00966, 0.00063, 0.0025, 0.50931, 0.26392, -3.52333, 0.00242, 0.02928
984, 986, -8.84242, -2.26676, 33.17239, 33.18236, -0.00109, 0.00991, -0.00072, 0.00897, 0.0013, 0.00423, 0.50931, 0.26392, -4.16294, -0.03944, -0.13641
985, 985, -9.17865, -2.11204, 33.95097, 33.96094, -0.00109, 0.00991, -0.00072, 0.00897, 0.0013, 0.00423, 0.50931, 0.26392, -4.02251, 0.03742, 0.7048
986, 984, -8.29279, -1.99598, 34.09421, 34.10417, -0.00109, 0.00991, -0.00072, 0.00897, 0.0013, 0.00423, 0.50931, 0.26392, -3.18365, 0.10213, 0.32552
987, 989, -8.52106, -2.13089, 33.07622, 33.08619, -0.00305, 0.00875, 0.00376, 0.0095, 0.0031, 0.0005, 0.50931, 0.26392, -3.93957, 0.04053, -0.397
988, 988, -8.41059, -2.18068, 33.66166, 33.67163, -0.00305, 0.00875, 0.00376, 0.0095, 0.0031, 0.0005, 0.50931, 0.26392, -3.52333, 0.00242, 0.02928
989, 987, -8.25576, -1.93456, 33.27496, 33.28493, -0.00305, 0.00875, 0.00376, 0.0095, 0.0031, 0.0005, 0.50931, 0.26392, -3.60186, 0.15069, -0.37918
990, 992, -8.27357, -2.16407, 32.82531, 32.83527, -0.00304, 0.00947, -0.00105, 0.00562, 0.00267, 0.00783, 0.50931, 0.26392, -3.86544, 0.02539, -0.74648
991, 991, -8.52106, -2.13089, 33.07622, 33.08619, -0.00303, 0.00947, -0.00105, 0.00562, 0.00267, 0.00783, 0.50931, 0.26392, -3.93957, 0.04053, -0.397
992, 990, -8.25576, -1.93456, 33.27496, 33.28493, -0.00304, 0.00947, -0.00105, 0.00562, 0.00267, 0.00783, 0.50931, 0.26392, -3.60186, 0.15069, -0.37918
993, 995, -8.27357, -2.16407, 32.82531, 32.83527, -0.00035, 0.00998, -0.00051, -0.00207, 0.00042, 0.00977, 0.50931, 0.26392, -3.86544, 0.02539, -0.74648
994, 994, -9.02409, -2.22321, 32.39466, 32.40462, -0.00035, 0.00998, -0.00051, -0.00207, 0.00042, 0.00977, 0.50931, 0.26392, -4.74595, -0.00186, -0.68318
995, 993, -8.52106, -2.13089, 33.07622, 33.08619, -0.00035, 0.00998, -0.00051, -0.00207, 0.00042, 0.00977, 0.50931, 0.26392, -3.93957, 0.04053, -0.397
996, 998, -9.02409, -2.22321, 32.39466, 32.40462, -0.00121, 0.00973, 0.00195, 0.00941, 0.00049, 0.00334, 0.50931, 0.26392, -4.74595, -0.00186, -0.68318
997, 997, -8.84242, -2.26676, 33.17239, 33.18236, -0.00116, 0.00973, 0.00199, 0.00942, 0.00044, 0.00333, 0.50931, 0.26392, -4.16294, -0.03944, -0.13641
998, 996, -8.52106, -2.13089, 33.07622, 33.08619, -0.0012, 0.00973, 0.00196, 0.00941, 0.00049, 0.00334, 0.50931, 0.26392, -3.93957, 0.04053, -0.397
999, 1001, -7.50964, -1.89983, 32.72394, 32.7339, -0.00044, 0.00998, 0.00041, -0.00391, -0.00055, 0.00919, 0.50931, 0.26392, -3.26481, 0.17955, -1.26012
1000, 1000, -7.79783, -1.93155, 32.58648, 32.59645, -0.00044, 0.00998, 0.00041, -0.00391, -0.00055, 0.00919, 0.50931, 0.26392, -3.58762, 0.16344, -1.21257
1001, 999, -7.89403, -1.93762, 32.98669, 32.99666, -0.00044, 0.00998, 0.00041, -0.00391, -0.00055, 0.00919, 0.50931, 0.26392, -3.45017, 0.15353, -0.82407
1002, 1004, -7.53028, -1.69134, 34.50314, 34.5131, -0.00186, 0.0095, -0.00252, -0.00871, -0.00278, -0.00405, 0.50931, 0.26392, -2.30355, 0.27144, 0.23922
1003, 1003, -7.56827, -2.04585, 33.91589, 33.92586, -0.00186, 0.0095, -0.00252, -0.00871, -0.00278, -0.00405, 0.50931, 0.26392, -2.66069, 0.07619, -0.23258
1004, 1002, -7.86655, -2.03636, 33.94754, 33.95751, -0.00186, 0.0095, -0.00252, -0.00871, -0.00278, -0.00405, 0.50931, 0.26392, -2.899, 0.08116, -0.03778
1005, 1007, -8.29279, -1.99598, 34.09421, 34.10417, -0.00205, 0.00955, -0.00216, 0.00616, -0.00045, -0.00786, 0.50931, 0.26392, -3.18365, 0.10213, 0.32552
1006, 1006, -7.53028, -1.69134, 34.50314, 34.5131, -0.00205, 0.00955, -0.00216, 0.00616, -0.00045, -0.00786, 0.50931, 0.26392, -2.30355, 0.27144, 0.23922
1007, 1005, -7.86655, -2.03636, 33.94754, 33.95751, -0.00205, 0.00955, -0.00216, 0.00616, -0.00045, -0.00786, 0.50931, 0.26392, -2.899, 0.08116, -0.03778
1008, 1010, -7.53028, -1.69134, 34.50314, 34.5131, -0.00163, 0.00961, 0.00224, -0.00435, -0.00274, 0.00858, 0.50931, 0.26392, -2.30355, 0.27144, 0.23922
1009, 1009, -8.29279, -1.99598, 34.09421, 34.10417, -0.00163, 0.00961, 0.00224, -0.00435, -0.00274, 0.00858, 0.50931, 0.26392, -3.18365, 0.10213, 0.32552
1010, 1008, -8.1419, -2.03804, 34.86503, 34.87499, -0.00163, 0.00961, 0.00224, -0.00435, -0.00274, 0.00858, 0.50931, 0.26392, -2.63083, 0.06551, 0.8839
1011, 1013, -8.25576, -1.93456, 33.27496, 33.28493, -0.00006, 0.0094, 0.00342, 0.0099, 0.00055, -0.00132, 0.50931, 0.26392, -3.60186, 0.15069, -0.37918
1012, 1012, -8.41059, -2.18068, 33.66166, 33.67163, -0.00006, 0.0094, 0.00342, 0.0099, 0.00055, -0.00132, 0.50931, 0.26392, -3.52333, 0.00242, 0.02928
1013, 1011, -7.93813, -1.89587, 33.43198, 33.44194, -0.00006, 0.0094, 0.00342, 0.0099, 0.00055, -0.00132, 0.50931, 0.26392, -3.24303, 0.17051, -0.42694
1014, 1016, -8.41059, -2.18068, 33.66166, 33.67163, -0.00088, 0.00951, 0.00296, 0.00499, 0.003, -0.00813, 0.50931, 0.26392, -3.52333, 0.00242, 0.02928
1015, 1015, -7.86655, -2.03636, 33.94754, 33.95751, -0.00088, 0.00951, 0.00296, 0.00499, 0.003, -0.00813, 0.50931, 0.26392, -2.899, 0.08116, -0.03778
1016, 1014, -7.93813, -1.89587, 33.43198, 33.44194, -0.00088, 0.00951, 0.00296, 0.00499, 0.003, -0.00813, 0.50931, 0.26392, -3.24303, 0.17051, -0.42694
1017, 1019, -8.41059, -2.18068, 33.66166, 33.67163, -0.00141, 0.00976, -0.00167, 0.00987, 0.00124, -0.00106, 0.50931, 0.26392, -3.52333, 0.00242, 0.02928
1018, 1018, -8.29279, -1.99598, 34.09421, 34.10417, -0.00141, 0.00976, -0.00167, 0.00987, 0.00124, -0.00106, 0.50931, 0.26392, -3.18365, 0.10213, 0.32552
1019, 1017, -7.86655, -2.03636, 33.94754, 33.95751, -0.00141, 0.00976, -0.00167, 0.00987, 0.00124, -0.00106, 0.50931, 0.26392, -2.899, 0.08116, -0.03778
1020, 1022, -6.47931, -2.10788, 32.61581, 32.62577, 0.00132, 0.00991, -0.00013, -0.00769, 0.00111, 0.00629, 0.50931, 0.26392, -2.44187, 0.06118, -1.93336
1021, 1021, -6.76834, -2.00948, 32.15131, 32.16128, 0.00132, 0.00991, -0.00013, -0.00769, 0.00111, 0.00629, 0.50931, 0.26392, -2.94449, 0.12541, -2.15751
1022, 1020, -7.50964, -1.89983, 32.72394, 32.7339, 0.00132, 0.00991, -0.00013, -0.00769, 0.00111, 0.00629, 0.50931, 0.26392, -3.26481, 0.17955, -1.26012
1023, 1025, -7.22837, -2.00929, 34.21592, 34.22588, -0.0003, 0.00998, -0.00047, -0.00991, -0.00035, -0.00128, 0.50931, 0.26392, -2.20417, 0.09249, -0.17347
1024, 1024, -6.46215, -2.16687, 32.96141, 32.97137, -0.0003, 0.00998, -0.00047, -0.00991, -0.00035, -0.00128, 0.50931, 0.26392, -2.2375, 0.0216, -1.65484
1025, 1023, -7.56827, -2.04585, 33.91589, 33.92586, -0.0003, 0.00998, -0.00047, -0.00991, -0.00035, -0.00128, 0.50931, 0.26392, -2.66069, 0.07619, -0.23258
1026, 1028, -7.22837, -2.00929, 34.21592, 34.22588, 0.00035, 0.00998, -0.00049, 0.00022, 0.00048, 0.00999, 0.50931, 0.26392, -2.20417, 0.09249, -0.17347
1027, 1027, -6.0959, -2.17108, 33.4563, 33.46627, 0.00035, 0.00998, -0.00049, 0.00022, 0.00048, 0.00999, 0.50931, 0.26392, -1.65149, 0.01125, -1.44815
1028, 1026, -6.46215, -2.16687, 32.96141, 32.97137, 0.00035, 0.00998, -0.00049, 0.00022, 0.00048, 0.00999, 0.50931, 0.26392, -2.2375, 0.0216, -1.65484
1029, 1031, -7.56827, -2.04585, 33.91589, 33.92586, 0.00156, 0.00988, 0.00007, 0.00505, -0.00086, 0.00859, 0.50931, 0.26392, -2.66069, 0.07619, -0.23258
1030, 1030, -7.50964, -1.89983, 32.72394, 32.7339, 0.00157, 0.00988, 0.00007, 0.00505, -0.00086, 0.00859, 0.50931, 0.26392, -3.26481, 0.17955, -1.26012
1031, 1029, -7.93813, -1.89587, 33.43198, 33.44194, 0.00158, 0.00987, 0.00007, 0.00505, -0.00086, 0.00859, 0.50931, 0.26392, -3.24303, 0.17051, -0.42694
1032, 1034, -7.16247, -1.83149, 34.7471, 34.75706, 0.0017, 0.00918, -0.00357, -0.00983, 0.00186, 0.00011, 0.50931, 0.26392, -1.85481, 0.18663, 0.23439
1033, 1033, -7.22837, -2.00929, 34.21592, 34.22588, 0.0017, 0.00918, -0.00357, -0.00983, 0.00186, 0.00011, 0.50931, 0.26392, -2.20417, 0.09249, -0.17347
1034, 1032, -7.53028, -1.69134, 34.50314, 34.5131, 0.0017, 0.00918, -0.00357, -0.00983, 0.00186, 0.00011, 0.50931, 0.26392, -2.30355, 0.27144, 0.23922
1035, 1037, -7.22837, -2.00929, 34.21592, 34.22588, 0.00018, 0.00919, -0.00394, -0.00216, 0.00388, 0.00896, 0.50931, 0.26392, -2.20417, 0.09249, -0.17347
1036, 1036, -7.56827, -2.04585, 33.91589, 33.92586, 0.00018, 0.00919, -0.00394, -0.00216, 0.00388, 0.00896, 0.50931, 0.26392, -2.66069, 0.07619, -0.23258
1037, 1035, -7.53028, -1.69134, 34.50314, 34.5131, 0.00018, 0.00919, -0.00394, -0.00216, 0.00388, 0.00896, 0.50931, 0.26392, -2.30355, 0.27144, 0.23922
1038, 1040, -5.73023, -2.34666, 31.23458, 31.24455, -0.00142, 0.00933, -0.0033, -0.00412, 0.00248, 0.00877, 0.50931, 0.26392, -2.55997, -0.05456, -3.51152
1039, 1039, -6.32003, -2.33512, 31.14856, 31.15853, -0.00142, 0.00933, -0.0033, -0.00412, 0.00248, 0.00877, 0.50931, 0.26392, -3.1129, -0.04652, -3.25051
1040, 1038, -6.64932, -1.84106, 31.80815, 31.81812, -0.00142, 0.00933, -0.0033, -0.00412, 0.00248, 0.00877, 0.50931, 0.26392, -3.0302, 0.22813, -2.50999
1041, 1043, -5.86972, -2.10314, 31.53336, 31.54333, -0.00194, 0.00916, -0.0035, -0.006, 0.00171, 0.00781, 0.50931, 0.26392, -2.51411, 0.08124, -3.18138
1042, 1042, -5.73023, -2.34666, 31.23458, 31.24455, -0.00194, 0.00916, -0.0035, -0.006, 0.00171, 0.00781, 0.50931, 0.26392, -2.55997, -0.05456, -3.51152
1043, 1041, -6.64932, -1.84106, 31.80815, 31.81812, -0.00194, 0.00916, -0.0035, -0.006, 0.00171, 0.00781, 0.50931, 0.26392, -3.0302, 0.22813, -2.50999
1044, 1046, -5.73023, -2.34666, 31.23458, 31.24455, -0.00055, 0.00926, -0.00373, 0.00895, 0.00212, 0.00392, 0.50931, 0.26392, -2.55997, -0.05456, -3.51152
1045, 1045, -5.86972, -2.10314, 31.53336, 31.54333, -0.00055, 0.00926, -0.00373, 0.00895, 0.00212, 0.00392, 0.50931, 0.26392, -2.51411, 0.08124, -3.18138
1046, 1044, -5.42528, -2.11764, 31.71488, 31.72485, -0.00055, 0.00926, -0.00373, 0.00895, 0.00212, 0.00392, 0.50931, 0.26392, -2.03334, 0.06996, -3.28064
1047, 1049, -5.86972, -2.10314, 31.53336, 31.54333, -0.00007, 0.00989, -0.00148, 0.00979, -0.00023, -0.00202, 0.50931, 0.26392, -2.51411, 0.08124, -3.18138
1048, 1048, -6.05747, -1.96832, 31.96889, 31.97886, -0.00007, 0.00989, -0.00148, 0.00979, -0.00023, -0.00202, 0.50931, 0.26392, -2.43503, 0.1521, -2.71063
1049, 1047, -5.42528, -2.11764, 31.71488, 31.72485, -0.00007, 0.00989, -0.00148, 0.00979, -0.00023, -0.00202, 0.50931, 0.26392, -2.03334, 0.06996, -3.28064
1050, 1052, -5.86972, -2.10314, 31.53336, 31.54333, 0.00072, 0.00984, -0.0016, 0.00164, 0.00147, 0.00975, 0.50931, 0.26392, -2.51411, 0.08124, -3.18138
1051, 1051, -6.64932, -1.84106, 31.80815, 31.81812, 0.00072, 0.00984, -0.0016, 0.00164, 0.00147, 0.00975, 0.50931, 0.26392, -3.0302, 0.22813, -2.50999
1052, 1050, -6.05747, -1.96832, 31.96889, 31.97886, 0.00072, 0.00984, -0.0016, 0.00164, 0.00147, 0.00975, 0.50931, 0.26392, -2.43503, 0.1521, -2.71063
1053, 1055, -5.24234, -3.63292, 34.95276, 34.96272, 0.00908, 0.00413, -0.00071, -0.00317, 0.00567, -0.0076, 0.50931, 0.26392, -0.10457, -0.85658, -0.69108
1054, 1054, -4.39853, -3.72019, 33.40585, 33.41582, 0.00908, 0.00413, -0.00071, -0.00317, 0.00567, -0.0076, 0.50931, 0.26392, -0.23173, -0.88221, -2.45991
1055, 1053, -5.08033, -2.59024, 34.0629, 34.07287, 0.00908, 0.00413, -0.00071, -0.00317, 0.00567, -0.0076, 0.50931, 0.26392, -0.44945, -0.24042, -1.5177
1056, 1058, -10.69498, -2.90864, 28.15251, 28.16248, -0.00041, 0.00995, -0.00088, -0.00729, -0.0009, -0.00679, 0.50931, 0.26392, -8.51367, -0.32967, -3.28903
1057, 1057, -11.37782, -2.82267, 28.50339, 28.51336, -0.00038, 0.00995, -0.00091, -0.00729, -0.0009, -0.00679, 0.50931, 0.26392, -8.90586, -0.28565, -2.61002
1058, 1056, -11.19025, -2.67368, 29.29148, 29.30145, -0.0004, 0.00995, -0.00089, -0.00729, -0.0009, -0.00679, 0.50931, 0.26392, -8.31112, -0.21225, -2.05644
1059, 1061, -10.69498, -2.90864, 28.15251, 28.16248, -0.00247, 0.00968, -0.00052, 0.00815, 0.00236, 0.00529, 0.50931, 0.26392, -8.51367, -0.32967, -3.28903
1060, 1060, -11.19025, -2.67368, 29.29148, 29.30145, -0.00247, 0.00968, -0.00052, 0.00815, 0.00236, 0.00529, 0.50931, 0.26392, -8.31112, -0.21225, -2.05644
1061, 1059, -10.34024, -2.50387, 28.98033, 28.9903, -0.00247, 0.00968, -0.00052, 0.00815, 0.00236, 0.00529, 0.50931, 0.26392, -7.75247, -0.10925, -2.79461
1062, 1064, -10.14788, -2.59606, 28.63717, 28.64714, -0.00214, 0.00971, -0.00104, 0.0006, 0.00119, 0.00991, 0.50931, 0.26392, -7.77661, -0.15698, -3.19048
1063, 1063, -10.69498, -2.90864, 28.15251, 28.16248, -0.00214, 0.00971, -0.00104, 0.0006, 0.00119, 0.00991, 0.50931, 0.26392, -8.51367, -0.32967, -3.28903
1064, 1062, -10.34024, -2.50387, 28.98033, 28.9903, -0.00214, 0.00971, -0.00104, 0.0006, 0.00119, 0.00991, 0.50931, 0.26392, -7.75247, -0.10925, -2.79461
1065, 1067, -11.37782, -2.82267, 28.50339, 28.51336, -0.00268, 0.00963, -0.00018, 0.00294, 0.00099, 0.00951, 0.50931, 0.26392, -8.90586, -0.28565, -2.61002
1066, 1066, -11.68947, -2.93837, 28.52713, 28.5371, -0.00268, 0.00963, -0.00018, 0.00294, 0.00099, 0.00951, 0.50931, 0.26392, -9.16062, -0.35282, -2.41525
1067, 1065, -11.62016, -2.64511, 29.35863, 29.3686, -0.00268, 0.00963, -0.00018, 0.00294, 0.00099, 0.00951, 0.50931, 0.26392, -8.64269, -0.19684, -1.75757
1068, 1070, -11.68947, -2.93837, 28.52713, 28.5371, -0.00017, 0.00976, -0.00218, 0.00938, -0.0006, -0.00341, 0.50931, 0.26392, -9.16062, -0.35282, -2.41525
1069, 1069, -12.03366, -2.60267, 29.25756, 29.26753, -0.00017, 0.00976, -0.00218, 0.00938, -0.0006, -0.00341, 0.50931, 0.26392, -9.05257, -0.17072, -1.60836
1070, 1068, -11.62016, -2.64511, 29.35863, 29.3686, -0.00017, 0.00976, -0.00218, 0.00938, -0.0006, -0.00341, 0.50931, 0.26392, -8.64269, -0.19684, -1.75757
1071, 1073, -11.37782, -2.82267, 28.50339, 28.51336, -0.00038, 0.00995, -0.00091, -0.00729, -0.0009, -0.00679, 0.50931, 0.26392, -8.90586, -0.28565, -2.61002
1072, 1072, -11.62016, -2.64511, 29.35863, 29.3686, -0.00031, 0.00996, -0.00086, -0.00729, -0.00082, -0.00679, 0.50931, 0.26392, -8.64269, -0.19684, -1.75757
1073, 1071, -11.19025, -2.67368, 29.29148, 29.30145, -0.0004, 0.00995, -0.00089, -0.00729, -0.0009, -0.00679, 0.50931, 0.26392, -8.31112, -0.21225, -2.05644
1074, 1076, -10.67488, -2.5968, 29.24982, 29.25979, -0.00173, 0.00982, 0.0008, 0.00317, 0.00132, -0.00939, 0.50931, 0.26392, -7.89174, -0.16721, -2.38142
1075, 1075, -9.20879, -2.02701, 30.1534, 30.16337, -0.00173, 0.00982, 0.0008, 0.00317, 0.00132, -0.00939, 0.50931, 0.26392, -6.13517, 0.14726, -2.44949
1076, 1074, -10.34024, -2.50387, 28.98033, 28.9903, -0.00173, 0.00982, 0.0008, 0.00317, 0.00132, -0.00939, 0.50931, 0.26392, -7.75247, -0.10925, -2.79461
1077, 1079, -9.20879, -2.02701, 30.1534, 30.16337, -0.00135, 0.00986, -0.00099, -0.00966, -0.00153, -0.00206, 0.50931, 0.26392, -6.13517, 0.14726, -2.44949
1078, 1078, -8.63886, -1.97257, 30.135, 30.14497, -0.00135, 0.00986, -0.00099, -0.00966, -0.00153, -0.00206, 0.50931, 0.26392, -5.65634, 0.17898, -2.786
1079, 1077, -10.34024, -2.50387, 28.98033, 28.9903, -0.00135, 0.00986, -0.00099, -0.00966, -0.00153, -0.00206, 0.50931, 0.26392, -7.75247, -0.10925, -2.79461
1080, 1082, -10.67488, -2.5968, 29.24982, 29.25979, -0.00159, 0.00947, 0.00278, 0.00984, 0.00176, -0.00038, 0.50931, 0.26392, -7.89174, -0.16721, -2.38142
1081, 1081, -9.64801, -2.34438, 30.50226, 30.51222, -0.00159, 0.00947, 0.00278, 0.00984, 0.00176, -0.00038, 0.50931, 0.26392, -6.32164, -0.04153, -1.91274
1082, 1080, -9.20879, -2.02701, 30.1534, 30.16337, -0.00159, 0.00947, 0.00278, 0.00984, 0.00176, -0.00038, 0.50931, 0.26392, -6.13517, 0.14726, -2.44949
1083, 1085, -10.67488, -2.5968, 29.24982, 29.25979, -0.0013, 0.00976, 0.00173, 0.00955, 0.00076, 0.00285, 0.50931, 0.26392, -7.89174, -0.16721, -2.38142
1084, 1084, -10.34285, -2.57526, 30.24474, 30.25471, -0.0013, 0.00976, 0.00173, 0.00955, 0.00076, 0.00285, 0.50931, 0.26392, -7.06011, -0.17069, -1.73758
1085, 1083, -9.64801, -2.34438, 30.50226, 30.51222, -0.0013, 0.00976, 0.00173, 0.00955, 0.00076, 0.00285, 0.50931, 0.26392, -6.32164, -0.04153, -1.91274
1086, 1088, -8.55902, -2.06107, 29.59313, 29.6031, -0.00127, 0.00946, -0.00298, -0.00855, 0.00048, 0.00516, 0.50931, 0.26392, -5.88615, 0.13656, -3.28433
1087, 1087, -9.00181, -2.59295, 28.64993, 28.65989, -0.00127, 0.00946, -0.00298, -0.00855, 0.00048, 0.00516, 0.50931, 0.26392, -6.78693, -0.15539, -3.82642
1088, 1086, -8.86872, -2.03499, 29.58036, 29.59033, -0.00127, 0.00946, -0.00298, -0.00855, 0.00048, 0.00516, 0.50931, 0.26392, -6.15858, 0.15183, -3.12006
1089, 1091, -8.86872, -2.03499, 29.58036, 29.59033, -0.0027, 0.0096, -0.00076, -0.00961, -0.00264, 0.00079, 0.50931, 0.26392, -6.15858, 0.15183, -3.12006
1090, 1090, -9.72978, -2.81109, 28.40945, 28.41942, -0.0027, 0.0096, -0.00076, -0.00961, -0.00264, 0.00079, 0.50931, 0.26392, -7.54438, -0.27746, -3.61823
1091, 1089, -9.49098, -2.38995, 29.2343, 29.24427, -0.0027, 0.0096, -0.00076, -0.00961, -0.00264, 0.00079, 0.50931, 0.26392, -6.88412, -0.04755, -3.06076
1092, 1094, -8.86872, -2.03499, 29.58036, 29.59033, -0.00234, 0.00932, 0.00276, 0.00832, 0.00045, 0.00553, 0.50931, 0.26392, -6.15858, 0.15183, -3.12006
1093, 1093, -9.49098, -2.38995, 29.2343, 29.24427, -0.00234, 0.00932, 0.00276, 0.00832, 0.00045, 0.00553, 0.50931, 0.26392, -6.88412, -0.04755, -3.06076
1094, 1092, -8.63886, -1.97257, 30.135, 30.14497, -0.00234, 0.00932, 0.00276, 0.00832, 0.00045, 0.00553, 0.50931, 0.26392, -5.65634, 0.17898, -2.786
1095, 1097, -10.20339, -2.52983, 30.99211, 31.00207, 0.00085, 0.0099, -0.00114, 0.00727, 0.00017, 0.00687, 0.50931, 0.26392, -6.52953, -0.15642, -1.19167
1096, 1096, -10.42374, -2.42908, 31.41836, 31.42833, 0.00085, 0.0099, -0.00114, 0.00727, 0.00017, 0.00687, 0.50931, 0.26392, -6.48368, -0.10508, -0.71053
1097, 1095, -10.11312, -2.50724, 31.38473, 31.3947, 0.00085, 0.0099, -0.00114, 0.00727, 0.00017, 0.00687, 0.50931, 0.26392, -6.23623, -0.14966, -0.91449
1098, 1100, -10.20339, -2.52983, 30.99211, 31.00207, -0.00017, 0.00994, -0.00105, 0.00094, 0.00106, 0.0099, 0.50931, 0.26392, -6.52953, -0.15642, -1.19167
1099, 1099, -10.55763, -2.53554, 30.82174, 30.83171, -0.00017, 0.00994, -0.00105, 0.00094, 0.00106, 0.0099, 0.50931, 0.26392, -6.92694, -0.15699, -1.13414
1100, 1098, -10.42374, -2.42908, 31.41836, 31.42833, -0.00017, 0.00994, -0.00105, 0.00094, 0.00106, 0.0099, 0.50931, 0.26392, -6.48368, -0.10508, -0.71053
