VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
874, 744, 43.12997, 2.11924, 78.92177, 78.93169, -0.00405, 0.00392, -0.00826, 0.00537, 0.00833, 0.00133, 0.78577, 0.64877, 65.56644, 1.76053, 8.78666
875, 743, 43.21132, 1.98429, 78.90003, 78.90996, -0.00407, 0.00392, -0.00825, 0.00622, 0.0078, 0.00064, 0.78577, 0.64876, 65.62356, 1.68298, 8.72157
876, 748, 43.19561, 1.42822, 78.81476, 78.82468, -0.00115, 0.00225, -0.00968, 0.00577, 0.00808, 0.00119, 0.78577, 0.64872, 65.5604, 1.36334, 8.65491
877, 747, 43.15896, 1.77894, 78.84474, 78.85467, -0.00115, 0.00225, -0.00968, 0.00577, 0.00808, 0.00119, 0.78577, 0.64876, 65.54723, 1.56532, 8.70334
878, 746, 43.21132, 1.98429, 78.90003, 78.90996, -0.00115, 0.00225, -0.00968, 0.00577, 0.00808, 0.00119, 0.78577, 0.64876, 65.62356, 1.68298, 8.72157
879, 751, 42.02561, 0.0977, 79.1115, 79.12143, -0.00438, -0.00631, -0.0064, -0.0055, -0.00375, 0.00746, 0.78577, 0.6488, 64.71356, 0.59051, 9.55263
880, 750, 42.06273, -0.04643, 79.18079, 79.19072, -0.00438, -0.00631, -0.0064, -0.0055, -0.00375, 0.00746, 0.78577, 0.64854, 64.78274, 0.5062, 9.58845
881, 749, 41.05243, -0.16579, 79.25787, 79.26779, -0.00438, -0.00631, -0.0064, -0.0055, -0.00375, 0.00746, 0.78577, 0.6495, 63.95825, 0.43606, 10.22193
882, 754, 42.87875, -0.02195, 78.95877, 78.9687, -0.00469, -0.00837, -0.00281, 0.00062, -0.00349, 0.00935, 0.78577, 0.64859, 65.3605, 0.52389, 8.94279
883, 753, 42.63163, -0.49962, 79.57048, 79.5804, -0.00469, -0.00837, -0.00281, 0.00062, -0.00349, 0.00935, 0.78577, 0.64851, 65.4824, 0.23835, 9.58946
884, 752, 42.68744, -0.26935, 79.30778, 79.3177, -0.00469, -0.00837, -0.00281, 0.00062, -0.00349, 0.00935, 0.78577, 0.64854, 65.38704, 0.37548, 9.34032
885, 757, 43.78026, 0.99073, 79.09502, 79.10495, 0.00119, -0.00068, -0.00991, -0.0092, -0.00383, -0.00084, 0.78577, 0.64862, 66.21351, 1.1063, 8.55577
886, 756, 44.01363, 0.12131, 79.35083, 79.36075, 0.00119, -0.00068, -0.00991, -0.0092, -0.00383, -0.00084, 0.78577, 0.64854, 66.54978, 0.60031, 8.63105
887, 755, 43.84144, -0.11261, 79.21544, 79.22536, 0.00119, -0.00068, -0.00991, -0.0092, -0.00383, -0.00084, 0.78577, 0.64853, 66.32655, 0.46744, 8.61331
888, 760, 41.53326, 1.17024, 79.45406, 79.46398, -0.006, 0.00445, -0.00665, 0.00215, -0.0071, -0.0067, 0.78577, 0.64862, 64.48513, 1.20418, 10.12481
889, 759, 41.54568, 0.49133, 79.26262, 79.27254, -0.00603, 0.00443, -0.00664, 0.00216, -0.00711, -0.0067, 0.78577, 0.64857, 64.38712, 0.81533, 9.95267
890, 758, 41.10671, 0.30823, 79.2798, 79.28972, -0.00599, 0.00451, -0.00662, 0.00566, -0.00347, -0.00748, 0.78577, 0.64853, 64.01925, 0.70936, 10.21328
891, 764, 42.53437, 0.01113, 79.04578, 79.05569, -0.00643, -0.00554, -0.00529, 0.00506, 0.00211, -0.00836, 0.78577, 0.6486, 65.11321, 0.54159, 9.21001
892, 763, 42.02561, 0.0977, 79.1115, 79.12143, -0.00643, -0.00554, -0.00529, 0.00543, 0.00157, -0.00825, 0.78577, 0.6488, 64.71356, 0.59051, 9.55263
893, 762, 42.96557, 0.44875, 78.72496, 78.73488, -0.00643, -0.00554, -0.00529, 0.00506, 0.00211, -0.00836, 0.78577, 0.64882, 65.30882, 0.79935, 8.70214
894, 764, 42.53437, 0.01113, 79.04578, 79.05569, -0.00643, -0.00554, -0.00529, 0.00506, 0.00211, -0.00836, 0.78577, 0.6486, 65.11321, 0.54159, 9.21001
895, 762, 42.96557, 0.44875, 78.72496, 78.73488, -0.00643, -0.00554, -0.00529, 0.00506, 0.00211, -0.00836, 0.78577, 0.64882, 65.30882, 0.79935, 8.70214
896, 761, 42.97578, 0.19069, 78.76749, 78.77742, -0.00643, -0.00554, -0.00529, 0.00506, 0.00211, -0.00836, 0.78577, 0.64863, 65.33965, 0.6497, 8.72991
897, 767, 42.26025, 2.09792, 79.43765, 79.44757, -0.00751, 0.00347, -0.00563, -0.00137, 0.00752, 0.00645, 0.78577, 0.64887, 65.10416, 1.73997, 9.70809
898, 766, 42.25628, 0.80532, 79.1597, 79.16962, -0.00751, 0.00347, -0.00563, -0.00137, 0.00752, 0.00645, 0.78577, 0.64878, 64.94142, 0.99823, 9.4682
899, 765, 42.02984, 1.33275, 79.35686, 79.36678, -0.00751, 0.00347, -0.00563, -0.00137, 0.00752, 0.00645, 0.78577, 0.64877, 64.85831, 1.29955, 9.7647
900, 770, 44.8225, 2.72825, 80.30183, 80.31175, 0.00313, 0.00164, -0.00936, -0.00704, 0.00701, -0.00113, 0.78577, 0.64877, 67.77926, 2.09002, 8.98912
901, 769, 44.70998, 2.0872, 80.06255, 80.07246, 0.00313, 0.00164, -0.00936, -0.00704, 0.00701, -0.00113, 0.78577, 0.64874, 67.54801, 1.72378, 8.8478
902, 768, 44.69965, 3.01592, 80.18385, 80.19377, 0.00313, 0.00164, -0.00936, -0.00704, 0.00701, -0.00113, 0.78577, 0.64878, 67.61054, 2.25797, 8.96211
903, 773, 42.96557, 0.44875, 78.72496, 78.73488, -0.00844, -0.00168, -0.0051, 0.00503, 0.00086, -0.0086, 0.78577, 0.64867, 65.30882, 0.79935, 8.70214
904, 772, 42.92733, 0.8364, 78.69785, 78.70776, -0.00844, -0.00168, -0.0051, 0.00503, 0.00086, -0.0086, 0.78577, 0.64873, 65.26311, 1.02356, 8.70405
905, 771, 43.03951, 0.46216, 78.68702, 78.69695, -0.00844, -0.00168, -0.0051, 0.00503, 0.00086, -0.0086, 0.78577, 0.64867, 65.35144, 0.8077, 8.62884
906, 776, 42.92733, 0.8364, 78.69785, 78.70776, -0.00611, 0.00026, -0.00791, 0.00657, 0.00574, -0.00489, 0.78577, 0.64873, 65.26311, 1.02356, 8.70405
907, 775, 43.01963, 0.95092, 78.69131, 78.70123, -0.00611, 0.00026, -0.00791, 0.00657, 0.00574, -0.00489, 0.78577, 0.64873, 65.33923, 1.08978, 8.64741
908, 774, 43.03951, 0.46216, 78.68702, 78.69695, -0.00611, 0.00026, -0.00791, 0.00657, 0.00574, -0.00489, 0.78577, 0.64867, 65.35144, 0.8077, 8.62884
909, 779, 42.26025, 2.09792, 79.43765, 79.44757, -0.00692, 0.00669, -0.00271, -0.0027, 0.00109, 0.00957, 0.78577, 0.6488, 65.10416, 1.73997, 9.70809
910, 778, 42.55407, 3.35625, 80.00301, 80.01293, -0.00692, 0.00669, -0.00271, -0.0027, 0.00109, 0.00957, 0.78577, 0.64888, 65.67321, 2.45733, 10.02425
911, 777, 42.70166, 3.3167, 79.87344, 79.88336, -0.00692, 0.00669, -0.00271, -0.0027, 0.00109, 0.00957, 0.78577, 0.64888, 65.72834, 2.43657, 9.83245
912, 782, 42.53437, 0.01113, 79.04578, 79.05569, -0.00533, -0.00662, -0.00527, 0.00683, 0.00031, -0.0073, 0.78577, 0.6486, 65.11321, 0.54159, 9.21001
913, 781, 42.06273, -0.04643, 79.18079, 79.19072, -0.00533, -0.00662, -0.00527, 0.00683, 0.00031, -0.0073, 0.78577, 0.64854, 64.78274, 0.5062, 9.58845
914, 780, 42.02561, 0.0977, 79.1115, 79.12143, -0.00533, -0.00662, -0.00527, 0.00683, 0.00031, -0.0073, 0.78577, 0.6488, 64.71356, 0.59051, 9.55263
915, 785, 40.32951, -0.46862, 80.15853, 80.16846, -0.00769, 0.00639, 0.0002, 0.00084, 0.00132, -0.00988, 0.78577, 0.64851, 63.83189, 0.24684, 11.37974
916, 784, 41.05243, -0.16579, 79.25787, 79.26779, -0.00769, 0.00639, 0.0002, 0.00084, 0.00132, -0.00988, 0.78577, 0.64851, 63.95825, 0.43606, 10.22193
917, 783, 40.76426, -0.31764, 79.58959, 79.59951, -0.00769, 0.00639, 0.0002, 0.00084, 0.00132, -0.00988, 0.78577, 0.64851, 63.89271, 0.3431, 10.66041
918, 788, 43.72271, 0.23054, 82.10651, 82.11642, 0.00976, -0.00216, 0.00012, 0.00028, 0.00073, -0.00997, 0.78577, 0.64853, 67.81549, 0.61928, 11.09773
919, 787, 44.60595, 0.42952, 80.81696, 80.82687, 0.00976, -0.00216, 0.00012, 0.00028, 0.00073, -0.00997, 0.78577, 0.64854, 67.86504, 0.75478, 9.52383
920, 786, 44.12866, 0.84672, 81.62811, 81.63803, 0.00976, -0.00216, 0.00012, 0.00029, 0.00073, -0.00997, 0.78577, 0.6486, 67.90375, 0.98264, 10.47386
921, 791, 42.02561, 0.0977, 79.1115, 79.12143, -0.00647, 0.00242, -0.00723, 0.00753, 0.00055, -0.00655, 0.78577, 0.6488, 64.71356, 0.59051, 9.55263
922, 790, 41.10671, 0.30823, 79.2798, 79.28972, -0.00647, 0.00242, -0.00723, 0.00753, 0.00055, -0.00655, 0.78577, 0.64853, 64.01925, 0.70936, 10.21328
923, 789, 41.99009, 0.34209, 79.15013, 79.16005, -0.00647, 0.00242, -0.00723, 0.00753, 0.00055, -0.00655, 0.78577, 0.64858, 64.70557, 0.73098, 9.60682
924, 794, 40.25542, -0.36383, 80.14302, 80.15295, -0.00652, -0.00758, -0.00018, -0.00727, 0.00617, 0.00301, 0.78577, 0.64851, 63.76038, 0.30758, 11.4094
925, 793, 40.32951, -0.46862, 80.15853, 80.16846, -0.00652, -0.00758, -0.00018, -0.00727, 0.00617, 0.00301, 0.78577, 0.64851, 63.83189, 0.24684, 11.37974
926, 792, 40.16727, -0.46779, 80.40395, 80.41388, -0.00652, -0.00758, -0.00018, -0.00727, 0.00617, 0.00301, 0.78577, 0.64935, 63.82768, 0.24339, 11.67628
927, 797, 41.05243, -0.16579, 79.25787, 79.26779, -0.00602, 0.00258, -0.00755, 0.00784, 0.00015, -0.0062, 0.78577, 0.6495, 63.95825, 0.43606, 10.22193
928, 796, 42.06273, -0.04643, 79.18079, 79.19072, -0.00602, 0.00258, -0.00755, 0.00784, 0.00015, -0.0062, 0.78577, 0.64965, 64.78274, 0.5062, 9.58845
929, 795, 41.43426, -0.15676, 79.22351, 79.23343, -0.00602, 0.00258, -0.00755, 0.00784, 0.00015, -0.0062, 0.78577, 0.64955, 64.26679, 0.44182, 9.97786
930, 801, 40.92962, -0.80325, 80.66861, 80.67853, -0.00019, -0.00998, -0.00058, 0.01, -0.00018, -0.00002, 0.78577, 0.64937, 64.62508, 0.0455, 11.46462
931, 800, 42.80648, -0.6506, 79.91646, 79.92638, -0.00019, -0.00998, -0.00058, 0.01, -0.0002, 0.00025, 0.78577, 0.64962, 65.82172, 0.14566, 9.77862
932, 799, 42.68612, -0.8466, 81.94842, 81.95834, -0.00019, -0.00998, -0.00058, 0.01, -0.00018, -0.00002, 0.78577, 0.64936, 66.83434, 0.00, 11.54222
933, 801, 40.92962, -0.80325, 80.66861, 80.67853, -0.00019, -0.00998, -0.00058, 0.01, -0.00018, -0.00002, 0.78577, 0.64937, 64.62508, 0.0455, 11.46462
934, 799, 42.68612, -0.8466, 81.94842, 81.95834, -0.00019, -0.00998, -0.00058, 0.01, -0.00018, -0.00002, 0.78577, 0.64936, 66.83434, 0.00, 11.54222
935, 798, 40.8308, -0.79311, 81.07434, 81.08426, -0.00019, -0.00998, -0.00058, 0.01, -0.00018, -0.00002, 0.78577, 0.64935, 64.76341, 0.04487, 11.85935
936, 805, 42.90497, 2.21474, 79.02824, 79.03816, -0.00663, 0.00509, -0.00549, -0.00521, -0.0084, -0.0015, 0.78577, 0.6488, 65.43253, 1.81396, 9.00327
937, 804, 42.9304, 2.51513, 79.12704, 79.13696, -0.00663, 0.00509, -0.00549, 0.00691, 0.00698, -0.00188, 0.78577, 0.6488, 65.51016, 1.98579, 9.07377
938, 803, 43.04386, 2.46894, 79.07254, 79.08247, -0.00663, 0.00509, -0.00549, -0.00521, -0.0084, -0.0015, 0.78577, 0.64879, 65.57726, 1.96, 8.96387
939, 805, 42.90497, 2.21474, 79.02824, 79.03816, -0.00663, 0.00509, -0.00549, -0.00521, -0.0084, -0.0015, 0.78577, 0.6488, 65.43253, 1.81396, 9.00327
940, 803, 43.04386, 2.46894, 79.07254, 79.08247, -0.00663, 0.00509, -0.00549, -0.00521, -0.0084, -0.0015, 0.78577, 0.64879, 65.57726, 1.96, 8.96387
941, 802, 43.03615, 1.66803, 78.80247, 78.81239, -0.00663, 0.00509, -0.00549, -0.00521, -0.0084, -0.0015, 0.78577, 0.64877, 65.41814, 1.50197, 8.73646
942, 808, 43.11502, 1.56978, 82.47469, 82.4846, 0.00775, -0.00031, 0.00632, 0.00632, 0.00018, -0.00774, 0.78577, 0.64905, 67.50361, 1.3865, 11.75845
943, 807, 43.15932, -0.08866, 82.44437, 82.45428, 0.00775, -0.00031, 0.00632, 0.00632, 0.00018, -0.00774, 0.78577, 0.64853, 67.5165, 0.42961, 11.69533
944, 806, 43.30799, 1.57468, 82.41249, 82.42242, 0.00775, -0.00031, 0.00632, 0.00632, 0.00018, -0.00774, 0.78577, 0.64869, 67.6349, 1.39032, 11.59767
945, 811, 41.10671, 0.30823, 79.2798, 79.28972, -0.00912, 0.00192, -0.00364, -0.00389, -0.00119, 0.00913, 0.78577, 0.64853, 64.01925, 0.70936, 10.21328
946, 810, 41.05243, -0.16579, 79.25787, 79.26779, -0.00912, 0.00192, -0.00364, -0.00389, -0.00119, 0.00913, 0.78577, 0.6495, 63.95825, 0.43606, 10.22193
947, 809, 40.68636, 0.20835, 79.56697, 79.5769, -0.00912, 0.00192, -0.00364, -0.00389, -0.00119, 0.00913, 0.78577, 0.64857, 63.81617, 0.6471, 10.68953
948, 814, 43.24121, 3.1095, 79.42104, 79.43096, -0.00092, 0.00833, -0.00545, 0.00877, -0.00191, -0.0044, 0.78577, 0.64879, 65.94126, 2.3242, 9.14856
949, 813, 43.50738, 3.26349, 79.67989, 79.68982, -0.00092, 0.00833, -0.00545, 0.00877, -0.00191, -0.0044, 0.78577, 0.6488, 66.31253, 2.40895, 9.21578
950, 812, 43.60326, 2.95812, 79.44179, 79.45171, -0.00092, 0.00833, -0.00545, 0.00877, -0.00191, -0.0044, 0.78577, 0.64879, 66.26232, 2.23648, 8.96045
951, 817, 43.83917, 3.37002, 81.47612, 81.48604, 0.00535, 0.00845, 0.00019, 0.00835, -0.00532, 0.00143, 0.78577, 0.64893, 67.58481, 2.44171, 10.52971
952, 816, 43.66968, 3.49881, 81.51909, 81.52901, 0.00535, 0.00845, 0.00019, 0.00835, -0.00532, 0.00143, 0.78577, 0.64895, 67.46375, 2.51537, 10.66222
953, 815, 43.372, 3.44017, 82.06636, 82.07628, 0.00535, 0.00845, 0.00019, 0.00835, -0.00532, 0.00143, 0.78577, 0.64903, 67.50902, 2.47277, 11.28683
954, 820, 43.97966, 2.2822, 81.93793, 81.94784, 0.00924, 0.00171, 0.00343, 0.00373, -0.00607, -0.00702, 0.78577, 0.64907, 67.95356, 1.80635, 10.82778
955, 819, 43.45674, 3.16971, 82.21446, 82.22438, 0.00924, 0.00171, 0.00343, 0.00373, -0.00607, -0.00702, 0.78577, 0.64907, 67.6617, 2.31427, 11.36064
956, 818, 43.3847, 2.88702, 82.3069, 82.31682, 0.00924, 0.00171, 0.00343, 0.00373, -0.00607, -0.00702, 0.78577, 0.64908, 67.64931, 2.1496, 11.47632
957, 824, 43.66968, 3.49881, 81.51909, 81.52901, 0.00307, 0.00951, 0.00041, 0.00921, -0.00286, -0.00265, 0.78577, 0.64895, 67.46375, 2.51537, 10.66222
958, 823, 43.50769, 3.5718, 81.50802, 81.51794, 0.00307, 0.00951, 0.00041, -0.00916, 0.00283, 0.00286, 0.78577, 0.64896, 67.31915, 2.55769, 10.74494
959, 822, 43.18759, 3.51546, 82.08481, 82.09473, 0.00307, 0.00951, 0.00041, 0.00921, -0.00286, -0.00265, 0.78577, 0.64904, 67.36142, 2.51593, 11.40687
960, 824, 43.66968, 3.49881, 81.51909, 81.52901, 0.00307, 0.00951, 0.00041, 0.00921, -0.00286, -0.00265, 0.78577, 0.64895, 67.46375, 2.51537, 10.66222
961, 822, 43.18759, 3.51546, 82.08481, 82.09473, 0.00307, 0.00951, 0.00041, 0.00921, -0.00286, -0.00265, 0.78577, 0.64904, 67.36142, 2.51593, 11.40687
962, 821, 43.372, 3.44017, 82.06636, 82.07628, 0.00307, 0.00951, 0.00041, 0.00921, -0.00286, -0.00265, 0.78577, 0.64903, 67.50902, 2.47277, 11.28683
963, 827, 43.72205, -0.21876, 82.0155, 82.02542, 0.00889, -0.00291, 0.00353, -0.0034, 0.00094, 0.00936, 0.78577, 0.64896, 67.76263, 0.36137, 11.01863
964, 826, 43.72271, 0.23054, 82.10651, 82.11642, 0.00889, -0.00291, 0.00353, -0.0034, 0.00094, 0.00936, 0.78577, 0.64853, 67.81549, 0.61928, 11.09773
965, 825, 43.15932, -0.08866, 82.44437, 82.45428, 0.00889, -0.00291, 0.00353, -0.0034, 0.00094, 0.00936, 0.78577, 0.64853, 67.5165, 0.42961, 11.69533
966, 830, 42.90497, 2.21474, 79.02824, 79.03816, -0.00731, 0.00445, -0.00517, 0.00253, -0.00527, -0.00811, 0.78577, 0.6488, 65.43253, 1.81396, 9.00327
967, 829, 42.88911, 1.46995, 78.81386, 78.82379, -0.00731, 0.00445, -0.00517, 0.00253, -0.00527, -0.00811, 0.78577, 0.64877, 65.29732, 1.38744, 8.82742
968, 828, 42.83679, 2.03272, 79.0015, 79.01143, -0.00731, 0.00445, -0.00517, 0.00253, -0.00527, -0.00811, 0.78577, 0.64879, 65.35845, 1.70932, 9.01801
969, 833, 40.89127, 3.49985, 80.14392, 80.15384, -0.00259, 0.00958, -0.00126, -0.00441, -0.00001, 0.00898, 0.78577, 0.64896, 64.32568, 2.53798, 11.08122
970, 832, 40.98179, 3.42958, 79.94495, 79.95487, -0.00259, 0.00958, -0.00126, -0.00441, -0.00001, 0.00898, 0.78577, 0.64894, 64.29357, 2.50059, 10.86341
971, 831, 40.57204, 3.28931, 79.88654, 79.89645, -0.00259, 0.00958, -0.00126, -0.00441, -0.00001, 0.00898, 0.78577, 0.6489, 63.90942, 2.42055, 11.04472
972, 836, 41.53326, 1.17024, 79.45406, 79.46398, -0.007, 0.00308, -0.00644, 0.00708, 0.00181, -0.00683, 0.78577, 0.64866, 64.48513, 1.20418, 10.12481
973, 835, 42.26025, 2.09792, 79.43765, 79.44757, -0.007, 0.00308, -0.00644, 0.00708, 0.00181, -0.00683, 0.78577, 0.64887, 65.10416, 1.73997, 9.70809
974, 834, 42.02984, 1.33275, 79.35686, 79.36678, -0.007, 0.00308, -0.00644, 0.00708, 0.00181, -0.00683, 0.78577, 0.64877, 64.85831, 1.29955, 9.7647
975, 839, 43.72205, -0.21876, 82.0155, 82.02542, 0.00541, -0.0084, -0.00051, 0.00043, 0.00089, -0.00995, 0.78577, 0.64896, 67.76263, 0.36137, 11.01863
976, 838, 44.35361, -0.23046, 80.83357, 80.84349, 0.00541, -0.0084, -0.00051, 0.00043, 0.00089, -0.00995, 0.78577, 0.64965, 67.65446, 0.37352, 9.67499
977, 837, 44.58126, -0.04587, 80.74732, 80.75725, 0.00541, -0.0084, -0.00051, 0.00043, 0.00089, -0.00995, 0.78577, 0.64907, 67.80318, 0.48146, 9.47593
978, 842, 42.32153, -0.82778, 82.22308, 82.233, 0.0017, -0.00144, 0.00975, -0.00944, -0.00308, 0.00119, 0.78577, 0.64935, 66.67279, 0.00647, 11.97749
979, 841, 42.83516, -0.2777, 82.49644, 82.50636, 0.0017, -0.00144, 0.00975, -0.00944, -0.00308, 0.00119, 0.78577, 0.64933, 67.26623, 0.31965, 11.92027
980, 840, 42.43749, -0.29624, 82.31833, 82.32825, 0.0017, -0.00144, 0.00975, -0.00944, -0.00308, 0.00119, 0.78577, 0.64931, 66.82726, 0.31179, 11.99572
981, 846, 43.51795, 0.96143, 78.90363, 78.91355, 0.00029, 0.0016, -0.00987, 0.00517, 0.00843, 0.00152, 0.78577, 0.64867, 65.88326, 1.09245, 8.54368
982, 845, 43.59398, 2.00499, 79.09332, 79.10324, 0.00029, 0.0016, -0.00987, 0.00809, 0.00576, 0.00117, 0.78577, 0.64876, 66.058, 1.69184, 8.66726
983, 844, 43.78026, 0.99073, 79.09502, 79.10495, 0.00029, 0.0016, -0.00987, 0.00517, 0.00843, 0.00152, 0.78577, 0.64862, 66.21351, 1.1063, 8.55577
984, 846, 43.51795, 0.96143, 78.90363, 78.91355, 0.00029, 0.0016, -0.00987, 0.00517, 0.00843, 0.00152, 0.78577, 0.64867, 65.88326, 1.09245, 8.54368
985, 844, 43.78026, 0.99073, 79.09502, 79.10495, 0.00029, 0.0016, -0.00987, 0.00517, 0.00843, 0.00152, 0.78577, 0.64862, 66.21351, 1.1063, 8.55577
986, 843, 43.62902, 0.66421, 78.97823, 78.98815, 0.00029, 0.0016, -0.00987, 0.00517, 0.00843, 0.00152, 0.78577, 0.64863, 66.01798, 0.91968, 8.54102
987, 850, 40.6096, -0.25435, 80.94092, 80.95084, -0.00252, -0.00165, 0.00954, 0.00885, -0.00438, 0.00159, 0.78577, 0.64934, 64.50315, 0.35801, 11.87687
988, 849, 40.06025, 1.98047, 80.61157, 80.62149, -0.00252, -0.00165, 0.00954, -0.00955, 0.00198, -0.00219, 0.78577, 0.64914, 63.86246, 1.65339, 11.92897
989, 848, 40.08474, 0.00298, 80.37617, 80.38609, -0.00252, -0.00165, 0.00954, 0.00885, -0.00438, 0.00159, 0.78577, 0.64894, 63.74404, 0.5156, 11.70327
990, 850, 40.6096, -0.25435, 80.94092, 80.95084, -0.00252, -0.00165, 0.00954, 0.00885, -0.00438, 0.00159, 0.78577, 0.64934, 64.50315, 0.35801, 11.87687
991, 848, 40.08474, 0.00298, 80.37617, 80.38609, -0.00252, -0.00165, 0.00954, 0.00885, -0.00438, 0.00159, 0.78577, 0.64894, 63.74404, 0.5156, 11.70327
992, 847, 40.16727, -0.46779, 80.40395, 80.41388, -0.00252, -0.00165, 0.00954, 0.00885, -0.00438, 0.00159, 0.78577, 0.64851, 63.82768, 0.24339, 11.67628
993, 854, 43.08013, 3.09068, 82.32805, 82.33797, 0.00648, 0.0016, 0.00745, -0.00668, 0.00588, 0.00455, 0.78577, 0.64909, 67.40082, 2.26683, 11.66739
994, 853, 43.11502, 1.56978, 82.47469, 82.4846, 0.00648, 0.0016, 0.00745, -0.00717, -0.00202, 0.00667, 0.78577, 0.64905, 67.50361, 1.3865, 11.75845
995, 852, 43.3847, 2.88702, 82.3069, 82.31682, 0.00648, 0.0016, 0.00745, -0.00668, 0.00588, 0.00455, 0.78577, 0.64908, 67.64931, 2.1496, 11.47632
996, 854, 43.08013, 3.09068, 82.32805, 82.33797, 0.00648, 0.0016, 0.00745, -0.00668, 0.00588, 0.00455, 0.78577, 0.64909, 67.40082, 2.26683, 11.66739
997, 852, 43.3847, 2.88702, 82.3069, 82.31682, 0.00648, 0.0016, 0.00745, -0.00668, 0.00588, 0.00455, 0.78577, 0.64908, 67.64931, 2.1496, 11.47632
998, 851, 43.26194, 3.34773, 82.26961, 82.27953, 0.00648, 0.0016, 0.00745, -0.00668, 0.00588, 0.00455, 0.78577, 0.64907, 67.52589, 2.41615, 11.51799
999, 857, 40.11105, 2.69777, 80.37309, 80.38301, -0.00949, -0.00067, -0.00308, 0.00252, -0.00748, -0.00614, 0.78577, 0.64888, 63.77859, 2.07129, 11.70665
1000, 856, 40.7735, 2.17561, 79.85955, 79.86948, -0.00949, -0.00066, -0.00309, 0.00252, -0.00748, -0.00614, 0.78577, 0.6487, 64.06168, 1.77807, 10.89992
1001, 855, 40.32749, 2.16811, 80.22629, 80.23621, -0.0095, -0.00071, -0.00304, 0.00252, -0.00748, -0.00614, 0.78577, 0.64883, 63.88078, 1.76787, 11.45783
1002, 858, 42.60511, 0.94634, 78.92767, 78.93759, -0.00913, 0.00189, -0.00362, -0.00376, -0.00737, 0.00562, 0.78577, 0.64876, 65.1137, 1.08335, 9.07867
1003, 861, 42.96557, 0.44875, 78.72496, 78.73488, -0.00913, 0.00189, -0.00362, -0.00397, -0.00196, 0.00897, 0.78577, 0.64867, 65.30882, 0.79935, 8.70214
1004, 860, 42.25628, 0.80532, 79.1597, 79.16962, -0.00913, 0.00189, -0.00362, -0.00376, -0.00737, 0.00562, 0.78577, 0.64878, 64.94142, 0.99823, 9.4682
1005, 858, 42.60511, 0.94634, 78.92767, 78.93759, -0.00913, 0.00189, -0.00362, -0.00376, -0.00737, 0.00562, 0.78577, 0.64876, 65.1137, 1.08335, 9.07867
1006, 860, 42.25628, 0.80532, 79.1597, 79.16962, -0.00913, 0.00189, -0.00362, -0.00376, -0.00737, 0.00562, 0.78577, 0.64878, 64.94142, 0.99823, 9.4682
1007, 859, 42.26025, 2.09792, 79.43765, 79.44757, -0.00913, 0.00189, -0.00362, -0.00376, -0.00737, 0.00562, 0.78577, 0.6488, 65.10416, 1.73997, 9.70809
1008, 864, 42.43749, -0.29624, 82.31833, 82.32825, 0.00172, 0.00073, 0.00982, -0.00542, 0.0084, 0.00033, 0.78577, 0.64931, 66.82726, 0.31179, 11.99572
1009, 863, 42.96513, 1.4639, 82.45576, 82.46568, 0.00169, 0.00075, 0.00983, -0.00543, 0.0084, 0.00029, 0.78577, 0.64917, 67.36415, 1.32568, 11.8264
1010, 862, 42.80134, 1.3669, 82.38853, 82.39845, 0.00174, 0.00072, 0.00982, -0.00542, 0.0084, 0.00034, 0.78577, 0.6492, 67.18627, 1.27076, 11.86191
1011, 867, 44.20232, 3.52451, 80.2618, 80.27171, 0.00124, 0.00992, -0.0002, 0.00279, -0.00054, -0.00959, 0.78577, 0.64883, 67.22955, 2.55032, 9.31174
1012, 866, 44.01746, 3.50764, 81.15269, 81.1626, 0.00124, 0.00992, -0.0002, 0.00279, -0.00054, -0.00959, 0.78577, 0.64891, 67.56061, 2.52633, 10.16003
1013, 865, 44.37152, 3.44733, 80.95336, 80.96329, 0.00124, 0.00992, -0.0002, 0.00279, -0.00054, -0.00959, 0.78577, 0.64892, 67.75433, 2.4947, 9.79331
1014, 870, 42.43749, -0.29624, 82.31833, 82.32825, 0.00172, 0.00073, 0.00982, -0.00927, -0.00326, 0.00187, 0.78577, 0.64931, 66.82726, 0.31179, 11.99572
1015, 869, 42.83516, -0.2777, 82.49644, 82.50636, 0.00168, 0.00075, 0.00983, -0.00927, -0.00326, 0.00183, 0.78577, 0.64933, 67.26623, 0.31965, 11.92027
1016, 868, 42.96513, 1.4639, 82.45576, 82.46568, 0.00169, 0.00075, 0.00983, -0.00927, -0.00326, 0.00184, 0.78577, 0.64917, 67.36415, 1.32568, 11.8264
1017, 873, 43.19561, 1.42822, 78.81476, 78.82468, -0.00011, 0.00161, -0.00987, -0.00465, -0.00874, -0.00137, 0.78577, 0.64872, 65.5604, 1.36334, 8.65491
1018, 872, 43.23787, 0.66907, 78.76508, 78.77499, -0.00011, 0.00161, -0.00987, -0.00465, -0.00874, -0.00137, 0.78577, 0.64865, 65.56547, 0.92589, 8.58371
