VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
2233, 2233, -1.98703, -2.86244, 37.13771, 37.14767, -0.00011, 0.01, -0.00002, -0.00856, -0.00009, 0.00516, 0.79691, 0.67398, 3.89141, -0.44676, -0.69682
2234, 2232, -2.33564, -2.84982, 37.56721, 37.57718, -0.00011, 0.01, -0.00002, -0.00856, -0.00008, 0.00516, 0.79691, 0.67398, 3.82864, -0.44634, -0.14128
2235, 2237, -2.23557, -2.83597, 37.93781, 37.94777, -0.00008, 0.01, 0.0001, -0.00753, 5.97615E-06, -0.00658, 0.79691, 0.67398, 4.1182, -0.44428, 0.1119
2236, 2236, -1.8708, -2.84357, 37.58603, 37.59599, -0.00006, 0.01, 0.00001, -0.0066, -0.00003, -0.00751, 0.79691, 0.67398, 4.23757, -0.44304, -0.38779
2237, 2235, -2.33564, -2.84982, 37.56721, 37.57718, -0.00011, 0.01, -0.00002, -0.00753, -0.00009, -0.00658, 0.79691, 0.67398, 3.82864, -0.44634, -0.14128
2238, 2240, -1.99996, -2.83046, 38.04071, 38.05067, -0.00002, 0.01, 6.15101E-06, 0.00193, -1.94783E-06, 0.00981, 0.79691, 0.67398, 4.3768, -0.44274, 0.06496
2239, 2239, -2.23557, -2.83597, 37.93781, 37.94777, -0.00008, 0.01, 0.0001, 0.00026, -0.0001, 0.01, 0.79691, 0.67398, 4.1182, -0.44428, 0.1119
2240, 2238, -2.15018, -2.82439, 38.41835, 38.42831, 1.99336E-07, 0.01, 0.00007, 0.00277, -0.00007, 0.00961, 0.79691, 0.67398, 4.45559, -0.44528, 0.46519
2241, 2243, -1.15681, -2.84069, 37.77749, 37.78745, 0.00005, 0.01, -0.00006, -0.00975, 0.00006, 0.00222, 0.79691, 0.67398, 4.95501, -0.44444, -0.63068
2242, 2242, -1.24926, -2.85251, 37.41297, 37.42293, 0.00003, 0.01, -0.00007, -0.00997, 0.00004, 0.00083, 0.79691, 0.67398, 4.67533, -0.44543, -0.88309
2243, 2241, -1.54698, -2.84432, 37.55918, 37.56914, 0.00002, 0.01, -0.00003, -0.00992, 0.00002, 0.00124, 0.79691, 0.67398, 4.50046, -0.44304, -0.59292
2244, 2246, -1.99996, -2.83046, 38.04071, 38.05067, -0.00002, 0.01, 6.15101E-06, -0.00294, -3.40760E-07, -0.00956, 0.79691, 0.67398, 4.3768, -0.44274, 0.06496
2245, 2245, -1.77585, -2.83287, 37.91373, 37.92369, 0.00002, 0.01, -9.68623E-06, -0.00468, 8.47523E-07, -0.00884, 0.79691, 0.67398, 4.49915, -0.4421, -0.16756
2246, 2244, -1.8708, -2.84357, 37.58603, 37.59599, -0.00006, 0.01, 0.00001, -0.0066, -0.00003, -0.00751, 0.79691, 0.67398, 4.23757, -0.44304, -0.38779
2247, 2249, -1.77585, -2.83287, 37.91373, 37.92369, 0.00002, 0.01, -9.68623E-06, -0.00468, 8.47523E-07, -0.00884, 0.79691, 0.67398, 4.49915, -0.4421, -0.16756
2248, 2248, -1.54698, -2.84432, 37.55918, 37.56914, 0.00002, 0.01, -0.00003, -0.00765, -2.91187E-06, -0.00644, 0.79691, 0.67398, 4.50046, -0.44304, -0.59292
2249, 2247, -1.8708, -2.84357, 37.58603, 37.59599, -0.00006, 0.01, 0.00001, -0.0066, -0.00003, -0.00751, 0.79691, 0.67398, 4.23757, -0.44304, -0.38779
2250, 2252, -0.55759, -2.89438, 36.797, 36.80696, 0.00002, 0.01, -0.00022, 0.00211, 0.00021, 0.00977, 0.79691, 0.67398, 4.92962, -0.45974, -1.78815
2251, 2251, -1.04842, -2.87716, 36.93154, 36.9415, 9.35877E-06, 0.01, -0.0002, 0.0018, 0.00019, 0.00983, 0.79691, 0.67398, 4.58281, -0.45195, -1.39871
2252, 2250, -0.67752, -2.8751, 37.11518, 37.12515, 0.00006, 0.01, -0.00019, 0.00059, 0.00018, 0.00998, 0.79691, 0.67398, 5.00177, -0.4537, -1.45457
2253, 2255, -0.06813, -2.86545, 37.76778, 37.77775, 0.00013, 0.01, -0.00012, -0.00705, 0.00018, 0.00709, 0.79691, 0.67398, 5.883, -0.45858, -1.25322
2254, 2254, -0.43088, -2.86884, 37.38981, 37.39978, 0.00007, 0.01, -0.00012, -0.00664, 0.00013, 0.00748, 0.79691, 0.67398, 5.36422, -0.45449, -1.36429
2255, 2253, -0.4899, -2.85197, 37.82089, 37.83085, 0.00009, 0.01, -0.00007, -0.00741, 0.00011, 0.00672, 0.79691, 0.67398, 5.55063, -0.45164, -0.9708
2256, 2258, -0.4899, -2.85197, 37.82089, 37.83085, 0.00009, 0.01, -0.00007, -0.00982, 0.0001, 0.00189, 0.79691, 0.67398, 5.55063, -0.45164, -0.9708
2257, 2257, -0.43088, -2.86884, 37.38981, 37.39978, 0.00007, 0.01, -0.00012, -0.00982, 0.00009, 0.00189, 0.79691, 0.67398, 5.36422, -0.45449, -1.36429
2258, 2256, -0.84455, -2.84904, 37.67039, 37.68036, 0.0001, 0.01, -0.0001, -0.00982, 0.00011, 0.00189, 0.79691, 0.67398, 5.16384, -0.44754, -0.89638
2259, 2261, -0.27019, -2.8879, 37.0631, 37.07306, 0.00005, 0.01, -0.00017, 0.00595, -0.00017, -0.00804, 0.79691, 0.67398, 5.32233, -0.46026, -1.72799
2260, 2260, 0.0036, -2.88593, 37.28716, 37.29712, 0.0001, 0.01, -0.00022, 0.00167, -0.00023, -0.00986, 0.79691, 0.67398, 5.68024, -0.46271, -1.6953
2261, 2259, -0.09861, -2.90316, 36.87424, 36.8842, 0.00004, 0.01, -0.00022, -0.00003, -0.00022, -0.01, 0.79691, 0.67398, 5.36557, -0.46605, -1.98266
2262, 2264, 0.0036, -2.88593, 37.28716, 37.29712, 0.0001, 0.01, -0.00022, -0.00738, -0.00007, -0.00674, 0.79691, 0.67398, 5.68024, -0.46271, -1.6953
2263, 2263, 0.34002, -2.91343, 36.98785, 36.99781, 0.00009, 0.01, -0.00023, -0.00738, -0.00009, -0.00674, 0.79691, 0.67398, 5.80404, -0.4738, -2.13532
2264, 2262, -0.09861, -2.90316, 36.87424, 36.8842, 0.00004, 0.01, -0.00022, -0.00738, -0.00012, -0.00674, 0.79691, 0.67398, 5.36557, -0.46605, -1.98266
2265, 2267, 0.7792, -2.90983, 37.48002, 37.48998, 0.00016, 0.01, -0.00024, -0.00709, 0.00028, 0.00704, 0.79691, 0.67398, 6.45113, -0.47959, -1.97199
2266, 2266, 0.42393, -2.90332, 37.25919, 37.26916, 0.00016, 0.01, -0.0002, -0.00597, 0.00026, 0.00802, 0.79691, 0.67398, 6.02518, -0.4723, -1.95595
2267, 2265, 0.52429, -2.89405, 37.57989, 37.58985, 0.00016, 0.01, -0.00021, -0.00697, 0.00026, 0.00716, 0.79691, 0.67398, 6.28754, -0.47208, -1.74464
2268, 2270, 0.42393, -2.90332, 37.25919, 37.26916, 0.00016, 0.01, -0.0002, -0.00597, 0.00026, 0.00802, 0.79691, 0.67398, 6.02518, -0.4723, -1.95595
2269, 2269, 0.34002, -2.91343, 36.98785, 36.99781, 0.00009, 0.01, -0.00023, -0.00798, 0.00021, 0.00603, 0.79691, 0.67398, 5.80404, -0.4738, -2.13532
2270, 2268, 0.0036, -2.88593, 37.28716, 37.29712, 0.0001, 0.01, -0.00022, -0.00691, 0.00023, 0.00722, 0.79691, 0.67398, 5.68024, -0.46271, -1.6953
2271, 2273, 0.52429, -2.89405, 37.57989, 37.58985, 0.00016, 0.01, -0.00021, -0.00697, 0.00026, 0.00716, 0.79691, 0.67398, 6.28754, -0.47208, -1.74464
2272, 2272, 0.42393, -2.90332, 37.25919, 37.26916, 0.00016, 0.01, -0.0002, -0.00597, 0.00026, 0.00802, 0.79691, 0.67398, 6.02518, -0.4723, -1.95595
2273, 2271, 0.26707, -2.88442, 37.55803, 37.56799, 0.00015, 0.01, -0.00016, -0.0076, 0.00022, 0.00649, 0.79691, 0.67398, 6.05503, -0.46617, -1.6177
2274, 2276, 0.0036, -2.88593, 37.28716, 37.29712, 0.0001, 0.01, -0.00022, -0.00691, 0.00023, 0.00722, 0.79691, 0.67398, 5.68024, -0.46271, -1.6953
2275, 2275, -0.27019, -2.8879, 37.0631, 37.07306, 0.00005, 0.01, -0.00017, -0.006, 0.00017, 0.008, 0.79691, 0.67398, 5.32233, -0.46026, -1.72799
2276, 2274, -0.43088, -2.86884, 37.38981, 37.39978, 0.00007, 0.01, -0.00012, -0.00664, 0.00013, 0.00748, 0.79691, 0.67398, 5.36422, -0.45449, -1.36429
2277, 2279, -3.53162, -2.87544, 39.21655, 39.22651, -0.00019, 0.00999, 0.00033, -0.0048, 0.0002, -0.00877, 0.79691, 0.67398, 3.70957, -0.48752, 1.91092
2278, 2278, -3.13397, -2.85352, 39.20898, 39.21894, -0.00015, 0.00999, 0.00029, -0.00672, 0.00012, -0.00741, 0.79691, 0.67398, 4.04647, -0.47474, 1.68041
2279, 2277, -3.62344, -2.88116, 38.6444, 38.65437, -0.0002, 0.00999, 0.00033, -0.00678, 0.00011, -0.00735, 0.79691, 0.67398, 3.31635, -0.48167, 1.48479
2280, 2282, -3.44921, -2.87243, 39.79505, 39.80501, -0.00014, 0.00999, 0.00034, -0.0076, 0.00011, -0.00649, 0.79691, 0.67398, 4.0982, -0.49504, 2.34764
2281, 2281, -3.13397, -2.85352, 39.20898, 39.21894, -0.00015, 0.00999, 0.00029, -0.00665, 0.00012, -0.00747, 0.79691, 0.67398, 4.04647, -0.47474, 1.68041
2282, 2280, -3.53162, -2.87544, 39.21655, 39.22651, -0.00019, 0.00999, 0.00033, -0.00665, 0.00012, -0.00747, 0.79691, 0.67398, 3.70957, -0.48752, 1.91092
2283, 2285, -3.13397, -2.85352, 39.20898, 39.21894, -0.00015, 0.00999, 0.00029, -0.00672, 0.00012, -0.00741, 0.79691, 0.67398, 4.04647, -0.47474, 1.68041
2284, 2284, -2.81777, -2.83996, 38.67426, 38.68422, -0.00012, 0.01, 0.00027, -0.00671, 0.00012, -0.00741, 0.79691, 0.67398, 4.02376, -0.45836, 1.05548
2285, 2283, -3.25203, -2.86219, 38.33035, 38.34031, -0.00017, 0.00999, 0.00028, -0.00605, 0.00012, -0.00796, 0.79691, 0.67398, 3.46228, -0.46569, 1.01307
2286, 2288, -2.6865, -2.83356, 39.38969, 39.39965, -0.00012, 0.01, 0.00026, -0.00659, 0.00011, -0.00752, 0.79691, 0.67398, 4.52957, -0.46612, 1.57904
2287, 2287, -2.54092, -2.82846, 39.11208, 39.12204, -0.00004, 0.01, 0.00022, -0.00695, 0.00013, -0.00719, 0.79691, 0.67398, 4.50184, -0.45873, 1.26506
2288, 2286, -2.81777, -2.83996, 38.67426, 38.68422, -0.00012, 0.01, 0.00027, -0.00671, 0.00012, -0.00741, 0.79691, 0.67398, 4.02376, -0.45836, 1.05548
2289, 2291, -2.22243, -2.81961, 39.21127, 39.22123, -0.00005, 0.01, 0.00019, -0.00959, -0.0001, 0.00283, 0.79691, 0.67398, 4.82948, -0.45521, 1.16828
2290, 2290, -2.47066, -2.82786, 38.71717, 38.72713, -0.00004, 0.01, 0.00017, -0.00956, -0.00009, 0.00293, 0.79691, 0.67398, 4.34503, -0.45206, 0.89557
2291, 2289, -2.54092, -2.82846, 39.11208, 39.12204, -0.00004, 0.01, 0.00022, -0.00959, -0.0001, 0.00283, 0.79691, 0.67398, 4.50184, -0.45873, 1.26506
2292, 2294, -2.54092, -2.82846, 39.11208, 39.12204, -0.00004, 0.01, 0.00022, 0.00718, -0.00012, 0.00695, 0.79691, 0.67398, 4.50184, -0.45873, 1.26506
2293, 2293, -2.6865, -2.83356, 39.38969, 39.39965, -0.00012, 0.01, 0.00026, 0.00718, -0.00009, 0.00696, 0.79691, 0.67398, 4.52957, -0.46612, 1.57904
2294, 2292, -2.41613, -2.82526, 39.68591, 39.69587, -0.00007, 0.01, 0.00025, 0.00715, -0.00012, 0.00699, 0.79691, 0.67398, 4.92424, -0.46606, 1.67398
2295, 2297, -2.19661, -2.82079, 38.79303, 38.80299, -0.00002, 0.01, 0.00013, -0.00881, -0.00008, 0.00473, 0.79691, 0.67398, 4.62174, -0.44919, 0.80437
2296, 2296, -2.35876, -2.82801, 38.45581, 38.46577, -0.00005, 0.01, 0.00015, -0.0095, -0.00009, 0.00313, 0.79691, 0.67398, 4.29732, -0.44797, 0.61414
2297, 2295, -2.47066, -2.82786, 38.71717, 38.72713, -0.00004, 0.01, 0.00017, -0.00956, -0.00009, 0.00293, 0.79691, 0.67398, 4.34503, -0.45206, 0.89557
2298, 2300, -2.35876, -2.82801, 38.45581, 38.46577, -0.00005, 0.01, 0.00015, 0.00167, -0.00014, 0.00986, 0.79691, 0.67398, 4.29732, -0.44797, 0.61414
2299, 2299, -2.58481, -2.8376, 38.22281, 38.23277, -0.00011, 0.01, 0.00017, 0.00008, -0.00017, 0.01, 0.79691, 0.67398, 3.97539, -0.44978, 0.54698
2300, 2298, -2.47066, -2.82786, 38.71717, 38.72713, -0.00004, 0.01, 0.00017, 0.00309, -0.00015, 0.00951, 0.79691, 0.67398, 4.34503, -0.45206, 0.89557
2301, 2303, -1.99005, -2.81839, 38.7355, 38.74546, 4.51128E-06, 0.01, 0.00014, -0.00662, -0.0001, 0.00749, 0.79691, 0.67398, 4.76723, -0.44689, 0.63979
2302, 2302, -2.15018, -2.82439, 38.41835, 38.42831, 1.99336E-07, 0.01, 0.00007, -0.00654, -0.00006, 0.00756, 0.79691, 0.67398, 4.45559, -0.44528, 0.46519
2303, 2301, -2.19661, -2.82079, 38.79303, 38.80299, -0.00002, 0.01, 0.00013, -0.00881, -0.00008, 0.00473, 0.79691, 0.67398, 4.62174, -0.44919, 0.80437
2304, 2306, -1.73929, -2.82368, 38.28951, 38.29947, 9.31771E-06, 0.01, 0.00001, -0.00575, -4.52597E-06, 0.00818, 0.79691, 0.67398, 4.73708, -0.44281, 0.12575
2305, 2305, -1.99996, -2.83046, 38.04071, 38.05067, -0.00002, 0.01, 6.15101E-06, -0.00638, -0.00002, 0.0077, 0.79691, 0.67398, 4.3768, -0.44274, 0.06496
2306, 2304, -2.15018, -2.82439, 38.41835, 38.42831, 1.99336E-07, 0.01, 0.00007, -0.00654, -0.00006, 0.00756, 0.79691, 0.67398, 4.45559, -0.44528, 0.46519
2307, 2309, -1.93977, -2.81566, 39.01147, 39.02143, 4.79261E-07, 0.01, 0.00016, -0.00368, -0.00015, 0.0093, 0.79691, 0.67398, 4.96203, -0.44973, 0.84195
2308, 2308, -2.19661, -2.82079, 38.79303, 38.80299, -0.00002, 0.01, 0.00013, -0.00376, -0.00013, 0.00926, 0.79691, 0.67398, 4.62174, -0.44919, 0.80437
2309, 2307, -2.22243, -2.81961, 39.21127, 39.22123, -0.00005, 0.01, 0.00019, -0.00197, -0.0002, 0.0098, 0.79691, 0.67398, 4.82948, -0.45521, 1.16828
2310, 2312, -0.90034, -2.83543, 38.10883, 38.11879, 0.00009, 0.01, -0.00006, -0.00747, 0.00011, 0.00664, 0.79691, 0.67398, 5.35706, -0.4467, -0.4986
2311, 2311, -1.15681, -2.84069, 37.77749, 37.78745, 0.00005, 0.01, -0.00006, -0.00975, 0.00006, 0.00222, 0.79691, 0.67398, 4.95501, -0.44444, -0.63068
2312, 2310, -1.38317, -2.8299, 38.0728, 38.08276, 0.00004, 0.01, 0.00002, -0.00875, 0.00002, 0.00485, 0.79691, 0.67398, 4.92329, -0.44293, -0.25623
2313, 2315, -1.14522, -2.82132, 38.64189, 38.65185, 0.00008, 0.01, 0.00005, -0.00868, 0.00005, 0.00497, 0.79691, 0.67398, 5.44014, -0.44709, 0.08492
2314, 2314, -1.38317, -2.8299, 38.0728, 38.08276, 0.00004, 0.01, 0.00002, -0.00875, 0.00002, 0.00485, 0.79691, 0.67398, 4.92329, -0.44293, -0.25623
2315, 2313, -1.50452, -2.82017, 38.50088, 38.51084, 0.00006, 0.01, 3.09105E-06, -0.00962, 0.00006, 0.00273, 0.79691, 0.67398, 5.05457, -0.44416, 0.16987
2316, 2318, -1.14522, -2.82132, 38.64189, 38.65185, 0.00008, 0.01, 0.00005, -0.00868, 0.00005, 0.00497, 0.79691, 0.67398, 5.44014, -0.44709, 0.08492
2317, 2317, -1.50452, -2.82017, 38.50088, 38.51084, 0.00006, 0.01, 3.09105E-06, -0.00962, 0.00006, 0.00273, 0.79691, 0.67398, 5.05457, -0.44416, 0.16987
2318, 2316, -1.59937, -2.81624, 38.75681, 38.76677, 0.00002, 0.01, 0.00006, -0.0058, -0.00004, 0.00815, 0.79691, 0.67398, 5.11393, -0.44599, 0.43718
2319, 2321, -0.90098, -2.82155, 38.96881, 38.97877, 0.00014, 0.01, 0.00007, -0.00681, 0.00005, 0.00732, 0.79691, 0.67398, 5.82924, -0.45245, 0.22018
2320, 2320, -1.14522, -2.82132, 38.64189, 38.65185, 0.00008, 0.01, 0.00005, -0.00868, 0.00005, 0.00497, 0.79691, 0.67398, 5.44014, -0.44709, 0.08492
2321, 2319, -1.4053, -2.81419, 39.09536, 39.10532, 0.00013, 0.01, 0.00007, -0.00496, 7.84465E-06, 0.00868, 0.79691, 0.67398, 5.46642, -0.45022, 0.61048
2322, 2324, -0.33188, -2.84493, 38.24022, 38.25019, 0.00015, 0.01, -0.00006, -0.00954, 0.00016, 0.00299, 0.79691, 0.67398, 5.91663, -0.45429, -0.70965
2323, 2323, -0.4899, -2.85197, 37.82089, 37.83085, 0.00009, 0.01, -0.00007, -0.00741, 0.00011, 0.00672, 0.79691, 0.67398, 5.55063, -0.45164, -0.9708
2324, 2322, -0.90034, -2.83543, 38.10883, 38.11879, 0.00009, 0.01, -0.00006, -0.00747, 0.00011, 0.00664, 0.79691, 0.67398, 5.35706, -0.4467, -0.4986
2325, 2327, 0.16606, -2.86101, 38.21964, 38.22961, 0.00021, 0.01, -0.00011, -0.0095, 0.00023, 0.0031, 0.79691, 0.67398, 6.33218, -0.46324, -1.0079
2326, 2326, -0.06813, -2.86545, 37.76778, 37.77775, 0.00013, 0.01, -0.00012, -0.00705, 0.00018, 0.00709, 0.79691, 0.67398, 5.883, -0.45858, -1.25322
2327, 2325, -0.33188, -2.84493, 38.24022, 38.25019, 0.00015, 0.01, -0.00006, -0.00954, 0.00016, 0.00299, 0.79691, 0.67398, 5.91663, -0.45429, -0.70965
2328, 2330, 0.06551, -2.85086, 38.5895, 38.59946, 0.00018, 0.01, -0.00002, -0.00808, 0.00015, 0.00589, 0.79691, 0.67398, 6.4493, -0.4633, -0.64217
2329, 2329, -0.33188, -2.84493, 38.24022, 38.25019, 0.00015, 0.01, -0.00006, -0.00954, 0.00016, 0.00299, 0.79691, 0.67398, 5.91663, -0.45429, -0.70965
2330, 2328, -0.46459, -2.83313, 38.74976, 38.75972, 0.0002, 0.01, -0.00002, -0.00646, 0.00014, 0.00763, 0.79691, 0.67398, 6.08295, -0.45563, -0.20909
2331, 2333, -0.46459, -2.83313, 38.74976, 38.75972, 0.0002, 0.01, -0.00002, -0.00906, 0.00017, -0.00424, 0.79691, 0.67398, 6.08295, -0.45563, -0.20909
2332, 2332, -0.33188, -2.84493, 38.24022, 38.25019, 0.00015, 0.01, -0.00006, -0.00954, 0.00016, 0.00299, 0.79691, 0.67398, 5.91663, -0.45429, -0.70965
2333, 2331, -0.71478, -2.83166, 38.45527, 38.46523, 0.00012, 0.01, -0.00005, -0.00963, 0.0001, -0.00268, 0.79691, 0.67398, 5.70658, -0.45007, -0.31389
2334, 2336, 0.16606, -2.86101, 38.21964, 38.22961, 0.00021, 0.01, -0.00011, -0.00126, -0.00008, -0.00992, 0.79691, 0.67398, 6.33218, -0.46324, -1.0079
2335, 2335, 0.62615, -2.88729, 37.91605, 37.92601, 0.00023, 0.01, -0.00012, -0.00126, -0.00009, -0.00992, 0.79691, 0.67398, 6.55967, -0.47355, -1.52128
2336, 2334, 0.29144, -2.87234, 37.95734, 37.9673, 0.00015, 0.01, -0.00013, -0.00126, -0.00011, -0.00992, 0.79691, 0.67398, 6.29545, -0.46558, -1.29782
2337, 2339, 1.03298, -2.90254, 38.10118, 38.11114, 0.00027, 0.00999, -0.0002, -0.0099, 0.0003, 0.00137, 0.79691, 0.67398, 7.01017, -0.48532, -1.5963
2338, 2338, 1.00694, -2.90937, 37.81796, 37.82792, 0.00027, 0.00999, -0.00024, -0.00987, 0.0003, 0.00159, 0.79691, 0.67398, 6.83214, -0.48473, -1.81822
2339, 2337, 0.62615, -2.88729, 37.91605, 37.92601, 0.00023, 0.01, -0.00012, -0.00986, 0.00025, 0.00164, 0.79691, 0.67398, 6.55967, -0.47355, -1.52128
2340, 2342, 0.62615, -2.88729, 37.91605, 37.92601, 0.00023, 0.01, -0.00012, 0.00757, -0.00009, 0.00653, 0.79691, 0.67398, 6.55967, -0.47355, -1.52128
2341, 2341, 0.16606, -2.86101, 38.21964, 38.22961, 0.00021, 0.01, -0.00011, 0.00757, -0.00009, 0.00653, 0.79691, 0.67398, 6.33218, -0.46324, -1.0079
2342, 2340, 0.70256, -2.88379, 38.19203, 38.20199, 0.00023, 0.01, -0.00008, 0.0075, -0.00011, 0.00662, 0.79691, 0.67398, 6.77689, -0.47595, -1.33384
2343, 2345, 0.70256, -2.88379, 38.19203, 38.20199, 0.00023, 0.01, -0.00008, 0.0075, -0.00011, 0.00662, 0.79691, 0.67398, 6.77689, -0.47595, -1.33384
2344, 2344, 0.4195, -2.86148, 38.76252, 38.77248, 0.00025, 0.01, -0.00008, 0.00857, -0.00017, 0.00515, 0.79691, 0.67398, 6.84786, -0.4722, -0.69746
2345, 2343, 0.80889, -2.88068, 38.63259, 38.64255, 0.00026, 0.01, -0.00009, 0.00734, -0.00013, 0.00679, 0.79691, 0.67398, 7.11022, -0.4812, -1.02583
2346, 2348, 0.4195, -2.86148, 38.76252, 38.77248, 0.00025, 0.01, -0.00008, -0.01, 0.00025, 0.00016, 0.79691, 0.67398, 6.84786, -0.4722, -0.69746
2347, 2347, 0.16606, -2.86101, 38.21964, 38.22961, 0.00021, 0.01, -0.00011, -0.0095, 0.00023, 0.0031, 0.79691, 0.67398, 6.33218, -0.46324, -1.0079
2348, 2346, 0.06551, -2.85086, 38.5895, 38.59946, 0.00018, 0.01, -0.00002, -0.00808, 0.00015, 0.00589, 0.79691, 0.67398, 6.4493, -0.4633, -0.64217
2349, 2351, -3.1643, -2.85972, 40.26343, 40.27339, -0.00009, 0.00999, 0.00037, -0.00912, 0.00007, -0.00411, 0.79691, 0.67398, 4.59999, -0.49519, 2.57821
2350, 2350, -3.03763, -2.85113, 39.92926, 39.93922, -0.00012, 0.00999, 0.00031, -0.00909, 0.00002, -0.00417, 0.79691, 0.67398, 4.52497, -0.48489, 2.22769
2351, 2349, -3.44921, -2.87243, 39.79505, 39.80501, -0.00014, 0.00999, 0.00034, -0.0076, 0.00011, -0.00649, 0.79691, 0.67398, 4.0982, -0.49504, 2.34764
2352, 2354, -3.44921, -2.87243, 39.79505, 39.80501, -0.00014, 0.00999, 0.00034, -0.00077, 0.00032, -0.00996, 0.79691, 0.67398, 4.0982, -0.49504, 2.34764
2353, 2353, -3.03763, -2.85113, 39.92926, 39.93922, -0.00012, 0.00999, 0.00031, 0.00121, 0.00032, -0.00992, 0.79691, 0.67398, 4.52497, -0.48489, 2.22769
2354, 2352, -3.13397, -2.85352, 39.20898, 39.21894, -0.00015, 0.00999, 0.00029, 0.00174, 0.00031, -0.00984, 0.79691, 0.67398, 4.04647, -0.47474, 1.68041
2355, 2357, -2.6554, -2.842, 40.66432, 40.67428, -7.79972E-06, 0.00999, 0.00032, -0.0081, 0.00018, -0.00587, 0.79691, 0.67398, 5.25676, -0.49138, 2.62607
2356, 2356, -2.51413, -2.8338, 40.39045, 40.40041, -0.00004, 0.01, 0.00027, -0.00529, 0.0002, -0.00849, 0.79691, 0.67398, 5.22741, -0.48227, 2.31767
2357, 2355, -2.74943, -2.84034, 40.21285, 40.22281, -0.00009, 0.01, 0.00027, -0.00671, 0.00014, -0.00741, 0.79691, 0.67398, 4.92801, -0.4832, 2.30204
2358, 2360, -2.41613, -2.82526, 39.68591, 39.69587, -0.00007, 0.01, 0.00025, 0.00715, -0.00012, 0.00699, 0.79691, 0.67398, 4.92424, -0.46606, 1.67398
2359, 2359, -2.74943, -2.84034, 40.21285, 40.22281, -0.00009, 0.01, 0.00027, 0.00529, -0.00019, 0.00849, 0.79691, 0.67398, 4.92801, -0.4832, 2.30204
2360, 2358, -2.51413, -2.8338, 40.39045, 40.40041, -0.00004, 0.01, 0.00027, 0.00426, -0.00022, 0.00904, 0.79691, 0.67398, 5.22741, -0.48227, 2.31767
2361, 2363, -1.67417, -2.81389, 39.83112, 39.84108, 0.00007, 0.01, 0.00019, -0.00614, -0.0001, 0.00789, 0.79691, 0.67398, 5.64028, -0.46182, 1.37673
2362, 2362, -2.00507, -2.81562, 39.56452, 39.57448, 0.00005, 0.01, 0.00015, -0.00591, -0.0001, 0.00807, 0.79691, 0.67398, 5.21002, -0.45855, 1.34073
2363, 2361, -1.97053, -2.81693, 39.94452, 39.95448, 0.00007, 0.01, 0.00019, -0.00591, -0.00011, 0.00807, 0.79691, 0.67398, 5.44849, -0.46539, 1.63863
2364, 2366, -1.93977, -2.81566, 39.01147, 39.02143, 4.79261E-07, 0.01, 0.00016, 0.00534, -0.00014, 0.00846, 0.79691, 0.67398, 4.96203, -0.44973, 0.84195
2365, 2365, -2.22243, -2.81961, 39.21127, 39.22123, -0.00005, 0.01, 0.00019, 0.00599, -0.00012, 0.00801, 0.79691, 0.67398, 4.82948, -0.45521, 1.16828
2366, 2364, -2.00507, -2.81562, 39.56452, 39.57448, 0.00005, 0.01, 0.00015, 0.00604, -0.00015, 0.00797, 0.79691, 0.67398, 5.21002, -0.45855, 1.34073
2367, 2369, -1.30937, -2.81436, 39.68742, 39.69738, 0.00011, 0.01, 0.00009, -0.00473, -0.00003, 0.00881, 0.79691, 0.67398, 5.87408, -0.45979, 1.05088
2368, 2368, -1.65346, -2.81324, 39.2619, 39.27186, 0.00009, 0.01, 0.00016, -0.00583, -0.00007, 0.00812, 0.79691, 0.67398, 5.34519, -0.45234, 0.8896
2369, 2367, -1.67417, -2.81389, 39.83112, 39.84108, 0.00007, 0.01, 0.00019, -0.00614, -0.0001, 0.00789, 0.79691, 0.67398, 5.64028, -0.46182, 1.37673
2370, 2372, -1.4053, -2.81419, 39.09536, 39.10532, 0.00013, 0.01, 0.00007, 0.00418, -0.00012, 0.00909, 0.79691, 0.67398, 5.46642, -0.45022, 0.61048
2371, 2371, -1.65346, -2.81324, 39.2619, 39.27186, 0.00009, 0.01, 0.00016, 0.00628, -0.00018, 0.00778, 0.79691, 0.67398, 5.34519, -0.45234, 0.8896
2372, 2370, -1.30937, -2.81436, 39.68742, 39.69738, 0.00011, 0.01, 0.00009, 0.00679, -0.00015, 0.00734, 0.79691, 0.67398, 5.87408, -0.45979, 1.05088
2373, 2375, -1.52259, -2.81702, 40.22345, 40.23341, 0.00013, 0.01, 0.00021, -0.00688, -0.00006, 0.00725, 0.79691, 0.67398, 5.98587, -0.46991, 1.61888
2374, 2374, -1.67417, -2.81389, 39.83112, 39.84108, 0.00007, 0.01, 0.00019, -0.00614, -0.0001, 0.00789, 0.79691, 0.67398, 5.64028, -0.46182, 1.37673
2375, 2373, -1.81971, -2.81836, 40.29471, 40.30467, 0.00009, 0.01, 0.00018, -0.00688, -0.00007, 0.00725, 0.79691, 0.67398, 5.77027, -0.47182, 1.84603
