VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1764, 1179, 15.89897, 0.29476, 61.85015, 61.86009, -0.00783, -0.00609, 0.00127, -0.00146, -0.00018, -0.00989, 0.47179, 0.3348, 32.82581, 0.98044, 9.87735
1765, 1178, 15.83762, 0.48243, 61.80249, 61.81243, -0.00858, -0.00484, 0.00171, -0.00136, -0.00107, -0.00985, 0.47199, 0.33557, 32.74798, 1.08954, 9.87361
1766, 1177, 15.91255, 0.5258, 61.70145, 61.71139, -0.0079, -0.00556, -0.00256, -0.00037, 0.00462, -0.00886, 0.47217, 0.33557, 32.7569, 1.11619, 9.74727
1767, 1179, 15.89897, 0.29476, 61.85015, 61.86009, -0.00783, -0.00609, 0.00127, -0.00146, -0.00018, -0.00989, 0.47179, 0.3348, 32.82581, 0.98044, 9.87735
1768, 1177, 15.91255, 0.5258, 61.70145, 61.71139, -0.0079, -0.00556, -0.00256, -0.00037, 0.00462, -0.00886, 0.47217, 0.33557, 32.7569, 1.11619, 9.74727
1769, 1176, 15.97876, 0.34551, 61.74125, 61.75119, -0.00782, -0.00568, -0.00258, 0.0013, 0.00255, -0.00958, 0.47216, 0.33484, 32.83464, 1.01148, 9.74177
1770, 1183, 15.97675, 0.1258, 61.87446, 61.8844, -0.00689, -0.00709, 0.00152, -0.00717, 0.00635, -0.00287, 0.47178, 0.33439, 32.90501, 0.88252, 9.85247
1771, 1182, 15.89897, 0.29476, 61.85015, 61.86009, -0.00783, -0.00609, 0.00127, -0.00146, -0.00018, -0.00989, 0.47179, 0.3348, 32.82581, 0.98044, 9.87735
1772, 1181, 15.97876, 0.34551, 61.74125, 61.75119, -0.00782, -0.00568, -0.00258, -0.0049, 0.00815, -0.00309, 0.47216, 0.33484, 32.83464, 1.01148, 9.74177
1773, 1183, 15.97675, 0.1258, 61.87446, 61.8844, -0.00689, -0.00709, 0.00152, -0.00717, 0.00635, -0.00287, 0.47178, 0.33439, 32.90501, 0.88252, 9.85247
1774, 1181, 15.97876, 0.34551, 61.74125, 61.75119, -0.00782, -0.00568, -0.00258, -0.0049, 0.00815, -0.00309, 0.47216, 0.33484, 32.83464, 1.01148, 9.74177
1775, 1180, 16.04549, 0.16894, 61.77859, 61.78854, -0.00773, -0.00578, -0.00261, -0.005, 0.00808, -0.00312, 0.47217, 0.33521, 32.91148, 0.90895, 9.73395
1776, 1187, 15.91255, 0.5258, 61.70145, 61.71139, -0.0079, -0.00556, -0.00256, -0.00037, 0.00462, -0.00886, 0.47252, 0.33521, 32.7569, 1.11619, 9.74727
1777, 1186, 15.87096, 0.63903, 61.67653, 61.68647, -0.00869, -0.00433, -0.00239, 0.00143, 0.00243, -0.00959, 0.47253, 0.33592, 32.70813, 1.18196, 9.75079
1778, 1185, 15.93327, 0.68269, 61.61883, 61.62877, -0.00817, -0.00075, -0.00571, 0.00434, 0.00572, -0.00696, 0.47396, 0.33591, 32.73006, 1.20808, 9.66778
1779, 1187, 15.91255, 0.5258, 61.70145, 61.71139, -0.0079, -0.00556, -0.00256, -0.00037, 0.00462, -0.00886, 0.47252, 0.33521, 32.7569, 1.11619, 9.74727
1780, 1185, 15.93327, 0.68269, 61.61883, 61.62877, -0.00817, -0.00075, -0.00571, 0.00434, 0.00572, -0.00696, 0.47396, 0.33591, 32.73006, 1.20808, 9.66778
1781, 1184, 16.0001, 0.58516, 61.61482, 61.62476, -0.00715, -0.00322, -0.0062, 0.00404, 0.00533, -0.00743, 0.4746, 0.33428, 32.78466, 1.15184, 9.62597
1782, 1191, 15.87096, 0.63903, 61.67653, 61.68647, -0.00869, -0.00433, -0.00239, 0.00143, 0.00243, -0.00959, 0.47253, 0.33592, 32.70813, 1.18196, 9.75079
1783, 1190, 15.85283, 0.71341, 61.66912, 61.67905, -0.00986, 0.00098, -0.00134, 0.00138, 0.00033, -0.0099, 0.47253, 0.33663, 32.68888, 1.22501, 9.75541
1784, 1189, 15.89508, 0.72377, 61.64172, 61.65166, -0.0088, 0.00171, -0.00442, 0.00473, 0.00261, -0.00841, 0.47349, 0.33679, 32.7101, 1.23143, 9.70876
1785, 1191, 15.87096, 0.63903, 61.67653, 61.68647, -0.00869, -0.00433, -0.00239, 0.00143, 0.00243, -0.00959, 0.47253, 0.33592, 32.70813, 1.18196, 9.75079
1786, 1189, 15.89508, 0.72377, 61.64172, 61.65166, -0.0088, 0.00171, -0.00442, 0.00473, 0.00261, -0.00841, 0.47349, 0.33679, 32.7101, 1.23143, 9.70876
1787, 1188, 15.93327, 0.68269, 61.61883, 61.62877, -0.00817, -0.00075, -0.00571, 0.00434, 0.00572, -0.00696, 0.47396, 0.33591, 32.73006, 1.20808, 9.66778
1788, 1195, 15.81965, 0.61529, 61.74781, 61.75775, -0.0095, -0.00237, 0.00204, -0.0019, -0.00081, -0.00978, 0.47182, 0.33592, 32.70319, 1.16711, 9.8391
1789, 1194, 15.83101, 0.68594, 61.71432, 61.72425, -0.00982, 0.00037, 0.00188, -0.00182, 0.0012, -0.00976, 0.47182, 0.33663, 32.69487, 1.20843, 9.80526
1790, 1193, 15.85283, 0.71341, 61.66912, 61.67905, -0.00986, 0.00098, -0.00134, 0.00138, 0.00033, -0.0099, 0.47253, 0.33663, 32.68888, 1.22501, 9.75541
1791, 1195, 15.81965, 0.61529, 61.74781, 61.75775, -0.0095, -0.00237, 0.00204, -0.0019, -0.00081, -0.00978, 0.47182, 0.33592, 32.70319, 1.16711, 9.8391
1792, 1193, 15.85283, 0.71341, 61.66912, 61.67905, -0.00986, 0.00098, -0.00134, 0.00138, 0.00033, -0.0099, 0.47253, 0.33663, 32.68888, 1.22501, 9.75541
1793, 1192, 15.87096, 0.63903, 61.67653, 61.68647, -0.00869, -0.00433, -0.00239, 0.00143, 0.00243, -0.00959, 0.47253, 0.33592, 32.70813, 1.18196, 9.75079
1794, 1199, 15.83762, 0.48243, 61.80249, 61.81243, -0.00858, -0.00484, 0.00171, -0.00136, -0.00107, -0.00985, 0.47181, 0.33522, 32.74798, 1.08954, 9.87361
1795, 1198, 15.81965, 0.61529, 61.74781, 61.75775, -0.0095, -0.00237, 0.00204, -0.0019, -0.00081, -0.00978, 0.47182, 0.33592, 32.70319, 1.16711, 9.8391
1796, 1197, 15.87096, 0.63903, 61.67653, 61.68647, -0.00869, -0.00433, -0.00239, 0.00143, 0.00243, -0.00959, 0.47253, 0.33592, 32.70813, 1.18196, 9.75079
1797, 1199, 15.83762, 0.48243, 61.80249, 61.81243, -0.00858, -0.00484, 0.00171, -0.00136, -0.00107, -0.00985, 0.47181, 0.33522, 32.74798, 1.08954, 9.87361
1798, 1197, 15.87096, 0.63903, 61.67653, 61.68647, -0.00869, -0.00433, -0.00239, 0.00143, 0.00243, -0.00959, 0.47253, 0.33592, 32.70813, 1.18196, 9.75079
1799, 1196, 15.91255, 0.5258, 61.70145, 61.71139, -0.0079, -0.00556, -0.00256, -0.00037, 0.00462, -0.00886, 0.47252, 0.33521, 32.7569, 1.11619, 9.74727
1800, 1203, 16.04549, 0.16894, 61.77859, 61.78854, -0.00773, -0.00578, -0.00261, 0.00062, -0.00478, 0.00876, 0.47252, 0.33521, 32.91148, 0.90895, 9.73395
1801, 1202, 16.08852, 0.05518, 61.80264, 61.81258, -0.00676, -0.0068, -0.00283, -0.00098, -0.00298, 0.00949, 0.47253, 0.33592, 32.96101, 0.8429, 9.72887
1802, 1201, 16.04388, 0.02716, 61.87068, 61.88062, -0.00493, -0.00858, 0.00146, 0.00372, -0.00056, 0.00926, 0.47387, 0.33591, 32.95999, 0.82563, 9.81068
1803, 1203, 16.04549, 0.16894, 61.77859, 61.78854, -0.00773, -0.00578, -0.00261, 0.00062, -0.00478, 0.00876, 0.47252, 0.33521, 32.91148, 0.90895, 9.73395
1804, 1201, 16.04388, 0.02716, 61.87068, 61.88062, -0.00493, -0.00858, 0.00146, 0.00372, -0.00056, 0.00926, 0.47387, 0.33591, 32.95999, 0.82563, 9.81068
1805, 1200, 15.97675, 0.1258, 61.87446, 61.8844, -0.00689, -0.00709, 0.00152, 0.00399, -0.00195, 0.00896, 0.47446, 0.33438, 32.90501, 0.88252, 9.85247
1806, 1207, 16.08852, 0.05518, 61.80264, 61.81258, -0.00676, -0.0068, -0.00283, -0.00098, -0.00298, 0.00949, 0.47253, 0.33592, 32.96101, 0.8429, 9.72887
1807, 1206, 16.11858, -0.00045, 61.82356, 61.8335, -0.00216, -0.00929, -0.00302, -0.00304, -0.0023, 0.00925, 0.47253, 0.33663, 32.998, 0.81045, 9.72896
1808, 1205, 16.08825, 0.00215, 61.86006, 61.87, -0.00248, -0.00966, 0.00067, 0.0006, 0.00054, 0.00997, 0.47346, 0.33677, 32.99207, 0.81137, 9.77658
1809, 1207, 16.08852, 0.05518, 61.80264, 61.81258, -0.00676, -0.0068, -0.00283, -0.00098, -0.00298, 0.00949, 0.47253, 0.33592, 32.96101, 0.8429, 9.72887
1810, 1205, 16.08825, 0.00215, 61.86006, 61.87, -0.00248, -0.00966, 0.00067, 0.0006, 0.00054, 0.00997, 0.47346, 0.33677, 32.99207, 0.81137, 9.77658
1811, 1204, 16.04388, 0.02716, 61.87068, 61.88062, -0.00493, -0.00858, 0.00146, 0.00372, -0.00056, 0.00926, 0.47387, 0.33591, 32.95999, 0.82563, 9.81068
1812, 1211, 16.14293, 0.108, 61.74676, 61.7567, -0.00369, -0.00666, -0.00648, -0.00482, -0.00459, 0.00746, 0.47182, 0.33592, 32.97722, 0.87428, 9.65191
1813, 1210, 16.14404, 0.04846, 61.78984, 61.79977, -0.00149, -0.00783, -0.00603, -0.00296, -0.00547, 0.00783, 0.47182, 0.33663, 33.00154, 0.83922, 9.68681
1814, 1209, 16.11858, -0.00045, 61.82356, 61.8335, -0.00216, -0.00929, -0.00302, -0.00304, -0.0023, 0.00925, 0.47253, 0.33663, 32.998, 0.81045, 9.72896
1815, 1211, 16.14293, 0.108, 61.74676, 61.7567, -0.00369, -0.00666, -0.00648, -0.00482, -0.00459, 0.00746, 0.47182, 0.33592, 32.97722, 0.87428, 9.65191
1816, 1209, 16.11858, -0.00045, 61.82356, 61.8335, -0.00216, -0.00929, -0.00302, -0.00304, -0.0023, 0.00925, 0.47253, 0.33663, 32.998, 0.81045, 9.72896
1817, 1208, 16.08852, 0.05518, 61.80264, 61.81258, -0.00676, -0.0068, -0.00283, -0.00098, -0.00298, 0.00949, 0.47253, 0.33592, 32.96101, 0.8429, 9.72887
1818, 1215, 16.12292, 0.24081, 61.69372, 61.70366, -0.00551, -0.0054, -0.00636, -0.00492, -0.00405, 0.0077, 0.47181, 0.33522, 32.93158, 0.9518, 9.61992
1819, 1214, 16.14293, 0.108, 61.74676, 61.7567, -0.00369, -0.00666, -0.00648, -0.00482, -0.00459, 0.00746, 0.47182, 0.33592, 32.97722, 0.87428, 9.65191
1820, 1213, 16.08852, 0.05518, 61.80264, 61.81258, -0.00676, -0.0068, -0.00283, -0.00098, -0.00298, 0.00949, 0.47253, 0.33592, 32.96101, 0.8429, 9.72887
1821, 1215, 16.12292, 0.24081, 61.69372, 61.70366, -0.00551, -0.0054, -0.00636, -0.00492, -0.00405, 0.0077, 0.47181, 0.33522, 32.93158, 0.9518, 9.61992
1822, 1213, 16.08852, 0.05518, 61.80264, 61.81258, -0.00676, -0.0068, -0.00283, -0.00098, -0.00298, 0.00949, 0.47253, 0.33592, 32.96101, 0.8429, 9.72887
1823, 1212, 16.04549, 0.16894, 61.77859, 61.78854, -0.00773, -0.00578, -0.00261, 0.00062, -0.00478, 0.00876, 0.47252, 0.33521, 32.91148, 0.90895, 9.73395
1824, 1219, 15.96711, 0.14489, 61.92205, 61.93199, 0.00014, -0.00434, 0.00901, 0.00603, -0.00715, -0.00354, 0.47166, 0.33393, 32.923, 0.89277, 9.89781
1825, 1218, 15.88681, 0.31258, 61.90056, 61.9105, -0.00158, -0.00221, 0.00962, -0.00293, -0.0092, -0.00259, 0.47175, 0.33468, 32.84319, 0.98992, 9.92646
1826, 1217, 15.89897, 0.29476, 61.85015, 61.86009, -0.00783, -0.00609, 0.00127, 0.00493, -0.00732, -0.00471, 0.47179, 0.3348, 32.82581, 0.98044, 9.87735
1827, 1219, 15.96711, 0.14489, 61.92205, 61.93199, 0.00014, -0.00434, 0.00901, 0.00603, -0.00715, -0.00354, 0.47166, 0.33393, 32.923, 0.89277, 9.89781
1828, 1217, 15.89897, 0.29476, 61.85015, 61.86009, -0.00783, -0.00609, 0.00127, 0.00493, -0.00732, -0.00471, 0.47179, 0.3348, 32.82581, 0.98044, 9.87735
1829, 1216, 15.97675, 0.1258, 61.87446, 61.8844, -0.00689, -0.00709, 0.00152, 0.00568, -0.00658, -0.00494, 0.47178, 0.33439, 32.90501, 0.88252, 9.85247
1830, 1223, 15.88681, 0.31258, 61.90056, 61.9105, -0.00158, -0.00221, 0.00962, -0.00293, -0.0092, -0.00259, 0.47175, 0.33468, 32.84319, 0.98992, 9.92646
1831, 1222, 15.82803, 0.50003, 61.85089, 61.86082, -0.00331, 0.00026, 0.00943, -0.00777, -0.00575, -0.00256, 0.47195, 0.3355, 32.76644, 1.09892, 9.91957
1832, 1221, 15.83762, 0.48243, 61.80249, 61.81243, -0.00858, -0.00484, 0.00171, -0.00136, -0.00107, -0.00985, 0.47199, 0.33557, 32.74798, 1.08954, 9.87361
1833, 1223, 15.88681, 0.31258, 61.90056, 61.9105, -0.00158, -0.00221, 0.00962, -0.00293, -0.0092, -0.00259, 0.47175, 0.33468, 32.84319, 0.98992, 9.92646
1834, 1221, 15.83762, 0.48243, 61.80249, 61.81243, -0.00858, -0.00484, 0.00171, -0.00136, -0.00107, -0.00985, 0.47199, 0.33557, 32.74798, 1.08954, 9.87361
1835, 1220, 15.89897, 0.29476, 61.85015, 61.86009, -0.00783, -0.00609, 0.00127, 0.00115, -0.00343, -0.00932, 0.47179, 0.3348, 32.82581, 0.98044, 9.87735
1836, 1227, 15.93048, 0.35803, 61.89045, 61.90039, 0.00664, 0.00439, 0.00605, 0.00558, 0.00248, -0.00792, 0.47188, 0.3348, 32.87531, 1.01632, 9.89372
1837, 1226, 15.86919, 0.5457, 61.84279, 61.85273, 0.00552, 0.00538, 0.00637, 0.00521, 0.00375, -0.00767, 0.47199, 0.33557, 32.79751, 1.12542, 9.88994
1838, 1225, 15.82803, 0.50003, 61.85089, 61.86082, -0.00331, 0.00026, 0.00943, 0.0088, 0.00369, 0.00298, 0.47195, 0.3355, 32.76644, 1.09892, 9.91957
1839, 1227, 15.93048, 0.35803, 61.89045, 61.90039, 0.00664, 0.00439, 0.00605, 0.00558, 0.00248, -0.00792, 0.47188, 0.3348, 32.87531, 1.01632, 9.89372
1840, 1225, 15.82803, 0.50003, 61.85089, 61.86082, -0.00331, 0.00026, 0.00943, 0.0088, 0.00369, 0.00298, 0.47195, 0.3355, 32.76644, 1.09892, 9.91957
1841, 1224, 15.88681, 0.31258, 61.90056, 61.9105, -0.00158, -0.00221, 0.00962, 0.00979, -0.00163, 0.00123, 0.47175, 0.33468, 32.84319, 0.98992, 9.92646
1842, 1231, 16.00825, 0.18907, 61.91473, 61.92467, 0.0072, 0.00313, 0.0062, 0.0069, -0.00415, -0.00592, 0.47178, 0.3344, 32.95447, 0.91839, 9.86882
1843, 1230, 15.93048, 0.35803, 61.89045, 61.90039, 0.00664, 0.00439, 0.00605, 0.00558, 0.00248, -0.00792, 0.47188, 0.3348, 32.87531, 1.01632, 9.89372
1844, 1229, 15.88681, 0.31258, 61.90056, 61.9105, -0.00158, -0.00221, 0.00962, 0.00979, -0.00163, 0.00123, 0.47175, 0.33468, 32.84319, 0.98992, 9.92646
1845, 1231, 16.00825, 0.18907, 61.91473, 61.92467, 0.0072, 0.00313, 0.0062, 0.0069, -0.00415, -0.00592, 0.47178, 0.3344, 32.95447, 0.91839, 9.86882
1846, 1229, 15.88681, 0.31258, 61.90056, 61.9105, -0.00158, -0.00221, 0.00962, 0.00979, -0.00163, 0.00123, 0.47175, 0.33468, 32.84319, 0.98992, 9.92646
1847, 1228, 15.96711, 0.14489, 61.92205, 61.93199, 0.00014, -0.00434, 0.00901, 0.00603, -0.00715, -0.00354, 0.47166, 0.33393, 32.923, 0.89277, 9.89781
1848, 1235, 16.04173, 0.62958, 61.60693, 61.61687, 0.00004, 0.0041, -0.00912, -0.00504, 0.00789, 0.00353, 0.47269, 0.33487, 32.81624, 1.17762, 9.59623
1849, 1234, 16.11311, 0.46591, 61.6338, 61.64374, 0.00193, 0.00175, -0.00965, -0.00339, 0.00935, 0.00101, 0.47257, 0.3347, 32.89138, 1.0827, 9.57714
1850, 1233, 16.06942, 0.42045, 61.64388, 61.65382, -0.0065, -0.00459, -0.00605, -0.0041, 0.00883, -0.0023, 0.47252, 0.33485, 32.85923, 1.0563, 9.60986
1851, 1235, 16.04173, 0.62958, 61.60693, 61.61687, 0.00004, 0.0041, -0.00912, -0.00504, 0.00789, 0.00353, 0.47269, 0.33487, 32.81624, 1.17762, 9.59623
1852, 1233, 16.06942, 0.42045, 61.64388, 61.65382, -0.0065, -0.00459, -0.00605, -0.0041, 0.00883, -0.0023, 0.47252, 0.33485, 32.85923, 1.0563, 9.60986
1853, 1232, 16.0001, 0.58516, 61.61482, 61.62476, -0.00715, -0.00322, -0.0062, -0.00307, 0.00942, -0.00136, 0.47257, 0.33511, 32.78466, 1.15184, 9.62597
1854, 1239, 16.11311, 0.46591, 61.6338, 61.64374, 0.00193, 0.00175, -0.00965, -0.00922, 0.00368, -0.00118, 0.47257, 0.3347, 32.89138, 1.0827, 9.57714
1855, 1238, 16.16356, 0.28706, 61.68572, 61.69566, 0.00338, -0.00039, -0.0094, -0.00904, 0.00265, -0.00336, 0.47238, 0.33507, 32.96227, 0.97863, 9.59066
1856, 1237, 16.12292, 0.24081, 61.69372, 61.70366, -0.00551, -0.0054, -0.00636, -0.0083, 0.00275, 0.00486, 0.47234, 0.33521, 32.93158, 0.9518, 9.61992
1857, 1239, 16.11311, 0.46591, 61.6338, 61.64374, 0.00193, 0.00175, -0.00965, -0.00922, 0.00368, -0.00118, 0.47257, 0.3347, 32.89138, 1.0827, 9.57714
1858, 1237, 16.12292, 0.24081, 61.69372, 61.70366, -0.00551, -0.0054, -0.00636, -0.0083, 0.00275, 0.00486, 0.47234, 0.33521, 32.93158, 0.9518, 9.61992
1859, 1236, 16.06942, 0.42045, 61.64388, 61.65382, -0.0065, -0.00459, -0.00605, -0.00757, 0.00327, 0.00565, 0.47252, 0.33485, 32.85923, 1.0563, 9.60986
1860, 1243, 16.10096, 0.48361, 61.6842, 61.69415, 0.00798, 0.0059, -0.00126, 0.00324, -0.00596, -0.00735, 0.47244, 0.33483, 32.90876, 1.09211, 9.62624
1861, 1242, 16.15508, 0.30114, 61.73508, 61.74501, 0.0086, 0.0048, -0.00173, -0.00246, 0.00687, 0.00683, 0.47234, 0.33521, 32.9822, 0.98596, 9.63678
1862, 1241, 16.16356, 0.28706, 61.68572, 61.69566, 0.00338, -0.00039, -0.0094, -0.00167, -0.00986, -0.00019, 0.47238, 0.33507, 32.96227, 0.97863, 9.59066
1863, 1243, 16.10096, 0.48361, 61.6842, 61.69415, 0.00798, 0.0059, -0.00126, 0.00324, -0.00596, -0.00735, 0.47244, 0.33483, 32.90876, 1.09211, 9.62624
1864, 1241, 16.16356, 0.28706, 61.68572, 61.69566, 0.00338, -0.00039, -0.0094, -0.00167, -0.00986, -0.00019, 0.47238, 0.33507, 32.96227, 0.97863, 9.59066
1865, 1240, 16.11311, 0.46591, 61.6338, 61.64374, 0.00193, 0.00175, -0.00965, 0.00019, -0.00984, -0.00174, 0.47257, 0.3347, 32.89138, 1.0827, 9.57714
1866, 1247, 16.03163, 0.64843, 61.65511, 61.66505, 0.00696, 0.00701, -0.00153, -0.00717, 0.00687, -0.00115, 0.47257, 0.33511, 32.83416, 1.18772, 9.64232
1867, 1246, 16.10096, 0.48361, 61.6842, 61.69415, 0.00798, 0.0059, -0.00126, -0.00336, 0.0026, -0.00905, 0.47244, 0.33483, 32.90876, 1.09211, 9.62624
1868, 1245, 16.11311, 0.46591, 61.6338, 61.64374, 0.00193, 0.00175, -0.00965, -0.00728, 0.00685, -0.00022, 0.47257, 0.3347, 32.89138, 1.0827, 9.57714
1869, 1247, 16.03163, 0.64843, 61.65511, 61.66505, 0.00696, 0.00701, -0.00153, -0.00717, 0.00687, -0.00115, 0.47257, 0.33511, 32.83416, 1.18772, 9.64232
1870, 1245, 16.11311, 0.46591, 61.6338, 61.64374, 0.00193, 0.00175, -0.00965, -0.00728, 0.00685, -0.00022, 0.47257, 0.3347, 32.89138, 1.0827, 9.57714
1871, 1244, 16.04173, 0.62958, 61.60693, 61.61687, 0.00004, 0.0041, -0.00912, -0.00504, 0.00789, 0.00353, 0.47269, 0.33487, 32.81624, 1.17762, 9.59623
1872, 1251, 15.82803, 0.50003, 61.85089, 61.86082, -0.00331, 0.00026, 0.00943, -0.00626, -0.00754, -0.00199, 0.47174, 0.33507, 32.76644, 1.09892, 9.91957
1873, 1250, 15.81756, 0.63604, 61.78838, 61.79832, -0.00502, 0.00328, 0.008, -0.00862, -0.00116, -0.00493, 0.47177, 0.33592, 32.72379, 1.17844, 9.87432
1874, 1249, 15.81965, 0.61529, 61.74781, 61.75775, -0.0095, -0.00237, 0.00204, -0.0019, -0.00081, -0.00978, 0.47182, 0.33592, 32.70319, 1.16711, 9.8391
1875, 1251, 15.82803, 0.50003, 61.85089, 61.86082, -0.00331, 0.00026, 0.00943, -0.00626, -0.00754, -0.00199, 0.47174, 0.33507, 32.76644, 1.09892, 9.91957
1876, 1249, 15.81965, 0.61529, 61.74781, 61.75775, -0.0095, -0.00237, 0.00204, -0.0019, -0.00081, -0.00978, 0.47182, 0.33592, 32.70319, 1.16711, 9.8391
1877, 1248, 15.83762, 0.48243, 61.80249, 61.81243, -0.00858, -0.00484, 0.00171, -0.00136, -0.00107, -0.00985, 0.47181, 0.33522, 32.74798, 1.08954, 9.87361
1878, 1255, 15.81756, 0.63604, 61.78838, 61.79832, -0.00502, 0.00328, 0.008, -0.00862, -0.00116, -0.00493, 0.47177, 0.33592, 32.72379, 1.17844, 9.87432
1879, 1254, 15.83486, 0.72426, 61.72798, 61.73792, -0.00611, 0.00618, 0.00495, 0.00434, 0.00785, -0.00443, 0.47199, 0.33648, 32.70588, 1.23033, 9.8148
1880, 1253, 15.83101, 0.68594, 61.71432, 61.72425, -0.00982, 0.00037, 0.00188, -0.00182, 0.0012, -0.00976, 0.47182, 0.33663, 32.69487, 1.20843, 9.80526
1881, 1255, 15.81756, 0.63604, 61.78838, 61.79832, -0.00502, 0.00328, 0.008, -0.00862, -0.00116, -0.00493, 0.47177, 0.33592, 32.72379, 1.17844, 9.87432
1882, 1253, 15.83101, 0.68594, 61.71432, 61.72425, -0.00982, 0.00037, 0.00188, -0.00182, 0.0012, -0.00976, 0.47182, 0.33663, 32.69487, 1.20843, 9.80526
1883, 1252, 15.81965, 0.61529, 61.74781, 61.75775, -0.0095, -0.00237, 0.00204, -0.0019, -0.00081, -0.00978, 0.47182, 0.33592, 32.70319, 1.16711, 9.8391
1884, 1259, 15.85117, 0.67856, 61.78812, 61.79805, 0.0034, 0.00698, 0.0063, 0.00454, 0.00465, -0.0076, 0.47199, 0.33592, 32.75268, 1.20299, 9.85547
1885, 1258, 15.85437, 0.73281, 61.74418, 61.75412, 0.00111, 0.00829, 0.00549, 0.00463, 0.00446, -0.00766, 0.47213, 0.33632, 32.73156, 1.23501, 9.81739
1886, 1257, 15.83486, 0.72426, 61.72798, 61.73792, -0.00611, 0.00618, 0.00495, 0.00434, 0.00785, -0.00443, 0.47199, 0.33648, 32.70588, 1.23033, 9.8148
1887, 1259, 15.85117, 0.67856, 61.78812, 61.79805, 0.0034, 0.00698, 0.0063, 0.00454, 0.00465, -0.0076, 0.47199, 0.33592, 32.75268, 1.20299, 9.85547
1888, 1257, 15.83486, 0.72426, 61.72798, 61.73792, -0.00611, 0.00618, 0.00495, 0.00434, 0.00785, -0.00443, 0.47199, 0.33648, 32.70588, 1.23033, 9.8148
1889, 1256, 15.81756, 0.63604, 61.78838, 61.79832, -0.00502, 0.00328, 0.008, 0.0056, 0.00828, 0.00012, 0.47177, 0.33592, 32.72379, 1.17844, 9.87432
1890, 1263, 15.86919, 0.5457, 61.84279, 61.85273, 0.00552, 0.00538, 0.00637, 0.00521, 0.00375, -0.00767, 0.47181, 0.33522, 32.79751, 1.12542, 9.88994
1891, 1262, 15.85117, 0.67856, 61.78812, 61.79805, 0.0034, 0.00698, 0.0063, 0.00454, 0.00465, -0.0076, 0.47199, 0.33592, 32.75268, 1.20299, 9.85547
1892, 1261, 15.81756, 0.63604, 61.78838, 61.79832, -0.00502, 0.00328, 0.008, 0.0056, 0.00828, 0.00012, 0.47177, 0.33592, 32.72379, 1.17844, 9.87432
1893, 1263, 15.86919, 0.5457, 61.84279, 61.85273, 0.00552, 0.00538, 0.00637, 0.00521, 0.00375, -0.00767, 0.47181, 0.33522, 32.79751, 1.12542, 9.88994
1894, 1261, 15.81756, 0.63604, 61.78838, 61.79832, -0.00502, 0.00328, 0.008, 0.0056, 0.00828, 0.00012, 0.47177, 0.33592, 32.72379, 1.17844, 9.87432
1895, 1260, 15.82803, 0.50003, 61.85089, 61.86082, -0.00331, 0.00026, 0.00943, 0.0088, 0.00369, 0.00298, 0.47174, 0.33507, 32.76644, 1.09892, 9.91957
1896, 1267, 15.83486, 0.72426, 61.72798, 61.73792, -0.00611, 0.00618, 0.00495, -0.00253, 0.00441, -0.00861, 0.47199, 0.33648, 32.70588, 1.23033, 9.8148
1897, 1266, 15.86122, 0.76571, 61.68454, 61.69448, -0.00603, 0.00794, 0.00084, -0.00621, -0.004, -0.00674, 0.47256, 0.33669, 32.70482, 1.25496, 9.76396
1898, 1265, 15.85283, 0.71341, 61.66912, 61.67905, -0.00986, 0.00098, -0.00134, 0.00157, 0.00286, -0.00945, 0.47253, 0.33663, 32.68888, 1.22501, 9.75541
1899, 1267, 15.83486, 0.72426, 61.72798, 61.73792, -0.00611, 0.00618, 0.00495, -0.00253, 0.00441, -0.00861, 0.47199, 0.33648, 32.70588, 1.23033, 9.8148
1900, 1265, 15.85283, 0.71341, 61.66912, 61.67905, -0.00986, 0.00098, -0.00134, 0.00157, 0.00286, -0.00945, 0.47253, 0.33663, 32.68888, 1.22501, 9.75541
1901, 1264, 15.83101, 0.68594, 61.71432, 61.72425, -0.00982, 0.00037, 0.00188, -0.00168, 0.00304, -0.00938, 0.47182, 0.33663, 32.69487, 1.20843, 9.80526
1902, 1271, 15.86122, 0.76571, 61.68454, 61.69448, -0.00603, 0.00794, 0.00084, -0.00621, -0.004, -0.00674, 0.47256, 0.33669, 32.70482, 1.25496, 9.76396
1903, 1270, 15.90319, 0.7644, 61.65063, 61.66057, -0.00469, 0.00809, -0.00353, 0.0013, -0.00332, -0.00934, 0.47335, 0.33662, 32.72216, 1.25474, 9.71194
1904, 1269, 15.89508, 0.72377, 61.64172, 61.65166, -0.0088, 0.00171, -0.00442, 0.00117, -0.00825, -0.00553, 0.47349, 0.33679, 32.7101, 1.23143, 9.70876
1905, 1271, 15.86122, 0.76571, 61.68454, 61.69448, -0.00603, 0.00794, 0.00084, -0.00621, -0.004, -0.00674, 0.47256, 0.33669, 32.70482, 1.25496, 9.76396
1906, 1269, 15.89508, 0.72377, 61.64172, 61.65166, -0.0088, 0.00171, -0.00442, 0.00117, -0.00825, -0.00553, 0.47349, 0.33679, 32.7101, 1.23143, 9.70876
