VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
4783, 4687, -19.15051, 4.78996, 37.83171, 37.84167, 0.00636, -0.00026, 0.00771, 0.00752, -0.00199, -0.00628, 0.82532, 0.22018, -10.40457, 3.95969, 9.62568
4784, 4686, -19.23228, 4.82902, 37.82629, 37.83625, 0.00298, 0.00686, 0.00664, 0.00936, -0.00074, -0.00343, 0.82526, 0.22019, -10.47747, 3.98232, 9.66759
4785, 4691, -19.49476, 4.58942, 37.79226, 37.80223, 0.0064, -0.00707, 0.00301, 0.00511, 0.00098, -0.00854, 0.82511, 0.22007, -10.72245, 3.84456, 9.78542
4786, 4690, -19.05489, 4.7554, 37.80669, 37.81666, 0.00661, -0.00642, 0.00389, 0.00453, -0.00071, -0.00889, 0.82538, 0.22019, -10.33651, 3.94014, 9.55057
4787, 4689, -19.15051, 4.78996, 37.83171, 37.84167, 0.00636, -0.00026, 0.00771, 0.00752, -0.00199, -0.00628, 0.82532, 0.22018, -10.40457, 3.95969, 9.62568
4788, 4694, -19.05489, 4.7554, 37.80669, 37.81666, 0.00661, -0.00642, 0.00389, 0.00023, -0.005, -0.00866, 0.82509, 0.22701, -10.33651, 3.94014, 9.55057
4789, 4693, -19.37482, 4.65055, 37.75748, 37.76744, -0.00145, -0.00839, -0.00525, -0.00561, 0.00506, -0.00655, 0.82512, 0.22682, -10.63841, 3.8804, 9.68916
4790, 4692, -19.02706, 4.75329, 37.73888, 37.74884, -0.0007, -0.00886, -0.00458, -0.00601, 0.00404, -0.0069, 0.82513, 0.22703, -10.34993, 3.94001, 9.47821
4791, 4697, -19.04017, 4.80777, 37.72549, 37.73545, -0.00751, -0.00114, -0.0065, 0.00038, -0.00991, 0.0013, 0.82687, 0.22261, -10.36826, 3.97167, 9.47484
4792, 4696, -19.33662, 4.8091, 37.78002, 37.78998, -0.00328, 0.00944, 0.0003, -0.00695, -0.0022, -0.00684, 0.82691, 0.22279, -10.59246, 3.97156, 9.68765
4793, 4695, -19.03142, 4.85344, 37.73131, 37.74127, -0.00858, 0.00513, -0.00036, -0.00501, -0.0085, -0.00163, 0.82685, 0.22261, -10.35733, 3.99794, 9.47512
4794, 4700, -19.02706, 4.75329, 37.73888, 37.74884, -0.0007, -0.00886, -0.00458, 0.00282, -0.00458, 0.00843, 0.82689, 0.2226, -10.34993, 3.94001, 9.47821
4795, 4699, -19.48975, 4.65593, 37.74292, 37.75288, -0.00565, 0.00506, -0.00651, -0.00418, -0.00856, -0.00303, 0.82699, 0.22288, -10.74493, 3.88374, 9.74188
4796, 4698, -19.04017, 4.80777, 37.72549, 37.73545, -0.00751, -0.00114, -0.0065, 0.00038, -0.00991, 0.0013, 0.82687, 0.22261, -10.36826, 3.97167, 9.47484
4797, 4703, -19.02706, 4.75329, 37.73888, 37.74884, -0.0007, -0.00886, -0.00458, -0.00601, 0.00404, -0.0069, 0.82361, 0.227, -10.34993, 3.94001, 9.47821
4798, 4702, -18.9636, 4.80416, 37.74657, 37.75653, 0.00818, -0.00536, -0.00211, -0.00275, -0.00041, -0.00961, 0.82361, 0.22703, -10.29104, 3.96925, 9.44921
4799, 4701, -19.05489, 4.7554, 37.80669, 37.81666, 0.00661, -0.00642, 0.00389, 0.00023, -0.005, -0.00866, 0.82357, 0.227, -10.33651, 3.94014, 9.55057
4800, 4706, -19.03142, 4.85344, 37.73131, 37.74127, -0.00858, 0.00513, -0.00036, -0.00111, -0.00254, -0.00961, 0.82485, 0.226, -10.35733, 3.99794, 9.47512
4801, 4705, -19.33662, 4.8091, 37.78002, 37.78998, -0.00328, 0.00944, 0.0003, -0.00695, -0.0022, -0.00684, 0.82483, 0.22619, -10.59246, 3.97156, 9.68765
4802, 4704, -19.03185, 4.87386, 37.76079, 37.77075, -0.00169, 0.00914, 0.00368, -0.00553, 0.00221, -0.00803, 0.82484, 0.226, -10.34138, 4.00926, 9.50014
4803, 4709, -19.23228, 4.82902, 37.82629, 37.83625, 0.00298, 0.00686, 0.00664, -0.00435, 0.00717, -0.00545, 0.8248, 0.22612, -10.47747, 3.98232, 9.66759
4804, 4708, -19.0132, 4.84899, 37.79336, 37.80332, 0.00776, 0.00367, 0.00514, -0.00018, 0.00827, -0.00562, 0.82481, 0.22599, -10.30763, 3.99438, 9.51663
4805, 4707, -19.03185, 4.87386, 37.76079, 37.77075, -0.00169, 0.00914, 0.00368, -0.00553, 0.00221, -0.00803, 0.82484, 0.226, -10.34138, 4.00926, 9.50014
4806, 4712, -19.05489, 4.7554, 37.80669, 37.81666, 0.00661, -0.00642, 0.00389, 0.00453, -0.00071, -0.00889, 0.82538, 0.22019, -10.33651, 3.94014, 9.55057
4807, 4711, -18.9636, 4.80416, 37.74657, 37.75653, 0.00818, -0.00536, -0.00211, -0.00275, -0.00041, -0.00961, 0.82543, 0.22022, -10.29104, 3.96925, 9.44921
4808, 4710, -19.0132, 4.84899, 37.79336, 37.80332, 0.00776, 0.00367, 0.00514, 0.00602, -0.00183, -0.00778, 0.8254, 0.22023, -10.30763, 3.99438, 9.51663
4809, 4715, -19.79564, 3.932, 37.76479, 37.77475, 0.00175, -0.00625, -0.00761, 0.0004, -0.00768, 0.0064, 0.82726, 0.22303, -10.99887, 3.46548, 9.92715
4810, 4714, -19.84244, 4.01942, 37.73634, 37.7463, -0.00611, 0.00133, -0.00781, -0.00187, -0.00982, -0.00021, 0.82724, 0.22307, -11.05418, 3.5164, 9.93046
4811, 4713, -19.69296, 4.20176, 37.69532, 37.70528, -0.00431, -0.00139, -0.00892, -0.00039, -0.00984, 0.00173, 0.82718, 0.22298, -10.94764, 3.62232, 9.81328
4812, 4718, -19.84244, 4.01942, 37.73634, 37.7463, -0.00611, 0.00133, -0.00781, -0.00187, -0.00982, -0.00021, 0.82724, 0.22307, -11.05418, 3.5164, 9.93046
4813, 4717, -19.92461, 4.11787, 37.81477, 37.82473, -0.00136, 0.00945, -0.00298, -0.00611, -0.00317, -0.00725, 0.8272, 0.22312, -11.08103, 3.57198, 10.04309
4814, 4716, -19.83869, 4.14639, 37.77393, 37.78389, -0.00573, 0.00815, 0.00088, -0.00804, -0.00539, -0.0025, 0.82719, 0.22307, -11.02966, 3.5891, 9.96073
4815, 4721, -19.88152, 3.99659, 37.8733, 37.88327, 0.00793, -0.00029, 0.00609, 0.00307, 0.00882, -0.00358, 0.8248, 0.22671, -11.01253, 3.50103, 10.06674
4816, 4720, -19.72058, 4.24076, 37.79407, 37.80404, 0.00644, -0.00069, 0.00762, 0.00257, 0.00958, -0.00131, 0.82486, 0.22662, -10.91684, 3.64325, 9.91164
4817, 4719, -19.80869, 4.15988, 37.79618, 37.80614, -0.00026, 0.00771, 0.00636, -0.00359, 0.00587, -0.00726, 0.82486, 0.22667, -10.99164, 3.59653, 9.96249
4818, 4724, -19.84378, 3.83644, 37.8223, 37.83226, 0.00711, -0.00698, 0.00077, 0.00306, 0.00209, -0.00929, 0.82493, 0.2198, -11.00902, 3.4094, 10.00161
4819, 4723, -19.68024, 4.12431, 37.76716, 37.77712, 0.00835, -0.00547, -0.00058, 0.00083, 0.0023, -0.0097, 0.82501, 0.2199, -10.89763, 3.57646, 9.86551
4820, 4722, -19.81385, 3.95687, 37.84044, 37.8504, 0.0087, -0.0029, 0.00399, 0.0044, 0.00091, -0.00893, 0.82494, 0.21985, -10.97277, 3.47863, 10.0008
4821, 4727, -19.79564, 3.932, 37.76479, 37.77475, 0.00175, -0.00625, -0.00761, -0.00443, 0.0064, -0.00628, 0.82422, 0.22639, -10.99887, 3.46548, 9.92715
4822, 4726, -19.67157, 4.15898, 37.71725, 37.72721, 0.00275, -0.00569, -0.00775, -0.0056, 0.0056, -0.0061, 0.82425, 0.22646, -10.91746, 3.59727, 9.81919
4823, 4725, -19.68024, 4.12431, 37.76716, 37.77712, 0.00835, -0.00547, -0.00058, 0.00083, 0.0023, -0.0097, 0.82422, 0.22646, -10.89763, 3.57646, 9.86551
4824, 4730, -19.6865, 4.52864, 37.77579, 37.78576, -0.00935, 0.00349, 0.00059, -0.00339, -0.00837, -0.0043, 0.82705, 0.223, -10.8962, 3.80973, 9.87937
4825, 4729, -19.63229, 4.53212, 37.74065, 37.75062, -0.00722, 0.00493, -0.00486, -0.00348, -0.00865, -0.0036, 0.82705, 0.22296, -10.86902, 3.8123, 9.81946
4826, 4728, -19.74435, 4.28284, 37.72572, 37.73568, -0.00858, 0.00475, -0.00195, -0.00428, -0.00871, -0.0024, 0.82715, 0.22302, -10.97458, 3.66864, 9.86829
4827, 4733, -19.68024, 4.12431, 37.76716, 37.77712, 0.00835, -0.00547, -0.00058, 0.00083, 0.0023, -0.0097, 0.82501, 0.2199, -10.89763, 3.57646, 9.86551
4828, 4732, -19.64677, 4.39869, 37.81325, 37.82321, 0.00614, -0.00364, 0.007, 0.00722, -0.00099, -0.00684, 0.82502, 0.22, -10.84221, 3.73412, 9.88724
4829, 4731, -19.72058, 4.24076, 37.79407, 37.80404, 0.00644, -0.00069, 0.00762, 0.00755, -0.00101, -0.00648, 0.82499, 0.21994, -10.91684, 3.64325, 9.91164
4830, 4736, -19.72058, 4.24076, 37.79407, 37.80404, 0.00644, -0.00069, 0.00762, 0.00755, -0.00101, -0.00648, 0.82499, 0.21994, -10.91684, 3.64325, 9.91164
4831, 4735, -19.64677, 4.39869, 37.81325, 37.82321, 0.00614, -0.00364, 0.007, 0.00722, -0.00099, -0.00684, 0.82502, 0.22, -10.84221, 3.73412, 9.88724
4832, 4734, -19.68099, 4.46686, 37.79579, 37.80575, -0.00409, -0.00145, 0.00901, 0.00859, -0.00395, 0.00327, 0.825, 0.22002, -10.88081, 3.77375, 9.89248
4833, 4739, -19.74435, 4.28284, 37.72572, 37.73568, -0.00858, 0.00475, -0.00195, 0.00086, -0.00241, -0.00967, 0.82787, 0.22613, -10.97458, 3.66864, 9.86829
4834, 4738, -19.80869, 4.15988, 37.79618, 37.80614, -0.00026, 0.00771, 0.00636, -0.00359, 0.00587, -0.00726, 0.82783, 0.22616, -10.99164, 3.59653, 9.96249
4835, 4737, -19.68099, 4.46686, 37.79579, 37.80575, -0.00409, -0.00145, 0.00901, -0.00894, 0.00261, -0.00364, 0.82784, 0.22605, -10.88081, 3.77375, 9.89248
4836, 4742, -20.01579, 3.99971, 37.80429, 37.81425, -0.00995, 0.0003, -0.0009, 0.00095, 0.00249, -0.00964, 0.82126, 0.22501, -11.16557, 3.50394, 10.08488
4837, 4741, -20.06531, 4.03767, 37.86792, 37.87788, -0.00725, -0.00643, 0.00247, -0.0026, -0.00076, -0.00963, 0.82122, 0.22499, -11.17286, 3.52483, 10.16626
4838, 4740, -20.05533, 4.11797, 37.82768, 37.83765, -0.00829, -0.00121, -0.00546, 0.00472, 0.00372, -0.00799, 0.82125, 0.22497, -11.18601, 3.57183, 10.12764
4839, 4745, -20.04521, 4.21685, 37.91053, 37.92049, 0.00733, 0.00569, 0.00374, -0.00211, 0.00712, -0.0067, 0.82479, 0.22682, -11.1313, 3.62759, 10.19189
4840, 4744, -19.89946, 4.07057, 37.85258, 37.86254, 0.0063, 0.007, 0.00336, -0.00346, 0.0064, -0.00686, 0.82482, 0.22673, -11.03892, 3.54407, 10.06012
4841, 4743, -19.92461, 4.11787, 37.81477, 37.82473, -0.00136, 0.00945, -0.00298, -0.00611, -0.00317, -0.00725, 0.82484, 0.22674, -11.08103, 3.57198, 10.04309
4842, 4748, -20.04521, 4.21685, 37.91053, 37.92049, 0.00733, 0.00569, 0.00374, -0.00211, 0.00712, -0.0067, 0.82479, 0.22682, -11.1313, 3.62759, 10.19189
4843, 4747, -19.92461, 4.11787, 37.81477, 37.82473, -0.00136, 0.00945, -0.00298, -0.00611, -0.00317, -0.00725, 0.82484, 0.22674, -11.08103, 3.57198, 10.04309
4844, 4746, -20.22917, 4.42156, 37.88431, 37.89427, 0.00294, 0.00766, -0.00572, -0.00851, -0.00064, -0.00522, 0.82482, 0.22694, -11.3024, 3.74618, 10.27536
4845, 4751, -20.22917, 4.42156, 37.88431, 37.89427, 0.00294, 0.00766, -0.00572, -0.00282, -0.00502, -0.00817, 0.82712, 0.22332, -11.3024, 3.74618, 10.27536
4846, 4750, -19.92461, 4.11787, 37.81477, 37.82473, -0.00136, 0.00945, -0.00298, -0.00611, -0.00317, -0.00725, 0.8272, 0.22312, -11.08103, 3.57198, 10.04309
4847, 4749, -20.28012, 4.35898, 37.85213, 37.86209, -0.00763, -0.00076, -0.00641, -0.0001, -0.00992, 0.0013, 0.82715, 0.22335, -11.36409, 3.71057, 10.27675
4848, 4754, -20.22917, 4.42156, 37.88431, 37.89427, 0.00294, 0.00766, -0.00572, -0.00851, -0.00064, -0.00522, 0.82562, 0.22615, -11.3024, 3.74618, 10.27536
4849, 4753, -20.35048, 4.64261, 37.93857, 37.94853, 0.00925, 0.00347, 0.00155, -0.00064, 0.00544, -0.00836, 0.8256, 0.22622, -11.37547, 3.87292, 10.39083
4850, 4752, -20.21133, 4.33667, 37.92685, 37.93682, 0.00731, 0.00347, 0.00587, 0.00027, 0.00846, -0.00533, 0.82559, 0.22614, -11.26415, 3.6965, 10.30017
4851, 4757, -20.4208, 4.67685, 37.88968, 37.89964, -0.00846, -0.00064, -0.00529, 0.00091, -0.00996, -0.00025, 0.82706, 0.22345, -11.46246, 3.89347, 10.38993
4852, 4756, -20.43263, 5.01354, 37.94066, 37.95062, 0.00613, 0.00209, -0.00762, -0.00161, -0.00911, -0.00379, 0.82695, 0.22348, -11.44288, 4.08701, 10.44179
4853, 4755, -20.3708, 4.70442, 37.89843, 37.90839, 0.00136, 0.00457, -0.00879, -0.00226, -0.0085, -0.00476, 0.82705, 0.22342, -11.41464, 3.90924, 10.36924
4854, 4760, -20.48536, 4.85196, 37.93057, 37.94053, -0.00937, -0.00233, 0.0026, 0.00276, -0.0095, 0.00145, 0.82701, 0.2235, -11.49445, 3.9939, 10.46186
4855, 4759, -20.49068, 5.27466, 37.91303, 37.923, -0.00597, -0.00175, -0.00783, -0.00007, -0.00975, 0.00223, 0.82688, 0.22353, -11.50651, 4.2382, 10.45348
4856, 4758, -20.4208, 4.67685, 37.88968, 37.89964, -0.00846, -0.00064, -0.00529, -0.0005, -0.00979, 0.00197, 0.82706, 0.22345, -11.46246, 3.89347, 10.38993
4857, 4763, -20.46514, 4.53795, 36.85493, 36.86489, -0.00533, -0.00091, 0.00841, -0.00131, 0.00991, 0.00025, 0.826, 0.22687, -12.06991, 3.82984, 9.5496
4858, 4762, -20.51966, 4.81384, 36.68098, 36.69094, -0.00779, -0.00581, 0.00235, -0.00517, 0.00808, 0.00284, 0.82605, 0.22698, -12.21086, 3.99188, 9.43719
4859, 4761, -20.40494, 4.31454, 36.88709, 36.89705, -0.00718, -0.00691, -0.00078, -0.00672, 0.0066, 0.00336, 0.82596, 0.22684, -12.00175, 3.70035, 9.54077
4860, 4766, -20.48561, 4.81089, 36.65696, 36.66692, -0.00136, -0.00448, -0.00884, 0.00947, -0.00322, 0.00018, 0.82714, 0.22018, -12.19488, 3.99057, 9.3979
4861, 4765, -20.36436, 4.54938, 36.82434, 36.8343, 0.00044, -0.00042, -0.00998, 0.00963, -0.00264, 0.00053, 0.82723, 0.22023, -12.00025, 3.83693, 9.46728
4862, 4764, -20.38814, 4.46592, 36.82813, 36.83809, -0.00284, -0.00518, -0.00807, 0.00937, -0.0033, -0.00118, 0.82722, 0.22025, -12.01898, 3.78869, 9.48321
4863, 4769, -20.46514, 4.53795, 36.85493, 36.86489, -0.00533, -0.00091, 0.00841, 0.0079, -0.0041, 0.00456, 0.8276, 0.22132, -12.06991, 3.82984, 9.5496
4864, 4768, -20.3561, 4.38781, 36.97161, 36.98157, 0.00183, 0.00334, 0.00924, 0.00769, -0.00635, 0.00077, 0.82768, 0.2213, -11.91305, 3.7413, 9.58438
4865, 4767, -20.54782, 5.05213, 36.66637, 36.67633, 0.00676, 0.00564, 0.00475, 0.006, -0.00795, 0.00089, 0.82753, 0.22142, -12.24182, 4.12968, 9.44272
4866, 4772, -20.51966, 4.81384, 36.68098, 36.69094, -0.00779, -0.00581, 0.00235, -0.00517, 0.00808, 0.00284, 0.82605, 0.22698, -12.21086, 3.99188, 9.43719
4867, 4771, -20.46514, 4.53795, 36.85493, 36.86489, -0.00533, -0.00091, 0.00841, -0.00131, 0.00991, 0.00025, 0.826, 0.22687, -12.06991, 3.82984, 9.5496
4868, 4770, -20.54782, 5.05213, 36.66637, 36.67633, 0.00676, 0.00564, 0.00475, -0.00527, 0.0082, -0.00223, 0.82611, 0.22699, -12.24182, 4.12968, 9.44272
4869, 4775, -20.34693, 4.52265, 36.91776, 36.92772, 0.00164, 0.006, 0.00783, 0.00734, 0.00456, -0.00503, 0.82767, 0.22133, -11.9341, 3.82, 9.53526
4870, 4774, -20.60173, 5.20365, 36.55385, 36.56382, 0.00167, 0.00723, 0.0067, 0.00765, 0.00333, -0.00551, 0.82752, 0.22152, -12.34912, 4.21895, 9.38032
4871, 4773, -20.3561, 4.38781, 36.97161, 36.98157, 0.00183, 0.00334, 0.00924, 0.00981, 0.00004, -0.00196, 0.82768, 0.2213, -11.91305, 3.7413, 9.58438
4872, 4778, -20.48561, 4.81089, 36.65696, 36.66692, -0.00136, -0.00448, -0.00884, 0.00781, 0.005, -0.00374, 0.82714, 0.22018, -12.19488, 3.99057, 9.3979
4873, 4777, -20.62003, 5.0759, 36.50611, 36.51608, -0.00543, -0.00628, -0.00558, 0.00709, 0.00015, -0.00705, 0.82707, 0.22009, -12.3917, 4.14597, 9.34978
4874, 4776, -20.56153, 5.1422, 36.55654, 36.56651, 0.00935, 0.0019, -0.00299, -0.00061, 0.00918, 0.00392, 0.82711, 0.2201, -12.31349, 4.18343, 9.35942
4875, 4781, -20.27261, 4.56335, 36.86112, 36.87108, -0.00236, -0.00272, -0.00933, 0.00939, -0.00312, -0.00147, 0.82728, 0.22021, -11.9013, 3.8444, 9.44634
4876, 4780, -20.35717, 4.61616, 36.85355, 36.86351, 0.00373, 0.00868, -0.00328, 0.00784, -0.00484, -0.00389, 0.82723, 0.2202, -11.9777, 3.87501, 9.48813
4877, 4779, -20.2496, 4.72804, 36.86208, 36.87204, -0.00468, 0.00822, 0.00324, 0.00635, 0.00568, -0.00523, 0.82729, 0.22016, -11.88021, 3.93946, 9.43543
4878, 4784, -20.34693, 4.52265, 36.91776, 36.92772, 0.00164, 0.006, 0.00783, 0.00929, -0.00362, 0.00083, 0.82767, 0.22133, -11.9341, 3.82, 9.53526
4879, 4783, -20.3561, 4.38781, 36.97161, 36.98157, 0.00183, 0.00334, 0.00924, 0.00769, -0.00635, 0.00077, 0.82768, 0.2213, -11.91305, 3.7413, 9.58438
4880, 4782, -20.15658, 4.82761, 36.88647, 36.89643, 0.00274, 0.00686, 0.00675, 0.00959, -0.0025, -0.00135, 0.82777, 0.22142, -11.78654, 3.99655, 9.40408
4881, 4787, -20.25014, 4.46448, 36.91814, 36.92811, 0.00591, -0.00455, -0.00666, -0.00355, 0.00595, -0.00721, 0.82774, 0.22132, -11.85119, 3.78641, 9.48053
4882, 4786, -20.11304, 4.82051, 36.84972, 36.85968, 0.00804, -0.00592, 0.00066, 0.00211, 0.00179, -0.00961, 0.8278, 0.22141, -11.76944, 3.99304, 9.34876
4883, 4785, -20.15658, 4.82761, 36.88647, 36.89643, 0.00274, 0.00686, 0.00675, 0.00248, 0.00628, -0.00738, 0.82777, 0.22142, -11.78654, 3.99655, 9.40408
4884, 4790, -20.27261, 4.56335, 36.86112, 36.87108, -0.00236, -0.00272, -0.00933, 0.00939, -0.00312, -0.00147, 0.82728, 0.22021, -11.9013, 3.8444, 9.44634
4885, 4789, -20.2496, 4.72804, 36.86208, 36.87204, -0.00468, 0.00822, 0.00324, -0.0014, 0.00293, -0.00946, 0.82729, 0.22016, -11.88021, 3.93946, 9.43543
4886, 4788, -19.96188, 5.06001, 36.73862, 36.74859, -0.00928, 0.00298, -0.00223, 0.00186, -0.00146, -0.00972, 0.82745, 0.21999, -11.69968, 4.13307, 9.17254
4887, 4793, -20.27261, 4.56335, 36.86112, 36.87108, -0.00236, -0.00272, -0.00933, -0.0068, -0.00639, 0.00359, 0.82195, 0.22668, -11.9013, 3.8444, 9.44634
4888, 4792, -19.9222, 5.04314, 36.72962, 36.73958, -0.0026, -0.00686, -0.00679, -0.00806, -0.00233, 0.00544, 0.82204, 0.22689, -11.67069, 4.12348, 9.1425
4889, 4791, -20.11304, 4.82051, 36.84972, 36.85968, 0.00804, -0.00592, 0.00066, -0.00499, -0.0073, -0.00466, 0.82196, 0.22676, -11.76944, 3.99304, 9.34876
4890, 4796, -20.34693, 4.52265, 36.91776, 36.92772, 0.00164, 0.006, 0.00783, -0.00038, 0.00797, -0.00603, 0.82604, 0.22671, -11.9341, 3.82, 9.53526
4891, 4795, -19.98048, 5.04974, 36.78026, 36.79022, -0.00299, 0.00854, 0.00427, -0.00082, 0.00423, -0.00903, 0.82612, 0.22649, -11.6928, 4.12648, 9.21773
4892, 4794, -20.2496, 4.72804, 36.86208, 36.87204, -0.00468, 0.00822, 0.00324, 0.00635, 0.00568, -0.00523, 0.82607, 0.22666, -11.88021, 3.93946, 9.43543
4893, 4799, -19.98048, 5.04974, 36.78026, 36.79022, -0.00299, 0.00854, 0.00427, 0.0095, 0.0031, 0.00046, 0.82788, 0.22155, -11.6928, 4.12648, 9.21773
4894, 4798, -20.15658, 4.82761, 36.88647, 36.89643, 0.00274, 0.00686, 0.00675, 0.00959, -0.0025, -0.00135, 0.82777, 0.22142, -11.78654, 3.99655, 9.40408
4895, 4797, -20.02255, 4.96481, 36.837, 36.84697, 0.00641, 0.00328, 0.00694, 0.00713, 0.0008, -0.00696, 0.82785, 0.2215, -11.69811, 4.07654, 9.28821
4896, 4802, -20.11304, 4.82051, 36.84972, 36.85968, 0.00804, -0.00592, 0.00066, 0.00211, 0.00179, -0.00961, 0.8278, 0.22141, -11.76944, 3.99304, 9.34876
4897, 4801, -19.95171, 4.97278, 36.79811, 36.80808, 0.00868, -0.00497, 0.00008, 0.00125, 0.00203, -0.00971, 0.8279, 0.2215, -11.6587, 4.08177, 9.21582
4898, 4800, -20.02255, 4.96481, 36.837, 36.84697, 0.00641, 0.00328, 0.00694, 0.00713, 0.0008, -0.00696, 0.82785, 0.2215, -11.69811, 4.07654, 9.28821
4899, 4805, -20.2496, 4.72804, 36.86208, 36.87204, -0.00468, 0.00822, 0.00324, -0.0014, 0.00293, -0.00946, 0.82607, 0.22666, -11.88021, 3.93946, 9.43543
4900, 4804, -19.98048, 5.04974, 36.78026, 36.79022, -0.00299, 0.00854, 0.00427, -0.00082, 0.00423, -0.00903, 0.82612, 0.22649, -11.6928, 4.12648, 9.21773
4901, 4803, -19.96188, 5.06001, 36.73862, 36.74859, -0.00928, 0.00298, -0.00223, 0.00186, -0.00146, -0.00972, 0.82615, 0.22649, -11.69968, 4.13307, 9.17254
4902, 4808, -19.98048, 5.04974, 36.78026, 36.79022, -0.00299, 0.00854, 0.00427, -0.00082, 0.00423, -0.00903, 0.82612, 0.22649, -11.6928, 4.12648, 9.21773
4903, 4807, -20.02255, 4.96481, 36.837, 36.84697, 0.00641, 0.00328, 0.00694, -0.00132, 0.00938, -0.00322, 0.82609, 0.22654, -11.69811, 4.07654, 9.28821
4904, 4806, -19.93972, 5.1033, 36.75399, 36.76395, 0.00057, 0.00691, 0.0072, -0.00485, 0.0065, -0.00585, 0.82614, 0.22644, -11.67202, 4.15782, 9.1732
4905, 4811, -19.96188, 5.06001, 36.73862, 36.74859, -0.00928, 0.00298, -0.00223, 0.00186, -0.00146, -0.00972, 0.82745, 0.21999, -11.69968, 4.13307, 9.17254
4906, 4810, -19.90718, 5.23784, 36.66193, 36.6719, -0.00958, 0.00251, -0.00137, 0.00102, -0.00149, -0.00984, 0.82748, 0.21981, -11.69402, 4.23696, 9.07899
4907, 4809, -19.9222, 5.04314, 36.72962, 36.73958, -0.0026, -0.00686, -0.00679, 0.00944, -0.00034, -0.00328, 0.82748, 0.22, -11.67069, 4.12348, 9.1425
4908, 4814, -19.96188, 5.06001, 36.73862, 36.74859, -0.00928, 0.00298, -0.00223, 0.00186, -0.00146, -0.00972, 0.82615, 0.22649, -11.69968, 4.13307, 9.17254
4909, 4813, -19.98048, 5.04974, 36.78026, 36.79022, -0.00299, 0.00854, 0.00427, -0.00082, 0.00423, -0.00903, 0.82612, 0.22649, -11.6928, 4.12648, 9.21773
4910, 4812, -19.93972, 5.1033, 36.75399, 36.76395, 0.00057, 0.00691, 0.0072, -0.00485, 0.0065, -0.00585, 0.82614, 0.22644, -11.67202, 4.15782, 9.1732
4911, 4817, -19.93972, 5.1033, 36.75399, 36.76395, 0.00057, 0.00691, 0.0072, 0.0098, -0.00177, 0.00092, 0.8279, 0.2216, -11.67202, 4.15782, 9.1732
4912, 4816, -19.95171, 4.97278, 36.79811, 36.80808, 0.00868, -0.00497, 0.00008, -0.00268, -0.00481, -0.00834, 0.8279, 0.2215, -11.6587, 4.08177, 9.21582
4913, 4815, -19.87413, 5.22084, 36.70431, 36.71427, 0.00933, 0.00046, 0.00358, 0.00356, -0.00285, -0.0089, 0.82795, 0.22173, -11.64249, 4.22647, 9.09561
4914, 4820, -19.90718, 5.23784, 36.66193, 36.6719, -0.00958, 0.00251, -0.00137, 0.00094, -0.00175, -0.0098, 0.82748, 0.21981, -11.69402, 4.23696, 9.07899
4915, 4819, -19.79996, 5.31997, 36.62915, 36.63911, -0.00574, 0.00816, -0.00067, 0.00097, -0.00013, -0.00995, 0.82755, 0.21966, -11.6197, 4.2849, 8.99175
4916, 4818, -19.81817, 5.27268, 36.6187, 36.62867, -0.00857, -0.00084, -0.00509, 0.00505, -0.0034, -0.00794, 0.82754, 0.21972, -11.64129, 4.25776, 8.99293
4917, 4823, -19.90718, 5.23784, 36.66193, 36.6719, -0.00958, 0.00251, -0.00137, 0.00102, -0.00149, -0.00984, 0.82748, 0.21981, -11.69402, 4.23696, 9.07899
4918, 4822, -19.81817, 5.27268, 36.6187, 36.62867, -0.00857, -0.00084, -0.00509, 0.00505, -0.0034, -0.00794, 0.82754, 0.21972, -11.64129, 4.25776, 8.99293
4919, 4821, -19.86712, 5.21368, 36.66046, 36.67042, -0.0018, -0.00827, -0.00533, 0.00942, 0.00012, -0.00337, 0.82751, 0.21981, -11.66061, 4.22303, 9.05497
4920, 4826, -19.79996, 5.31997, 36.62915, 36.63911, -0.00574, 0.00816, -0.00067, -0.00287, -0.00277, -0.00917, 0.82621, 0.22616, -11.6197, 4.2849, 8.99175
4921, 4825, -19.89314, 5.27086, 36.69315, 36.70312, -0.00078, 0.00807, 0.00586, -0.00569, 0.00447, -0.00691, 0.82618, 0.22627, -11.66466, 4.25552, 9.0974
4922, 4824, -19.77471, 5.31978, 36.66307, 36.67303, 0.00366, 0.00098, 0.00926, -0.00812, 0.0052, 0.00266, 0.82619, 0.22613, -11.5794, 4.28424, 9.00583
4923, 4829, -20.23866, 2.68568, 37.31307, 37.32304, -0.00749, 0.00074, 0.00658, -0.00639, 0.00182, -0.00747, 0.82158, 0.22551, -11.63332, 2.75324, 9.79019
4924, 4828, -20.21529, 3.08413, 37.2547, 37.26466, -0.00697, 0.00078, 0.00713, -0.00682, 0.00235, -0.00692, 0.82162, 0.2254, -11.64334, 2.98419, 9.73132
4925, 4827, -20.19456, 3.04773, 37.21669, 37.22666, -0.00986, -0.00161, -0.00043, 0.00035, 0.00051, -0.00998, 0.82164, 0.22541, -11.64664, 2.96378, 9.6876
