VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
850, 605, 21.38286, -0.72834, 65.33144, 65.34137, 0.0044, -0.00745, -0.00502, 0.00853, 0.00521, -0.00025, 0.88532, 0.85248, 39.43601, 0.33413, 9.68317
851, 604, 21.21321, -0.88188, 65.5975, 65.60744, 0.00568, -0.00823, 5.28369E-09, 0.00823, 0.00568, -2.03900E-09, 0.88532, 0.85248, 39.43601, 0.24124, 9.99994
852, 611, 21.21321, -0.88188, 65.5975, 65.60744, -0.0034, -0.0094, 4.76898E-09, 0.00101, -0.00037, 0.00994, 0.88532, 0.85248, 39.43601, 0.24124, 9.99994
853, 610, 21.38286, -0.72834, 65.33144, 65.34137, -0.00257, -0.00815, -0.0052, -0.00952, 0.00305, -0.00008, 0.88532, 0.85248, 39.43601, 0.33413, 9.68317
854, 609, 21.49629, -0.80674, 65.40878, 65.41872, 0.00122, -0.0086, -0.00495, 0.00026, -0.00496, 0.00868, 0.88532, 0.85248, 39.57539, 0.28763, 9.68317
855, 611, 21.21321, -0.88188, 65.5975, 65.60744, -0.0034, -0.0094, 4.76898E-09, 0.00101, -0.00037, 0.00994, 0.88532, 0.85248, 39.43601, 0.24124, 9.99994
856, 609, 21.49629, -0.80674, 65.40878, 65.41872, 0.00122, -0.0086, -0.00495, 0.00026, -0.00496, 0.00868, 0.88532, 0.85248, 39.57539, 0.28763, 9.68317
857, 608, 21.32664, -0.97392, 65.67498, 65.68491, 0.00059, -0.00998, -1.96943E-07, -0.00019, -0.00001, 0.01, 0.88532, 0.85248, 39.57539, 0.18686, 9.99994
858, 615, 20.11894, -0.3284, 65.5184, 65.52834, -0.00207, -0.00409, 0.00889, 0.00899, -0.00438, 0.00008, 0.88532, 0.85248, 38.4571, 0.56201, 10.55554
859, 614, 20.24685, -0.72858, 65.32256, 65.3325, -0.00529, -0.00697, 0.00484, 0.00221, -0.00663, -0.00715, 0.88532, 0.85248, 38.4571, 0.33413, 10.3167
860, 613, 20.29276, -0.80825, 65.35431, 65.36424, -0.00578, -0.00715, 0.00393, 0.00784, -0.0062, 0.00026, 0.88532, 0.85248, 38.51351, 0.28763, 10.3167
861, 615, 20.11894, -0.3284, 65.5184, 65.52834, -0.00207, -0.00409, 0.00889, 0.00899, -0.00438, 0.00008, 0.88532, 0.85248, 38.4571, 0.56201, 10.55554
862, 613, 20.29276, -0.80825, 65.35431, 65.36424, -0.00578, -0.00715, 0.00393, 0.00784, -0.0062, 0.00026, 0.88532, 0.85248, 38.51351, 0.28763, 10.3167
863, 612, 20.16485, -0.37462, 65.54984, 65.55978, -0.00298, -0.00513, 0.00805, 0.00947, -0.00264, 0.00183, 0.88532, 0.85248, 38.51351, 0.53483, 10.55554
864, 619, 20.16485, -0.37462, 65.54984, 65.55978, 0.00117, -0.00508, 0.00854, 0.0098, 0.002, -0.00015, 0.88532, 0.85248, 38.51351, 0.53483, 10.55554
865, 618, 20.29276, -0.80825, 65.35431, 65.36424, 0.00271, -0.00836, 0.00476, 0.00348, -0.00376, -0.00859, 0.88532, 0.85248, 38.51351, 0.28763, 10.3167
866, 617, 20.40619, -0.7256, 65.43017, 65.44011, 0.00257, -0.00815, 0.0052, 0.00956, 0.00293, -0.00012, 0.88532, 0.85248, 38.65288, 0.33413, 10.3167
867, 619, 20.16485, -0.37462, 65.54984, 65.55978, 0.00117, -0.00508, 0.00854, 0.0098, 0.002, -0.00015, 0.88532, 0.85248, 38.51351, 0.53483, 10.55554
868, 617, 20.40619, -0.7256, 65.43017, 65.44011, 0.00257, -0.00815, 0.0052, 0.00956, 0.00293, -0.00012, 0.88532, 0.85248, 38.65288, 0.33413, 10.3167
869, 616, 20.27828, -0.32542, 65.62601, 65.63595, 0.00099, -0.00457, 0.00884, 0.00993, 0.00096, -0.00062, 0.88532, 0.85248, 38.65288, 0.56201, 10.55554
870, 623, 20.27828, -0.32542, 65.62601, 65.63595, -0.00171, -0.00427, 0.00888, 0.00935, -0.00354, 0.0001, 0.88532, 0.85248, 38.65288, 0.56201, 10.55554
871, 622, 20.40619, -0.7256, 65.43017, 65.44011, -0.0044, -0.00745, 0.00502, 0.00261, -0.00641, -0.00722, 0.88532, 0.85248, 38.65288, 0.33413, 10.3167
872, 621, 20.46561, -0.80502, 65.47104, 65.48097, -0.00479, -0.00768, 0.00426, 0.00854, -0.00519, 0.00024, 0.88532, 0.85248, 38.72588, 0.28763, 10.3167
873, 623, 20.27828, -0.32542, 65.62601, 65.63595, -0.00171, -0.00427, 0.00888, 0.00935, -0.00354, 0.0001, 0.88532, 0.85248, 38.65288, 0.56201, 10.55554
874, 621, 20.46561, -0.80502, 65.47104, 65.48097, -0.00479, -0.00768, 0.00426, 0.00854, -0.00519, 0.00024, 0.88532, 0.85248, 38.72588, 0.28763, 10.3167
875, 620, 20.3377, -0.37139, 65.66657, 65.67651, -0.00229, -0.00514, 0.00826, 0.00969, -0.00205, 0.00141, 0.88532, 0.85248, 38.72588, 0.53483, 10.55554
876, 627, 20.3377, -0.37139, 65.66657, 65.67651, 0.00133, -0.00509, 0.0085, 0.00974, 0.00226, -0.00017, 0.88532, 0.85248, 38.72588, 0.53483, 10.55554
877, 626, 20.46561, -0.80502, 65.47104, 65.48097, 0.00306, -0.00828, 0.00469, 0.00294, -0.00387, -0.00874, 0.88532, 0.85248, 38.72588, 0.28763, 10.3167
878, 625, 20.56553, -0.72262, 65.53778, 65.54771, 0.00287, -0.00805, 0.00518, 0.00944, 0.00328, -0.00013, 0.88532, 0.85248, 38.84866, 0.33413, 10.3167
879, 627, 20.3377, -0.37139, 65.66657, 65.67651, 0.00133, -0.00509, 0.0085, 0.00974, 0.00226, -0.00017, 0.88532, 0.85248, 38.72588, 0.53483, 10.55554
880, 625, 20.56553, -0.72262, 65.53778, 65.54771, 0.00287, -0.00805, 0.00518, 0.00944, 0.00328, -0.00013, 0.88532, 0.85248, 38.84866, 0.33413, 10.3167
881, 624, 20.43763, -0.32244, 65.73362, 65.74355, 0.00111, -0.00453, 0.00885, 0.00992, 0.00108, -0.00069, 0.88532, 0.85248, 38.84866, 0.56201, 10.55554
882, 631, 20.43763, -0.32244, 65.73362, 65.74355, -0.00145, -0.00439, 0.00887, 0.00955, -0.00295, 0.0001, 0.88532, 0.85248, 38.84866, 0.56201, 10.55554
883, 630, 20.56553, -0.72262, 65.53778, 65.54771, -0.00375, -0.00773, 0.00511, 0.00299, -0.00623, -0.00723, 0.88532, 0.85248, 38.84866, 0.33413, 10.3167
884, 629, 20.63845, -0.80178, 65.58777, 65.5977, -0.00405, -0.00798, 0.00446, 0.00896, -0.00443, 0.00021, 0.88532, 0.85248, 38.93826, 0.28763, 10.3167
885, 631, 20.43763, -0.32244, 65.73362, 65.74355, -0.00145, -0.00439, 0.00887, 0.00955, -0.00295, 0.0001, 0.88532, 0.85248, 38.84866, 0.56201, 10.55554
886, 629, 20.63845, -0.80178, 65.58777, 65.5977, -0.00405, -0.00798, 0.00446, 0.00896, -0.00443, 0.00021, 0.88532, 0.85248, 38.93826, 0.28763, 10.3167
887, 628, 20.51055, -0.36815, 65.78329, 65.79324, -0.00185, -0.00513, 0.00838, 0.00979, -0.00167, 0.00114, 0.88532, 0.85248, 38.93826, 0.53483, 10.55554
888, 635, 20.51055, -0.36815, 65.78329, 65.79324, 0.00155, -0.00511, 0.00845, 0.00965, 0.0026, -0.0002, 0.88532, 0.85248, 38.93826, 0.53483, 10.55554
889, 634, 20.63845, -0.80178, 65.58777, 65.5977, 0.00349, -0.00817, 0.0046, 0.00235, -0.00399, -0.00886, 0.88532, 0.85248, 38.93826, 0.28763, 10.3167
890, 633, 20.72488, -0.71964, 65.64539, 65.65532, 0.00326, -0.00792, 0.00516, 0.00928, 0.00372, -0.00014, 0.88532, 0.85248, 39.04445, 0.33413, 10.3167
891, 635, 20.51055, -0.36815, 65.78329, 65.79324, 0.00155, -0.00511, 0.00845, 0.00965, 0.0026, -0.0002, 0.88532, 0.85248, 38.93826, 0.53483, 10.55554
892, 633, 20.72488, -0.71964, 65.64539, 65.65532, 0.00326, -0.00792, 0.00516, 0.00928, 0.00372, -0.00014, 0.88532, 0.85248, 39.04445, 0.33413, 10.3167
893, 632, 20.59697, -0.31946, 65.84122, 65.85117, 0.00126, -0.00447, 0.00886, 0.00989, 0.00123, -0.00079, 0.88532, 0.85248, 39.04445, 0.56201, 10.55554
894, 639, 20.59697, -0.31946, 65.84122, 65.85117, -0.00126, -0.00447, 0.00886, 0.00967, -0.00253, 0.0001, 0.88532, 0.85248, 39.04445, 0.56201, 10.55554
895, 638, 20.72488, -0.71964, 65.64539, 65.65532, -0.00326, -0.00792, 0.00516, 0.00336, -0.00607, -0.0072, 0.88532, 0.85248, 39.04445, 0.33413, 10.3167
896, 637, 20.8113, -0.79855, 65.70449, 65.71443, -0.00349, -0.00817, 0.0046, 0.00923, -0.00384, 0.00018, 0.88532, 0.85248, 39.15063, 0.28763, 10.3167
897, 639, 20.59697, -0.31946, 65.84122, 65.85117, -0.00126, -0.00447, 0.00886, 0.00967, -0.00253, 0.0001, 0.88532, 0.85248, 39.04445, 0.56201, 10.55554
898, 637, 20.8113, -0.79855, 65.70449, 65.71443, -0.00349, -0.00817, 0.0046, 0.00923, -0.00384, 0.00018, 0.88532, 0.85248, 39.15063, 0.28763, 10.3167
899, 636, 20.68339, -0.36492, 65.90002, 65.90996, -0.00155, -0.00511, 0.00845, 0.00985, -0.00141, 0.00096, 0.88532, 0.85248, 39.15063, 0.53483, 10.55554
900, 643, 20.68339, -0.36492, 65.90002, 65.90996, 0.00185, -0.00513, 0.00838, 0.00952, 0.00305, -0.00024, 0.88532, 0.85248, 39.15063, 0.53483, 10.55554
901, 642, 20.8113, -0.79855, 65.70449, 65.71443, 0.00405, -0.00798, 0.00446, 0.00171, -0.00414, -0.00894, 0.88532, 0.85248, 39.15063, 0.28763, 10.3167
902, 641, 20.88422, -0.71665, 65.75299, 65.76292, 0.00375, -0.00773, 0.00511, 0.00904, 0.00428, -0.00015, 0.88532, 0.85248, 39.24023, 0.33413, 10.3167
903, 643, 20.68339, -0.36492, 65.90002, 65.90996, 0.00185, -0.00513, 0.00838, 0.00952, 0.00305, -0.00024, 0.88532, 0.85248, 39.15063, 0.53483, 10.55554
904, 641, 20.88422, -0.71665, 65.75299, 65.76292, 0.00375, -0.00773, 0.00511, 0.00904, 0.00428, -0.00015, 0.88532, 0.85248, 39.24023, 0.33413, 10.3167
905, 640, 20.75631, -0.31647, 65.94884, 65.95877, 0.00145, -0.00439, 0.00887, 0.00986, 0.00142, -0.00091, 0.88532, 0.85248, 39.24023, 0.56201, 10.55554
906, 647, 20.75631, -0.31647, 65.94884, 65.95877, -0.00111, -0.00453, 0.00885, 0.00975, -0.00221, 0.00009, 0.88532, 0.85248, 39.24023, 0.56201, 10.55554
907, 646, 20.88422, -0.71665, 65.75299, 65.76292, -0.00287, -0.00805, 0.00518, 0.00371, -0.00592, -0.00715, 0.88532, 0.85248, 39.24023, 0.33413, 10.3167
908, 645, 20.98415, -0.79531, 65.82122, 65.83115, -0.00306, -0.00828, 0.00469, 0.00941, -0.00338, 0.00016, 0.88532, 0.85248, 39.36301, 0.28763, 10.3167
909, 647, 20.75631, -0.31647, 65.94884, 65.95877, -0.00111, -0.00453, 0.00885, 0.00975, -0.00221, 0.00009, 0.88532, 0.85248, 39.24023, 0.56201, 10.55554
910, 645, 20.98415, -0.79531, 65.82122, 65.83115, -0.00306, -0.00828, 0.00469, 0.00941, -0.00338, 0.00016, 0.88532, 0.85248, 39.36301, 0.28763, 10.3167
911, 644, 20.85624, -0.36168, 66.01675, 66.02669, -0.00133, -0.00509, 0.0085, 0.00989, -0.00122, 0.00082, 0.88532, 0.85248, 39.36301, 0.53483, 10.55554
912, 651, 20.85624, -0.36168, 66.01675, 66.02669, 0.00229, -0.00514, 0.00826, 0.0093, 0.00367, -0.00029, 0.88532, 0.85248, 39.36301, 0.53483, 10.55554
913, 650, 20.98415, -0.79531, 65.82122, 65.83115, 0.00479, -0.00768, 0.00426, 0.00101, -0.00434, -0.00895, 0.88532, 0.85248, 39.36301, 0.28763, 10.3167
914, 649, 21.04356, -0.71367, 65.8606, 65.87054, 0.0044, -0.00745, 0.00502, 0.00865, 0.00501, -0.00016, 0.88532, 0.85248, 39.43601, 0.33413, 10.3167
915, 651, 20.85624, -0.36168, 66.01675, 66.02669, 0.00229, -0.00514, 0.00826, 0.0093, 0.00367, -0.00029, 0.88532, 0.85248, 39.36301, 0.53483, 10.55554
916, 649, 21.04356, -0.71367, 65.8606, 65.87054, 0.0044, -0.00745, 0.00502, 0.00865, 0.00501, -0.00016, 0.88532, 0.85248, 39.43601, 0.33413, 10.3167
917, 648, 20.91566, -0.31349, 66.05644, 66.06638, 0.00171, -0.00427, 0.00888, 0.0098, 0.00169, -0.00107, 0.88532, 0.85248, 39.43601, 0.56201, 10.55554
918, 655, 20.91566, -0.31349, 66.05644, 66.06638, -0.00099, -0.00457, 0.00884, 0.00981, -0.00196, 0.00009, 0.88532, 0.85248, 39.43601, 0.56201, 10.55554
919, 654, 21.04356, -0.71367, 65.8606, 65.87054, -0.00257, -0.00815, 0.0052, 0.00405, -0.00579, -0.00708, 0.88532, 0.85248, 39.43601, 0.33413, 10.3167
920, 653, 21.157, -0.79208, 65.93794, 65.94788, -0.0002, -0.00878, 0.00479, 0.00991, -0.00082, -0.0011, 0.88532, 0.85248, 39.57539, 0.28763, 10.3167
921, 655, 20.91566, -0.31349, 66.05644, 66.06638, -0.00099, -0.00457, 0.00884, 0.00981, -0.00196, 0.00009, 0.88532, 0.85248, 39.43601, 0.56201, 10.55554
922, 653, 21.157, -0.79208, 65.93794, 65.94788, -0.0002, -0.00878, 0.00479, 0.00991, -0.00082, -0.0011, 0.88532, 0.85248, 39.57539, 0.28763, 10.3167
923, 652, 21.02909, -0.35845, 66.13348, 66.14342, 0.0014, -0.00522, 0.00841, 0.00989, 0.00026, -0.00148, 0.88532, 0.85248, 39.57539, 0.53483, 10.55554
924, 659, 20.11894, 0.78266, 65.50814, 65.51807, -0.00207, 0.00409, 0.00889, 0.00899, 0.00438, 0.00008, 0.88532, 0.85248, 38.4571, 1.20357, 10.55554
925, 658, 20.0772, 0.22893, 65.57837, 65.5883, -0.00056, -1.26327E-08, 0.00998, 0.00186, -0.00983, 0.0001, 0.88532, 0.85248, 38.4571, 0.88279, 10.63347
926, 657, 20.12311, 0.22979, 65.60938, 65.61931, -0.00056, 2.35996E-08, 0.00998, 0.00987, 0.00148, 0.00055, 0.88532, 0.85248, 38.51351, 0.88279, 10.63347
927, 659, 20.11894, 0.78266, 65.50814, 65.51807, -0.00207, 0.00409, 0.00889, 0.00899, 0.00438, 0.00008, 0.88532, 0.85248, 38.4571, 1.20357, 10.55554
928, 657, 20.12311, 0.22979, 65.60938, 65.61931, -0.00056, 2.35996E-08, 0.00998, 0.00987, 0.00148, 0.00055, 0.88532, 0.85248, 38.51351, 0.88279, 10.63347
929, 656, 20.16485, 0.8306, 65.53871, 65.54865, -0.00298, 0.00513, 0.00805, 0.00836, 0.00548, -0.0004, 0.88532, 0.85248, 38.51351, 1.23075, 10.55554
930, 663, 20.16485, 0.8306, 65.53871, 65.54865, 0.00117, 0.00508, 0.00854, 0.0098, -0.002, -0.00015, 0.88532, 0.85248, 38.51351, 1.23075, 10.55554
931, 662, 20.12311, 0.22979, 65.60938, 65.61931, 0.00023, 1.42483E-08, 0.01, 0.00368, -0.0093, -0.00008, 0.88532, 0.85248, 38.51351, 0.88279, 10.63347
932, 661, 20.23654, 0.23192, 65.68597, 65.69591, 0.00023, -1.14176E-09, 0.01, 0.00998, -0.00064, -0.00023, 0.88532, 0.85248, 38.65288, 0.88279, 10.63347
933, 663, 20.16485, 0.8306, 65.53871, 65.54865, 0.00117, 0.00508, 0.00854, 0.0098, -0.002, -0.00015, 0.88532, 0.85248, 38.51351, 1.23075, 10.55554
934, 661, 20.23654, 0.23192, 65.68597, 65.69591, 0.00023, -1.14176E-09, 0.01, 0.00998, -0.00064, -0.00023, 0.88532, 0.85248, 38.65288, 0.88279, 10.63347
935, 660, 20.27828, 0.78564, 65.61575, 65.62569, 0.00099, 0.00457, 0.00884, 0.00965, -0.00261, 0.00027, 0.88532, 0.85248, 38.65288, 1.20357, 10.55554
936, 667, 20.27828, 0.78564, 65.61575, 65.62569, -0.00171, 0.00427, 0.00888, 0.00935, 0.00354, 0.0001, 0.88532, 0.85248, 38.65288, 1.20357, 10.55554
937, 666, 20.23654, 0.23192, 65.68597, 65.69591, -0.00043, -8.05619E-09, 0.00999, 0.00231, -0.00973, 0.0001, 0.88532, 0.85248, 38.65288, 0.88279, 10.63347
938, 665, 20.29596, 0.23303, 65.7261, 65.73604, -0.00043, 1.96059E-08, 0.00999, 0.00992, 0.00118, 0.00043, 0.88532, 0.85248, 38.72588, 0.88279, 10.63347
939, 667, 20.27828, 0.78564, 65.61575, 65.62569, -0.00171, 0.00427, 0.00888, 0.00935, 0.00354, 0.0001, 0.88532, 0.85248, 38.65288, 1.20357, 10.55554
940, 665, 20.29596, 0.23303, 65.7261, 65.73604, -0.00043, 1.96059E-08, 0.00999, 0.00992, 0.00118, 0.00043, 0.88532, 0.85248, 38.72588, 0.88279, 10.63347
941, 664, 20.3377, 0.83383, 65.65543, 65.66537, -0.00229, 0.00514, 0.00826, 0.0089, 0.00455, -0.00036, 0.88532, 0.85248, 38.72588, 1.23075, 10.55554
942, 671, 20.3377, 0.83383, 65.65543, 65.66537, 0.00133, 0.00509, 0.0085, 0.00974, -0.00226, -0.00017, 0.88532, 0.85248, 38.72588, 1.23075, 10.55554
943, 670, 20.29596, 0.23303, 65.7261, 65.73604, 0.00026, 1.51250E-08, 0.01, 0.00328, -0.00945, -0.00008, 0.88532, 0.85248, 38.72588, 0.88279, 10.63347
944, 669, 20.39589, 0.2349, 65.79358, 65.80352, 0.00026, -2.11569E-09, 0.01, 0.00997, -0.00072, -0.00026, 0.88532, 0.85248, 38.84866, 0.88279, 10.63347
945, 671, 20.3377, 0.83383, 65.65543, 65.66537, 0.00133, 0.00509, 0.0085, 0.00974, -0.00226, -0.00017, 0.88532, 0.85248, 38.72588, 1.23075, 10.55554
946, 669, 20.39589, 0.2349, 65.79358, 65.80352, 0.00026, -2.11569E-09, 0.01, 0.00997, -0.00072, -0.00026, 0.88532, 0.85248, 38.84866, 0.88279, 10.63347
947, 668, 20.43763, 0.78862, 65.72336, 65.73329, 0.00111, 0.00453, 0.00885, 0.00955, -0.00294, 0.0003, 0.88532, 0.85248, 38.84866, 1.20357, 10.55554
948, 675, 20.43763, 0.78862, 65.72336, 65.73329, -0.00145, 0.00439, 0.00887, 0.00955, 0.00295, 0.0001, 0.88532, 0.85248, 38.84866, 1.20357, 10.55554
949, 674, 20.39589, 0.2349, 65.79358, 65.80352, -0.00035, -4.06327E-09, 0.00999, 0.00276, -0.00961, 0.0001, 0.88532, 0.85248, 38.84866, 0.88279, 10.63347
950, 673, 20.46881, 0.23626, 65.84283, 65.85276, -0.00035, 1.86317E-08, 0.00999, 0.00995, 0.00098, 0.00035, 0.88532, 0.85248, 38.93826, 0.88279, 10.63347
951, 675, 20.43763, 0.78862, 65.72336, 65.73329, -0.00145, 0.00439, 0.00887, 0.00955, 0.00295, 0.0001, 0.88532, 0.85248, 38.84866, 1.20357, 10.55554
952, 673, 20.46881, 0.23626, 65.84283, 65.85276, -0.00035, 1.86317E-08, 0.00999, 0.00995, 0.00098, 0.00035, 0.88532, 0.85248, 38.93826, 0.88279, 10.63347
953, 672, 20.51055, 0.83707, 65.77216, 65.7821, -0.00185, 0.00513, 0.00838, 0.00922, 0.00386, -0.00033, 0.88532, 0.85248, 38.93826, 1.23075, 10.55554
954, 679, 20.51055, 0.83707, 65.77216, 65.7821, 0.00155, 0.00511, 0.00845, 0.00965, -0.0026, -0.0002, 0.88532, 0.85248, 38.93826, 1.23075, 10.55554
955, 678, 20.46881, 0.23626, 65.84283, 65.85276, 0.0003, 1.74627E-08, 0.01, 0.00286, -0.00958, -0.00009, 0.88532, 0.85248, 38.93826, 0.88279, 10.63347
956, 677, 20.55523, 0.23788, 65.90119, 65.91113, 0.0003, -2.40772E-09, 0.01, 0.00996, -0.00083, -0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 10.63347
957, 679, 20.51055, 0.83707, 65.77216, 65.7821, 0.00155, 0.00511, 0.00845, 0.00965, -0.0026, -0.0002, 0.88532, 0.85248, 38.93826, 1.23075, 10.55554
958, 677, 20.55523, 0.23788, 65.90119, 65.91113, 0.0003, -2.40772E-09, 0.01, 0.00996, -0.00083, -0.0003, 0.88532, 0.85248, 39.04445, 0.88279, 10.63347
959, 676, 20.59697, 0.7916, 65.83096, 65.8409, 0.00126, 0.00447, 0.00886, 0.00942, -0.00334, 0.00035, 0.88532, 0.85248, 39.04445, 1.20357, 10.55554
960, 683, 20.59697, 0.7916, 65.83096, 65.8409, -0.00126, 0.00447, 0.00886, 0.00967, 0.00253, 0.0001, 0.88532, 0.85248, 39.04445, 1.20357, 10.55554
961, 682, 20.55523, 0.23788, 65.90119, 65.91113, -0.0003, -2.01810E-09, 0.01, 0.0032, -0.00947, 0.0001, 0.88532, 0.85248, 39.04445, 0.88279, 10.63347
962, 681, 20.64165, 0.2395, 65.95956, 65.96949, -0.0003, 1.54173E-08, 0.01, 0.00996, 0.00083, 0.0003, 0.88532, 0.85248, 39.15063, 0.88279, 10.63347
963, 683, 20.59697, 0.7916, 65.83096, 65.8409, -0.00126, 0.00447, 0.00886, 0.00967, 0.00253, 0.0001, 0.88532, 0.85248, 39.04445, 1.20357, 10.55554
964, 681, 20.64165, 0.2395, 65.95956, 65.96949, -0.0003, 1.54173E-08, 0.01, 0.00996, 0.00083, 0.0003, 0.88532, 0.85248, 39.15063, 0.88279, 10.63347
965, 680, 20.68339, 0.8403, 65.88889, 65.89883, -0.00155, 0.00511, 0.00845, 0.00942, 0.00334, -0.00029, 0.88532, 0.85248, 39.15063, 1.23075, 10.55554
966, 687, 20.68339, 0.8403, 65.88889, 65.89883, 0.00185, 0.00513, 0.00838, 0.00952, -0.00305, -0.00024, 0.88532, 0.85248, 39.15063, 1.23075, 10.55554
967, 686, 20.64165, 0.2395, 65.95956, 65.96949, 0.00035, 1.75603E-08, 0.00999, 0.00242, -0.0097, -0.00009, 0.88532, 0.85248, 39.15063, 0.88279, 10.63347
968, 685, 20.71457, 0.24086, 66.0088, 66.01874, 0.00035, -3.77106E-09, 0.00999, 0.00995, -0.00098, -0.00035, 0.88532, 0.85248, 39.24023, 0.88279, 10.63347
969, 687, 20.68339, 0.8403, 65.88889, 65.89883, 0.00185, 0.00513, 0.00838, 0.00952, -0.00305, -0.00024, 0.88532, 0.85248, 39.15063, 1.23075, 10.55554
970, 685, 20.71457, 0.24086, 66.0088, 66.01874, 0.00035, -3.77106E-09, 0.00999, 0.00995, -0.00098, -0.00035, 0.88532, 0.85248, 39.24023, 0.88279, 10.63347
971, 684, 20.75631, 0.79459, 65.93857, 65.9485, 0.00145, 0.00439, 0.00887, 0.00922, -0.00386, 0.0004, 0.88532, 0.85248, 39.24023, 1.20357, 10.55554
972, 691, 20.75631, 0.79459, 65.93857, 65.9485, -0.00111, 0.00453, 0.00885, 0.00975, 0.00221, 0.00009, 0.88532, 0.85248, 39.24023, 1.20357, 10.55554
973, 690, 20.71457, 0.24086, 66.0088, 66.01874, -0.00026, -1.67593E-10, 0.01, 0.00362, -0.00932, 0.00009, 0.88532, 0.85248, 39.24023, 0.88279, 10.63347
974, 689, 20.8145, 0.24273, 66.07628, 66.08621, -0.00026, 1.48327E-08, 0.01, 0.00997, 0.00072, 0.00026, 0.88532, 0.85248, 39.36301, 0.88279, 10.63347
975, 691, 20.75631, 0.79459, 65.93857, 65.9485, -0.00111, 0.00453, 0.00885, 0.00975, 0.00221, 0.00009, 0.88532, 0.85248, 39.24023, 1.20357, 10.55554
976, 689, 20.8145, 0.24273, 66.07628, 66.08621, -0.00026, 1.48327E-08, 0.01, 0.00997, 0.00072, 0.00026, 0.88532, 0.85248, 39.36301, 0.88279, 10.63347
977, 688, 20.85624, 0.84354, 66.00562, 66.01555, -0.00133, 0.00509, 0.0085, 0.00974, 0.00226, 0.00017, 0.88532, 0.85248, 39.36301, 1.23075, 10.55554
978, 695, 20.85624, 0.84354, 66.00562, 66.01555, 0.00229, 0.00514, 0.00826, 0.0093, -0.00367, -0.00029, 0.88532, 0.85248, 39.36301, 1.23075, 10.55554
979, 694, 20.8145, 0.24273, 66.07628, 66.08621, 0.00043, 2.30150E-08, 0.00999, 0.00196, -0.00981, -0.00008, 0.88532, 0.85248, 39.36301, 0.88279, 10.63347
980, 693, 20.87392, 0.24384, 66.11641, 66.12634, 0.00043, -8.05619E-09, 0.00999, 0.00992, -0.00118, -0.00043, 0.88532, 0.85248, 39.43601, 0.88279, 10.63347
981, 695, 20.85624, 0.84354, 66.00562, 66.01555, 0.00229, 0.00514, 0.00826, 0.0093, -0.00367, -0.00029, 0.88532, 0.85248, 39.36301, 1.23075, 10.55554
982, 693, 20.87392, 0.24384, 66.11641, 66.12634, 0.00043, -8.05619E-09, 0.00999, 0.00992, -0.00118, -0.00043, 0.88532, 0.85248, 39.43601, 0.88279, 10.63347
983, 692, 20.91566, 0.79757, 66.04617, 66.05611, 0.00171, 0.00427, 0.00888, 0.00889, -0.00455, 0.00048, 0.88532, 0.85248, 39.43601, 1.20357, 10.55554
984, 699, 20.91566, 0.79757, 66.04617, 66.05611, -0.00099, 0.00457, 0.00884, 0.00981, 0.00196, 0.00009, 0.88532, 0.85248, 39.43601, 1.20357, 10.55554
985, 698, 20.87392, 0.24384, 66.11641, 66.12634, -0.00023, -8.49545E-10, 0.01, 0.00403, -0.00915, 0.00009, 0.88532, 0.85248, 39.43601, 0.88279, 10.63347
986, 697, 20.98735, 0.24597, 66.19301, 66.20294, 0.00227, 0.0002, 0.00974, 0.00972, 0.00061, -0.00228, 0.88532, 0.85248, 39.57539, 0.88279, 10.63347
987, 699, 20.91566, 0.79757, 66.04617, 66.05611, -0.00099, 0.00457, 0.00884, 0.00981, 0.00196, 0.00009, 0.88532, 0.85248, 39.43601, 1.20357, 10.55554
988, 697, 20.98735, 0.24597, 66.19301, 66.20294, 0.00227, 0.0002, 0.00974, 0.00972, 0.00061, -0.00228, 0.88532, 0.85248, 39.57539, 0.88279, 10.63347
989, 696, 21.02909, 0.84677, 66.12234, 66.13228, 0.0014, 0.00522, 0.00841, 0.0096, 0.00136, -0.00244, 0.88532, 0.85248, 39.57539, 1.23075, 10.55554
990, 703, 20.41649, 1.32533, 65.03894, 65.04887, -0.00667, 0.00745, 4.50058E-09, 0.00745, 0.00667, -1.06503E-09, 0.88532, 0.85248, 38.4571, 1.52434, 9.99994
991, 702, 20.24685, 1.17178, 65.30501, 65.31494, -0.00529, 0.00697, 0.00484, 0.00335, -0.00352, 0.00874, 0.88532, 0.85248, 38.4571, 1.43145, 10.3167
992, 701, 20.29276, 1.25317, 65.33527, 65.3452, -0.00578, 0.00715, 0.00393, 0.00774, 0.00633, -0.00013, 0.88532, 0.85248, 38.51351, 1.47795, 10.3167
993, 703, 20.41649, 1.32533, 65.03894, 65.04887, -0.00667, 0.00745, 4.50058E-09, 0.00745, 0.00667, -1.06503E-09, 0.88532, 0.85248, 38.4571, 1.52434, 9.99994
