VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1796, 1197, 12.88545, 8.5591, 44.97352, 44.98348, 3.77655E-08, 0.00703, 0.00711, -0.00053, -0.0071, 0.00702, 0.87542, 0.73665, 21.00812, 6.02126, -2.45495
1797, 1199, 13.74397, 8.71804, 45.2847, 45.29465, 0.00201, 0.00678, 0.00707, -0.0016, -0.0069, 0.00706, 0.87692, 0.73665, 21.91606, 6.10804, -2.67819
1798, 1197, 12.88545, 8.5591, 44.97352, 44.98348, 3.77655E-08, 0.00703, 0.00711, -0.00053, -0.0071, 0.00702, 0.87542, 0.73665, 21.00812, 6.02126, -2.45495
1799, 1196, 13.58325, 8.34474, 45.44685, 45.4568, 0.00201, 0.00678, 0.00707, -0.0016, -0.0069, 0.00706, 0.87692, 0.73665, 21.86548, 5.88994, -2.45495
1800, 1203, 14.68584, 8.67733, 43.81578, 43.82574, 0.00201, 0.00678, -0.00707, -0.0016, -0.0069, -0.00706, 0.87543, 0.73674, 21.91608, 6.10804, -4.43684
1801, 1202, 20.74174, 4.7483, 47.94279, 47.95274, 0.00212, 0.00675, -0.00707, 0.00945, -0.00326, -0.00028, 0.87692, 0.73674, 29.35687, 3.77387, -4.43684
1802, 1201, 20.98027, 4.26075, 47.84115, 47.8511, 0.00212, 0.00675, -0.00707, -0.0016, -0.0069, -0.00706, 0.87692, 0.73674, 29.50306, 3.49404, -4.66007
1803, 1203, 14.68584, 8.67733, 43.81578, 43.82574, 0.00201, 0.00678, -0.00707, -0.0016, -0.0069, -0.00706, 0.87543, 0.73674, 21.91608, 6.10804, -4.43684
1804, 1201, 20.98027, 4.26075, 47.84115, 47.8511, 0.00212, 0.00675, -0.00707, -0.0016, -0.0069, -0.00706, 0.87692, 0.73674, 29.50306, 3.49404, -4.66007
1805, 1200, 14.76422, 8.29369, 43.605, 43.61496, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87543, 0.73674, 21.86548, 5.88994, -4.66007
1806, 1207, 20.74174, 4.7483, 47.94279, 47.95274, 0.00886, 0.00463, 3.41224E-09, 0.00378, -0.00724, -0.00577, 0.87692, 0.73674, 29.35687, 3.77387, -4.43684
1807, 1206, 19.79988, 4.78901, 49.41172, 49.42167, 0.00886, 0.00463, 3.41224E-09, 0.00073, -0.00139, 0.00988, 0.87692, 0.73684, 29.35687, 3.77387, -2.67818
1808, 1205, 19.7993, 4.31179, 49.683, 49.69295, 0.00886, 0.00463, 3.41224E-09, 0.00378, -0.00724, -0.00577, 0.87692, 0.73684, 29.50306, 3.49404, -2.45495
1809, 1207, 20.74174, 4.7483, 47.94279, 47.95274, 0.00886, 0.00463, 3.41224E-09, 0.00378, -0.00724, -0.00577, 0.87692, 0.73674, 29.35687, 3.77387, -4.43684
1810, 1205, 19.7993, 4.31179, 49.683, 49.69295, 0.00886, 0.00463, 3.41224E-09, 0.00378, -0.00724, -0.00577, 0.87692, 0.73684, 29.50306, 3.49404, -2.45495
1811, 1204, 20.98027, 4.26075, 47.84115, 47.8511, 0.00886, 0.00463, 3.41224E-09, 0.00378, -0.00723, -0.00578, 0.87692, 0.73674, 29.50306, 3.49404, -4.66007
1812, 1211, 19.79988, 4.78901, 49.41172, 49.42167, 0.00212, 0.00675, 0.00707, 0.00954, -0.00299, 8.10833E-09, 0.87692, 0.73684, 29.35687, 3.77387, -2.67818
1813, 1210, 13.74397, 8.71804, 45.2847, 45.29465, 0.00201, 0.00678, 0.00707, 0.00956, -0.00292, 0.00008, 0.87543, 0.73684, 21.91606, 6.10804, -2.67819
1814, 1209, 13.58325, 8.34474, 45.44685, 45.4568, 0.00201, 0.00678, 0.00707, 0.00956, -0.00292, 0.00008, 0.87543, 0.73684, 21.86548, 5.88994, -2.45495
1815, 1211, 19.79988, 4.78901, 49.41172, 49.42167, 0.00212, 0.00675, 0.00707, 0.00954, -0.00299, 8.10833E-09, 0.87692, 0.73684, 29.35687, 3.77387, -2.67818
1816, 1209, 13.58325, 8.34474, 45.44685, 45.4568, 0.00201, 0.00678, 0.00707, 0.00956, -0.00292, 0.00008, 0.87543, 0.73684, 21.86548, 5.88994, -2.45495
1817, 1208, 19.7993, 4.31179, 49.683, 49.69295, 0.00212, 0.00675, 0.00707, 0.00954, -0.00299, 8.10833E-09, 0.87692, 0.73684, 29.50306, 3.49404, -2.45495
1818, 1215, -9.14253, 5.19828, 64.17844, 64.18838, -0.00886, 0.00463, -6.69010E-09, -0.00378, -0.00724, 0.00577, 0.87362, 0.73674, 12.65935, 3.77387, 25.98854
1819, 1214, -8.20067, 5.15756, 62.70951, 62.71945, -0.00886, 0.00463, -6.69010E-09, -0.00073, -0.00139, -0.00988, 0.87362, 0.73665, 12.65935, 3.77387, 24.22988
1820, 1213, -8.2001, 4.66556, 62.44718, 62.45712, -0.00886, 0.00463, -6.69010E-09, -0.00378, -0.00724, 0.00577, 0.87362, 0.73665, 12.51316, 3.49405, 24.00665
1821, 1215, -9.14253, 5.19828, 64.17844, 64.18838, -0.00886, 0.00463, -6.69010E-09, -0.00378, -0.00724, 0.00577, 0.87362, 0.73674, 12.65935, 3.77387, 25.98854
1822, 1213, -8.2001, 4.66556, 62.44718, 62.45712, -0.00886, 0.00463, -6.69010E-09, -0.00378, -0.00724, 0.00577, 0.87362, 0.73665, 12.51316, 3.49405, 24.00665
1823, 1212, -9.38107, 4.71661, 64.28903, 64.29897, -0.00886, 0.00463, -6.69010E-09, -0.00378, -0.00723, 0.00578, 0.87362, 0.73674, 12.51316, 3.49405, 26.21177
1824, 1219, -8.20067, 5.15756, 62.70951, 62.71945, -0.00212, 0.00675, -0.00707, -0.00378, -0.00724, -0.00577, 0.87362, 0.73665, 12.65935, 3.77387, 24.22988
1825, 1218, -2.14478, 9.31329, 66.76183, 66.77177, -0.00201, 0.00678, -0.00707, 0.00964, 0.00264, -0.00021, 0.87511, 0.73665, 20.10015, 6.10804, 24.22989
1826, 1217, -1.98403, 8.93119, 66.60667, 66.6166, -0.00201, 0.00678, -0.00707, -0.00207, -0.00735, -0.00645, 0.87511, 0.73665, 20.15076, 5.88994, 24.00664
1827, 1219, -8.20067, 5.15756, 62.70951, 62.71945, -0.00212, 0.00675, -0.00707, -0.00378, -0.00724, -0.00577, 0.87362, 0.73665, 12.65935, 3.77387, 24.22988
1828, 1217, -1.98403, 8.93119, 66.60667, 66.6166, -0.00201, 0.00678, -0.00707, -0.00207, -0.00735, -0.00645, 0.87511, 0.73665, 20.15076, 5.88994, 24.00664
1829, 1216, -8.2001, 4.66556, 62.44718, 62.45712, -0.00212, 0.00675, -0.00707, -0.00378, -0.00724, -0.00577, 0.87362, 0.73665, 12.51316, 3.49405, 24.00665
1830, 1223, -3.08664, 9.354, 68.23076, 68.24069, -0.00201, 0.00677, 0.00707, 0.0016, -0.0069, 0.00706, 0.87511, 0.73674, 20.10015, 6.10804, 25.98854
1831, 1222, -9.14253, 5.19828, 64.17844, 64.18838, -0.00212, 0.00675, 0.00707, -0.00945, -0.00326, 0.00028, 0.87362, 0.73674, 12.65935, 3.77387, 25.98854
1832, 1221, -9.38107, 4.71661, 64.28903, 64.29897, -0.00212, 0.00675, 0.00707, 0.0016, -0.0069, 0.00706, 0.87362, 0.73674, 12.51316, 3.49405, 26.21177
1833, 1223, -3.08664, 9.354, 68.23076, 68.24069, -0.00201, 0.00677, 0.00707, 0.0016, -0.0069, 0.00706, 0.87511, 0.73674, 20.10015, 6.10804, 25.98854
1834, 1221, -9.38107, 4.71661, 64.28903, 64.29897, -0.00212, 0.00675, 0.00707, 0.0016, -0.0069, 0.00706, 0.87362, 0.73674, 12.51316, 3.49405, 26.21177
1835, 1220, -3.16501, 8.98223, 68.44852, 68.45845, -0.00201, 0.00677, 0.00707, 0.00108, -0.00703, 0.00703, 0.87511, 0.73674, 20.15075, 5.88994, 26.21177
1836, 1227, -2.14478, 9.31329, 66.76183, 66.77177, -0.00201, 0.00678, -0.00707, 0.0016, -0.0069, -0.00706, 0.87362, 0.73656, 20.10015, 6.10804, 24.22989
1837, 1226, -1.40581, 9.56797, 67.25864, 67.26857, 8.70812E-09, 0.00703, -0.00711, 0.00972, -0.00167, -0.00165, 0.87362, 0.73647, 21.00811, 6.24711, 24.22989
1838, 1225, -1.28625, 9.17167, 67.0758, 67.08573, 6.07100E-09, 0.00703, -0.00711, 0.00107, -0.00707, -0.00699, 0.87362, 0.73647, 21.00811, 6.02127, 24.00666
1839, 1227, -2.14478, 9.31329, 66.76183, 66.77177, -0.00201, 0.00678, -0.00707, 0.0016, -0.0069, -0.00706, 0.87362, 0.73656, 20.10015, 6.10804, 24.22989
1840, 1225, -1.28625, 9.17167, 67.0758, 67.08573, 6.07100E-09, 0.00703, -0.00711, 0.00107, -0.00707, -0.00699, 0.87362, 0.73647, 21.00811, 6.02127, 24.00666
1841, 1224, -1.98403, 8.93119, 66.60667, 66.6166, -0.00201, 0.00678, -0.00707, -0.00207, -0.00735, -0.00645, 0.87362, 0.73656, 20.15076, 5.88994, 24.00664
1842, 1231, -2.34767, 9.60868, 68.72757, 68.7375, -5.27608E-09, 0.00703, 0.00711, -2.29066E-09, -0.00711, 0.00703, 0.87362, 0.73647, 21.00811, 6.24711, 25.98854
1843, 1230, -3.08664, 9.354, 68.23076, 68.24069, -0.00201, 0.00677, 0.00707, -0.00883, -0.00438, 0.00169, 0.87512, 0.73647, 20.10015, 6.10804, 25.98854
1844, 1229, -3.16501, 8.98223, 68.44852, 68.45845, -0.00201, 0.00677, 0.00707, 0.00108, -0.00703, 0.00703, 0.87512, 0.73647, 20.15075, 5.88994, 26.21177
1845, 1231, -2.34767, 9.60868, 68.72757, 68.7375, -5.27608E-09, 0.00703, 0.00711, -2.29066E-09, -0.00711, 0.00703, 0.87362, 0.73647, 21.00811, 6.24711, 25.98854
1846, 1229, -3.16501, 8.98223, 68.44852, 68.45845, -0.00201, 0.00677, 0.00707, 0.00108, -0.00703, 0.00703, 0.87512, 0.73647, 20.15075, 5.88994, 26.21177
1847, 1228, -2.46723, 9.22272, 68.91765, 68.92758, -4.91042E-10, 0.00703, 0.00711, -0.00054, -0.0071, 0.00702, 0.87362, 0.73647, 21.00811, 6.02127, 26.21179
1848, 1235, -1.40581, 9.56797, 67.25864, 67.26857, 8.70812E-09, 0.00703, -0.00711, 2.29074E-09, -0.00711, -0.00703, 0.87512, 0.73656, 21.00811, 6.24711, 24.22989
1849, 1234, -0.66684, 9.34095, 67.7599, 67.76984, 0.00201, 0.00678, -0.00707, 0.00883, -0.00438, -0.00169, 0.87362, 0.73656, 21.91607, 6.10804, 24.22989
1850, 1233, -0.58847, 8.95731, 67.54912, 67.55905, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87362, 0.73656, 21.86547, 5.88994, 24.00665
1851, 1235, -1.40581, 9.56797, 67.25864, 67.26857, 8.70812E-09, 0.00703, -0.00711, 2.29074E-09, -0.00711, -0.00703, 0.87512, 0.73656, 21.00811, 6.24711, 24.22989
1852, 1233, -0.58847, 8.95731, 67.54912, 67.55905, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87362, 0.73656, 21.86547, 5.88994, 24.00665
1853, 1232, -1.28625, 9.17167, 67.0758, 67.08573, 6.07100E-09, 0.00703, -0.00711, 0.00107, -0.00707, -0.00699, 0.87512, 0.73656, 21.00811, 6.02127, 24.00666
1854, 1239, -1.6087, 9.38166, 69.22883, 69.23876, 0.00201, 0.00678, 0.00707, -0.0016, -0.0069, 0.00706, 0.87362, 0.73637, 21.91607, 6.10804, 25.98854
1855, 1238, -2.34767, 9.60868, 68.72757, 68.7375, -5.27608E-09, 0.00703, 0.00711, -0.00972, -0.00167, 0.00165, 0.87362, 0.73628, 21.00811, 6.24711, 25.98854
1856, 1237, -2.46723, 9.22272, 68.91765, 68.92758, -4.91042E-10, 0.00703, 0.00711, -0.00054, -0.0071, 0.00702, 0.87362, 0.73628, 21.00811, 6.02127, 26.21179
1857, 1239, -1.6087, 9.38166, 69.22883, 69.23876, 0.00201, 0.00678, 0.00707, -0.0016, -0.0069, 0.00706, 0.87362, 0.73637, 21.91607, 6.10804, 25.98854
1858, 1237, -2.46723, 9.22272, 68.91765, 68.92758, -4.91042E-10, 0.00703, 0.00711, -0.00054, -0.0071, 0.00702, 0.87362, 0.73628, 21.00811, 6.02127, 26.21179
1859, 1236, -1.76946, 9.00836, 69.39098, 69.40091, 0.00201, 0.00678, 0.00707, 0.0002, -0.00725, 0.00688, 0.87362, 0.73637, 21.86546, 5.88994, 26.2118
1860, 1243, -0.66684, 9.34095, 67.7599, 67.76984, 0.00201, 0.00678, -0.00707, -0.0016, -0.0069, -0.00706, 0.87362, 0.73628, 21.91607, 6.10804, 24.22989
1861, 1242, 5.38905, 5.41192, 71.88692, 71.89685, 0.00212, 0.00675, -0.00707, 0.00945, -0.00326, -0.00028, 0.87511, 0.73628, 29.35686, 3.77387, 24.2299
1862, 1241, 5.62759, 4.92437, 71.78528, 71.79521, 0.00212, 0.00675, -0.00707, -0.0016, -0.0069, -0.00706, 0.87511, 0.73628, 29.50305, 3.49405, 24.00666
1863, 1243, -0.66684, 9.34095, 67.7599, 67.76984, 0.00201, 0.00678, -0.00707, -0.0016, -0.0069, -0.00706, 0.87362, 0.73628, 21.91607, 6.10804, 24.22989
1864, 1241, 5.62759, 4.92437, 71.78528, 71.79521, 0.00212, 0.00675, -0.00707, -0.0016, -0.0069, -0.00706, 0.87511, 0.73628, 29.50305, 3.49405, 24.00666
1865, 1240, -0.58847, 8.95731, 67.54912, 67.55905, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87362, 0.73628, 21.86547, 5.88994, 24.00665
1866, 1247, 5.38905, 5.41192, 71.88692, 71.89685, 0.00886, 0.00463, 9.30671E-10, 0.00378, -0.00724, -0.00577, 0.87512, 0.73637, 29.35686, 3.77387, 24.2299
1867, 1246, 4.4472, 5.45263, 73.35583, 73.36577, 0.00886, 0.00463, 9.30671E-10, 0.00073, -0.00139, 0.00988, 0.87362, 0.73637, 29.35686, 3.77387, 25.98854
1868, 1245, 4.44662, 4.97541, 73.62713, 73.63705, 0.00886, 0.00463, 9.30671E-10, 0.00378, -0.00724, -0.00577, 0.87362, 0.73637, 29.50305, 3.49405, 26.21178
1869, 1247, 5.38905, 5.41192, 71.88692, 71.89685, 0.00886, 0.00463, 9.30671E-10, 0.00378, -0.00724, -0.00577, 0.87512, 0.73637, 29.35686, 3.77387, 24.2299
1870, 1245, 4.44662, 4.97541, 73.62713, 73.63705, 0.00886, 0.00463, 9.30671E-10, 0.00378, -0.00724, -0.00577, 0.87362, 0.73637, 29.50305, 3.49405, 26.21178
1871, 1244, 5.62759, 4.92437, 71.78528, 71.79521, 0.00886, 0.00463, 9.30671E-10, 0.00378, -0.00724, -0.00577, 0.87512, 0.73637, 29.50305, 3.49405, 24.00666
1872, 1251, 4.4472, 5.45263, 73.35583, 73.36577, 0.00212, 0.00675, 0.00707, 0.00378, -0.00724, 0.00577, 0.87362, 0.73619, 29.35686, 3.77387, 25.98854
1873, 1250, -1.6087, 9.38166, 69.22883, 69.23876, 0.00201, 0.00678, 0.00707, -0.00964, 0.00264, 0.00021, 0.87362, 0.7361, 21.91607, 6.10804, 25.98854
1874, 1249, -1.76946, 9.00836, 69.39098, 69.40091, 0.00201, 0.00678, 0.00707, 0.0002, -0.00725, 0.00688, 0.87362, 0.7361, 21.86546, 5.88994, 26.2118
1875, 1251, 4.4472, 5.45263, 73.35583, 73.36577, 0.00212, 0.00675, 0.00707, 0.00378, -0.00724, 0.00577, 0.87362, 0.73619, 29.35686, 3.77387, 25.98854
1876, 1249, -1.76946, 9.00836, 69.39098, 69.40091, 0.00201, 0.00678, 0.00707, 0.0002, -0.00725, 0.00688, 0.87362, 0.7361, 21.86546, 5.88994, 26.2118
1877, 1248, 4.44662, 4.97541, 73.62713, 73.63705, 0.00212, 0.00675, 0.00707, 0.00378, -0.00724, 0.00577, 0.87362, 0.73619, 29.50305, 3.49405, 26.21178
1878, 1255, -6.78058, 5.09618, 60.49473, 60.50467, -0.00886, 0.00463, -3.98223E-10, -0.00378, -0.00724, 0.00577, 0.87362, 0.7361, 12.65935, 3.77387, 21.57827
1879, 1254, -5.83872, 5.05547, 59.02579, 59.03574, -0.00886, 0.00463, -3.98223E-10, -0.00073, -0.00139, -0.00988, 0.8751, 0.7361, 12.65935, 3.77387, 19.81961
1880, 1253, -5.83815, 4.56346, 58.76347, 58.77341, -0.00886, 0.00463, -3.98223E-10, -0.00378, -0.00724, 0.00577, 0.8751, 0.7361, 12.51316, 3.49405, 19.59638
1881, 1255, -6.78058, 5.09618, 60.49473, 60.50467, -0.00886, 0.00463, -3.98223E-10, -0.00378, -0.00724, 0.00577, 0.87362, 0.7361, 12.65935, 3.77387, 21.57827
1882, 1253, -5.83815, 4.56346, 58.76347, 58.77341, -0.00886, 0.00463, -3.98223E-10, -0.00378, -0.00724, 0.00577, 0.8751, 0.7361, 12.51316, 3.49405, 19.59638
1883, 1252, -7.01912, 4.61451, 60.60531, 60.61525, -0.00886, 0.00463, -3.98223E-10, -0.00378, -0.00724, 0.00577, 0.87362, 0.7361, 12.51316, 3.49405, 21.8015
1884, 1259, -5.83872, 5.05547, 59.02579, 59.03574, -0.00212, 0.00675, -0.00707, -0.00378, -0.00724, -0.00577, 0.87511, 0.73619, 12.65935, 3.77387, 19.81961
1885, 1258, 0.21717, 9.21119, 63.07813, 63.08807, -0.00201, 0.00678, -0.00707, 0.00964, 0.00264, -0.00021, 0.87362, 0.73619, 20.10015, 6.10804, 19.81964
1886, 1257, 0.37793, 8.82909, 62.92295, 62.93289, -0.00201, 0.00678, -0.00707, -0.00207, -0.00735, -0.00645, 0.87362, 0.73619, 20.15076, 5.88994, 19.59637
1887, 1259, -5.83872, 5.05547, 59.02579, 59.03574, -0.00212, 0.00675, -0.00707, -0.00378, -0.00724, -0.00577, 0.87511, 0.73619, 12.65935, 3.77387, 19.81961
1888, 1257, 0.37793, 8.82909, 62.92295, 62.93289, -0.00201, 0.00678, -0.00707, -0.00207, -0.00735, -0.00645, 0.87362, 0.73619, 20.15076, 5.88994, 19.59637
1889, 1256, -5.83815, 4.56346, 58.76347, 58.77341, -0.00212, 0.00675, -0.00707, -0.00378, -0.00724, -0.00577, 0.87511, 0.73619, 12.51316, 3.49405, 19.59638
1890, 1263, -0.72469, 9.2519, 64.54704, 64.55698, -0.00201, 0.00677, 0.00707, 0.0016, -0.0069, 0.00706, 0.87362, 0.736, 20.10015, 6.10804, 21.57828
1891, 1262, -6.78058, 5.09618, 60.49473, 60.50467, -0.00212, 0.00675, 0.00707, -0.00945, -0.00326, 0.00028, 0.87362, 0.73591, 12.65935, 3.77387, 21.57827
1892, 1261, -7.01912, 4.61451, 60.60531, 60.61525, -0.00212, 0.00675, 0.00707, 0.0016, -0.0069, 0.00706, 0.87362, 0.73591, 12.51316, 3.49405, 21.8015
1893, 1263, -0.72469, 9.2519, 64.54704, 64.55698, -0.00201, 0.00677, 0.00707, 0.0016, -0.0069, 0.00706, 0.87362, 0.736, 20.10015, 6.10804, 21.57828
1894, 1261, -7.01912, 4.61451, 60.60531, 60.61525, -0.00212, 0.00675, 0.00707, 0.0016, -0.0069, 0.00706, 0.87362, 0.73591, 12.51316, 3.49405, 21.8015
1895, 1260, -0.80306, 8.88014, 64.7648, 64.77473, -0.00201, 0.00677, 0.00707, 0.00108, -0.00703, 0.00703, 0.87362, 0.736, 20.15075, 5.88994, 21.80151
1896, 1267, 0.21717, 9.21119, 63.07813, 63.08807, -0.00201, 0.00678, -0.00707, 0.0016, -0.0069, -0.00706, 0.87362, 0.73591, 20.10015, 6.10804, 19.81964
1897, 1266, 0.95614, 9.46587, 63.57493, 63.58486, -1.44964E-08, 0.00703, -0.00711, 0.00972, -0.00167, -0.00165, 0.87511, 0.73591, 21.00811, 6.24711, 19.81962
1898, 1265, 1.0757, 9.06958, 63.39209, 63.40202, -1.69185E-08, 0.00703, -0.00711, 0.00107, -0.00707, -0.00699, 0.87511, 0.73591, 21.00811, 6.02127, 19.59639
1899, 1267, 0.21717, 9.21119, 63.07813, 63.08807, -0.00201, 0.00678, -0.00707, 0.0016, -0.0069, -0.00706, 0.87362, 0.73591, 20.10015, 6.10804, 19.81964
1900, 1265, 1.0757, 9.06958, 63.39209, 63.40202, -1.69185E-08, 0.00703, -0.00711, 0.00107, -0.00707, -0.00699, 0.87511, 0.73591, 21.00811, 6.02127, 19.59639
1901, 1264, 0.37793, 8.82909, 62.92295, 62.93289, -0.00201, 0.00678, -0.00707, -0.00207, -0.00735, -0.00645, 0.87362, 0.73591, 20.15076, 5.88994, 19.59637
1902, 1271, 0.01428, 9.50658, 65.04386, 65.0538, -2.52023E-08, 0.00703, 0.00711, -2.29061E-09, -0.00711, 0.00703, 0.87511, 0.736, 21.00811, 6.24711, 21.57828
1903, 1270, -0.72469, 9.2519, 64.54704, 64.55698, -0.00201, 0.00677, 0.00707, -0.00883, -0.00438, 0.00169, 0.87362, 0.736, 20.10015, 6.10804, 21.57828
1904, 1269, -0.80306, 8.88014, 64.7648, 64.77473, -0.00201, 0.00677, 0.00707, 0.00108, -0.00703, 0.00703, 0.87362, 0.736, 20.15075, 5.88994, 21.80151
1905, 1271, 0.01428, 9.50658, 65.04386, 65.0538, -2.52023E-08, 0.00703, 0.00711, -2.29061E-09, -0.00711, 0.00703, 0.87511, 0.736, 21.00811, 6.24711, 21.57828
1906, 1269, -0.80306, 8.88014, 64.7648, 64.77473, -0.00201, 0.00677, 0.00707, 0.00108, -0.00703, 0.00703, 0.87362, 0.736, 20.15075, 5.88994, 21.80151
1907, 1268, -0.10528, 9.12063, 65.23394, 65.24388, -1.99988E-08, 0.00703, 0.00711, -0.00054, -0.0071, 0.00702, 0.87511, 0.736, 21.00811, 6.02127, 21.80152
1908, 1275, 0.95614, 9.46587, 63.57493, 63.58486, -1.44964E-08, 0.00703, -0.00711, 2.29038E-09, -0.00711, -0.00703, 0.87362, 0.73582, 21.00811, 6.24711, 19.81962
1909, 1274, 1.69511, 9.23885, 64.07619, 64.08613, 0.00201, 0.00678, -0.00707, 0.00883, -0.00438, -0.00169, 0.87362, 0.73573, 21.91607, 6.10804, 19.81962
1910, 1273, 1.77348, 8.85522, 63.86542, 63.87536, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87362, 0.73573, 21.86547, 5.88994, 19.5964
1911, 1275, 0.95614, 9.46587, 63.57493, 63.58486, -1.44964E-08, 0.00703, -0.00711, 2.29038E-09, -0.00711, -0.00703, 0.87362, 0.73582, 21.00811, 6.24711, 19.81962
1912, 1273, 1.77348, 8.85522, 63.86542, 63.87536, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87362, 0.73573, 21.86547, 5.88994, 19.5964
1913, 1272, 1.0757, 9.06958, 63.39209, 63.40202, -1.69185E-08, 0.00703, -0.00711, 0.00107, -0.00707, -0.00699, 0.87362, 0.73582, 21.00811, 6.02127, 19.59639
1914, 1279, 0.75325, 9.27957, 65.54512, 65.55506, 0.00201, 0.00678, 0.00707, -0.0016, -0.0069, 0.00706, 0.87362, 0.73573, 21.91607, 6.10804, 21.57828
1915, 1278, 0.01428, 9.50658, 65.04386, 65.0538, -2.52023E-08, 0.00703, 0.00711, -0.00972, -0.00167, 0.00165, 0.87512, 0.73573, 21.00811, 6.24711, 21.57828
1916, 1277, -0.10528, 9.12063, 65.23394, 65.24388, -1.99988E-08, 0.00703, 0.00711, -0.00054, -0.0071, 0.00702, 0.87512, 0.73573, 21.00811, 6.02127, 21.80152
1917, 1279, 0.75325, 9.27957, 65.54512, 65.55506, 0.00201, 0.00678, 0.00707, -0.0016, -0.0069, 0.00706, 0.87362, 0.73573, 21.91607, 6.10804, 21.57828
1918, 1277, -0.10528, 9.12063, 65.23394, 65.24388, -1.99988E-08, 0.00703, 0.00711, -0.00054, -0.0071, 0.00702, 0.87512, 0.73573, 21.00811, 6.02127, 21.80152
1919, 1276, 0.59249, 8.90626, 65.70728, 65.71721, 0.00201, 0.00678, 0.00707, 0.0002, -0.00725, 0.00688, 0.87362, 0.73573, 21.86546, 5.88994, 21.80153
1920, 1283, 1.69511, 9.23885, 64.07619, 64.08613, 0.00201, 0.00678, -0.00707, -0.0016, -0.0069, -0.00706, 0.87512, 0.73582, 21.91607, 6.10804, 19.81962
1921, 1282, 7.75101, 5.30982, 68.20322, 68.21315, 0.00212, 0.00675, -0.00707, 0.00945, -0.00326, -0.00028, 0.87362, 0.73582, 29.35688, 3.77387, 19.81964
1922, 1281, 7.98954, 4.82227, 68.10156, 68.1115, 0.00212, 0.00675, -0.00707, -0.0016, -0.0069, -0.00706, 0.87362, 0.73582, 29.50305, 3.49405, 19.59639
1923, 1283, 1.69511, 9.23885, 64.07619, 64.08613, 0.00201, 0.00678, -0.00707, -0.0016, -0.0069, -0.00706, 0.87512, 0.73582, 21.91607, 6.10804, 19.81962
1924, 1281, 7.98954, 4.82227, 68.10156, 68.1115, 0.00212, 0.00675, -0.00707, -0.0016, -0.0069, -0.00706, 0.87362, 0.73582, 29.50305, 3.49405, 19.59639
1925, 1280, 1.77348, 8.85522, 63.86542, 63.87536, 0.00201, 0.00678, -0.00707, -0.00056, -0.00713, -0.00699, 0.87512, 0.73582, 21.86547, 5.88994, 19.5964
1926, 1287, 7.75101, 5.30982, 68.20322, 68.21315, 0.00886, 0.00463, 2.62749E-08, 0.00378, -0.00724, -0.00577, 0.87362, 0.73563, 29.35688, 3.77387, 19.81964
1927, 1286, 6.80915, 5.35053, 69.67213, 69.68206, 0.00886, 0.00463, 2.62749E-08, 0.00073, -0.00139, 0.00988, 0.87362, 0.73554, 29.35686, 3.77387, 21.57828
1928, 1285, 6.80857, 4.87332, 69.94341, 69.95334, 0.00886, 0.00463, 2.62749E-08, 0.00378, -0.00724, -0.00577, 0.87362, 0.73554, 29.50305, 3.49405, 21.80151
1929, 1287, 7.75101, 5.30982, 68.20322, 68.21315, 0.00886, 0.00463, 2.62749E-08, 0.00378, -0.00724, -0.00577, 0.87362, 0.73563, 29.35688, 3.77387, 19.81964
1930, 1285, 6.80857, 4.87332, 69.94341, 69.95334, 0.00886, 0.00463, 2.62749E-08, 0.00378, -0.00724, -0.00577, 0.87362, 0.73554, 29.50305, 3.49405, 21.80151
1931, 1284, 7.98954, 4.82227, 68.10156, 68.1115, 0.00886, 0.00463, 2.62749E-08, 0.00378, -0.00724, -0.00577, 0.87362, 0.73563, 29.50305, 3.49405, 19.59639
1932, 1291, 6.80915, 5.35053, 69.67213, 69.68206, 0.00212, 0.00675, 0.00707, 0.00378, -0.00724, 0.00577, 0.87362, 0.73554, 29.35686, 3.77387, 21.57828
1933, 1290, 0.75325, 9.27957, 65.54512, 65.55506, 0.00201, 0.00678, 0.00707, -0.00964, 0.00264, 0.00021, 0.87511, 0.73554, 21.91607, 6.10804, 21.57828
1934, 1289, 0.59249, 8.90626, 65.70728, 65.71721, 0.00201, 0.00678, 0.00707, 0.0002, -0.00725, 0.00688, 0.87511, 0.73554, 21.86546, 5.88994, 21.80153
1935, 1291, 6.80915, 5.35053, 69.67213, 69.68206, 0.00212, 0.00675, 0.00707, 0.00378, -0.00724, 0.00577, 0.87362, 0.73554, 29.35686, 3.77387, 21.57828
1936, 1289, 0.59249, 8.90626, 65.70728, 65.71721, 0.00201, 0.00678, 0.00707, 0.0002, -0.00725, 0.00688, 0.87511, 0.73554, 21.86546, 5.88994, 21.80153
