VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1087, 786, -11.14504, -0.66189, 43.18704, 43.197, -0.00149, 0.00354, -0.00923, 0.00015, -0.00933, -0.0036, 0.55596, 0.94167, -0.62479, 0.72679, 9.53994
1088, 785, -10.89475, -0.6573, 43.35607, 43.36602, 1.19986E-06, 0.00378, -0.00926, -2.81210E-07, -0.00926, -0.00378, 0.55596, 0.94163, -0.31727, 0.72673, 9.53994
1089, 787, -11.14504, -0.86647, 43.18893, 43.19889, -0.00183, -1.12995E-09, -0.00983, 3.48131E-11, -0.01, 1.14295E-09, 0.55599, 0.94167, -0.62479, 0.60866, 9.53994
1090, 785, -10.89475, -0.6573, 43.35607, 43.36602, 1.19986E-06, 0.00378, -0.00926, -2.81210E-07, -0.00926, -0.00378, 0.55596, 0.94163, -0.31727, 0.72673, 9.53994
1091, 784, -10.89475, -0.86178, 43.35796, 43.36792, -2.26452E-13, 1.62921E-09, -0.01, -5.71570E-20, -0.01, -1.62921E-09, 0.55599, 0.94163, -0.31727, 0.60866, 9.53994
1092, 791, -11.62286, -0.88554, 43.95555, 43.96551, -0.00167, -0.0041, 0.00897, 0.00423, -0.00851, -0.00311, 0.55599, 0.94118, -0.61323, 0.58538, 10.44971
1093, 790, -11.37721, -0.88094, 44.12145, 44.13141, 0.00, -0.00343, 0.00939, 0.00231, -0.00914, -0.00334, 0.55599, 0.94122, -0.3114, 0.58538, 10.44971
1094, 789, -11.38654, -0.84052, 44.12495, 44.1349, 0.00, -0.00343, 0.00939, 0.00423, -0.00851, -0.00311, 0.55599, 0.94122, -0.31727, 0.60866, 10.4582
1095, 791, -11.62286, -0.88554, 43.95555, 43.96551, -0.00167, -0.0041, 0.00897, 0.00423, -0.00851, -0.00311, 0.55599, 0.94118, -0.61323, 0.58538, 10.44971
1096, 789, -11.38654, -0.84052, 44.12495, 44.1349, 0.00, -0.00343, 0.00939, 0.00423, -0.00851, -0.00311, 0.55599, 0.94122, -0.31727, 0.60866, 10.4582
1097, 788, -11.63682, -0.84521, 43.95592, 43.96588, -0.00167, -0.0041, 0.00897, 0.00423, -0.00851, -0.00311, 0.55599, 0.94118, -0.62479, 0.60866, 10.4582
1098, 795, -11.24061, -0.87839, 44.2137, 44.22366, 0.00, -0.00343, 0.00939, 0.00109, -0.00934, -0.00341, 0.55599, 0.94124, -0.14356, 0.58538, 10.44971
1099, 794, -11.00693, -0.87401, 44.37151, 44.38147, 0.00, -0.00343, 0.00939, -0.00109, -0.00934, -0.00341, 0.55599, 0.94128, 0.14356, 0.58538, 10.44971
1100, 793, -11.00927, -0.83346, 44.37972, 44.38968, 0.00, -0.00343, 0.00939, 0.00109, -0.00934, -0.00341, 0.55599, 0.94128, 0.14627, 0.60866, 10.4582
1101, 795, -11.24061, -0.87839, 44.2137, 44.22366, 0.00, -0.00343, 0.00939, 0.00109, -0.00934, -0.00341, 0.55599, 0.94124, -0.14356, 0.58538, 10.44971
1102, 793, -11.00927, -0.83346, 44.37972, 44.38968, 0.00, -0.00343, 0.00939, 0.00109, -0.00934, -0.00341, 0.55599, 0.94128, 0.14627, 0.60866, 10.4582
1103, 792, -11.24736, -0.83792, 44.21893, 44.22889, 0.00, -0.00343, 0.00939, 0.00109, -0.00934, -0.00341, 0.55599, 0.94124, -0.14627, 0.60866, 10.4582
1104, 799, -10.52424, -0.89488, 43.61871, 43.62867, 0.00, -0.00343, -0.00939, -0.00109, -0.00934, 0.00341, 0.55599, 0.94158, 0.14356, 0.58538, 9.54843
1105, 798, -10.75793, -0.89925, 43.4609, 43.47085, 0.00, -0.00343, -0.00939, 0.00109, -0.00934, 0.00341, 0.55599, 0.94161, -0.14356, 0.58538, 9.54843
1106, 797, -10.75558, -0.85918, 43.45194, 43.4619, 0.00, -0.00343, -0.00939, -0.00109, -0.00934, 0.00341, 0.55599, 0.94161, -0.14627, 0.60866, 9.53994
1107, 799, -10.52424, -0.89488, 43.61871, 43.62867, 0.00, -0.00343, -0.00939, -0.00109, -0.00934, 0.00341, 0.55599, 0.94158, 0.14356, 0.58538, 9.54843
1108, 797, -10.75558, -0.85918, 43.45194, 43.4619, 0.00, -0.00343, -0.00939, -0.00109, -0.00934, 0.00341, 0.55599, 0.94161, -0.14627, 0.60866, 9.53994
1109, 796, -10.51749, -0.85472, 43.61273, 43.62269, 0.00, -0.00343, -0.00939, -0.00109, -0.00934, 0.00341, 0.55599, 0.94158, 0.14627, 0.60866, 9.53994
1110, 803, -10.87033, -0.87145, 44.46376, 44.47371, 0.00, -0.00343, 0.00939, -0.00231, -0.00914, -0.00334, 0.55599, 0.9413, 0.3114, 0.58538, 10.44971
1111, 802, -10.62467, -0.86686, 44.62965, 44.63961, 0.00167, -0.0041, 0.00897, -0.00456, -0.00838, -0.00298, 0.55599, 0.94133, 0.61323, 0.58538, 10.44971
1112, 801, -10.61982, -0.82617, 44.64273, 44.65268, 0.00167, -0.0041, 0.00897, -0.00362, -0.00871, -0.00331, 0.55599, 0.94133, 0.62479, 0.60866, 10.4582
1113, 803, -10.87033, -0.87145, 44.46376, 44.47371, 0.00, -0.00343, 0.00939, -0.00231, -0.00914, -0.00334, 0.55599, 0.9413, 0.3114, 0.58538, 10.44971
1114, 801, -10.61982, -0.82617, 44.64273, 44.65268, 0.00167, -0.0041, 0.00897, -0.00362, -0.00871, -0.00331, 0.55599, 0.94133, 0.62479, 0.60866, 10.4582
1115, 800, -10.8701, -0.83086, 44.47371, 44.48366, 0.00, -0.00343, 0.00939, -0.00231, -0.00914, -0.00334, 0.55599, 0.9413, 0.31727, 0.60866, 10.4582
1116, 807, -11.56324, -0.89161, 43.73668, 43.74663, -0.00875, -0.00484, -7.88054E-10, 0.00477, -0.00863, -0.00164, 0.55599, 0.94113, -0.68244, 0.58538, 10.2332
1117, 806, -11.64213, -0.8882, 43.85971, 43.86966, -0.00809, -0.00527, 0.00259, 0.00452, -0.0084, -0.00299, 0.55599, 0.94116, -0.68244, 0.58538, 10.3805
1118, 805, -11.65645, -0.84792, 43.85827, 43.86823, -0.00809, -0.00527, 0.00259, 0.00478, -0.00847, -0.00231, 0.55599, 0.94116, -0.69531, 0.60866, 10.38769
1119, 807, -11.56324, -0.89161, 43.73668, 43.74663, -0.00875, -0.00484, -7.88054E-10, 0.00477, -0.00863, -0.00164, 0.55599, 0.94113, -0.68244, 0.58538, 10.2332
1120, 805, -11.65645, -0.84792, 43.85827, 43.86823, -0.00809, -0.00527, 0.00259, 0.00478, -0.00847, -0.00231, 0.55599, 0.94116, -0.69531, 0.60866, 10.38769
1121, 804, -11.57607, -0.85139, 43.73292, 43.74287, -0.00875, -0.00484, -7.88054E-10, 0.00477, -0.00863, -0.00164, 0.55599, 0.94113, -0.69531, 0.60866, 10.23761
1122, 811, -10.52424, -0.89488, 43.61871, 43.62867, 0.00258, 0.00358, -0.00897, 0.00109, -0.00934, -0.00341, 0.55599, 0.94033, 0.14356, 0.58538, 9.54843
1123, 810, -10.46887, -0.89304, 43.685, 43.69496, 0.00258, 0.00358, -0.00897, 0.00172, -0.00931, -0.00322, 0.55599, 0.94032, 0.22748, 0.58538, 9.57258
1124, 809, -10.46108, -0.93347, 43.68102, 43.69097, 0.00258, 0.00358, -0.00897, 0.00109, -0.00934, -0.00341, 0.55599, 0.94032, 0.23177, 0.56211, 9.56454
1125, 811, -10.52424, -0.89488, 43.61871, 43.62867, 0.00258, 0.00358, -0.00897, 0.00109, -0.00934, -0.00341, 0.55599, 0.94033, 0.14356, 0.58538, 9.54843
1126, 809, -10.46108, -0.93347, 43.68102, 43.69097, 0.00258, 0.00358, -0.00897, 0.00109, -0.00934, -0.00341, 0.55599, 0.94032, 0.23177, 0.56211, 9.56454
1127, 808, -10.51749, -0.93534, 43.61347, 43.62343, 0.00258, 0.00358, -0.00897, 0.00109, -0.00934, -0.00341, 0.55599, 0.94033, 0.14627, 0.56211, 9.53994
1128, 815, -10.20161, -0.88165, 44.09573, 44.10569, 0.00875, -0.00484, -7.88054E-10, -0.00477, -0.00863, 0.00164, 0.55599, 0.94147, 0.68244, 0.58538, 9.76494
1129, 814, -10.12272, -0.88506, 43.9727, 43.98265, 0.00809, -0.00527, -0.00259, -0.00452, -0.0084, 0.00299, 0.55599, 0.9415, 0.68244, 0.58538, 9.61764
1130, 813, -10.10841, -0.84473, 43.97339, 43.98335, 0.00809, -0.00527, -0.00259, -0.00478, -0.00847, 0.00231, 0.55599, 0.9415, 0.69531, 0.60866, 9.61045
1131, 815, -10.20161, -0.88165, 44.09573, 44.10569, 0.00875, -0.00484, -7.88054E-10, -0.00477, -0.00863, 0.00164, 0.55599, 0.94147, 0.68244, 0.58538, 9.76494
1132, 813, -10.10841, -0.84473, 43.97339, 43.98335, 0.00809, -0.00527, -0.00259, -0.00478, -0.00847, 0.00231, 0.55599, 0.9415, 0.69531, 0.60866, 9.61045
1133, 812, -10.18878, -0.84125, 44.09874, 44.1087, 0.00875, -0.00484, -7.88054E-10, -0.00477, -0.00863, 0.00164, 0.55599, 0.94147, 0.69531, 0.60866, 9.76053
1134, 819, -11.23357, -0.90586, 43.22252, 43.23248, -0.00809, -0.00527, -0.00259, 0.00467, -0.00845, 0.00261, 0.55599, 0.94102, -0.68244, 0.58538, 9.61764
1135, 818, -11.31246, -0.90245, 43.34556, 43.35551, -0.00875, -0.00484, -7.88054E-10, 0.00477, -0.00863, 0.00164, 0.55599, 0.94105, -0.68244, 0.58538, 9.76494
1136, 817, -11.32057, -0.86243, 43.33443, 43.34438, -0.00875, -0.00484, -7.88054E-10, 0.00467, -0.00845, 0.00261, 0.55599, 0.94105, -0.69531, 0.60866, 9.76053
1137, 819, -11.23357, -0.90586, 43.22252, 43.23248, -0.00809, -0.00527, -0.00259, 0.00467, -0.00845, 0.00261, 0.55599, 0.94102, -0.68244, 0.58538, 9.61764
1138, 817, -11.32057, -0.86243, 43.33443, 43.34438, -0.00875, -0.00484, -7.88054E-10, 0.00467, -0.00845, 0.00261, 0.55599, 0.94105, -0.69531, 0.60866, 9.76053
1139, 816, -11.24019, -0.86591, 43.20908, 43.21903, -0.00809, -0.00527, -0.00259, 0.00467, -0.00845, 0.00261, 0.55599, 0.94102, -0.69531, 0.60866, 9.61045
1140, 823, -10.14199, -0.88772, 43.87685, 43.88681, 0.00167, -0.0041, -0.00897, -0.00423, -0.00851, 0.00311, 0.55599, 0.94152, 0.61323, 0.58538, 9.54843
1141, 822, -10.38764, -0.89232, 43.71095, 43.72091, 0.00, -0.00343, -0.00939, -0.00231, -0.00914, 0.00334, 0.55599, 0.94156, 0.3114, 0.58538, 9.54843
1142, 821, -10.37832, -0.85212, 43.70671, 43.71667, 0.00, -0.00343, -0.00939, -0.00423, -0.00851, 0.00311, 0.55599, 0.94156, 0.31727, 0.60866, 9.53994
1143, 823, -10.14199, -0.88772, 43.87685, 43.88681, 0.00167, -0.0041, -0.00897, -0.00423, -0.00851, 0.00311, 0.55599, 0.94152, 0.61323, 0.58538, 9.54843
1144, 821, -10.37832, -0.85212, 43.70671, 43.71667, 0.00, -0.00343, -0.00939, -0.00423, -0.00851, 0.00311, 0.55599, 0.94156, 0.31727, 0.60866, 9.53994
1145, 820, -10.12803, -0.84743, 43.87574, 43.88569, 0.00167, -0.0041, -0.00897, -0.00423, -0.00851, 0.00311, 0.55599, 0.94152, 0.62479, 0.60866, 9.53994
1146, 827, -10.87033, -0.87145, 44.46376, 44.47371, -0.00266, 0.0027, 0.00925, 0.00231, -0.00914, 0.00334, 0.55599, 0.94005, 0.3114, 0.58538, 10.44971
1147, 826, -10.9257, -0.87329, 44.39746, 44.40742, -0.00266, 0.0027, 0.00925, 0.00172, -0.00931, 0.00322, 0.55599, 0.94004, 0.22748, 0.58538, 10.42556
1148, 825, -10.92651, -0.91335, 44.40691, 44.41686, -0.00266, 0.0027, 0.00925, 0.00231, -0.00914, 0.00334, 0.55599, 0.94004, 0.23177, 0.56211, 10.4336
1149, 827, -10.87033, -0.87145, 44.46376, 44.47371, -0.00266, 0.0027, 0.00925, 0.00231, -0.00914, 0.00334, 0.55599, 0.94005, 0.3114, 0.58538, 10.44971
1150, 825, -10.92651, -0.91335, 44.40691, 44.41686, -0.00266, 0.0027, 0.00925, 0.00231, -0.00914, 0.00334, 0.55599, 0.94004, 0.23177, 0.56211, 10.4336
1151, 824, -10.8701, -0.91148, 44.47445, 44.48441, -0.00266, 0.0027, 0.00925, 0.00231, -0.00914, 0.00334, 0.55599, 0.94005, 0.31727, 0.56211, 10.4582
1152, 831, -11.24061, -0.87839, 44.2137, 44.22366, -0.00258, 0.00358, 0.00897, -0.00109, -0.00934, 0.00341, 0.55599, 0.93999, -0.14356, 0.58538, 10.44971
1153, 830, -11.29598, -0.88022, 44.1474, 44.15736, -0.00258, 0.00358, 0.00897, -0.00172, -0.00931, 0.00322, 0.55599, 0.93998, -0.22748, 0.58538, 10.42556
1154, 829, -11.30377, -0.92041, 44.15213, 44.16209, -0.00258, 0.00358, 0.00897, -0.00109, -0.00934, 0.00341, 0.55599, 0.93998, -0.23177, 0.56211, 10.4336
1155, 831, -11.24061, -0.87839, 44.2137, 44.22366, -0.00258, 0.00358, 0.00897, -0.00109, -0.00934, 0.00341, 0.55599, 0.93999, -0.14356, 0.58538, 10.44971
1156, 829, -11.30377, -0.92041, 44.15213, 44.16209, -0.00258, 0.00358, 0.00897, -0.00109, -0.00934, 0.00341, 0.55599, 0.93998, -0.23177, 0.56211, 10.4336
1157, 828, -11.24736, -0.91854, 44.21968, 44.22963, -0.00258, 0.00358, 0.00897, -0.00109, -0.00934, 0.00341, 0.55599, 0.93999, -0.14627, 0.56211, 10.4582
1158, 835, -11.40234, -0.89856, 43.48574, 43.4957, -0.00843, 0.00479, -0.00243, -0.00483, -0.00874, -0.00047, 0.55599, 0.93983, -0.68244, 0.58538, 9.93277
1159, 834, -11.33775, -0.90014, 43.42892, 43.43888, -0.00843, 0.00479, -0.00243, -0.00468, -0.00877, -0.00107, 0.55599, 0.93981, -0.65829, 0.58538, 9.84886
1160, 833, -11.34633, -0.9407, 43.42011, 43.43007, -0.00843, 0.00479, -0.00243, -0.00483, -0.00874, -0.00047, 0.55599, 0.93981, -0.6707, 0.56211, 9.84603
1161, 835, -11.40234, -0.89856, 43.48574, 43.4957, -0.00843, 0.00479, -0.00243, -0.00483, -0.00874, -0.00047, 0.55599, 0.93983, -0.68244, 0.58538, 9.93277
1162, 833, -11.34633, -0.9407, 43.42011, 43.43007, -0.00843, 0.00479, -0.00243, -0.00483, -0.00874, -0.00047, 0.55599, 0.93981, -0.6707, 0.56211, 9.84603
1163, 832, -11.41215, -0.9391, 43.478, 43.48796, -0.00843, 0.00479, -0.00243, -0.00483, -0.00874, -0.00047, 0.55599, 0.93983, -0.69531, 0.56211, 9.93152
1164, 839, -10.83916, -0.89997, 43.43494, 43.4449, -0.00258, 0.00358, -0.00897, -0.00172, -0.00931, -0.00322, 0.55599, 0.94037, -0.22748, 0.58538, 9.57258
1165, 838, -10.75793, -0.89925, 43.4609, 43.47085, -0.00258, 0.00358, -0.00897, -0.00109, -0.00934, -0.00341, 0.55599, 0.94036, -0.14356, 0.58538, 9.54843
1166, 837, -10.75558, -0.9398, 43.45269, 43.46264, -0.00258, 0.00358, -0.00897, -0.00172, -0.00931, -0.00322, 0.55599, 0.94036, -0.14627, 0.56211, 9.53994
1167, 839, -10.83916, -0.89997, 43.43494, 43.4449, -0.00258, 0.00358, -0.00897, -0.00172, -0.00931, -0.00322, 0.55599, 0.94037, -0.22748, 0.58538, 9.57258
1168, 837, -10.75558, -0.9398, 43.45269, 43.46264, -0.00258, 0.00358, -0.00897, -0.00172, -0.00931, -0.00322, 0.55599, 0.94036, -0.14627, 0.56211, 9.53994
1169, 836, -10.83834, -0.94053, 43.42625, 43.4362, -0.00258, 0.00358, -0.00897, -0.00172, -0.00931, -0.00322, 0.55599, 0.94037, -0.23177, 0.56211, 9.56454
1170, 843, -10.46887, -0.89304, 43.685, 43.69496, -0.00266, 0.0027, -0.00925, 0.00172, -0.00931, -0.00322, 0.55599, 0.94032, 0.22748, 0.58538, 9.57258
1171, 842, -10.38764, -0.89232, 43.71095, 43.72091, -0.00266, 0.0027, -0.00925, 0.00231, -0.00914, -0.00334, 0.55599, 0.94031, 0.3114, 0.58538, 9.54843
1172, 841, -10.37832, -0.93274, 43.70746, 43.71741, -0.00266, 0.0027, -0.00925, 0.00172, -0.00931, -0.00322, 0.55599, 0.94031, 0.31727, 0.56211, 9.53994
1173, 843, -10.46887, -0.89304, 43.685, 43.69496, -0.00266, 0.0027, -0.00925, 0.00172, -0.00931, -0.00322, 0.55599, 0.94032, 0.22748, 0.58538, 9.57258
1174, 841, -10.37832, -0.93274, 43.70746, 43.71741, -0.00266, 0.0027, -0.00925, 0.00172, -0.00931, -0.00322, 0.55599, 0.94031, 0.31727, 0.56211, 9.53994
1175, 840, -10.46108, -0.93347, 43.68102, 43.69097, -0.00266, 0.0027, -0.00925, 0.00172, -0.00931, -0.00322, 0.55599, 0.94032, 0.23177, 0.56211, 9.56454
1176, 847, -10.9257, -0.87329, 44.39746, 44.40742, 0.00258, 0.00358, 0.00897, 0.00172, -0.00931, 0.00322, 0.55599, 0.94004, 0.22748, 0.58538, 10.42556
1177, 846, -11.00693, -0.87401, 44.37151, 44.38147, 0.00258, 0.00358, 0.00897, 0.00109, -0.00934, 0.00341, 0.55599, 0.94003, 0.14356, 0.58538, 10.44971
1178, 845, -11.00927, -0.91408, 44.38046, 44.39042, 0.00258, 0.00358, 0.00897, 0.00172, -0.00931, 0.00322, 0.55599, 0.94003, 0.14627, 0.56211, 10.4582
1179, 847, -10.9257, -0.87329, 44.39746, 44.40742, 0.00258, 0.00358, 0.00897, 0.00172, -0.00931, 0.00322, 0.55599, 0.94004, 0.22748, 0.58538, 10.42556
1180, 845, -11.00927, -0.91408, 44.38046, 44.39042, 0.00258, 0.00358, 0.00897, 0.00172, -0.00931, 0.00322, 0.55599, 0.94003, 0.14627, 0.56211, 10.4582
1181, 844, -10.92651, -0.91335, 44.40691, 44.41686, 0.00258, 0.00358, 0.00897, 0.00172, -0.00931, 0.00322, 0.55599, 0.94004, 0.23177, 0.56211, 10.4336
1182, 851, -11.29598, -0.88022, 44.1474, 44.15736, 0.00266, 0.0027, 0.00925, -0.00172, -0.00931, 0.00322, 0.55599, 0.93998, -0.22748, 0.58538, 10.42556
1183, 850, -11.37721, -0.88094, 44.12145, 44.13141, 0.00266, 0.0027, 0.00925, -0.00231, -0.00914, 0.00334, 0.55599, 0.93997, -0.3114, 0.58538, 10.44971
1184, 849, -11.38653, -0.92114, 44.12569, 44.13565, 0.00266, 0.0027, 0.00925, -0.00172, -0.00931, 0.00322, 0.55599, 0.93997, -0.31727, 0.56211, 10.4582
1185, 851, -11.29598, -0.88022, 44.1474, 44.15736, 0.00266, 0.0027, 0.00925, -0.00172, -0.00931, 0.00322, 0.55599, 0.93998, -0.22748, 0.58538, 10.42556
1186, 849, -11.38653, -0.92114, 44.12569, 44.13565, 0.00266, 0.0027, 0.00925, -0.00172, -0.00931, 0.00322, 0.55599, 0.93997, -0.31727, 0.56211, 10.4582
1187, 848, -11.30377, -0.92041, 44.15213, 44.16209, 0.00266, 0.0027, 0.00925, -0.00172, -0.00931, 0.00322, 0.55599, 0.93998, -0.23177, 0.56211, 10.4336
1188, 855, -10.89452, -0.90181, 43.36865, 43.37861, 0.00266, 0.0027, -0.00925, -0.00231, -0.00914, -0.00334, 0.55599, 0.94038, -0.3114, 0.58538, 9.54843
1189, 854, -10.83916, -0.89997, 43.43494, 43.4449, 0.00266, 0.0027, -0.00925, -0.00172, -0.00931, -0.00322, 0.55599, 0.94037, -0.22748, 0.58538, 9.57258
1190, 853, -10.83834, -0.94053, 43.42625, 43.4362, 0.00266, 0.0027, -0.00925, -0.00231, -0.00914, -0.00334, 0.55599, 0.94037, -0.23177, 0.56211, 9.56454
1191, 855, -10.89452, -0.90181, 43.36865, 43.37861, 0.00266, 0.0027, -0.00925, -0.00231, -0.00914, -0.00334, 0.55599, 0.94038, -0.3114, 0.58538, 9.54843
1192, 853, -10.83834, -0.94053, 43.42625, 43.4362, 0.00266, 0.0027, -0.00925, -0.00231, -0.00914, -0.00334, 0.55599, 0.94037, -0.23177, 0.56211, 9.56454
1193, 852, -10.89475, -0.9424, 43.3587, 43.36866, 0.00266, 0.0027, -0.00925, -0.00231, -0.00914, -0.00334, 0.55599, 0.94038, -0.31727, 0.56211, 9.53994
1194, 859, -10.36251, -0.8747, 44.34666, 44.35662, 0.00843, 0.00479, 0.00243, 0.00483, -0.00874, 0.00047, 0.55599, 0.94016, 0.68244, 0.58538, 10.06537
1195, 858, -10.4271, -0.87313, 44.40349, 44.41344, 0.00843, 0.00479, 0.00243, 0.00468, -0.00877, 0.00107, 0.55599, 0.94015, 0.65829, 0.58538, 10.14928
1196, 857, -10.41852, -0.91318, 44.41304, 44.423, 0.00843, 0.00479, 0.00243, 0.00483, -0.00874, 0.00047, 0.55599, 0.94015, 0.6707, 0.56211, 10.15211
1197, 859, -10.36251, -0.8747, 44.34666, 44.35662, 0.00843, 0.00479, 0.00243, 0.00483, -0.00874, 0.00047, 0.55599, 0.94016, 0.68244, 0.58538, 10.06537
1198, 857, -10.41852, -0.91318, 44.41304, 44.423, 0.00843, 0.00479, 0.00243, 0.00483, -0.00874, 0.00047, 0.55599, 0.94015, 0.6707, 0.56211, 10.15211
1199, 856, -10.35271, -0.91479, 44.35515, 44.36511, 0.00843, 0.00479, 0.00243, 0.00483, -0.00874, 0.00047, 0.55599, 0.94016, 0.69531, 0.56211, 10.06662
1200, 863, -10.20161, -0.88165, 44.09573, 44.10569, 0.00867, 0.00432, 0.00249, 0.00477, -0.00863, -0.00164, 0.55599, 0.94022, 0.68244, 0.58538, 9.76494
1201, 862, -10.26621, -0.88008, 44.15255, 44.16251, 0.00867, 0.00432, 0.00249, 0.00468, -0.00877, -0.00107, 0.55599, 0.9402, 0.65829, 0.58538, 9.84886
1202, 861, -10.25459, -0.92027, 44.15738, 44.16734, 0.00867, 0.00432, 0.00249, 0.00477, -0.00863, -0.00164, 0.55599, 0.9402, 0.6707, 0.56211, 9.84603
1203, 863, -10.20161, -0.88165, 44.09573, 44.10569, 0.00867, 0.00432, 0.00249, 0.00477, -0.00863, -0.00164, 0.55599, 0.94022, 0.68244, 0.58538, 9.76494
1204, 861, -10.25459, -0.92027, 44.15738, 44.16734, 0.00867, 0.00432, 0.00249, 0.00477, -0.00863, -0.00164, 0.55599, 0.9402, 0.6707, 0.56211, 9.84603
1205, 860, -10.18878, -0.92187, 44.09949, 44.10944, 0.00867, 0.00432, 0.00249, 0.00477, -0.00863, -0.00164, 0.55599, 0.94022, 0.69531, 0.56211, 9.76053
1206, 867, -10.36251, -0.8747, 44.34666, 44.35662, 0.00875, -0.00484, -7.88055E-10, -0.00483, -0.00874, -0.00047, 0.55599, 0.94141, 0.68244, 0.58538, 10.06537
1207, 866, -10.2915, -0.87777, 44.23592, 44.24587, 0.00875, -0.00484, -7.88055E-10, -0.00483, -0.00874, 0.00047, 0.55599, 0.94144, 0.68244, 0.58538, 9.93277
1208, 865, -10.28036, -0.83729, 44.24157, 44.25153, 0.00875, -0.00484, -7.88055E-10, -0.00483, -0.00874, -0.00047, 0.55599, 0.94144, 0.69531, 0.60866, 9.93152
1209, 867, -10.36251, -0.8747, 44.34666, 44.35662, 0.00875, -0.00484, -7.88055E-10, -0.00483, -0.00874, -0.00047, 0.55599, 0.94141, 0.68244, 0.58538, 10.06537
1210, 865, -10.28036, -0.83729, 44.24157, 44.25153, 0.00875, -0.00484, -7.88055E-10, -0.00483, -0.00874, -0.00047, 0.55599, 0.94144, 0.69531, 0.60866, 9.93152
1211, 864, -10.35271, -0.83417, 44.35441, 44.36436, 0.00875, -0.00484, -7.88055E-10, -0.00483, -0.00874, -0.00047, 0.55599, 0.94141, 0.69531, 0.60866, 10.06662
1212, 871, -11.40234, -0.89856, 43.48574, 43.4957, -0.00875, -0.00484, -7.88055E-10, 0.00483, -0.00874, 0.00047, 0.55599, 0.94108, -0.68244, 0.58538, 9.93277
1213, 870, -11.47336, -0.89549, 43.59649, 43.60645, -0.00875, -0.00484, -7.88055E-10, 0.00483, -0.00874, -0.00047, 0.55599, 0.9411, -0.68244, 0.58538, 10.06537
1214, 869, -11.48449, -0.85535, 43.59009, 43.60005, -0.00875, -0.00484, -7.88055E-10, 0.00483, -0.00874, 0.00047, 0.55599, 0.9411, -0.69531, 0.60866, 10.06662
1215, 871, -11.40234, -0.89856, 43.48574, 43.4957, -0.00875, -0.00484, -7.88055E-10, 0.00483, -0.00874, 0.00047, 0.55599, 0.94108, -0.68244, 0.58538, 9.93277
1216, 869, -11.48449, -0.85535, 43.59009, 43.60005, -0.00875, -0.00484, -7.88055E-10, 0.00483, -0.00874, 0.00047, 0.55599, 0.9411, -0.69531, 0.60866, 10.06662
1217, 868, -11.41215, -0.85848, 43.47726, 43.48721, -0.00875, -0.00484, -7.88055E-10, 0.00483, -0.00874, 0.00047, 0.55599, 0.94108, -0.69531, 0.60866, 9.93152
1218, 875, -11.49864, -0.89318, 43.67986, 43.68981, -0.00843, 0.00479, 0.00243, -0.00468, -0.00877, 0.00107, 0.55599, 0.93987, -0.65829, 0.58538, 10.14928
1219, 874, -11.47336, -0.89549, 43.59649, 43.60645, -0.00843, 0.00479, 0.00243, -0.00483, -0.00874, 0.00047, 0.55599, 0.93985, -0.68244, 0.58538, 10.06537
1220, 873, -11.48449, -0.93597, 43.59084, 43.60079, -0.00843, 0.00479, 0.00243, -0.00468, -0.00877, 0.00107, 0.55599, 0.93985, -0.69531, 0.56211, 10.06662
1221, 875, -11.49864, -0.89318, 43.67986, 43.68981, -0.00843, 0.00479, 0.00243, -0.00468, -0.00877, 0.00107, 0.55599, 0.93987, -0.65829, 0.58538, 10.14928
1222, 873, -11.48449, -0.93597, 43.59084, 43.60079, -0.00843, 0.00479, 0.00243, -0.00468, -0.00877, 0.00107, 0.55599, 0.93985, -0.69531, 0.56211, 10.06662
1223, 872, -11.51026, -0.93361, 43.67577, 43.68573, -0.00843, 0.00479, 0.00243, -0.00468, -0.00877, 0.00107, 0.55599, 0.93987, -0.6707, 0.56211, 10.15211
1224, 879, -11.33775, -0.90014, 43.42892, 43.43888, -0.00867, 0.00432, 0.00249, -0.00468, -0.00877, -0.00107, 0.55599, 0.93981, -0.65829, 0.58538, 9.84886
1225, 878, -11.31246, -0.90245, 43.34556, 43.35551, -0.00867, 0.00432, 0.00249, -0.00477, -0.00863, -0.00164, 0.55599, 0.9398, -0.68244, 0.58538, 9.76494
1226, 877, -11.32057, -0.94305, 43.33517, 43.34513, -0.00867, 0.00432, 0.00249, -0.00468, -0.00877, -0.00107, 0.55599, 0.9398, -0.69531, 0.56211, 9.76053
1227, 879, -11.33775, -0.90014, 43.42892, 43.43888, -0.00867, 0.00432, 0.00249, -0.00468, -0.00877, -0.00107, 0.55599, 0.93981, -0.65829, 0.58538, 9.84886
1228, 877, -11.32057, -0.94305, 43.33517, 43.34513, -0.00867, 0.00432, 0.00249, -0.00468, -0.00877, -0.00107, 0.55599, 0.9398, -0.69531, 0.56211, 9.76053
1229, 876, -11.34633, -0.9407, 43.42011, 43.43007, -0.00867, 0.00432, 0.00249, -0.00468, -0.00877, -0.00107, 0.55599, 0.93981, -0.6707, 0.56211, 9.84603
