VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1105, 742, 35.8137, -0.22938, 75.86357, 75.8735, 0.00002, 0.01, -0.00003, 1.33400E-06, 0.00003, 0.01, 0.82783, 0.76428, 57.60055, 0.45366, 10.34206
1106, 741, 36.86495, -0.29824, 76.57737, 76.5873, 0.0004, 0.00999, 4.85786E-06, 0.00005, -7.01124E-06, 0.01, 0.82783, 0.76446, 58.89388, 0.40249, 10.34461
1107, 748, 35.88837, -0.33262, 75.74805, 75.75797, -0.00004, 0.00709, -0.00705, 3.68928E-06, 0.00705, 0.00709, 0.8277, 0.76428, 57.60055, 0.39591, 10.20263
1108, 747, 34.97596, -0.41041, 75.16747, 75.17739, -0.00023, 0.0072, -0.00693, -0.00001, 0.00693, 0.00721, 0.8277, 0.7641, 56.49874, 0.36029, 10.23189
1109, 746, 34.90742, -0.31563, 75.27353, 75.28345, -0.00026, 0.01, 0.00013, -0.00125, -0.00016, 0.00992, 0.82783, 0.7641, 56.49874, 0.41331, 10.35988
1110, 748, 35.88837, -0.33262, 75.74805, 75.75797, -0.00004, 0.00709, -0.00705, 3.68928E-06, 0.00705, 0.00709, 0.8277, 0.76428, 57.60055, 0.39591, 10.20263
1111, 746, 34.90742, -0.31563, 75.27353, 75.28345, -0.00026, 0.01, 0.00013, -0.00125, -0.00016, 0.00992, 0.82783, 0.7641, 56.49874, 0.41331, 10.35988
1112, 745, 35.8137, -0.22938, 75.86357, 75.8735, 0.00002, 0.01, -0.00003, 1.33400E-06, 0.00003, 0.01, 0.82783, 0.76428, 57.60055, 0.45366, 10.34206
1113, 751, 33.85569, -0.97025, 74.53189, 74.54182, -0.01, 2.27391E-15, -1.39572E-08, 1.39384E-08, 0.00052, -0.00999, 0.81717, 0.61366, 55.18603, 0.04728, 10.32877
1114, 750, 33.90823, -0.44813, 74.44511, 74.45504, -0.01, 7.64139E-16, -4.69025E-09, 4.68391E-09, 0.00052, -0.00999, 0.81735, 0.61321, 55.18603, 0.35007, 10.23068
1115, 749, 33.94198, -0.65746, 74.39439, 74.40431, -0.01, -6.62998E-16, 4.06945E-09, -4.06398E-09, 0.00052, -0.00999, 0.81743, 0.6134, 55.18603, 0.23004, 10.16765
1116, 754, 33.7862, -0.89049, 74.63957, 74.64949, -0.01, 2.19844E-15, -1.34939E-08, 1.34757E-08, 0.00052, -0.00999, 0.81698, 0.61358, 55.18603, 0.0916, 10.45853
1117, 753, 33.83873, -0.36837, 74.5528, 74.56272, -0.01, 0.00, 0.00, 0.00, 0.00052, -0.00999, 0.81717, 0.61313, 55.18603, 0.3944, 10.36044
1118, 752, 33.90823, -0.44813, 74.44511, 74.45504, -0.01, 7.64139E-16, -4.69025E-09, 4.68391E-09, 0.00052, -0.00999, 0.81735, 0.61321, 55.18603, 0.35007, 10.23068
1119, 757, 33.75244, -0.68116, 74.69029, 74.70022, -0.01, 0.00, 0.00, 0.00, 0.00052, -0.00999, 0.8169, 0.6134, 55.18603, 0.21163, 10.52156
1120, 756, 33.7742, -0.46489, 74.65435, 74.66428, -0.01, 0.00, 0.00, 0.00, 0.00052, -0.00999, 0.81698, 0.61321, 55.18603, 0.33705, 10.48093
1121, 755, 33.83873, -0.36837, 74.5528, 74.56272, -0.01, 0.00, 0.00, 0.00, 0.00052, -0.00999, 0.81717, 0.61313, 55.18603, 0.3944, 10.36044
1122, 760, 33.83873, -0.36837, 74.5528, 74.56272, -0.01, 0.00, 0.00, 0.00, 0.00052, -0.00999, 0.81717, 0.61313, 55.18603, 0.3944, 10.36044
1123, 759, 33.7862, -0.89049, 74.63957, 74.64949, -0.01, 2.19844E-15, -1.34939E-08, 1.34757E-08, 0.00052, -0.00999, 0.81698, 0.61358, 55.18603, 0.0916, 10.45853
1124, 758, 33.75244, -0.68116, 74.69029, 74.70022, -0.01, 0.00, 0.00, 0.00, 0.00052, -0.00999, 0.8169, 0.6134, 55.18603, 0.21163, 10.52156
1125, 763, 33.90823, -0.44813, 74.44511, 74.45504, -0.01, 7.64139E-16, -4.69025E-09, 4.68391E-09, 0.00052, -0.00999, 0.81735, 0.61321, 55.18603, 0.35007, 10.23068
1126, 762, 33.85569, -0.97025, 74.53189, 74.54182, -0.01, 2.27391E-15, -1.39572E-08, 1.39384E-08, 0.00052, -0.00999, 0.81717, 0.61366, 55.18603, 0.04728, 10.32877
1127, 761, 33.7862, -0.89049, 74.63957, 74.64949, -0.01, 2.19844E-15, -1.34939E-08, 1.34757E-08, 0.00052, -0.00999, 0.81698, 0.61358, 55.18603, 0.0916, 10.45853
1128, 767, 35.96404, -0.34542, 75.63223, 75.64215, 0.00039, 0.00719, 0.00694, 0.00002, 0.00694, -0.0072, 0.84492, 0.7764, 57.60171, 0.39038, 10.0631
1129, 766, 37.07463, -0.38766, 76.35966, 76.36958, 0.00028, 0.0073, 0.00683, 0.00004, 0.00683, -0.0073, 0.84492, 0.77622, 58.95354, 0.35435, 10.04377
1130, 765, 37.14642, -0.31147, 76.24695, 76.25687, 0.0004, 0.00999, -0.00023, -0.00006, -0.00023, -0.01, 0.84506, 0.77622, 58.95354, 0.40014, 9.90971
1131, 767, 35.96404, -0.34542, 75.63223, 75.64215, 0.00039, 0.00719, 0.00694, 0.00002, 0.00694, -0.0072, 0.84492, 0.7764, 57.60171, 0.39038, 10.0631
1132, 765, 37.14642, -0.31147, 76.24695, 76.25687, 0.0004, 0.00999, -0.00023, -0.00006, -0.00023, -0.01, 0.84506, 0.77622, 58.95354, 0.40014, 9.90971
1133, 764, 36.04738, -0.2374, 75.50122, 75.51115, 0.00041, 0.00999, -0.00012, 0.00105, -0.00016, -0.00994, 0.84506, 0.7764, 57.60171, 0.45483, 9.9075
1134, 771, 35.92952, -0.61341, 75.68855, 75.69848, 0.00025, 0.00016, 0.01, 0.00002, 0.01, -0.00016, 0.84478, 0.7764, 57.60171, 0.23477, 10.12756
1135, 770, 37.03975, -0.60091, 76.41603, 76.42595, 0.00014, 0.00038, 0.00999, 0.00002, 0.00999, -0.00038, 0.84478, 0.77622, 58.95354, 0.23035, 10.10888
1136, 769, 37.07463, -0.38766, 76.35966, 76.36958, 0.00028, 0.0073, 0.00683, 0.00004, 0.00683, -0.0073, 0.84492, 0.77622, 58.95354, 0.35435, 10.04377
1137, 771, 35.92952, -0.61341, 75.68855, 75.69848, 0.00025, 0.00016, 0.01, 0.00002, 0.01, -0.00016, 0.84478, 0.7764, 57.60171, 0.23477, 10.12756
1138, 769, 37.07463, -0.38766, 76.35966, 76.36958, 0.00028, 0.0073, 0.00683, 0.00004, 0.00683, -0.0073, 0.84492, 0.77622, 58.95354, 0.35435, 10.04377
1139, 768, 35.96404, -0.34542, 75.63223, 75.64215, 0.00039, 0.00719, 0.00694, 0.00002, 0.00694, -0.0072, 0.84492, 0.7764, 57.60171, 0.39038, 10.0631
1140, 775, 35.96404, -0.88439, 75.63721, 75.64713, 0.00011, -0.00701, 0.00713, 7.95346E-06, 0.00713, 0.00701, 0.84465, 0.7764, 57.60171, 0.07916, 10.0631
1141, 774, 37.06223, -0.82627, 76.38304, 76.39296, 0.0001, -0.00684, 0.0073, 0.00002, 0.0073, 0.00684, 0.84465, 0.77622, 58.95354, 0.10078, 10.06691
1142, 773, 37.03975, -0.60091, 76.41603, 76.42595, 0.00014, 0.00038, 0.00999, 0.00002, 0.00999, -0.00038, 0.84478, 0.77622, 58.95354, 0.23035, 10.10888
1143, 775, 35.96404, -0.88439, 75.63721, 75.64713, 0.00011, -0.00701, 0.00713, 7.95346E-06, 0.00713, 0.00701, 0.84465, 0.7764, 57.60171, 0.07916, 10.0631
1144, 773, 37.03975, -0.60091, 76.41603, 76.42595, 0.00014, 0.00038, 0.00999, 0.00002, 0.00999, -0.00038, 0.84478, 0.77622, 58.95354, 0.23035, 10.10888
1145, 772, 35.92952, -0.61341, 75.68855, 75.69848, 0.00025, 0.00016, 0.01, 0.00002, 0.01, -0.00016, 0.84478, 0.7764, 57.60171, 0.23477, 10.12756
1146, 779, 36.04738, -0.99962, 75.50826, 75.51819, 0.00004, -0.01, 0.00007, -0.00055, 0.00006, 0.00998, 0.84451, 0.7764, 57.60171, 0.01471, 9.9075
1147, 778, 37.1289, -0.93175, 76.28001, 76.28995, 0.00019, -0.00999, 0.00034, -0.0009, 0.00033, 0.00995, 0.84451, 0.77622, 58.95354, 0.04154, 9.94243
1148, 777, 37.06223, -0.82627, 76.38304, 76.39296, 0.0001, -0.00684, 0.0073, 0.00002, 0.0073, 0.00684, 0.84465, 0.77622, 58.95354, 0.10078, 10.06691
1149, 779, 36.04738, -0.99962, 75.50826, 75.51819, 0.00004, -0.01, 0.00007, -0.00055, 0.00006, 0.00998, 0.84451, 0.7764, 57.60171, 0.01471, 9.9075
1150, 777, 37.06223, -0.82627, 76.38304, 76.39296, 0.0001, -0.00684, 0.0073, 0.00002, 0.0073, 0.00684, 0.84465, 0.77622, 58.95354, 0.10078, 10.06691
1151, 776, 35.96404, -0.88439, 75.63721, 75.64713, 0.00011, -0.00701, 0.00713, 7.95346E-06, 0.00713, 0.00701, 0.84465, 0.7764, 57.60171, 0.07916, 10.0631
1152, 783, 36.1666, -0.89092, 75.40149, 75.41142, 0.0001, -0.00719, -0.00695, -0.00189, -0.00684, 0.00704, 0.84437, 0.7764, 57.6458, 0.07916, 9.75189
1153, 782, 37.2007, -0.85555, 76.16731, 76.17724, 0.00033, -0.00738, -0.00674, -0.00039, -0.00675, 0.00737, 0.84437, 0.77622, 58.95354, 0.08733, 9.80837
1154, 781, 37.1289, -0.93175, 76.28001, 76.28995, 0.00019, -0.00999, 0.00034, -0.0009, 0.00033, 0.00995, 0.84451, 0.77622, 58.95354, 0.04154, 9.94243
1155, 783, 36.1666, -0.89092, 75.40149, 75.41142, 0.0001, -0.00719, -0.00695, -0.00189, -0.00684, 0.00704, 0.84437, 0.7764, 57.6458, 0.07916, 9.75189
1156, 781, 37.1289, -0.93175, 76.28001, 76.28995, 0.00019, -0.00999, 0.00034, -0.0009, 0.00033, 0.00995, 0.84451, 0.77622, 58.95354, 0.04154, 9.94243
1157, 780, 36.04738, -0.99962, 75.50826, 75.51819, 0.00004, -0.01, 0.00007, -0.00055, 0.00006, 0.00998, 0.84451, 0.7764, 57.60171, 0.01471, 9.9075
1158, 787, 36.21763, -0.62262, 75.35632, 75.36624, 0.00022, -0.00021, -0.01, -0.0005, -0.00999, 0.0002, 0.84423, 0.7764, 57.66609, 0.23477, 9.68743
1159, 786, 37.23557, -0.64231, 76.11095, 76.12086, 0.00043, -0.00043, -0.00998, 0.00051, -0.00998, 0.00046, 0.84423, 0.77622, 58.95354, 0.21133, 9.74326
1160, 785, 37.2007, -0.85555, 76.16731, 76.17724, 0.00033, -0.00738, -0.00674, -0.00039, -0.00675, 0.00737, 0.84437, 0.77622, 58.95354, 0.08733, 9.80837
1161, 787, 36.21763, -0.62262, 75.35632, 75.36624, 0.00022, -0.00021, -0.01, -0.0005, -0.00999, 0.0002, 0.84423, 0.7764, 57.66609, 0.23477, 9.68743
1162, 785, 37.2007, -0.85555, 76.16731, 76.17724, 0.00033, -0.00738, -0.00674, -0.00039, -0.00675, 0.00737, 0.84437, 0.77622, 58.95354, 0.08733, 9.80837
1163, 784, 36.1666, -0.89092, 75.40149, 75.41142, 0.0001, -0.00719, -0.00695, -0.00189, -0.00684, 0.00704, 0.84437, 0.7764, 57.6458, 0.07916, 9.75189
1164, 790, 37.03975, -0.60091, 76.41603, 76.42595, 0.01, -1.24242E-15, 7.62592E-09, -7.61566E-09, 0.00052, 0.00999, 0.83466, 0.6257, 58.95354, 0.23035, 10.10888
1165, 789, 37.06223, -0.82627, 76.38304, 76.39296, 0.01, -7.11841E-15, 4.36925E-08, -4.36338E-08, 0.00052, 0.00999, 0.83458, 0.62589, 58.95354, 0.10078, 10.06691
1166, 788, 37.1289, -0.93175, 76.28001, 76.28995, 0.01, -1.21451E-15, 7.45459E-09, -7.44454E-09, 0.00052, 0.00999, 0.83439, 0.62597, 58.95354, 0.04154, 9.94243
1167, 794, 36.1666, -0.35195, 75.39651, 75.40643, 0.00033, 0.00697, -0.00717, 0.00135, -0.00714, -0.00687, 0.8441, 0.7764, 57.6458, 0.39038, 9.75189
1168, 793, 37.21309, -0.41694, 76.14392, 76.15385, 0.00045, 0.00686, -0.00726, 0.00101, -0.00726, -0.0068, 0.8441, 0.77622, 58.95354, 0.3409, 9.78523
1169, 792, 37.23557, -0.64231, 76.11095, 76.12086, 0.00043, -0.00043, -0.00998, 0.00051, -0.00998, 0.00046, 0.84423, 0.77622, 58.95354, 0.21133, 9.74326
1170, 794, 36.1666, -0.35195, 75.39651, 75.40643, 0.00033, 0.00697, -0.00717, 0.00135, -0.00714, -0.00687, 0.8441, 0.7764, 57.6458, 0.39038, 9.75189
1171, 792, 37.23557, -0.64231, 76.11095, 76.12086, 0.00043, -0.00043, -0.00998, 0.00051, -0.00998, 0.00046, 0.84423, 0.77622, 58.95354, 0.21133, 9.74326
1172, 791, 36.21763, -0.62262, 75.35632, 75.36624, 0.00022, -0.00021, -0.01, -0.0005, -0.00999, 0.0002, 0.84423, 0.7764, 57.66609, 0.23477, 9.68743
1173, 798, 36.04738, -0.2374, 75.50122, 75.51115, 0.00041, 0.00999, -0.00012, 0.00105, -0.00016, -0.00994, 0.84396, 0.7764, 57.60171, 0.45483, 9.9075
1174, 797, 37.14642, -0.31147, 76.24695, 76.25687, 0.0004, 0.00999, -0.00023, -0.00006, -0.00023, -0.01, 0.84396, 0.77622, 58.95354, 0.40014, 9.90971
1175, 796, 37.21309, -0.41694, 76.14392, 76.15385, 0.00045, 0.00686, -0.00726, 0.00101, -0.00726, -0.0068, 0.8441, 0.77622, 58.95354, 0.3409, 9.78523
1176, 798, 36.04738, -0.2374, 75.50122, 75.51115, 0.00041, 0.00999, -0.00012, 0.00105, -0.00016, -0.00994, 0.84396, 0.7764, 57.60171, 0.45483, 9.9075
1177, 796, 37.21309, -0.41694, 76.14392, 76.15385, 0.00045, 0.00686, -0.00726, 0.00101, -0.00726, -0.0068, 0.8441, 0.77622, 58.95354, 0.3409, 9.78523
1178, 795, 36.1666, -0.35195, 75.39651, 75.40643, 0.00033, 0.00697, -0.00717, 0.00135, -0.00714, -0.00687, 0.8441, 0.7764, 57.6458, 0.39038, 9.75189
1179, 799, 34.02999, -0.29732, 74.16129, 74.17122, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83494, 0.62544, 55.1352, 0.44168, 9.92607
1180, 806, 34.11362, -0.41295, 74.03189, 74.04182, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, -1.30566E-06, 0.01, 0.83475, 0.62552, 55.1352, 0.37699, 9.76991
1181, 805, 34.14826, -0.68489, 73.98036, 73.9903, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, -5.41423E-07, 0.01, 0.83468, 0.6257, 55.1352, 0.22084, 9.70523
1182, 804, 34.11362, -0.95382, 74.03689, 74.04681, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 7.70549E-07, 0.01, 0.83475, 0.62589, 55.1352, 0.06468, 9.76991
1183, 799, 34.02999, -0.29732, 74.16129, 74.17122, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83494, 0.62544, 55.1352, 0.44168, 9.92607
1184, 805, 34.14826, -0.68489, 73.98036, 73.9903, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, -5.41423E-07, 0.01, 0.83468, 0.6257, 55.1352, 0.22084, 9.70523
1185, 799, 34.02999, -0.29732, 74.16129, 74.17122, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83494, 0.62544, 55.1352, 0.44168, 9.92607
1186, 804, 34.11362, -0.95382, 74.03689, 74.04681, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 7.70549E-07, 0.01, 0.83475, 0.62589, 55.1352, 0.06468, 9.76991
1187, 803, 34.02999, -1.06223, 74.16835, 74.17828, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, -7.68948E-07, 0.01, 0.83494, 0.62597, 55.1352, 0.00, 9.92607
1188, 802, 33.94636, -0.9466, 74.29774, 74.30768, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 5.43163E-07, 0.01, 0.83513, 0.62589, 55.1352, 0.06468, 10.08222
1189, 799, 34.02999, -0.29732, 74.16129, 74.17122, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83494, 0.62544, 55.1352, 0.44168, 9.92607
1190, 803, 34.02999, -1.06223, 74.16835, 74.17828, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, -7.68948E-07, 0.01, 0.83494, 0.62597, 55.1352, 0.00, 9.92607
1191, 799, 34.02999, -0.29732, 74.16129, 74.17122, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83494, 0.62544, 55.1352, 0.44168, 9.92607
1192, 802, 33.94636, -0.9466, 74.29774, 74.30768, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 5.43163E-07, 0.01, 0.83513, 0.62589, 55.1352, 0.06468, 10.08222
1193, 801, 33.91172, -0.67466, 74.34927, 74.35921, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.8352, 0.6257, 55.1352, 0.22084, 10.14691
1194, 801, 33.91172, -0.67466, 74.34927, 74.35921, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.8352, 0.6257, 55.1352, 0.22084, 10.14691
1195, 800, 33.94636, -0.40572, 74.29276, 74.30268, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83513, 0.62552, 55.1352, 0.37699, 10.08222
1196, 799, 34.02999, -0.29732, 74.16129, 74.17122, -0.01, 3.51992E-16, -2.16051E-09, -2.16051E-09, 1.30618E-06, 0.01, 0.83494, 0.62544, 55.1352, 0.44168, 9.92607
1197, 810, 34.02999, -0.29732, 74.16129, 74.17122, -0.00047, 0.00999, -5.74665E-06, -0.00006, -8.74447E-06, -0.01, 0.84396, 0.77677, 55.1352, 0.44168, 9.92607
1198, 809, 35.11232, -0.16921, 74.89491, 74.90484, -0.00002, 0.01, 0.00004, -1.56702E-06, 0.00004, -0.01, 0.84396, 0.77658, 56.46708, 0.50389, 9.92916
1199, 808, 35.2031, -0.29473, 74.75446, 74.76438, -0.00007, 0.00713, -0.00702, 5.04172E-06, -0.00702, -0.00713, 0.8441, 0.77658, 56.46708, 0.43368, 9.75966
1200, 810, 34.02999, -0.29732, 74.16129, 74.17122, -0.00047, 0.00999, -5.74665E-06, -0.00006, -8.74447E-06, -0.01, 0.84396, 0.77677, 55.1352, 0.44168, 9.92607
1201, 808, 35.2031, -0.29473, 74.75446, 74.76438, -0.00007, 0.00713, -0.00702, 5.04172E-06, -0.00702, -0.00713, 0.8441, 0.77658, 56.46708, 0.43368, 9.75966
1202, 807, 34.11362, -0.41295, 74.03189, 74.04182, -0.00035, 0.00702, -0.00711, 0.00005, -0.00711, -0.00703, 0.8441, 0.77677, 55.1352, 0.37699, 9.76991
1203, 814, 35.11232, -0.16921, 74.89491, 74.90484, -0.00002, 0.01, 0.00004, -1.56702E-06, 0.00004, -0.01, 0.84396, 0.77658, 56.46708, 0.50389, 9.92916
1204, 813, 36.04738, -0.2374, 75.50122, 75.51115, 0.00041, 0.00999, -0.00012, 0.00105, -0.00016, -0.00994, 0.84396, 0.7764, 57.60171, 0.45483, 9.9075
1205, 812, 36.1666, -0.35195, 75.39651, 75.40643, 0.00033, 0.00697, -0.00717, 0.00135, -0.00714, -0.00687, 0.8441, 0.7764, 57.6458, 0.39038, 9.75189
1206, 814, 35.11232, -0.16921, 74.89491, 74.90484, -0.00002, 0.01, 0.00004, -1.56702E-06, 0.00004, -0.01, 0.84396, 0.77658, 56.46708, 0.50389, 9.92916
1207, 812, 36.1666, -0.35195, 75.39651, 75.40643, 0.00033, 0.00697, -0.00717, 0.00135, -0.00714, -0.00687, 0.8441, 0.7764, 57.6458, 0.39038, 9.75189
1208, 811, 35.2031, -0.29473, 74.75446, 74.76438, -0.00007, 0.00713, -0.00702, 5.04172E-06, -0.00702, -0.00713, 0.8441, 0.77658, 56.46708, 0.43368, 9.75966
1209, 818, 34.11362, -0.41295, 74.03189, 74.04182, -0.00035, 0.00702, -0.00711, 0.00005, -0.00711, -0.00703, 0.8441, 0.77677, 55.1352, 0.37699, 9.76991
1210, 817, 35.2031, -0.29473, 74.75446, 74.76438, -0.00007, 0.00713, -0.00702, 5.04172E-06, -0.00702, -0.00713, 0.8441, 0.77658, 56.46708, 0.43368, 9.75966
1211, 816, 35.2407, -0.58991, 74.69852, 74.70845, -0.00007, 0.00007, -0.01, 5.06788E-06, -0.01, -0.00007, 0.84423, 0.77658, 56.46708, 0.26418, 9.68945
1212, 818, 34.11362, -0.41295, 74.03189, 74.04182, -0.00035, 0.00702, -0.00711, 0.00005, -0.00711, -0.00703, 0.8441, 0.77677, 55.1352, 0.37699, 9.76991
1213, 816, 35.2407, -0.58991, 74.69852, 74.70845, -0.00007, 0.00007, -0.01, 5.06788E-06, -0.01, -0.00007, 0.84423, 0.77658, 56.46708, 0.26418, 9.68945
1214, 815, 34.14826, -0.68489, 73.98036, 73.9903, -0.00012, -0.00008, -0.01, 0.00002, -0.01, 0.00008, 0.84423, 0.77677, 55.1352, 0.22084, 9.70523
1215, 822, 35.2031, -0.29473, 74.75446, 74.76438, -0.00007, 0.00713, -0.00702, 5.04172E-06, -0.00702, -0.00713, 0.8441, 0.77658, 56.46708, 0.43368, 9.75966
1216, 821, 36.1666, -0.35195, 75.39651, 75.40643, 0.00033, 0.00697, -0.00717, 0.00135, -0.00714, -0.00687, 0.8441, 0.7764, 57.6458, 0.39038, 9.75189
1217, 820, 36.21763, -0.62262, 75.35632, 75.36624, 0.00022, -0.00021, -0.01, -0.0005, -0.00999, 0.0002, 0.84423, 0.7764, 57.66609, 0.23477, 9.68743
1218, 822, 35.2031, -0.29473, 74.75446, 74.76438, -0.00007, 0.00713, -0.00702, 5.04172E-06, -0.00702, -0.00713, 0.8441, 0.77658, 56.46708, 0.43368, 9.75966
1219, 820, 36.21763, -0.62262, 75.35632, 75.36624, 0.00022, -0.00021, -0.01, -0.0005, -0.00999, 0.0002, 0.84423, 0.7764, 57.66609, 0.23477, 9.68743
1220, 819, 35.2407, -0.58991, 74.69852, 74.70845, -0.00007, 0.00007, -0.01, 5.06788E-06, -0.01, -0.00007, 0.84423, 0.77658, 56.46708, 0.26418, 9.68945
1221, 826, 34.14826, -0.68489, 73.98036, 73.9903, -0.00012, -0.00008, -0.01, 0.00002, -0.01, 0.00008, 0.84423, 0.77677, 55.1352, 0.22084, 9.70523
1222, 825, 35.2407, -0.58991, 74.69852, 74.70845, -0.00007, 0.00007, -0.01, 5.06788E-06, -0.01, -0.00007, 0.84423, 0.77658, 56.46708, 0.26418, 9.68945
1223, 824, 35.2031, -0.88183, 74.75988, 74.76981, -0.00002, -0.00704, -0.0071, 1.44850E-06, -0.0071, 0.00704, 0.84437, 0.77658, 56.46708, 0.09468, 9.75966
1224, 826, 34.14826, -0.68489, 73.98036, 73.9903, -0.00012, -0.00008, -0.01, 0.00002, -0.01, 0.00008, 0.84423, 0.77677, 55.1352, 0.22084, 9.70523
1225, 824, 35.2031, -0.88183, 74.75988, 74.76981, -0.00002, -0.00704, -0.0071, 1.44850E-06, -0.0071, 0.00704, 0.84437, 0.77658, 56.46708, 0.09468, 9.75966
1226, 823, 34.11362, -0.95382, 74.03689, 74.04681, 0.00011, -0.00711, -0.00703, -0.00002, -0.00703, 0.00711, 0.84437, 0.77677, 55.1352, 0.06468, 9.76991
1227, 830, 35.2407, -0.58991, 74.69852, 74.70845, -0.00007, 0.00007, -0.01, 5.06788E-06, -0.01, -0.00007, 0.84423, 0.77658, 56.46708, 0.26418, 9.68945
1228, 829, 36.21763, -0.62262, 75.35632, 75.36624, 0.00022, -0.00021, -0.01, -0.0005, -0.00999, 0.0002, 0.84423, 0.7764, 57.66609, 0.23477, 9.68743
1229, 828, 36.1666, -0.89092, 75.40149, 75.41142, 0.0001, -0.00719, -0.00695, -0.00189, -0.00684, 0.00704, 0.84437, 0.7764, 57.6458, 0.07916, 9.75189
1230, 830, 35.2407, -0.58991, 74.69852, 74.70845, -0.00007, 0.00007, -0.01, 5.06788E-06, -0.01, -0.00007, 0.84423, 0.77658, 56.46708, 0.26418, 9.68945
1231, 828, 36.1666, -0.89092, 75.40149, 75.41142, 0.0001, -0.00719, -0.00695, -0.00189, -0.00684, 0.00704, 0.84437, 0.7764, 57.6458, 0.07916, 9.75189
1232, 827, 35.2031, -0.88183, 74.75988, 74.76981, -0.00002, -0.00704, -0.0071, 1.44850E-06, -0.0071, 0.00704, 0.84437, 0.77658, 56.46708, 0.09468, 9.75966
1233, 834, 34.11362, -0.95382, 74.03689, 74.04681, 0.00011, -0.00711, -0.00703, -0.00002, -0.00703, 0.00711, 0.84437, 0.77677, 55.1352, 0.06468, 9.76991
1234, 833, 35.2031, -0.88183, 74.75988, 74.76981, -0.00002, -0.00704, -0.0071, 1.44850E-06, -0.0071, 0.00704, 0.84437, 0.77658, 56.46708, 0.09468, 9.75966
1235, 832, 35.11232, -0.9995, 74.90259, 74.91251, 0.00005, -0.01, 0.00002, -4.28510E-06, 0.00002, 0.01, 0.84451, 0.77658, 56.46708, 0.02446, 9.92916
1236, 834, 34.11362, -0.95382, 74.03689, 74.04681, 0.00011, -0.00711, -0.00703, -0.00002, -0.00703, 0.00711, 0.84437, 0.77677, 55.1352, 0.06468, 9.76991
1237, 832, 35.11232, -0.9995, 74.90259, 74.91251, 0.00005, -0.01, 0.00002, -4.28510E-06, 0.00002, 0.01, 0.84451, 0.77658, 56.46708, 0.02446, 9.92916
1238, 831, 34.02999, -1.06223, 74.16835, 74.17828, 0.00018, -0.01, -5.62393E-06, -0.00003, -6.08835E-06, 0.01, 0.84451, 0.77677, 55.1352, 0.00, 9.92607
1239, 838, 35.2031, -0.88183, 74.75988, 74.76981, -0.00002, -0.00704, -0.0071, 1.44850E-06, -0.0071, 0.00704, 0.84437, 0.77658, 56.46708, 0.09468, 9.75966
1240, 837, 36.1666, -0.89092, 75.40149, 75.41142, 0.0001, -0.00719, -0.00695, -0.00189, -0.00684, 0.00704, 0.84437, 0.7764, 57.6458, 0.07916, 9.75189
1241, 836, 36.04738, -0.99962, 75.50826, 75.51819, 0.00004, -0.01, 0.00007, -0.00055, 0.00006, 0.00998, 0.84451, 0.7764, 57.60171, 0.01471, 9.9075
1242, 838, 35.2031, -0.88183, 74.75988, 74.76981, -0.00002, -0.00704, -0.0071, 1.44850E-06, -0.0071, 0.00704, 0.84437, 0.77658, 56.46708, 0.09468, 9.75966
1243, 836, 36.04738, -0.99962, 75.50826, 75.51819, 0.00004, -0.01, 0.00007, -0.00055, 0.00006, 0.00998, 0.84451, 0.7764, 57.60171, 0.01471, 9.9075
1244, 835, 35.11232, -0.9995, 74.90259, 74.91251, 0.00005, -0.01, 0.00002, -4.28510E-06, 0.00002, 0.01, 0.84451, 0.77658, 56.46708, 0.02446, 9.92916
1245, 842, 34.02999, -1.06223, 74.16835, 74.17828, 0.00018, -0.01, -5.62393E-06, -0.00003, -6.08835E-06, 0.01, 0.84451, 0.77677, 55.1352, 0.00, 9.92607
