VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
2398, 1597, 18.49056, 7.07756, 75.22224, 75.23218, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00005, 0.86274, 0.28227, 42.43198, 4.68204, 19.63663
2399, 1596, 17.40166, 3.53904, 74.51949, 74.52942, -0.00816, 0.00489, -0.00308, -0.00517, -0.00856, 0.00011, 0.86277, 0.28227, 41.09412, 2.65059, 19.63671
2400, 1603, 19.16154, 3.46297, 71.77477, 71.7847, -0.00815, 0.0049, 0.00309, -0.00518, -0.00855, -0.00011, 0.86277, 0.28221, 41.09412, 2.65059, 16.35063
2401, 1602, 20.25042, 7.00149, 72.47755, 72.48748, -0.00768, 0.00554, 0.00321, -0.00586, -0.00811, -0.00003, 0.86274, 0.28221, 42.43198, 4.68204, 16.35059
2402, 1601, 20.31294, 7.06493, 72.27907, 72.289, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00003, 0.86274, 0.28221, 42.37681, 4.72185, 16.15002
2403, 1603, 19.16154, 3.46297, 71.77477, 71.7847, -0.00815, 0.0049, 0.00309, -0.00518, -0.00855, -0.00011, 0.86277, 0.28221, 41.09412, 2.65059, 16.35063
2404, 1601, 20.31294, 7.06493, 72.27907, 72.289, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00003, 0.86274, 0.28221, 42.37681, 4.72185, 16.15002
2405, 1600, 19.22145, 3.51782, 71.57454, 71.58447, -0.00815, 0.0049, 0.00309, -0.00518, -0.00855, -0.00011, 0.86277, 0.28221, 41.03571, 2.68545, 16.15001
2406, 1607, 19.00657, 3.52711, 71.90968, 71.9196, -0.00816, 0.00489, -0.00309, -0.00518, -0.00855, 0.00014, 0.86277, 0.28222, 41.03571, 2.68545, 16.55125
2407, 1606, 20.09811, 7.07422, 72.61412, 72.62405, -0.00768, 0.00554, -0.00321, -0.00587, -0.0081, 0.00006, 0.86274, 0.28222, 42.37681, 4.72185, 16.55116
2408, 1605, 20.25042, 7.00149, 72.47755, 72.48748, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00006, 0.86274, 0.28221, 42.43198, 4.68204, 16.35059
2409, 1607, 19.00657, 3.52711, 71.90968, 71.9196, -0.00816, 0.00489, -0.00309, -0.00518, -0.00855, 0.00014, 0.86277, 0.28222, 41.03571, 2.68545, 16.55125
2410, 1605, 20.25042, 7.00149, 72.47755, 72.48748, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00006, 0.86274, 0.28221, 42.43198, 4.68204, 16.35059
2411, 1604, 19.16154, 3.46297, 71.77477, 71.7847, -0.00816, 0.00489, -0.00309, -0.00518, -0.00855, 0.00014, 0.86277, 0.28221, 41.09412, 2.65059, 16.35063
2412, 1611, 20.92142, 3.3869, 69.03004, 69.03998, -0.00815, 0.0049, 0.00309, -0.00518, -0.00855, -0.00012, 0.86277, 0.28216, 41.09412, 2.65059, 13.06456
2413, 1610, 22.01029, 6.92542, 69.73285, 69.74278, -0.00768, 0.00554, 0.00321, -0.00587, -0.0081, -0.00006, 0.86274, 0.28216, 42.43198, 4.68204, 13.06454
2414, 1609, 22.07272, 6.98887, 69.5345, 69.54443, -0.00768, 0.00554, 0.00321, -0.00587, -0.0081, -0.00005, 0.86274, 0.28216, 42.37681, 4.72185, 12.86413
2415, 1611, 20.92142, 3.3869, 69.03004, 69.03998, -0.00815, 0.0049, 0.00309, -0.00518, -0.00855, -0.00012, 0.86277, 0.28216, 41.09412, 2.65059, 13.06456
2416, 1609, 22.07272, 6.98887, 69.5345, 69.54443, -0.00768, 0.00554, 0.00321, -0.00587, -0.0081, -0.00005, 0.86274, 0.28216, 42.37681, 4.72185, 12.86413
2417, 1608, 20.98123, 3.44176, 68.82999, 68.83992, -0.00815, 0.0049, 0.00309, -0.00518, -0.00855, -0.00012, 0.86277, 0.28216, 41.03571, 2.68545, 12.86414
2418, 1615, 20.76656, 3.45104, 69.16479, 69.17471, -0.00816, 0.00489, -0.00309, -0.00518, -0.00856, 0.00011, 0.86277, 0.28216, 41.03571, 2.68545, 13.26497
2419, 1614, 21.85806, 6.99815, 69.86929, 69.87923, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00004, 0.86274, 0.28216, 42.37681, 4.72185, 13.26495
2420, 1613, 22.01029, 6.92542, 69.73285, 69.74278, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00004, 0.86274, 0.28216, 42.43198, 4.68204, 13.06454
2421, 1615, 20.76656, 3.45104, 69.16479, 69.17471, -0.00816, 0.00489, -0.00309, -0.00518, -0.00856, 0.00011, 0.86277, 0.28216, 41.03571, 2.68545, 13.26497
2422, 1613, 22.01029, 6.92542, 69.73285, 69.74278, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00004, 0.86274, 0.28216, 42.43198, 4.68204, 13.06454
2423, 1612, 20.92142, 3.3869, 69.03004, 69.03998, -0.00816, 0.00489, -0.00309, -0.00517, -0.00856, 0.00011, 0.86277, 0.28216, 41.09412, 2.65059, 13.06456
2424, 1619, 22.68131, 3.31083, 66.28532, 66.29526, -0.00816, 0.00489, 0.00309, -0.00517, -0.00856, -0.00008, 0.86277, 0.28211, 41.09412, 2.65059, 9.77848
2425, 1618, 23.77015, 6.84935, 66.98816, 66.99809, -0.00768, 0.00554, 0.00321, -0.00587, -0.0081, -0.00006, 0.86274, 0.28211, 42.43198, 4.68204, 9.7785
2426, 1617, 23.83259, 6.9128, 66.7898, 66.79974, -0.00768, 0.00554, 0.00321, -0.00587, -0.0081, -0.00006, 0.86274, 0.2821, 42.37681, 4.72185, 9.57808
2427, 1619, 22.68131, 3.31083, 66.28532, 66.29526, -0.00816, 0.00489, 0.00309, -0.00517, -0.00856, -0.00008, 0.86277, 0.28211, 41.09412, 2.65059, 9.77848
2428, 1617, 23.83259, 6.9128, 66.7898, 66.79974, -0.00768, 0.00554, 0.00321, -0.00587, -0.0081, -0.00006, 0.86274, 0.2821, 42.37681, 4.72185, 9.57808
2429, 1616, 22.74111, 3.36569, 66.08527, 66.0952, -0.00816, 0.00489, 0.00309, -0.00517, -0.00856, -0.00008, 0.86277, 0.2821, 41.03571, 2.68545, 9.57806
2430, 1623, 22.52644, 3.37497, 66.42007, 66.43, -0.00815, 0.0049, -0.00309, -0.00519, -0.00855, 0.00015, 0.86277, 0.28211, 41.03571, 2.68545, 9.9789
2431, 1622, 23.61792, 6.92208, 67.1246, 67.13453, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00003, 0.86274, 0.28211, 42.37681, 4.72185, 9.97891
2432, 1621, 23.77015, 6.84935, 66.98816, 66.99809, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00003, 0.86274, 0.28211, 42.43198, 4.68204, 9.7785
2433, 1623, 22.52644, 3.37497, 66.42007, 66.43, -0.00815, 0.0049, -0.00309, -0.00519, -0.00855, 0.00015, 0.86277, 0.28211, 41.03571, 2.68545, 9.9789
2434, 1621, 23.77015, 6.84935, 66.98816, 66.99809, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00003, 0.86274, 0.28211, 42.43198, 4.68204, 9.7785
2435, 1620, 22.68131, 3.31083, 66.28532, 66.29526, -0.00815, 0.0049, -0.00309, -0.00519, -0.00855, 0.00015, 0.86277, 0.28211, 41.09412, 2.65059, 9.77848
2436, 1627, 24.44119, 3.23476, 63.5406, 63.55054, -0.00816, 0.00489, 0.00309, -0.00517, -0.00856, -0.00009, 0.86277, 0.28205, 41.09412, 2.65059, 6.49241
2437, 1626, 25.53002, 6.77328, 64.24345, 64.2534, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00004, 0.86274, 0.28205, 42.43198, 4.68204, 6.49245
2438, 1625, 25.59254, 6.83672, 64.04498, 64.05492, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00004, 0.86274, 0.28205, 42.37681, 4.72184, 6.29188
2439, 1627, 24.44119, 3.23476, 63.5406, 63.55054, -0.00816, 0.00489, 0.00309, -0.00517, -0.00856, -0.00009, 0.86277, 0.28205, 41.09412, 2.65059, 6.49241
2440, 1625, 25.59254, 6.83672, 64.04498, 64.05492, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00004, 0.86274, 0.28205, 42.37681, 4.72184, 6.29188
2441, 1624, 24.5011, 3.28961, 63.34037, 63.35031, -0.00816, 0.00489, 0.00309, -0.00517, -0.00856, -0.00009, 0.86277, 0.28205, 41.03571, 2.68545, 6.29179
2442, 1631, 24.28621, 3.2989, 63.67551, 63.68545, -0.00815, 0.0049, -0.00309, -0.00519, -0.00855, 0.00015, 0.86277, 0.28206, 41.03571, 2.68545, 6.69303
2443, 1630, 25.37771, 6.84601, 64.38003, 64.38996, -0.00768, 0.00554, -0.00321, -0.00586, -0.00811, 0.00003, 0.86274, 0.28206, 42.37681, 4.72185, 6.69302
2444, 1629, 25.53002, 6.77328, 64.24345, 64.2534, -0.00768, 0.00554, -0.00321, -0.00586, -0.00811, 0.00004, 0.86274, 0.28205, 42.43198, 4.68204, 6.49245
2445, 1631, 24.28621, 3.2989, 63.67551, 63.68545, -0.00815, 0.0049, -0.00309, -0.00519, -0.00855, 0.00015, 0.86277, 0.28206, 41.03571, 2.68545, 6.69303
2446, 1629, 25.53002, 6.77328, 64.24345, 64.2534, -0.00768, 0.00554, -0.00321, -0.00586, -0.00811, 0.00004, 0.86274, 0.28205, 42.43198, 4.68204, 6.49245
2447, 1628, 24.44119, 3.23476, 63.5406, 63.55054, -0.00815, 0.0049, -0.00309, -0.00519, -0.00855, 0.00015, 0.86277, 0.28205, 41.09412, 2.65059, 6.49241
2448, 1635, 26.20107, 3.15869, 60.79588, 60.80582, -0.00816, 0.00489, 0.00308, -0.00518, -0.00855, -0.00012, 0.86277, 0.282, 41.09412, 2.65059, 3.20633
2449, 1634, 27.28989, 6.69721, 61.49876, 61.5087, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00004, 0.86274, 0.282, 42.43198, 4.68204, 3.2064
2450, 1633, 27.35256, 6.76065, 61.30003, 61.30997, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00004, 0.86274, 0.282, 42.37681, 4.72184, 3.00554
2451, 1635, 26.20107, 3.15869, 60.79588, 60.80582, -0.00816, 0.00489, 0.00308, -0.00518, -0.00855, -0.00012, 0.86277, 0.282, 41.09412, 2.65059, 3.20633
2452, 1633, 27.35256, 6.76065, 61.30003, 61.30997, -0.00768, 0.00554, 0.00321, -0.00586, -0.0081, -0.00004, 0.86274, 0.282, 42.37681, 4.72184, 3.00554
2453, 1632, 26.26119, 3.21353, 60.59533, 60.60526, -0.00816, 0.00489, 0.00308, -0.00518, -0.00855, -0.00012, 0.86277, 0.282, 41.03571, 2.68545, 3.00532
2454, 1639, 26.04588, 3.22284, 60.93112, 60.94106, -0.00815, 0.0049, -0.00308, -0.00518, -0.00855, 0.00012, 0.86277, 0.282, 41.03571, 2.68545, 3.40735
2455, 1638, 27.13741, 6.76995, 61.63558, 61.64552, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00005, 0.86274, 0.282, 42.37681, 4.72184, 3.40727
2456, 1637, 27.28989, 6.69721, 61.49876, 61.5087, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00004, 0.86274, 0.282, 42.43198, 4.68204, 3.2064
2457, 1639, 26.04588, 3.22284, 60.93112, 60.94106, -0.00815, 0.0049, -0.00308, -0.00518, -0.00855, 0.00012, 0.86277, 0.282, 41.03571, 2.68545, 3.40735
2458, 1637, 27.28989, 6.69721, 61.49876, 61.5087, -0.00768, 0.00554, -0.00321, -0.00586, -0.0081, 0.00004, 0.86274, 0.282, 42.43198, 4.68204, 3.2064
2459, 1636, 26.20107, 3.15869, 60.79588, 60.80582, -0.00815, 0.0049, -0.00308, -0.00518, -0.00855, 0.00012, 0.86277, 0.282, 41.09412, 2.65059, 3.20633
2460, 1643, 27.96095, 3.08262, 58.05116, 58.0611, -0.00816, 0.00489, 0.00307, -0.00517, -0.00856, -0.00011, 0.86277, 0.28195, 41.09412, 2.65059, -0.07974
2461, 1642, 29.04975, 6.62114, 58.75406, 58.764, -0.00768, 0.00554, 0.0032, -0.00587, -0.0081, -0.00005, 0.86274, 0.28195, 42.43198, 4.68204, -0.07964
2462, 1641, 29.11266, 6.68457, 58.55498, 58.56492, -0.00768, 0.00554, 0.0032, -0.00586, -0.0081, -0.00005, 0.86274, 0.28194, 42.37681, 4.72184, -0.28093
2463, 1643, 27.96095, 3.08262, 58.05116, 58.0611, -0.00816, 0.00489, 0.00307, -0.00517, -0.00856, -0.00011, 0.86277, 0.28195, 41.09412, 2.65059, -0.07974
2464, 1641, 29.11266, 6.68457, 58.55498, 58.56492, -0.00768, 0.00554, 0.0032, -0.00586, -0.0081, -0.00005, 0.86274, 0.28194, 42.37681, 4.72184, -0.28093
2465, 1640, 28.02136, 3.13745, 57.85014, 57.86008, -0.00816, 0.00489, 0.00307, -0.00517, -0.00856, -0.00011, 0.86277, 0.28194, 41.03571, 2.68545, -0.2813
2466, 1647, 27.80547, 3.14678, 58.18686, 58.1968, -0.00816, 0.0049, -0.00307, -0.00518, -0.00855, 0.00012, 0.86277, 0.28195, 41.03571, 2.68545, 0.12182
2467, 1646, 28.89705, 6.69389, 58.89123, 58.90117, -0.00769, 0.00554, -0.0032, -0.00586, -0.00811, 0.00004, 0.86274, 0.28195, 42.37681, 4.72184, 0.12164
2468, 1645, 29.04975, 6.62114, 58.75406, 58.764, -0.00769, 0.00554, -0.0032, -0.00586, -0.00811, 0.00004, 0.86274, 0.28195, 42.43198, 4.68204, -0.07964
2469, 1647, 27.80547, 3.14678, 58.18686, 58.1968, -0.00816, 0.0049, -0.00307, -0.00518, -0.00855, 0.00012, 0.86277, 0.28195, 41.03571, 2.68545, 0.12182
2470, 1645, 29.04975, 6.62114, 58.75406, 58.764, -0.00769, 0.00554, -0.0032, -0.00586, -0.00811, 0.00004, 0.86274, 0.28195, 42.43198, 4.68204, -0.07964
2471, 1644, 27.96095, 3.08262, 58.05116, 58.0611, -0.00816, 0.0049, -0.00307, -0.00518, -0.00855, 0.00012, 0.86277, 0.28195, 41.09412, 2.65059, -0.07974
2472, 1651, 14.74048, 0.10743, 76.70226, 76.71218, -0.00884, 0.00377, 0.00277, 0.00321, 0.00058, 0.00945, 0.86268, 0.28259, 39.99465, 0.63467, 22.93486
2473, 1650, 15.64178, 3.61511, 77.26421, 77.27413, -0.00816, 0.0049, 0.00307, 0.0033, -0.00042, 0.00943, 0.86277, 0.28232, 41.09412, 2.65059, 22.92278
2474, 1649, 15.70219, 3.66994, 77.06319, 77.07312, -0.00816, 0.0049, 0.00307, 0.00387, 0.00067, 0.0092, 0.86277, 0.28232, 41.03571, 2.68545, 22.72122
2475, 1651, 14.74048, 0.10743, 76.70226, 76.71218, -0.00884, 0.00377, 0.00277, 0.00321, 0.00058, 0.00945, 0.86268, 0.28259, 39.99465, 0.63467, 22.93486
2476, 1649, 15.70219, 3.66994, 77.06319, 77.07312, -0.00816, 0.0049, 0.00307, 0.00387, 0.00067, 0.0092, 0.86277, 0.28232, 41.03571, 2.68545, 22.72122
2477, 1648, 14.79362, 0.08836, 76.49657, 76.50649, -0.00865, 0.0042, 0.00275, 0.00342, 0.00093, 0.00935, 0.86268, 0.28259, 39.92707, 0.62696, 22.73293
2478, 1655, 14.57733, 0.09771, 76.83389, 76.84382, -0.00887, 0.00362, -0.00288, -0.00362, -0.00157, 0.00919, 0.86269, 0.28258, 39.92707, 0.62696, 23.13679
2479, 1654, 15.4863, 3.67927, 77.3999, 77.40983, -0.00816, 0.00489, -0.00307, -0.00188, 0.00277, 0.00942, 0.86277, 0.28233, 41.03571, 2.68545, 23.12434
2480, 1653, 15.64178, 3.61511, 77.26421, 77.27413, -0.00816, 0.00489, -0.00307, -0.00518, -0.00384, 0.00764, 0.86277, 0.28232, 41.09412, 2.65059, 22.92278
2481, 1655, 14.57733, 0.09771, 76.83389, 76.84382, -0.00887, 0.00362, -0.00288, -0.00362, -0.00157, 0.00919, 0.86269, 0.28258, 39.92707, 0.62696, 23.13679
2482, 1653, 15.64178, 3.61511, 77.26421, 77.27413, -0.00816, 0.00489, -0.00307, -0.00518, -0.00384, 0.00764, 0.86277, 0.28232, 41.09412, 2.65059, 22.92278
2483, 1652, 14.74048, 0.10743, 76.70226, 76.71218, -0.00864, 0.00417, -0.00281, -0.00457, -0.00418, 0.00785, 0.86268, 0.28259, 39.99465, 0.63467, 22.93486
2484, 1659, 16.50221, 0.03128, 73.95465, 73.96458, -0.00883, 0.00378, 0.00278, 0.00322, 0.00056, 0.00945, 0.86268, 0.28256, 39.99465, 0.63467, 19.64533
2485, 1658, 17.40166, 3.53904, 74.51949, 74.52942, -0.00815, 0.0049, 0.00308, 0.00324, -0.00054, 0.00944, 0.86277, 0.28227, 41.09412, 2.65059, 19.63671
2486, 1657, 17.46178, 3.59388, 74.31894, 74.32886, -0.00815, 0.0049, 0.00308, 0.00385, 0.00062, 0.00921, 0.86277, 0.28227, 41.03571, 2.68545, 19.4357
2487, 1659, 16.50221, 0.03128, 73.95465, 73.96458, -0.00883, 0.00378, 0.00278, 0.00322, 0.00056, 0.00945, 0.86268, 0.28256, 39.99465, 0.63467, 19.64533
2488, 1657, 17.46178, 3.59388, 74.31894, 74.32886, -0.00815, 0.0049, 0.00308, 0.00385, 0.00062, 0.00921, 0.86277, 0.28227, 41.03571, 2.68545, 19.4357
2489, 1656, 16.55496, 0.01223, 73.74957, 73.7595, -0.00868, 0.00412, 0.00276, 0.0034, 0.00089, 0.00936, 0.86268, 0.28256, 39.92707, 0.62696, 19.44413
2490, 1663, 16.33945, 0.02154, 74.08569, 74.09561, -0.00885, 0.00369, -0.00285, -0.00313, -0.00016, 0.0095, 0.86268, 0.28256, 39.92707, 0.62696, 19.84654
2491, 1662, 17.24648, 3.60319, 74.65472, 74.66465, -0.00816, 0.00489, -0.00308, -0.002, 0.00261, 0.00944, 0.86277, 0.28227, 41.03571, 2.68545, 19.83772
2492, 1661, 17.40166, 3.53904, 74.51949, 74.52942, -0.00816, 0.00489, -0.00308, -0.00331, 0.00041, 0.00943, 0.86277, 0.28227, 41.09412, 2.65059, 19.63671
2493, 1663, 16.33945, 0.02154, 74.08569, 74.09561, -0.00885, 0.00369, -0.00285, -0.00313, -0.00016, 0.0095, 0.86268, 0.28256, 39.92707, 0.62696, 19.84654
2494, 1661, 17.40166, 3.53904, 74.51949, 74.52942, -0.00816, 0.00489, -0.00308, -0.00331, 0.00041, 0.00943, 0.86277, 0.28227, 41.09412, 2.65059, 19.63671
2495, 1660, 16.50221, 0.03128, 73.95465, 73.96458, -0.00868, 0.0041, -0.00281, -0.00299, 0.00021, 0.00954, 0.86268, 0.28256, 39.99465, 0.63467, 19.64533
2496, 1667, 18.26394, -0.04487, 71.20705, 71.21698, -0.00881, 0.00382, 0.00279, 0.00323, 0.00055, 0.00945, 0.86268, 0.28254, 39.99465, 0.63467, 16.35581
2497, 1666, 19.16154, 3.46297, 71.77477, 71.7847, -0.00815, 0.0049, 0.00309, 0.0032, -0.00063, 0.00945, 0.86277, 0.28221, 41.09412, 2.65059, 16.35063
2498, 1665, 19.22145, 3.51782, 71.57454, 71.58447, -0.00815, 0.0049, 0.00309, 0.00384, 0.00059, 0.00922, 0.86277, 0.28221, 41.03571, 2.68545, 16.15001
2499, 1667, 18.26394, -0.04487, 71.20705, 71.21698, -0.00881, 0.00382, 0.00279, 0.00323, 0.00055, 0.00945, 0.86268, 0.28254, 39.99465, 0.63467, 16.35581
2500, 1665, 19.22145, 3.51782, 71.57454, 71.58447, -0.00815, 0.0049, 0.00309, 0.00384, 0.00059, 0.00922, 0.86277, 0.28221, 41.03571, 2.68545, 16.15001
2501, 1664, 18.31642, -0.06391, 71.0024, 71.01233, -0.00872, 0.00403, 0.00277, 0.00338, 0.00085, 0.00937, 0.86268, 0.28253, 39.92707, 0.62696, 16.15512
2502, 1671, 18.10145, -0.05462, 71.33765, 71.34759, -0.00882, 0.00377, -0.00283, -0.00313, -0.00019, 0.0095, 0.86268, 0.28254, 39.92707, 0.62696, 16.5565
2503, 1670, 19.00657, 3.52711, 71.90968, 71.9196, -0.00816, 0.00489, -0.00309, -0.00206, 0.00253, 0.00945, 0.86277, 0.28222, 41.03571, 2.68545, 16.55125
2504, 1669, 19.16154, 3.46297, 71.77477, 71.7847, -0.00816, 0.00489, -0.00309, -0.00335, 0.00035, 0.00941, 0.86277, 0.28221, 41.09412, 2.65059, 16.35063
2505, 1671, 18.10145, -0.05462, 71.33765, 71.34759, -0.00882, 0.00377, -0.00283, -0.00313, -0.00019, 0.0095, 0.86268, 0.28254, 39.92707, 0.62696, 16.5565
2506, 1669, 19.16154, 3.46297, 71.77477, 71.7847, -0.00816, 0.00489, -0.00309, -0.00335, 0.00035, 0.00941, 0.86277, 0.28221, 41.09412, 2.65059, 16.35063
2507, 1668, 18.26394, -0.04487, 71.20705, 71.21698, -0.00872, 0.00401, -0.0028, -0.003, 0.00014, 0.00954, 0.86268, 0.28254, 39.99465, 0.63467, 16.35581
2508, 1675, 20.02567, -0.12102, 68.45944, 68.46938, -0.00879, 0.00387, 0.00279, 0.00324, 0.00053, 0.00945, 0.86268, 0.28251, 39.99465, 0.63467, 13.06628
2509, 1674, 20.92142, 3.3869, 69.03004, 69.03998, -0.00815, 0.0049, 0.00309, 0.00316, -0.0007, 0.00946, 0.86277, 0.28216, 41.09412, 2.65059, 13.06456
2510, 1673, 20.98123, 3.44176, 68.82999, 68.83992, -0.00815, 0.0049, 0.00309, 0.00382, 0.00055, 0.00922, 0.86277, 0.28216, 41.03571, 2.68545, 12.86414
2511, 1675, 20.02567, -0.12102, 68.45944, 68.46938, -0.00879, 0.00387, 0.00279, 0.00324, 0.00053, 0.00945, 0.86268, 0.28251, 39.99465, 0.63467, 13.06628
2512, 1673, 20.98123, 3.44176, 68.82999, 68.83992, -0.00815, 0.0049, 0.00309, 0.00382, 0.00055, 0.00922, 0.86277, 0.28216, 41.03571, 2.68545, 12.86414
2513, 1672, 20.078, -0.14005, 68.25501, 68.26495, -0.00876, 0.00394, 0.00279, 0.00336, 0.00082, 0.00938, 0.86268, 0.28251, 39.92707, 0.62696, 12.86586
2514, 1679, 19.86333, -0.13078, 68.58983, 68.59976, -0.00879, 0.00386, -0.00281, -0.00312, -0.0002, 0.0095, 0.86268, 0.28251, 39.92707, 0.62696, 13.26671
2515, 1678, 20.76656, 3.45104, 69.16479, 69.17471, -0.00816, 0.00489, -0.00309, -0.00211, 0.00245, 0.00946, 0.86277, 0.28216, 41.03571, 2.68545, 13.26497
2516, 1677, 20.92142, 3.3869, 69.03004, 69.03998, -0.00816, 0.00489, -0.00309, -0.00337, 0.00033, 0.00941, 0.86277, 0.28216, 41.09412, 2.65059, 13.06456
2517, 1679, 19.86333, -0.13078, 68.58983, 68.59976, -0.00879, 0.00386, -0.00281, -0.00312, -0.0002, 0.0095, 0.86268, 0.28251, 39.92707, 0.62696, 13.26671
2518, 1677, 20.92142, 3.3869, 69.03004, 69.03998, -0.00816, 0.00489, -0.00309, -0.00337, 0.00033, 0.00941, 0.86277, 0.28216, 41.09412, 2.65059, 13.06456
2519, 1676, 20.02567, -0.12102, 68.45944, 68.46938, -0.00876, 0.00394, -0.0028, -0.003, 0.00011, 0.00954, 0.86268, 0.28251, 39.99465, 0.63467, 13.06628
2520, 1683, 21.7874, -0.19717, 65.71184, 65.72177, -0.00876, 0.00394, 0.0028, 0.00325, 0.00051, 0.00944, 0.86268, 0.28248, 39.99465, 0.63467, 9.77676
2521, 1682, 22.68131, 3.31083, 66.28532, 66.29526, -0.00816, 0.00489, 0.00309, 0.00313, -0.00077, 0.00947, 0.86277, 0.28211, 41.09412, 2.65059, 9.77848
2522, 1681, 22.74111, 3.36569, 66.08527, 66.0952, -0.00816, 0.00489, 0.00309, 0.00381, 0.00052, 0.00923, 0.86277, 0.2821, 41.03571, 2.68545, 9.57806
2523, 1683, 21.7874, -0.19717, 65.71184, 65.72177, -0.00876, 0.00394, 0.0028, 0.00325, 0.00051, 0.00944, 0.86268, 0.28248, 39.99465, 0.63467, 9.77676
2524, 1681, 22.74111, 3.36569, 66.08527, 66.0952, -0.00816, 0.00489, 0.00309, 0.00381, 0.00052, 0.00923, 0.86277, 0.2821, 41.03571, 2.68545, 9.57806
2525, 1680, 21.83973, -0.21621, 65.50741, 65.51735, -0.00879, 0.00386, 0.00281, 0.00335, 0.00079, 0.00939, 0.86268, 0.28248, 39.92707, 0.62696, 9.57633
2526, 1687, 21.62505, -0.20693, 65.84222, 65.85216, -0.00876, 0.00394, -0.00279, -0.00312, -0.00021, 0.0095, 0.86268, 0.28248, 39.92707, 0.62696, 9.97718
2527, 1686, 22.52644, 3.37497, 66.42007, 66.43, -0.00815, 0.0049, -0.00309, -0.00214, 0.0024, 0.00947, 0.86277, 0.28211, 41.03571, 2.68545, 9.9789
2528, 1685, 22.68131, 3.31083, 66.28532, 66.29526, -0.00815, 0.0049, -0.00309, -0.00338, 0.0003, 0.00941, 0.86277, 0.28211, 41.09412, 2.65059, 9.77848
2529, 1687, 21.62505, -0.20693, 65.84222, 65.85216, -0.00876, 0.00394, -0.00279, -0.00312, -0.00021, 0.0095, 0.86268, 0.28248, 39.92707, 0.62696, 9.97718
2530, 1685, 22.68131, 3.31083, 66.28532, 66.29526, -0.00815, 0.0049, -0.00309, -0.00338, 0.0003, 0.00941, 0.86277, 0.28211, 41.09412, 2.65059, 9.77848
2531, 1684, 21.7874, -0.19717, 65.71184, 65.72177, -0.00879, 0.00387, -0.00279, -0.003, 0.00007, 0.00954, 0.86268, 0.28248, 39.99465, 0.63467, 9.77676
2532, 1691, 23.54913, -0.27332, 62.96424, 62.97417, -0.00872, 0.00401, 0.0028, 0.00326, 0.00049, 0.00944, 0.86268, 0.28246, 39.99465, 0.63467, 6.48723
2533, 1690, 24.44119, 3.23476, 63.5406, 63.55054, -0.00816, 0.00489, 0.00309, 0.00309, -0.00082, 0.00947, 0.86277, 0.28205, 41.09412, 2.65059, 6.49241
2534, 1689, 24.5011, 3.28961, 63.34037, 63.35031, -0.00816, 0.00489, 0.00309, 0.00379, 0.00049, 0.00924, 0.86277, 0.28205, 41.03571, 2.68545, 6.29179
2535, 1691, 23.54913, -0.27332, 62.96424, 62.97417, -0.00872, 0.00401, 0.0028, 0.00326, 0.00049, 0.00944, 0.86268, 0.28246, 39.99465, 0.63467, 6.48723
2536, 1689, 24.5011, 3.28961, 63.34037, 63.35031, -0.00816, 0.00489, 0.00309, 0.00379, 0.00049, 0.00924, 0.86277, 0.28205, 41.03571, 2.68545, 6.29179
2537, 1688, 23.6016, -0.29236, 62.75958, 62.76952, -0.00882, 0.00377, 0.00283, 0.00334, 0.00076, 0.0094, 0.86268, 0.28245, 39.92707, 0.62696, 6.28654
2538, 1695, 23.38664, -0.28307, 63.09484, 63.10478, -0.00872, 0.00403, -0.00277, -0.00312, -0.00022, 0.0095, 0.86268, 0.28246, 39.92707, 0.62696, 6.68792
2539, 1694, 24.28621, 3.2989, 63.67551, 63.68545, -0.00815, 0.0049, -0.00309, -0.00218, 0.00234, 0.00947, 0.86277, 0.28206, 41.03571, 2.68545, 6.69303
2540, 1693, 24.44119, 3.23476, 63.5406, 63.55054, -0.00815, 0.0049, -0.00309, -0.0034, 0.00027, 0.0094, 0.86277, 0.28205, 41.09412, 2.65059, 6.49241
