VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1069, 1069, 50.03803, 1.46521, 84.56075, 84.57066, 0.0049, 0.00268, -0.00829, -0.00863, 0.00017, -0.00505, 0.82607, 0.73516, 74.58554, 1.29276, 9.59402
1070, 1068, 49.83504, 2.21113, 84.45345, 84.46336, 0.00447, 0.00437, -0.0078, -0.00803, -0.00188, -0.00566, 0.82607, 0.73513, 74.35631, 1.72508, 9.62468
1071, 1073, 49.99734, 1.49528, 84.64032, 84.65024, 0.00836, 0.00397, 0.00378, 0.00168, 0.00472, -0.00866, 0.82606, 0.73516, 74.59454, 1.30884, 9.68367
1072, 1072, 50.03803, 1.46521, 84.56075, 84.57066, 0.0049, 0.00268, -0.00829, -0.00863, 0.00017, -0.00505, 0.82607, 0.73516, 74.58554, 1.29276, 9.59402
1073, 1071, 49.79306, 2.17038, 84.55399, 84.5639, 0.00762, 0.00453, 0.00463, 0.00208, 0.00506, -0.00837, 0.82607, 0.73513, 74.37537, 1.69994, 9.73203
1074, 1076, 49.8429, 4.39088, 83.73715, 83.74707, 0.00995, -0.00006, -0.00095, -0.00095, -0.00185, -0.00978, 0.82672, 0.73654, 73.98042, 2.99485, 9.03878
1075, 1075, 49.91913, 4.6056, 83.61147, 83.62138, 0.0069, 0.00156, 0.00707, 0.00723, -0.0019, -0.00664, 0.82673, 0.73649, 73.9778, 3.12082, 8.89245
1076, 1074, 49.778, 4.48979, 83.72842, 83.73833, -0.00285, 0.00717, 0.00636, 0.00757, 0.00576, -0.0031, 0.82672, 0.73653, 73.92048, 3.05209, 9.06886
1077, 1079, 50.03803, 1.46521, 84.56075, 84.57066, 0.0049, 0.00268, -0.00829, -0.00863, 0.00017, -0.00505, 0.82672, 0.73672, 74.58554, 1.29276, 9.59402
1078, 1078, 49.99734, 1.49528, 84.64032, 84.65024, 0.00836, 0.00397, 0.00378, 0.00272, 0.00298, -0.00915, 0.82671, 0.73671, 74.59454, 1.30884, 9.68367
1079, 1077, 50.12651, 0.92163, 84.67735, 84.68726, 0.00523, 0.00502, -0.00689, -0.00831, 0.00121, -0.00544, 0.82672, 0.73674, 74.72273, 0.9771, 9.6373
1080, 1082, 50.07616, 0.86614, 84.60378, 84.61369, -0.00085, 0.00005, -0.00996, -0.00986, 0.00141, 0.00085, 0.82682, 0.73512, 74.63885, 0.94624, 9.60382
1081, 1081, 50.03803, 1.46521, 84.56075, 84.57066, 0.0049, 0.00268, -0.00829, -0.00863, 0.00017, -0.00505, 0.82682, 0.73509, 74.58554, 1.29276, 9.59402
1082, 1080, 50.12651, 0.92163, 84.67735, 84.68726, 0.00523, 0.00502, -0.00689, -0.00831, 0.00121, -0.00544, 0.82682, 0.73512, 74.72273, 0.9771, 9.6373
1083, 1085, 49.49434, 2.56066, 84.4686, 84.47852, -0.00313, -0.00439, 0.00842, 0.00945, -0.00232, 0.0023, 0.8267, 0.73667, 74.07429, 1.92661, 9.83226
1084, 1084, 49.79306, 2.17038, 84.55399, 84.5639, 0.00762, 0.00453, 0.00463, 0.00579, -0.00156, -0.008, 0.82671, 0.73669, 74.37537, 1.69994, 9.73203
1085, 1083, 49.40734, 2.99824, 84.40021, 84.41013, 0.00556, 0.00313, 0.0077, 0.00748, 0.00215, -0.00628, 0.82669, 0.73666, 73.96432, 2.18031, 9.8276
1086, 1088, 49.72356, 2.05007, 84.56395, 84.57387, -0.00304, -0.00275, 0.00912, 0.00883, -0.00441, 0.00161, 0.8267, 0.73669, 74.32064, 1.63034, 9.77864
1087, 1087, 49.79306, 2.17038, 84.55399, 84.5639, 0.00762, 0.00453, 0.00463, 0.00579, -0.00156, -0.008, 0.82671, 0.73669, 74.37537, 1.69994, 9.73203
1088, 1086, 49.49434, 2.56066, 84.4686, 84.47852, -0.00313, -0.00439, 0.00842, 0.00945, -0.00232, 0.0023, 0.8267, 0.73667, 74.07429, 1.92661, 9.83226
1089, 1091, 49.77517, 2.06872, 84.44461, 84.45453, -0.0072, -0.00368, -0.00589, 0.00694, -0.00346, -0.00632, 0.82667, 0.7369, 74.2994, 1.64301, 9.64999
1090, 1090, 49.51848, 2.85108, 84.3288, 84.33871, 0.00407, 0.00162, -0.00899, 0.00879, -0.00336, 0.00338, 0.82666, 0.73693, 74.01963, 2.0965, 9.70412
1091, 1089, 49.83504, 2.21113, 84.45345, 84.46336, 0.00447, 0.00437, -0.0078, 0.00796, -0.00592, 0.00124, 0.82667, 0.73691, 74.35631, 1.72508, 9.62468
1092, 1094, 49.51796, 2.62417, 84.38278, 84.3927, -0.00734, -0.00564, -0.0038, 0.00654, -0.00433, -0.0062, 0.82666, 0.73692, 74.04769, 1.96465, 9.74775
1093, 1093, 49.51848, 2.85108, 84.3288, 84.33871, 0.00407, 0.00162, -0.00899, 0.00879, -0.00336, 0.00338, 0.82666, 0.73693, 74.01963, 2.0965, 9.70412
1094, 1092, 49.77517, 2.06872, 84.44461, 84.45453, -0.0072, -0.00368, -0.00589, 0.00382, 0.00499, -0.00778, 0.82667, 0.7369, 74.2994, 1.64301, 9.64999
1095, 1097, 50.18557, 1.69203, 85.12141, 85.13133, -0.00738, 0.00261, 0.00622, -0.00628, 0.00071, -0.00775, 0.82608, 0.73562, 75.02136, 1.41473, 9.98083
1096, 1096, 50.4183, 2.31923, 85.31198, 85.3219, -0.00708, 0.00102, 0.00699, -0.0063, 0.00356, -0.0069, 0.82606, 0.73566, 75.32883, 1.77375, 10.01353
1097, 1095, 50.49425, 2.51223, 85.18834, 85.19826, -0.00893, 0.00387, -0.00229, 0.00288, 0.001, -0.00952, 0.82607, 0.73567, 75.32697, 1.88714, 9.86891
1098, 1100, 50.23612, 0.92961, 84.77473, 84.78465, -0.00075, 0.00565, -0.00822, -0.00916, -0.00365, -0.00167, 0.82669, 0.73616, 74.87029, 0.98015, 9.65686
1099, 1099, 50.07903, 0.88153, 84.76935, 84.77927, 0.00109, 0.00499, 0.0086, -0.00994, 0.00062, 0.0009, 0.82669, 0.73615, 74.73239, 0.95248, 9.74063
1100, 1098, 50.17934, 1.05133, 84.88145, 84.89137, -0.00846, 0.00322, 0.00426, -0.00501, -0.00203, -0.00841, 0.82669, 0.73615, 74.88087, 1.0487, 9.77897
1101, 1103, 50.38317, -0.75828, 84.88118, 84.89109, 0.00982, 0.00187, 0.00004, 0.00009, -0.00024, -0.01, 0.82642, 0.73725, 75.0463, 0.00407, 9.64978
1102, 1102, 50.21926, 0.10518, 84.8764, 84.88632, 0.00704, -0.00022, 0.0071, 0.00709, -0.00045, -0.00704, 0.82642, 0.73721, 74.90752, 0.5026, 9.74493
1103, 1101, 50.24891, -0.76282, 84.97145, 84.98137, 0.00708, 0.00188, 0.00681, 0.007, -0.00062, -0.00711, 0.82642, 0.73725, 74.98078, 0.00, 9.80089
1104, 1106, 50.30287, 0.12813, 84.82896, 84.83887, 0.00976, 0.0005, -0.0021, -0.00212, 0.00025, -0.00977, 0.82642, 0.73721, 74.95325, 0.51661, 9.6583
1105, 1105, 50.21926, 0.10518, 84.8764, 84.88632, 0.00704, -0.00022, 0.0071, 0.00709, -0.00045, -0.00704, 0.82642, 0.73721, 74.90752, 0.5026, 9.74493
1106, 1104, 50.38317, -0.75828, 84.88118, 84.89109, 0.00982, 0.00187, 0.00004, 0.00009, -0.00024, -0.01, 0.82642, 0.73725, 75.0463, 0.00407, 9.64978
1107, 1109, 50.35192, 1.68178, 85.20155, 85.21147, 0.00795, -0.00485, 0.00364, 0.00387, -0.00055, -0.0092, 0.82642, 0.73712, 75.20798, 1.40753, 9.95384
1108, 1108, 50.52967, 2.22229, 85.3352, 85.34512, 0.00733, -0.00651, 0.00197, 0.00359, 0.00124, -0.00925, 0.82642, 0.73708, 75.43659, 1.71741, 9.96934
1109, 1107, 50.43493, 2.17365, 85.32355, 85.33347, 0.00197, -0.00306, 0.00932, 0.00935, -0.00228, -0.00272, 0.82642, 0.73708, 75.34871, 1.68952, 10.01269
1110, 1112, 50.00217, -0.74468, 84.8122, 84.82212, -0.00668, 0.0014, 0.0073, -0.00735, 0.00023, -0.00677, 0.82609, 0.73548, 74.68179, 0.01302, 9.80723
1111, 1111, 50.11259, 0.00141, 84.86454, 84.87446, 0.00025, 0.00067, 0.00997, -0.00996, 0.00092, 0.00019, 0.82609, 0.73552, 74.80902, 0.44288, 9.7944
1112, 1110, 50.05516, -0.01863, 84.78796, 84.79787, -0.00801, 0.00099, 0.00591, -0.00589, 0.0005, -0.00806, 0.82609, 0.73552, 74.71758, 0.43254, 9.76269
1113, 1115, 50.09016, -0.7581, 84.95049, 84.9604, 0.00052, 0.00178, 0.00983, -0.00995, 0.00091, 0.00036, 0.82609, 0.73548, 74.83316, 0.00306, 9.87299
1114, 1114, 50.11259, 0.00141, 84.86454, 84.87446, 0.00025, 0.00067, 0.00997, -0.00996, 0.00092, 0.00019, 0.82609, 0.73552, 74.80902, 0.44288, 9.7944
1115, 1113, 50.00217, -0.74468, 84.8122, 84.82212, -0.00668, 0.0014, 0.0073, -0.00735, 0.00023, -0.00677, 0.82609, 0.73548, 74.68179, 0.01302, 9.80723
1116, 1118, 50.31767, -0.73448, 84.57672, 84.58664, 0.00021, 0.00277, -0.00961, 0.00981, -0.0019, -0.00033, 0.82668, 0.73676, 74.82292, 0.02267, 9.43262
1117, 1117, 50.15007, 0.07371, 84.6568, 84.66672, -0.00836, 0.00061, -0.00545, 0.00545, -0.00022, -0.00838, 0.82668, 0.73681, 74.72734, 0.48795, 9.6003
1118, 1116, 50.25912, 0.16331, 84.67149, 84.68141, 0.00147, 0.00105, -0.00984, 0.00981, -0.00141, 0.00132, 0.82668, 0.73681, 74.82937, 0.53943, 9.55174
1119, 1121, 50.15882, -0.7278, 84.55535, 84.56526, -0.00696, 0.00221, -0.00683, 0.00695, -0.00031, -0.00718, 0.82668, 0.73677, 74.67501, 0.02687, 9.50444
1120, 1120, 50.15007, 0.07371, 84.6568, 84.66672, -0.00836, 0.00061, -0.00545, 0.00545, -0.00022, -0.00838, 0.82668, 0.73681, 74.72734, 0.48795, 9.6003
1121, 1119, 50.31767, -0.73448, 84.57672, 84.58664, 0.00021, 0.00277, -0.00961, 0.00981, -0.0019, -0.00033, 0.82668, 0.73676, 74.82292, 0.02267, 9.43262
1122, 1124, 50.31767, -0.73448, 84.57672, 84.58664, 0.00021, 0.00277, -0.00961, -0.00994, -0.001, -0.00051, 0.82682, 0.7352, 74.82292, 0.02267, 9.43262
1123, 1123, 50.30287, 0.12813, 84.82896, 84.83887, 0.00976, 0.0005, -0.0021, -0.00212, 0.00025, -0.00977, 0.82681, 0.73516, 74.95325, 0.51661, 9.6583
1124, 1122, 50.40578, -0.74676, 84.71492, 84.72484, 0.00665, 0.00251, -0.00703, -0.0072, -0.00035, -0.00694, 0.82681, 0.73521, 74.97437, 0.01338, 9.49824
1125, 1127, 50.25912, 0.16331, 84.67149, 84.68141, 0.00147, 0.00105, -0.00984, -0.00928, 0.00358, -0.00101, 0.82682, 0.73516, 74.82937, 0.53943, 9.55174
1126, 1126, 50.30287, 0.12813, 84.82896, 84.83887, 0.00976, 0.0005, -0.0021, -0.00212, 0.00025, -0.00977, 0.82681, 0.73516, 74.95325, 0.51661, 9.6583
1127, 1125, 50.31767, -0.73448, 84.57672, 84.58664, 0.00021, 0.00277, -0.00961, -0.00994, -0.001, -0.00051, 0.82682, 0.7352, 74.82292, 0.02267, 9.43262
1128, 1130, 51.65281, 4.16673, 84.6619, 84.67181, -0.00424, -0.00755, -0.005, 0.00369, -0.00648, 0.00666, 0.82662, 0.73631, 76.0394, 2.85067, 8.78828
1129, 1129, 51.65606, 4.28183, 84.6367, 84.64661, -0.0092, 0.00216, 0.00328, -0.00071, -0.00913, 0.00401, 0.82661, 0.73631, 76.02892, 2.91751, 8.76628
1130, 1128, 51.67894, 4.43972, 84.49104, 84.50095, -0.00783, -0.00506, -0.0036, 0.00288, -0.00809, 0.00512, 0.82661, 0.73632, 75.96928, 3.01099, 8.63293
1131, 1133, 51.67894, 4.43972, 84.49104, 84.50095, -0.00783, -0.00506, -0.0036, -0.00604, 0.00483, 0.00634, 0.8263, 0.73512, 75.96928, 3.01099, 8.63293
1132, 1132, 51.76592, 4.23358, 84.61414, 84.62405, 0.00708, -0.00366, -0.00604, -0.00706, -0.00383, -0.00595, 0.82629, 0.73513, 76.11047, 2.89002, 8.68509
1133, 1131, 51.65281, 4.16673, 84.6619, 84.67181, -0.00424, -0.00755, -0.005, -0.00872, 0.0049, 1.30786E-06, 0.82629, 0.73514, 76.0394, 2.85067, 8.78828
1134, 1136, 51.65813, 4.5719, 84.52277, 84.53268, -0.00054, 0.00247, 0.00968, 0.0089, 0.00452, -0.00066, 0.82647, 0.73693, 75.96954, 3.08679, 8.67219
1135, 1135, 51.76592, 4.23358, 84.61414, 84.62405, 0.00708, -0.00366, -0.00604, -0.00486, 0.00368, -0.00793, 0.82648, 0.73695, 76.11047, 2.89002, 8.68509
1136, 1134, 51.75288, 4.52353, 84.47836, 84.48827, 0.00625, 0.0002, -0.0078, -0.00771, -0.00138, -0.00622, 0.82648, 0.73693, 76.02614, 3.05957, 8.58127
1137, 1139, 51.67076, 4.31585, 84.67888, 84.6888, 0.00345, 0.00859, 0.00379, 0.00406, 0.00227, -0.00885, 0.82647, 0.73695, 76.06489, 2.93648, 8.79349
1138, 1138, 51.76592, 4.23358, 84.61414, 84.62405, 0.00708, -0.00366, -0.00604, -0.00486, 0.00368, -0.00793, 0.82648, 0.73695, 76.11047, 2.89002, 8.68509
1139, 1137, 51.65813, 4.5719, 84.52277, 84.53268, -0.00054, 0.00247, 0.00968, 0.0089, 0.00452, -0.00066, 0.82647, 0.73693, 75.96954, 3.08679, 8.67219
1140, 1142, 50.83232, 3.86636, 85.70064, 85.71056, 0.00527, -0.00849, 0.00019, -0.00177, -0.00132, -0.00975, 0.82642, 0.73698, 75.9053, 2.66065, 10.11651
1141, 1141, 50.96193, 3.74036, 85.20634, 85.21626, 0.00925, 0.00354, -0.00141, -0.00208, 0.0016, -0.00965, 0.82644, 0.73699, 75.7441, 2.59582, 9.62955
1142, 1140, 50.86259, 3.98911, 85.71329, 85.72321, 0.00775, 0.00392, -0.00495, -0.00598, 0.00205, -0.00775, 0.82643, 0.73697, 75.93882, 2.7313, 10.11094
1143, 1145, 50.83553, 3.66552, 85.33844, 85.34835, -0.00286, -0.00842, 0.00457, -0.00111, -0.00445, -0.00889, 0.82643, 0.73699, 75.70794, 2.5505, 9.81062
1144, 1144, 50.96193, 3.74036, 85.20634, 85.21626, 0.00925, 0.00354, -0.00141, -0.00159, 0.00022, -0.00987, 0.82644, 0.73699, 75.7441, 2.59582, 9.62955
1145, 1143, 50.83232, 3.86636, 85.70064, 85.71056, 0.00527, -0.00849, 0.00019, -0.00177, -0.00132, -0.00975, 0.82642, 0.73698, 75.9053, 2.66065, 10.11651
1146, 1148, 51.64767, 4.92198, 84.38007, 84.38998, -0.00258, -0.00237, -0.00936, -0.00948, 0.00251, 0.00198, 0.8262, 0.73519, 75.88393, 3.29116, 8.56161
1147, 1147, 51.66875, 4.95448, 84.42606, 84.43598, 0.00974, 0.0016, -0.00162, -0.00165, 0.00004, -0.00986, 0.8262, 0.73519, 75.92744, 3.30919, 8.58839
1148, 1146, 51.75288, 4.52353, 84.47836, 84.48827, 0.00625, 0.0002, -0.0078, -0.00771, -0.00138, -0.00622, 0.8262, 0.73522, 76.02614, 3.05957, 8.58127
1149, 1151, 51.59269, 4.95169, 84.39336, 84.40327, -0.00975, -0.00117, 0.00188, -0.00202, 0.00124, -0.00971, 0.82651, 0.73527, 75.84425, 3.3081, 8.60396
1150, 1150, 51.67894, 4.43972, 84.49104, 84.50095, -0.00783, -0.00506, -0.0036, 0.00181, 0.00368, -0.00912, 0.8265, 0.73523, 75.96928, 3.01099, 8.63293
1151, 1149, 51.65813, 4.5719, 84.52277, 84.53268, -0.00054, 0.00247, 0.00968, -0.00983, 0.00157, -0.00095, 0.8265, 0.73524, 75.96954, 3.08679, 8.67219
1152, 1154, 51.61559, 5.00355, 84.43958, 84.44949, 0.00069, 0.00244, 0.00967, -0.00944, 0.00328, -0.00016, 0.82651, 0.73528, 75.88954, 3.3373, 8.63004
1153, 1153, 51.59269, 4.95169, 84.39336, 84.40327, -0.00975, -0.00117, 0.00188, -0.00202, 0.00124, -0.00971, 0.82651, 0.73527, 75.84425, 3.3081, 8.60396
1154, 1152, 51.65813, 4.5719, 84.52277, 84.53268, -0.00054, 0.00247, 0.00968, -0.00983, 0.00157, -0.00095, 0.8265, 0.73524, 75.96954, 3.08679, 8.67219
1155, 1157, 50.96193, 3.74036, 85.20634, 85.21626, 0.00925, 0.00354, -0.00141, -0.00208, 0.0016, -0.00965, 0.8264, 0.73531, 75.7441, 2.59582, 9.62955
1156, 1156, 50.85872, 3.80367, 85.18558, 85.1955, -0.00591, 0.00798, 0.00116, -0.00672, -0.00408, -0.00618, 0.82641, 0.7353, 75.64452, 2.6327, 9.67092
1157, 1155, 50.86259, 3.98911, 85.71329, 85.72321, 0.00775, 0.00392, -0.00495, -0.00598, 0.00205, -0.00775, 0.82639, 0.73528, 75.93882, 2.7313, 10.11094
1158, 1160, 50.73656, 3.92028, 85.75284, 85.76276, -0.00603, -0.00657, 0.00453, -0.00633, 0.00048, -0.00773, 0.82669, 0.73542, 75.85215, 2.69094, 10.21455
1159, 1159, 50.85872, 3.80367, 85.18558, 85.1955, -0.00591, 0.00798, 0.00116, -0.00282, -0.0007, -0.00957, 0.8267, 0.73541, 75.64452, 2.6327, 9.67092
1160, 1158, 50.83553, 3.66552, 85.33844, 85.34835, -0.00286, -0.00842, 0.00457, -0.00569, -0.00235, -0.00788, 0.8267, 0.7354, 75.70794, 2.5505, 9.81062
1161, 1163, 50.71995, 4.11067, 85.79311, 85.80302, -0.00689, 0.00716, 0.00116, -0.00267, -0.00102, -0.00958, 0.82669, 0.73543, 75.861, 2.8002, 10.25902
1162, 1162, 50.85872, 3.80367, 85.18558, 85.1955, -0.00591, 0.00798, 0.00116, -0.00282, -0.0007, -0.00957, 0.8267, 0.73541, 75.64452, 2.6327, 9.67092
1163, 1161, 50.73656, 3.92028, 85.75284, 85.76276, -0.00603, -0.00657, 0.00453, -0.00633, 0.00048, -0.00773, 0.82669, 0.73542, 75.85215, 2.69094, 10.21455
1164, 1166, 50.83553, 3.66552, 85.33844, 85.34835, -0.00286, -0.00842, 0.00457, -0.00401, 0.00539, 0.00741, 0.8263, 0.73516, 75.70794, 2.5505, 9.81062
1165, 1165, 50.83232, 3.86636, 85.70064, 85.71056, 0.00527, -0.00849, 0.00019, -0.00259, -0.00139, 0.00956, 0.8263, 0.73519, 75.9053, 2.66065, 10.11651
1166, 1164, 50.73656, 3.92028, 85.75284, 85.76276, -0.00603, -0.00657, 0.00453, -0.00198, 0.00672, 0.00713, 0.82631, 0.73519, 75.85215, 2.69094, 10.21455
1167, 1169, 50.81218, 4.0758, 86.1318, 86.14171, 0.0077, -0.00612, -0.00178, -0.00575, -0.00545, -0.00611, 0.82642, 0.73697, 76.12606, 2.77466, 10.48961
1168, 1168, 50.86259, 3.98911, 85.71329, 85.72321, 0.00775, 0.00392, -0.00495, -0.00511, -0.00071, -0.00857, 0.82643, 0.73697, 75.93882, 2.7313, 10.11094
1169, 1167, 50.79127, 4.18089, 86.1229, 86.13281, 0.0052, 0.00466, -0.00716, -0.00666, -0.00304, -0.00681, 0.82642, 0.73695, 76.10378, 2.83546, 10.49479
1170, 1172, 50.73923, 4.2397, 86.07446, 86.08437, -0.00407, 0.00912, -0.00057, -0.008, -0.00386, -0.0046, 0.82638, 0.73525, 76.03284, 2.87019, 10.48414
1171, 1171, 50.86259, 3.98911, 85.71329, 85.72321, 0.00775, 0.00392, -0.00495, -0.00598, 0.00205, -0.00775, 0.82639, 0.73528, 75.93882, 2.7313, 10.11094
1172, 1170, 50.71995, 4.11067, 85.79311, 85.80302, -0.00689, 0.00716, 0.00116, -0.00648, -0.00536, -0.00541, 0.82639, 0.73526, 75.861, 2.8002, 10.25902
1173, 1175, 50.70342, 4.07609, 86.12713, 86.13705, -0.00526, -0.00559, 0.00641, -0.00791, 0.00045, -0.0061, 0.82667, 0.73543, 76.03024, 2.7749, 10.54708
1174, 1174, 50.73656, 3.92028, 85.75284, 85.76276, -0.00603, -0.00657, 0.00453, -0.00633, 0.00048, -0.00773, 0.82669, 0.73542, 75.85215, 2.69094, 10.21455
1175, 1173, 50.81218, 4.0758, 86.1318, 86.14171, 0.0077, -0.00612, -0.00178, -0.00575, -0.00545, -0.00611, 0.82667, 0.73543, 76.12606, 2.77466, 10.48961
1176, 1178, 50.70342, 4.07609, 86.12713, 86.13705, -0.00526, -0.00559, 0.00641, -0.00791, 0.00045, -0.0061, 0.82667, 0.73543, 76.03024, 2.7749, 10.54708
1177, 1177, 50.71995, 4.11067, 85.79311, 85.80302, -0.00689, 0.00716, 0.00116, -0.00267, -0.00102, -0.00958, 0.82669, 0.73543, 75.861, 2.8002, 10.25902
1178, 1176, 50.73656, 3.92028, 85.75284, 85.76276, -0.00603, -0.00657, 0.00453, -0.00633, 0.00048, -0.00773, 0.82669, 0.73542, 75.85215, 2.69094, 10.21455
1179, 1181, 50.74743, 4.20591, 86.27447, 86.28439, 0.00181, -0.00563, 0.00806, -0.00982, -0.00061, 0.00178, 0.82667, 0.73544, 76.14962, 2.84748, 10.64632
1180, 1180, 50.70342, 4.07609, 86.12713, 86.13705, -0.00526, -0.00559, 0.00641, -0.00791, 0.00045, -0.0061, 0.82667, 0.73543, 76.03024, 2.7749, 10.54708
1181, 1179, 50.81218, 4.0758, 86.1318, 86.14171, 0.0077, -0.00612, -0.00178, -0.0058, -0.00789, 0.00205, 0.82667, 0.73543, 76.12606, 2.77466, 10.48961
1182, 1184, 49.07516, 4.92192, 83.30266, 83.31258, -0.00951, -0.00224, -0.00211, 0.00259, -0.00214, -0.00942, 0.82667, 0.7371, 73.08604, 3.30836, 9.11313
1183, 1183, 49.16971, 4.92384, 83.27521, 83.28513, 0.00337, -0.00664, -0.00668, 0.00837, 0.00536, -0.00111, 0.82667, 0.73711, 73.15203, 3.30991, 9.03686
1184, 1182, 48.83482, 4.4593, 83.59567, 83.60559, -0.00387, -0.00702, -0.00598, 0.00919, -0.00342, -0.00194, 0.82666, 0.73706, 73.03867, 3.03662, 9.4899
1185, 1187, 48.82197, 4.60252, 83.65471, 83.66463, 3.94622E-06, 0.00831, 0.00556, -0.00878, -0.00266, 0.00398, 0.82679, 0.73516, 73.06082, 3.11835, 9.54757
1186, 1186, 48.78329, 4.06038, 83.95897, 83.96889, -0.00373, 0.00133, 0.00918, -0.0072, -0.00665, -0.00196, 0.82678, 0.73509, 73.19214, 2.80052, 9.81935
1187, 1185, 48.84179, 4.13936, 83.94909, 83.95901, 0.00455, 0.0068, 0.00574, -0.00677, -0.00155, 0.0072, 0.82678, 0.73509, 73.23726, 2.84627, 9.7787
1188, 1190, 49.07516, 4.92192, 83.30266, 83.31258, -0.00951, -0.00224, -0.00211, 0.00259, -0.00214, -0.00942, 0.8268, 0.7352, 73.08604, 3.30836, 9.11313
1189, 1189, 48.82197, 4.60252, 83.65471, 83.66463, 3.94622E-06, 0.00831, 0.00556, -0.00291, 0.00532, -0.00795, 0.82679, 0.73516, 73.06082, 3.11835, 9.54757
1190, 1188, 49.06709, 4.96803, 83.35871, 83.36864, -0.00235, 0.0077, 0.00593, -0.00455, 0.00452, -0.00768, 0.8268, 0.7352, 73.11016, 3.33408, 9.16486
1191, 1193, 48.76762, 4.50381, 83.62575, 83.63567, -0.00958, 0.00105, 0.00267, -0.00244, 0.00195, -0.0095, 0.82679, 0.73514, 72.9978, 3.06183, 9.55329
1192, 1192, 48.82197, 4.60252, 83.65471, 83.66463, 3.94622E-06, 0.00831, 0.00556, -0.00662, 0.00417, -0.00623, 0.82679, 0.73516, 73.06082, 3.11835, 9.54757
1193, 1191, 49.07516, 4.92192, 83.30266, 83.31258, -0.00951, -0.00224, -0.00211, 0.00146, 0.00274, -0.00951, 0.8268, 0.7352, 73.08604, 3.30836, 9.11313
1194, 1196, 49.07516, 4.92192, 83.30266, 83.31258, -0.00951, -0.00224, -0.00211, 0.0015, -0.00936, 0.00318, 0.82667, 0.7371, 73.08604, 3.30836, 9.11313
1195, 1195, 48.83482, 4.4593, 83.59567, 83.60559, -0.00387, -0.00702, -0.00598, 0.00553, -0.00696, 0.00459, 0.82666, 0.73706, 73.03867, 3.03662, 9.4899
1196, 1194, 48.76762, 4.50381, 83.62575, 83.63567, -0.00958, 0.00105, 0.00267, -0.0002, -0.00954, 0.003, 0.82665, 0.73705, 72.9978, 3.06183, 9.55329
1197, 1199, 49.06709, 4.96803, 83.35871, 83.36864, -0.00235, 0.0077, 0.00593, 0.00844, 0.00465, -0.00269, 0.82671, 0.73649, 73.11016, 3.33408, 9.16486
1198, 1198, 48.89181, 4.52146, 83.65266, 83.66258, 0.00976, 0.00026, -0.00218, -0.00201, -0.00291, -0.00935, 0.8267, 0.73653, 73.11917, 3.07159, 9.50583
1199, 1197, 49.14083, 4.94037, 83.35655, 83.36647, 0.00972, 0.00117, 0.00205, 0.00228, -0.00243, -0.00943, 0.82671, 0.73649, 73.17206, 3.31815, 9.12123
1200, 1202, 48.82197, 4.60252, 83.65471, 83.66463, 3.94622E-06, 0.00831, 0.00556, 0.00749, 0.00368, -0.00551, 0.8267, 0.73653, 73.06082, 3.11835, 9.54757
1201, 1201, 48.89181, 4.52146, 83.65266, 83.66258, 0.00976, 0.00026, -0.00218, -0.00201, -0.00291, -0.00935, 0.8267, 0.73653, 73.11917, 3.07159, 9.50583
1202, 1200, 49.06709, 4.96803, 83.35871, 83.36864, -0.00235, 0.0077, 0.00593, 0.00844, 0.00465, -0.00269, 0.82671, 0.73649, 73.11016, 3.33408, 9.16486
1203, 1205, 49.55985, 3.62714, 84.08556, 84.09548, -0.00701, -0.00443, -0.00558, -0.00555, -0.00151, 0.00818, 0.82613, 0.73521, 73.92535, 2.5484, 9.4836
1204, 1204, 49.82649, 4.15502, 83.80342, 83.81334, 0.00707, -0.00472, -0.00527, -0.00205, -0.0085, 0.00486, 0.82614, 0.73517, 74.00158, 2.85764, 9.10157
1205, 1203, 49.58828, 3.56113, 84.131, 84.14091, 0.00624, -0.00473, -0.00622, -0.00313, -0.0088, 0.00356, 0.82613, 0.73521, 73.97437, 2.50956, 9.505
1206, 1208, 49.71654, 4.1206, 83.80956, 83.81947, -0.00978, -0.00206, 0.00035, -0.00051, 0.00076, -0.00996, 0.82667, 0.73701, 73.9105, 2.83767, 9.16846
1207, 1207, 49.82649, 4.15502, 83.80342, 83.81334, 0.00707, -0.00472, -0.00527, 0.00297, 0.00874, -0.00385, 0.82668, 0.737, 74.00158, 2.85764, 9.10157
1208, 1206, 49.55985, 3.62714, 84.08556, 84.09548, -0.00701, -0.00443, -0.00558, 0.00491, 0.00267, -0.00829, 0.82667, 0.73698, 73.92535, 2.5484, 9.4836
1209, 1211, 49.55985, 3.62714, 84.08556, 84.09548, -0.00701, -0.00443, -0.00558, 0.00173, -0.00866, 0.0047, 0.82667, 0.73698, 73.92535, 2.5484, 9.4836
1210, 1210, 49.55154, 3.75507, 84.08315, 84.09306, -0.00401, 0.00648, 0.00648, -0.00169, -0.00747, 0.00643, 0.82666, 0.73698, 73.91755, 2.62229, 9.48725
