VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1063, 714, 13.73785, 1.2102, 63.60174, 63.61167, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.75470E-09, 0.85374, 0.74005, 31.9402, 1.48088, 12.56676
1064, 713, 13.77342, 1.20867, 63.54627, 63.55621, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.74002, 31.9402, 1.48088, 12.50035
1065, 715, 15.36112, -0.2379, 64.71162, 64.72156, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74005, 33.93468, 0.62717, 12.56676
1066, 713, 13.77342, 1.20867, 63.54627, 63.55621, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.74002, 31.9402, 1.48088, 12.50035
1067, 712, 15.39668, -0.23943, 64.65615, 64.66608, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74002, 33.93468, 0.62717, 12.50035
1068, 719, 15.36695, 1.41597, 64.72605, 64.73598, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.73998, 33.95601, 1.58167, 12.58829
1069, 718, 13.71909, -0.09674, 63.62691, 63.63685, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.73998, 31.93132, 0.72601, 12.58829
1070, 717, 13.74845, -0.25753, 63.64823, 63.65817, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.73995, 31.96739, 0.63285, 12.58829
1071, 719, 15.36695, 1.41597, 64.72605, 64.73598, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.73998, 33.95601, 1.58167, 12.58829
1072, 717, 13.74845, -0.25753, 63.64823, 63.65817, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.73995, 31.96739, 0.63285, 12.58829
1073, 716, 15.3963, 1.25518, 64.74737, 64.7573, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.73995, 33.99208, 1.48852, 12.58829
1074, 723, 15.40251, 1.41443, 64.67058, 64.68052, -0.00389, 0.00921, 1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85376, 0.74, 33.95601, 1.58167, 12.52188
1075, 722, 13.75466, -0.09828, 63.57145, 63.58138, -0.00389, 0.00921, 1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85374, 0.74, 31.93132, 0.72601, 12.52188
1076, 721, 13.71909, -0.09674, 63.62691, 63.63685, -0.00389, 0.00921, 1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85374, 0.73998, 31.93132, 0.72601, 12.58829
1077, 723, 15.40251, 1.41443, 64.67058, 64.68052, -0.00389, 0.00921, 1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85376, 0.74, 33.95601, 1.58167, 12.52188
1078, 721, 13.71909, -0.09674, 63.62691, 63.63685, -0.00389, 0.00921, 1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85374, 0.73998, 31.93132, 0.72601, 12.58829
1079, 720, 15.36695, 1.41597, 64.72605, 64.73598, -0.00389, 0.00921, 1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85376, 0.73998, 33.95601, 1.58167, 12.58829
1080, 727, 15.43187, 1.25364, 64.69189, 64.70184, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.74002, 33.99208, 1.48852, 12.52188
1081, 726, 13.78401, -0.25907, 63.59277, 63.6027, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.74002, 31.96739, 0.63285, 12.52188
1082, 725, 13.75466, -0.09828, 63.57145, 63.58138, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.74, 31.93132, 0.72601, 12.52188
1083, 727, 15.43187, 1.25364, 64.69189, 64.70184, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.74002, 33.99208, 1.48852, 12.52188
1084, 725, 13.75466, -0.09828, 63.57145, 63.58138, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.74, 31.93132, 0.72601, 12.52188
1085, 724, 15.40251, 1.41443, 64.67058, 64.68052, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.74, 33.95601, 1.58167, 12.52188
1086, 731, 15.3963, 1.25518, 64.74737, 64.7573, 0.00389, -0.00921, -1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85376, 0.74005, 33.99208, 1.48852, 12.58829
1087, 730, 13.74845, -0.25753, 63.64823, 63.65817, 0.00389, -0.00921, -1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85374, 0.74005, 31.96739, 0.63285, 12.58829
1088, 729, 13.78401, -0.25907, 63.59277, 63.6027, 0.00389, -0.00921, -1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85374, 0.74002, 31.96739, 0.63285, 12.52188
1089, 731, 15.3963, 1.25518, 64.74737, 64.7573, 0.00389, -0.00921, -1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85376, 0.74005, 33.99208, 1.48852, 12.58829
1090, 729, 13.78401, -0.25907, 63.59277, 63.6027, 0.00389, -0.00921, -1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85374, 0.74002, 31.96739, 0.63285, 12.52188
1091, 728, 15.43187, 1.25364, 64.69189, 64.70184, 0.00389, -0.00921, -1.50070E-09, 0.00921, 0.00389, 6.34215E-10, 0.85376, 0.74002, 33.99208, 1.48852, 12.52188
1092, 735, 13.73178, -0.10728, 63.60981, 63.61974, -6.06174E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 4.93160E-09, 0.85376, 0.73998, 31.93274, 0.7202, 12.56676
1093, 734, 12.10851, 1.34082, 62.49992, 62.50986, -6.06174E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 4.93160E-09, 0.85374, 0.73998, 29.93826, 1.57391, 12.56676
1094, 733, 12.07611, 1.1791, 62.47953, 62.48947, -6.06174E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 4.93160E-09, 0.85374, 0.73995, 29.89844, 1.48088, 12.56676
1095, 735, 13.73178, -0.10728, 63.60981, 63.61974, -6.06174E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 4.93160E-09, 0.85376, 0.73998, 31.93274, 0.7202, 12.56676
1096, 733, 12.07611, 1.1791, 62.47953, 62.48947, -6.06174E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 4.93160E-09, 0.85374, 0.73995, 29.89844, 1.48088, 12.56676
1097, 732, 13.69937, -0.269, 63.58941, 63.59935, -6.06174E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 4.93160E-09, 0.85376, 0.73995, 31.89292, 0.62717, 12.56676
1098, 739, 13.76734, -0.10882, 63.55434, 63.56428, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 5.94698E-09, 0.85376, 0.74, 31.93274, 0.7202, 12.50035
1099, 738, 12.14408, 1.33928, 62.44446, 62.4544, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 5.95260E-09, 0.85374, 0.74, 29.93826, 1.57391, 12.50035
1100, 737, 12.10851, 1.34082, 62.49992, 62.50986, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 5.94698E-09, 0.85374, 0.73998, 29.93826, 1.57391, 12.56676
1101, 739, 13.76734, -0.10882, 63.55434, 63.56428, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 5.94698E-09, 0.85376, 0.74, 31.93274, 0.7202, 12.50035
1102, 737, 12.10851, 1.34082, 62.49992, 62.50986, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 5.94698E-09, 0.85374, 0.73998, 29.93826, 1.57391, 12.56676
1103, 736, 13.73178, -0.10728, 63.60981, 63.61974, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 5.94698E-09, 0.85376, 0.73998, 31.93274, 0.7202, 12.56676
1104, 743, 13.73494, -0.27054, 63.53394, 63.54388, 6.06172E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 4.93158E-09, 0.85376, 0.74002, 31.89292, 0.62717, 12.50035
1105, 742, 12.11167, 1.17757, 62.42406, 62.434, 6.06172E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 4.93158E-09, 0.85374, 0.74002, 29.89844, 1.48088, 12.50035
1106, 741, 12.14408, 1.33928, 62.44446, 62.4544, 6.06172E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 4.93158E-09, 0.85374, 0.74, 29.93826, 1.57391, 12.50035
1107, 743, 13.73494, -0.27054, 63.53394, 63.54388, 6.06172E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 4.93158E-09, 0.85376, 0.74002, 31.89292, 0.62717, 12.50035
1108, 741, 12.14408, 1.33928, 62.44446, 62.4544, 6.06172E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 4.93158E-09, 0.85374, 0.74, 29.93826, 1.57391, 12.50035
1109, 740, 13.76734, -0.10882, 63.55434, 63.56428, 6.06172E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 4.93158E-09, 0.85376, 0.74, 31.93274, 0.7202, 12.50035
1110, 747, 13.69937, -0.269, 63.58941, 63.59935, -0.00394, -0.00919, -1.39094E-08, 0.00919, -0.00394, 5.94698E-09, 0.85376, 0.74005, 31.89292, 0.62717, 12.56676
1111, 746, 12.07611, 1.1791, 62.47953, 62.48947, -0.00394, -0.00919, -1.39094E-08, 0.00919, -0.00394, 5.95260E-09, 0.85374, 0.74005, 29.89844, 1.48088, 12.56676
1112, 745, 12.11167, 1.17757, 62.42406, 62.434, -0.00394, -0.00919, -1.39094E-08, 0.00919, -0.00394, 5.94698E-09, 0.85374, 0.74002, 29.89844, 1.48088, 12.50035
1113, 747, 13.69937, -0.269, 63.58941, 63.59935, -0.00394, -0.00919, -1.39094E-08, 0.00919, -0.00394, 5.94698E-09, 0.85376, 0.74005, 31.89292, 0.62717, 12.56676
1114, 745, 12.11167, 1.17757, 62.42406, 62.434, -0.00394, -0.00919, -1.39094E-08, 0.00919, -0.00394, 5.94698E-09, 0.85374, 0.74002, 29.89844, 1.48088, 12.50035
1115, 744, 13.73494, -0.27054, 63.53394, 63.54388, -0.00394, -0.00919, -1.39094E-08, 0.00919, -0.00394, 5.94698E-09, 0.85376, 0.74002, 31.89292, 0.62717, 12.50035
1116, 751, 13.7052, 1.38487, 63.60384, 63.61378, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.73998, 31.91424, 1.58167, 12.58829
1117, 750, 12.05734, -0.12785, 62.50471, 62.51464, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.73998, 29.88955, 0.72601, 12.58829
1118, 749, 12.0867, -0.28863, 62.52602, 62.53596, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.73995, 29.92562, 0.63285, 12.58829
1119, 751, 13.7052, 1.38487, 63.60384, 63.61378, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.73998, 31.91424, 1.58167, 12.58829
1120, 749, 12.0867, -0.28863, 62.52602, 62.53596, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.73995, 29.92562, 0.63285, 12.58829
1121, 748, 13.73455, 1.22408, 63.62516, 63.63509, 0.00, -1.62921E-09, 0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.73995, 31.95032, 1.48852, 12.58829
1122, 755, 13.74076, 1.38333, 63.54837, 63.55831, -0.00389, 0.00921, 9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85376, 0.74, 31.91424, 1.58167, 12.52188
1123, 754, 12.09291, -0.12938, 62.44924, 62.45918, -0.00389, 0.00921, 9.66758E-09, 0.00921, 0.00389, 6.34204E-10, 0.85374, 0.74, 29.88955, 0.72601, 12.52188
1124, 753, 12.05734, -0.12785, 62.50471, 62.51464, -0.00389, 0.00921, 9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85374, 0.73998, 29.88955, 0.72601, 12.58829
1125, 755, 13.74076, 1.38333, 63.54837, 63.55831, -0.00389, 0.00921, 9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85376, 0.74, 31.91424, 1.58167, 12.52188
1126, 753, 12.05734, -0.12785, 62.50471, 62.51464, -0.00389, 0.00921, 9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85374, 0.73998, 29.88955, 0.72601, 12.58829
1127, 752, 13.7052, 1.38487, 63.60384, 63.61378, -0.00389, 0.00921, 9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85376, 0.73998, 31.91424, 1.58167, 12.58829
1128, 759, 13.77012, 1.22254, 63.56969, 63.57963, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.74002, 31.95032, 1.48852, 12.52188
1129, 758, 12.12226, -0.29017, 62.47056, 62.48049, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.74002, 29.92562, 0.63285, 12.52188
1130, 757, 12.09291, -0.12938, 62.44924, 62.45918, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.74, 29.88955, 0.72601, 12.52188
1131, 759, 13.77012, 1.22254, 63.56969, 63.57963, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.74002, 31.95032, 1.48852, 12.52188
1132, 757, 12.09291, -0.12938, 62.44924, 62.45918, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85374, 0.74, 29.88955, 0.72601, 12.52188
1133, 756, 13.74076, 1.38333, 63.54837, 63.55831, 0.00, 1.62921E-09, -0.01, 0.00921, 0.00389, 6.34217E-10, 0.85376, 0.74, 31.91424, 1.58167, 12.52188
1134, 763, 13.73455, 1.22408, 63.62516, 63.63509, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85376, 0.74005, 31.95032, 1.48852, 12.58829
1135, 762, 12.0867, -0.28863, 62.52602, 62.53596, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85374, 0.74005, 29.92562, 0.63285, 12.58829
1136, 761, 12.12226, -0.29017, 62.47056, 62.48049, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85374, 0.74002, 29.92562, 0.63285, 12.52188
1137, 763, 13.73455, 1.22408, 63.62516, 63.63509, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85376, 0.74005, 31.95032, 1.48852, 12.58829
1138, 761, 12.12226, -0.29017, 62.47056, 62.48049, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85374, 0.74002, 29.92562, 0.63285, 12.52188
1139, 760, 13.77012, 1.22254, 63.56969, 63.57963, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 6.34205E-10, 0.85376, 0.74002, 31.95032, 1.48852, 12.52188
1140, 767, 12.10239, -0.13778, 62.50945, 62.51939, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85376, 0.73998, 29.93073, 0.7202, 12.56676
1141, 766, 10.47912, 1.31033, 61.39957, 61.40951, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85374, 0.73998, 27.93624, 1.57391, 12.56676
1142, 765, 10.44671, 1.14861, 61.37917, 61.38911, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85374, 0.73995, 27.89642, 1.48088, 12.56676
1143, 767, 12.10239, -0.13778, 62.50945, 62.51939, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85376, 0.73998, 29.93073, 0.7202, 12.56676
1144, 765, 10.44671, 1.14861, 61.37917, 61.38911, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85374, 0.73995, 27.89642, 1.48088, 12.56676
1145, 764, 12.06998, -0.2995, 62.48905, 62.49899, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85376, 0.73995, 29.89091, 0.62717, 12.56676
1146, 771, 12.13795, -0.13931, 62.45398, 62.46392, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74, 29.93073, 0.7202, 12.50035
1147, 770, 10.51469, 1.30879, 61.3441, 61.35404, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.75471E-09, 0.85374, 0.74, 27.93624, 1.57391, 12.50035
1148, 769, 10.47912, 1.31033, 61.39957, 61.40951, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.73998, 27.93624, 1.57391, 12.56676
1149, 771, 12.13795, -0.13931, 62.45398, 62.46392, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74, 29.93073, 0.7202, 12.50035
1150, 769, 10.47912, 1.31033, 61.39957, 61.40951, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.73998, 27.93624, 1.57391, 12.56676
1151, 768, 12.10239, -0.13778, 62.50945, 62.51939, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.73998, 29.93073, 0.7202, 12.56676
1152, 775, 12.10555, -0.30103, 62.43359, 62.44352, 4.04115E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 3.07402E-09, 0.85376, 0.74002, 29.89091, 0.62717, 12.50035
1153, 774, 10.48228, 1.14707, 61.3237, 61.33364, 4.04115E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 3.07402E-09, 0.85374, 0.74002, 27.89642, 1.48088, 12.50035
1154, 773, 10.51469, 1.30879, 61.3441, 61.35404, 4.04115E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 3.07402E-09, 0.85374, 0.74, 27.93624, 1.57391, 12.50035
1155, 775, 12.10555, -0.30103, 62.43359, 62.44352, 4.04115E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 3.07402E-09, 0.85376, 0.74002, 29.89091, 0.62717, 12.50035
1156, 773, 10.51469, 1.30879, 61.3441, 61.35404, 4.04115E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 3.07402E-09, 0.85374, 0.74, 27.93624, 1.57391, 12.50035
1157, 772, 12.13795, -0.13931, 62.45398, 62.46392, 4.04115E-09, 1.62921E-09, -0.01, 0.00919, -0.00394, 3.07402E-09, 0.85376, 0.74, 29.93073, 0.7202, 12.50035
1158, 779, 12.06998, -0.2995, 62.48905, 62.49899, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74005, 29.89091, 0.62717, 12.56676
1159, 778, 10.44671, 1.14861, 61.37917, 61.38911, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.75470E-09, 0.85374, 0.74005, 27.89642, 1.48088, 12.56676
1160, 777, 10.48228, 1.14707, 61.3237, 61.33364, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.74002, 27.89642, 1.48088, 12.50035
1161, 779, 12.06998, -0.2995, 62.48905, 62.49899, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74005, 29.89091, 0.62717, 12.56676
1162, 777, 10.48228, 1.14707, 61.3237, 61.33364, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.74002, 27.89642, 1.48088, 12.50035
1163, 776, 12.10555, -0.30103, 62.43359, 62.44352, -0.00394, -0.00919, -1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74002, 29.89091, 0.62717, 12.50035
1164, 783, 12.0758, 1.35437, 62.50348, 62.51342, -2.02392E-09, -1.62921E-09, 0.01, 0.00921, 0.00389, 2.49849E-09, 0.85376, 0.73998, 29.91223, 1.58167, 12.58829
1165, 782, 10.42795, -0.15834, 61.40435, 61.41428, -2.02392E-09, -1.62921E-09, 0.01, 0.00921, 0.00389, 2.49849E-09, 0.85374, 0.73998, 27.88754, 0.72601, 12.58829
1166, 781, 10.45731, -0.31913, 61.42566, 61.4356, -2.02392E-09, -1.62921E-09, 0.01, 0.00921, 0.00389, 2.49849E-09, 0.85374, 0.73995, 27.92361, 0.63285, 12.58829
1167, 783, 12.0758, 1.35437, 62.50348, 62.51342, -2.02392E-09, -1.62921E-09, 0.01, 0.00921, 0.00389, 2.49849E-09, 0.85376, 0.73998, 29.91223, 1.58167, 12.58829
1168, 781, 10.45731, -0.31913, 61.42566, 61.4356, -2.02392E-09, -1.62921E-09, 0.01, 0.00921, 0.00389, 2.49849E-09, 0.85374, 0.73995, 27.92361, 0.63285, 12.58829
1169, 780, 12.10516, 1.19358, 62.5248, 62.53474, -2.02392E-09, -1.62921E-09, 0.01, 0.00921, 0.00389, 2.49849E-09, 0.85376, 0.73995, 29.9483, 1.48852, 12.58829
1170, 787, 12.11137, 1.35283, 62.44801, 62.45795, -0.00389, 0.00921, 1.37510E-08, 0.00921, 0.00389, 2.80908E-09, 0.85376, 0.74, 29.91223, 1.58167, 12.52188
1171, 786, 10.46352, -0.15988, 61.34888, 61.35882, -0.00389, 0.00921, 1.37510E-08, 0.00921, 0.00389, 2.80353E-09, 0.85374, 0.74, 27.88754, 0.72601, 12.52188
1172, 785, 10.42795, -0.15834, 61.40435, 61.41428, -0.00389, 0.00921, 1.37510E-08, 0.00921, 0.00389, 2.80908E-09, 0.85374, 0.73998, 27.88754, 0.72601, 12.58829
1173, 787, 12.11137, 1.35283, 62.44801, 62.45795, -0.00389, 0.00921, 1.37510E-08, 0.00921, 0.00389, 2.80908E-09, 0.85376, 0.74, 29.91223, 1.58167, 12.52188
1174, 785, 10.42795, -0.15834, 61.40435, 61.41428, -0.00389, 0.00921, 1.37510E-08, 0.00921, 0.00389, 2.80908E-09, 0.85374, 0.73998, 27.88754, 0.72601, 12.58829
1175, 784, 12.0758, 1.35437, 62.50348, 62.51342, -0.00389, 0.00921, 1.37510E-08, 0.00921, 0.00389, 2.80908E-09, 0.85376, 0.73998, 29.91223, 1.58167, 12.58829
1176, 791, 12.14073, 1.19205, 62.46933, 62.47927, 2.02393E-09, 1.62921E-09, -0.01, 0.00921, 0.00389, 2.49849E-09, 0.85376, 0.74002, 29.9483, 1.48852, 12.52188
1177, 790, 10.49287, -0.32067, 61.37019, 61.38013, 2.02393E-09, 1.62921E-09, -0.01, 0.00921, 0.00389, 2.49849E-09, 0.85374, 0.74002, 27.92361, 0.63285, 12.52188
1178, 789, 10.46352, -0.15988, 61.34888, 61.35882, 2.02393E-09, 1.62921E-09, -0.01, 0.00921, 0.00389, 2.49849E-09, 0.85374, 0.74, 27.88754, 0.72601, 12.52188
1179, 791, 12.14073, 1.19205, 62.46933, 62.47927, 2.02393E-09, 1.62921E-09, -0.01, 0.00921, 0.00389, 2.49849E-09, 0.85376, 0.74002, 29.9483, 1.48852, 12.52188
1180, 789, 10.46352, -0.15988, 61.34888, 61.35882, 2.02393E-09, 1.62921E-09, -0.01, 0.00921, 0.00389, 2.49849E-09, 0.85374, 0.74, 27.88754, 0.72601, 12.52188
1181, 788, 12.11137, 1.35283, 62.44801, 62.45795, 2.02393E-09, 1.62921E-09, -0.01, 0.00921, 0.00389, 2.49849E-09, 0.85376, 0.74, 29.91223, 1.58167, 12.52188
1182, 795, 12.10516, 1.19358, 62.5248, 62.53474, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 2.80909E-09, 0.85376, 0.74005, 29.9483, 1.48852, 12.58829
1183, 794, 10.45731, -0.31913, 61.42566, 61.4356, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 2.80354E-09, 0.85374, 0.74005, 27.92361, 0.63285, 12.58829
1184, 793, 10.49287, -0.32067, 61.37019, 61.38013, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 2.80909E-09, 0.85374, 0.74002, 27.92361, 0.63285, 12.52188
1185, 795, 12.10516, 1.19358, 62.5248, 62.53474, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 2.80909E-09, 0.85376, 0.74005, 29.9483, 1.48852, 12.58829
1186, 793, 10.49287, -0.32067, 61.37019, 61.38013, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 2.80909E-09, 0.85374, 0.74002, 27.92361, 0.63285, 12.52188
1187, 792, 12.14073, 1.19205, 62.46933, 62.47927, 0.00389, -0.00921, -9.66758E-09, 0.00921, 0.00389, 2.80909E-09, 0.85376, 0.74002, 29.9483, 1.48852, 12.52188
1188, 799, 10.49163, -0.16792, 61.42167, 61.43161, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85376, 0.73998, 27.95161, 0.7202, 12.56676
1189, 798, 8.86836, 1.28018, 60.31179, 60.32173, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85374, 0.73998, 25.95713, 1.57391, 12.56676
1190, 797, 8.83595, 1.11846, 60.29139, 60.30133, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85374, 0.73995, 25.9173, 1.48088, 12.56676
1191, 799, 10.49163, -0.16792, 61.42167, 61.43161, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85376, 0.73998, 27.95161, 0.7202, 12.56676
1192, 797, 8.83595, 1.11846, 60.29139, 60.30133, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85374, 0.73995, 25.9173, 1.48088, 12.56676
1193, 796, 10.45922, -0.32964, 61.40128, 61.41121, -4.04116E-09, -1.62921E-09, 0.01, 0.00919, -0.00394, 3.07403E-09, 0.85376, 0.73995, 27.91179, 0.62717, 12.56676
1194, 803, 10.52719, -0.16946, 61.3662, 61.37614, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74, 27.95161, 0.7202, 12.50035
1195, 802, 8.90393, 1.27864, 60.25632, 60.26627, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.75471E-09, 0.85374, 0.74, 25.95713, 1.57391, 12.50035
1196, 801, 8.86836, 1.28018, 60.31179, 60.32173, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85374, 0.73998, 25.95713, 1.57391, 12.56676
1197, 803, 10.52719, -0.16946, 61.3662, 61.37614, 0.00394, 0.00919, 1.80466E-08, 0.00919, -0.00394, 3.76595E-09, 0.85376, 0.74, 27.95161, 0.7202, 12.50035
