VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1154, 763, 1.42827, -0.53177, 52.13903, 52.14898, 6.01103E-09, -0.00078, 0.00997, 0.00054, 0.00996, 0.00077, 0.55064, 0.98103, 15.07669, 0.65868, 9.92418
1155, 770, 1.26097, -0.48704, 52.00629, 52.01624, -4.22949E-08, 0.00135, 0.00991, -0.00535, 0.00837, -0.00114, 0.55028, 0.98108, 14.86052, 0.68662, 9.90805
1156, 769, 1.44719, -0.48356, 52.13205, 52.142, -4.22949E-08, 0.00135, 0.00991, 0.00993, 0.00115, -0.00016, 0.55028, 0.98108, 15.08933, 0.68662, 9.90805
1157, 768, 1.46509, -0.43796, 52.12545, 52.1354, -2.07857E-08, 0.00866, 0.005, -0.00412, 0.00456, -0.00789, 0.55032, 0.98108, 15.10128, 0.71304, 9.89279
1158, 770, 1.26097, -0.48704, 52.00629, 52.01624, -4.22949E-08, 0.00135, 0.00991, -0.00535, 0.00837, -0.00114, 0.55028, 0.98108, 14.86052, 0.68662, 9.90805
1159, 768, 1.46509, -0.43796, 52.12545, 52.1354, -2.07857E-08, 0.00866, 0.005, -0.00412, 0.00456, -0.00789, 0.55032, 0.98108, 15.10128, 0.71304, 9.89279
1160, 767, 1.25942, -0.44181, 51.98656, 51.99651, -2.07856E-08, 0.00866, 0.005, -0.00412, 0.00456, -0.00789, 0.55032, 0.98108, 14.84857, 0.71304, 9.89279
1161, 774, 1.4787, -0.43979, 52.0595, 52.06945, 0.00, 0.00825, -0.00566, -0.00436, -0.00509, -0.00742, 0.55041, 0.98108, 15.07669, 0.71304, 9.83002
1162, 773, 1.49871, -0.43942, 52.07301, 52.08296, 0.00, 0.00866, -0.005, 0.00, -0.005, -0.00866, 0.55038, 0.98089, 15.10128, 0.71304, 9.83002
1163, 772, 1.51552, -0.5343, 52.04767, 52.05762, 0.00, -5.38130E-09, -0.01, 1.49510E-08, -0.01, 5.46898E-09, 0.55045, 0.98089, 15.10128, 0.65868, 9.79863
1164, 774, 1.4787, -0.43979, 52.0595, 52.06945, 0.00, 0.00825, -0.00566, -0.00436, -0.00509, -0.00742, 0.55041, 0.98108, 15.07669, 0.71304, 9.83002
1165, 772, 1.51552, -0.5343, 52.04767, 52.05762, 0.00, -5.38130E-09, -0.01, 1.49510E-08, -0.01, 5.46898E-09, 0.55045, 0.98089, 15.10128, 0.65868, 9.79863
1166, 771, 1.49551, -0.53467, 52.03416, 52.04411, 0.00, 1.62921E-09, -0.01, 1.41610E-08, -0.01, -1.62921E-09, 0.55045, 0.98108, 15.07669, 0.65868, 9.79863
1167, 776, 1.26097, -0.48704, 52.00629, 52.01624, -1.20701E-08, 0.005, 0.00866, -0.00127, 0.00859, -0.00496, 0.55028, 0.98098, 14.86052, 0.68662, 9.90805
1168, 775, 1.25942, -0.44181, 51.98656, 51.99651, -1.20701E-08, 0.005, 0.00866, 7.78311E-15, 0.00866, -0.005, 0.55032, 0.98089, 14.84857, 0.71304, 9.89279
1169, 778, 1.24261, -0.53524, 52.01365, 52.0236, -6.96870E-09, 1.21727E-08, 0.01, -0.00147, 0.00989, -1.32838E-08, 0.55025, 0.98089, 14.84857, 0.65868, 9.92418
1170, 776, 1.26097, -0.48704, 52.00629, 52.01624, -1.20701E-08, 0.005, 0.00866, -0.00127, 0.00859, -0.00496, 0.55028, 0.98098, 14.86052, 0.68662, 9.90805
1171, 778, 1.24261, -0.53524, 52.01365, 52.0236, -6.96870E-09, 1.21727E-08, 0.01, -0.00147, 0.00989, -1.32838E-08, 0.55025, 0.98089, 14.84857, 0.65868, 9.92418
1172, 777, 1.26262, -0.53487, 52.02716, 52.03711, -6.01103E-09, -0.00078, 0.00997, -0.00154, 0.00985, 0.00077, 0.55025, 0.98103, 14.87316, 0.65868, 9.92418
1173, 782, 1.25942, -0.63012, 51.9883, 51.99825, 0.00, -0.00866, 0.005, -1.76540E-09, 0.005, 0.00866, 0.55058, 0.98089, 14.84857, 0.60431, 9.89279
1174, 781, 1.29304, -0.63158, 51.93586, 51.94581, 0.00, -0.00866, -0.005, 4.25891E-10, -0.005, 0.00866, 0.55051, 0.98089, 14.84857, 0.60431, 9.83001
1175, 780, 1.31305, -0.6312, 51.94938, 51.95932, 0.00, -0.00866, -0.005, -4.25891E-10, -0.005, 0.00866, 0.55051, 0.98108, 14.87316, 0.60431, 9.83001
1176, 782, 1.25942, -0.63012, 51.9883, 51.99825, 0.00, -0.00866, 0.005, -1.76540E-09, 0.005, 0.00866, 0.55058, 0.98089, 14.84857, 0.60431, 9.89279
1177, 780, 1.31305, -0.6312, 51.94938, 51.95932, 0.00, -0.00866, -0.005, -4.25891E-10, -0.005, 0.00866, 0.55051, 0.98108, 14.87316, 0.60431, 9.83001
1178, 779, 1.27943, -0.62975, 52.00181, 52.01176, 0.00, -0.00866, 0.005, -1.27767E-09, 0.005, 0.00866, 0.55058, 0.98108, 14.87316, 0.60431, 9.89279
1179, 786, 1.29304, -0.63158, 51.93586, 51.94581, 0.00, -0.00866, -0.005, 4.25891E-10, -0.005, 0.00866, 0.55051, 0.98089, 14.84857, 0.60431, 9.83001
1180, 785, 1.30985, -0.53815, 51.90878, 51.91872, 0.00, -3.40960E-09, -0.01, -0.00039, -0.00999, 3.47890E-09, 0.55045, 0.98089, 14.84857, 0.65868, 9.79863
1181, 784, 1.32986, -0.53777, 51.92229, 51.93224, 0.00, 1.84829E-09, -0.01, -0.00039, -0.00999, -1.76732E-09, 0.55045, 0.98108, 14.87316, 0.65868, 9.79863
1182, 786, 1.29304, -0.63158, 51.93586, 51.94581, 0.00, -0.00866, -0.005, 4.25891E-10, -0.005, 0.00866, 0.55051, 0.98089, 14.84857, 0.60431, 9.83001
1183, 784, 1.32986, -0.53777, 51.92229, 51.93224, 0.00, 1.84829E-09, -0.01, -0.00039, -0.00999, -1.76732E-09, 0.55045, 0.98108, 14.87316, 0.65868, 9.79863
1184, 783, 1.31305, -0.6312, 51.94938, 51.95932, 0.00, -0.00866, -0.005, -4.25891E-10, -0.005, 0.00866, 0.55051, 0.98108, 14.87316, 0.60431, 9.83001
1185, 788, 1.28549, -0.44234, 51.96764, 51.97759, 0.00, 0.01, 1.11238E-08, 0.00365, 1.03580E-08, -0.00931, 0.55035, 0.98108, 14.86052, 0.71304, 9.86228
1186, 787, 1.31305, -0.44289, 51.94764, 51.95758, 0.00, 0.00825, -0.00566, 0.00405, -0.00517, -0.00754, 0.55038, 0.98103, 14.87316, 0.71304, 9.83001
1187, 790, 1.29304, -0.44327, 51.93412, 51.94407, 0.00, 0.00866, -0.005, 0.0028, -0.0048, -0.00831, 0.55038, 0.98089, 14.84857, 0.71304, 9.83001
1188, 788, 1.28549, -0.44234, 51.96764, 51.97759, 0.00, 0.01, 1.11238E-08, 0.00365, 1.03580E-08, -0.00931, 0.55035, 0.98108, 14.86052, 0.71304, 9.86228
1189, 790, 1.29304, -0.44327, 51.93412, 51.94407, 0.00, 0.00866, -0.005, 0.0028, -0.0048, -0.00831, 0.55038, 0.98089, 14.84857, 0.71304, 9.83001
1190, 789, 1.25942, -0.44181, 51.98656, 51.99651, 0.00, 0.01, 1.11238E-08, 0.00365, 1.03580E-08, -0.00931, 0.55032, 0.98108, 14.84857, 0.71304, 9.89279
1191, 791, 1.25942, -0.63012, 51.9883, 51.99825, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55043, 0.98113, 14.84857, 0.60431, 9.89279
1192, 796, 1.24261, -0.53524, 52.01365, 52.0236, -0.01, -1.37042E-09, -4.54787E-10, 1.37042E-09, -0.01, 2.48206E-09, 0.55035, 0.98109, 14.84857, 0.65868, 9.92418
1193, 795, 1.25942, -0.44181, 51.98656, 51.99651, -0.01, -1.37042E-09, -4.54787E-10, 1.37042E-09, -0.01, 2.36504E-09, 0.55027, 0.98113, 14.84857, 0.71304, 9.89279
1194, 794, 1.29304, -0.44327, 51.93412, 51.94407, -0.01, -1.37042E-09, -4.54787E-10, 1.37034E-09, -0.01, 1.82893E-06, 0.55027, 0.98123, 14.84857, 0.71304, 9.83001
1195, 791, 1.25942, -0.63012, 51.9883, 51.99825, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55043, 0.98113, 14.84857, 0.60431, 9.89279
1196, 795, 1.25942, -0.44181, 51.98656, 51.99651, -0.01, -1.37042E-09, -4.54787E-10, 1.37042E-09, -0.01, 2.36504E-09, 0.55027, 0.98113, 14.84857, 0.71304, 9.89279
1197, 791, 1.25942, -0.63012, 51.9883, 51.99825, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55043, 0.98113, 14.84857, 0.60431, 9.89279
1198, 794, 1.29304, -0.44327, 51.93412, 51.94407, -0.01, -1.37042E-09, -4.54787E-10, 1.37034E-09, -0.01, 1.82893E-06, 0.55027, 0.98123, 14.84857, 0.71304, 9.83001
1199, 793, 1.30985, -0.53815, 51.90878, 51.91872, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55035, 0.98128, 14.84857, 0.65868, 9.79863
1200, 793, 1.30985, -0.53815, 51.90878, 51.91872, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55035, 0.98128, 14.84857, 0.65868, 9.79863
1201, 792, 1.29304, -0.63158, 51.93586, 51.94581, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55043, 0.98123, 14.84857, 0.60431, 9.83001
1202, 791, 1.25942, -0.63012, 51.9883, 51.99825, -0.01, -1.37042E-09, -4.54787E-10, 1.37059E-09, -0.01, -3.64793E-06, 0.55043, 0.98113, 14.84857, 0.60431, 9.89279
1203, 800, 1.30985, -0.53815, 51.90878, 51.91872, 0.00, -3.40960E-09, -0.01, -0.00039, -0.00999, 3.47890E-09, 0.55045, 0.98089, 14.84857, 0.65868, 9.79863
1204, 799, 1.29304, -0.44327, 51.93412, 51.94407, 0.00, 0.00866, -0.005, 0.0028, -0.0048, -0.00831, 0.55038, 0.98089, 14.84857, 0.71304, 9.83001
1205, 798, 1.31305, -0.44289, 51.94764, 51.95758, 0.00, 0.00825, -0.00566, 0.00405, -0.00517, -0.00754, 0.55038, 0.98103, 14.87316, 0.71304, 9.83001
1206, 800, 1.30985, -0.53815, 51.90878, 51.91872, 0.00, -3.40960E-09, -0.01, -0.00039, -0.00999, 3.47890E-09, 0.55045, 0.98089, 14.84857, 0.65868, 9.79863
1207, 798, 1.31305, -0.44289, 51.94764, 51.95758, 0.00, 0.00825, -0.00566, 0.00405, -0.00517, -0.00754, 0.55038, 0.98103, 14.87316, 0.71304, 9.83001
1208, 797, 1.32986, -0.53777, 51.92229, 51.93224, 0.00, 1.84829E-09, -0.01, -0.00039, -0.00999, -1.76732E-09, 0.55045, 0.98108, 14.87316, 0.65868, 9.79863
1209, 804, 1.24261, -0.53524, 52.01365, 52.0236, -6.96870E-09, 1.21727E-08, 0.01, 4.10759E-08, 0.01, -1.19993E-08, 0.55064, 0.98089, 14.84857, 0.65868, 9.92418
1210, 803, 1.25942, -0.63012, 51.9883, 51.99825, 0.00, -0.00866, 0.005, -1.76540E-09, 0.005, 0.00866, 0.55058, 0.98089, 14.84857, 0.60431, 9.89279
1211, 802, 1.27943, -0.62975, 52.00181, 52.01176, 0.00, -0.00866, 0.005, 3.70525E-08, 0.005, 0.00866, 0.55058, 0.98108, 14.87316, 0.60431, 9.89279
1212, 804, 1.24261, -0.53524, 52.01365, 52.0236, -6.96870E-09, 1.21727E-08, 0.01, 4.10759E-08, 0.01, -1.19993E-08, 0.55064, 0.98089, 14.84857, 0.65868, 9.92418
1213, 802, 1.27943, -0.62975, 52.00181, 52.01176, 0.00, -0.00866, 0.005, 3.70525E-08, 0.005, 0.00866, 0.55058, 0.98108, 14.87316, 0.60431, 9.89279
1214, 801, 1.26262, -0.53487, 52.02716, 52.03711, -6.01103E-09, -0.00078, 0.00997, 3.84397E-08, 0.00997, 0.00078, 0.55061, 0.98108, 14.87316, 0.65868, 9.92418
1215, 805, 1.26262, -0.53487, 52.02716, 52.03711, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55059, 0.98111, 14.87316, 0.65868, 9.92418
1216, 811, 1.27943, -0.62975, 52.00181, 52.01176, 0.01, -5.59812E-09, -3.27446E-09, -6.29855E-09, -0.00959, -0.00285, 0.55063, 0.98113, 14.87316, 0.60431, 9.89279
1217, 810, 1.31305, -0.6312, 51.94938, 51.95932, 0.01, -5.59812E-09, -3.27446E-09, -5.85664E-09, -0.00996, -0.00085, 0.55063, 0.98123, 14.87316, 0.60431, 9.83001
1218, 809, 1.32986, -0.53777, 51.92229, 51.93224, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55054, 0.98128, 14.87316, 0.65868, 9.79863
1219, 805, 1.26262, -0.53487, 52.02716, 52.03711, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55059, 0.98111, 14.87316, 0.65868, 9.92418
1220, 810, 1.31305, -0.6312, 51.94938, 51.95932, 0.01, -5.59812E-09, -3.27446E-09, -5.85664E-09, -0.00996, -0.00085, 0.55063, 0.98123, 14.87316, 0.60431, 9.83001
1221, 807, 1.29808, -0.47018, 51.97123, 51.98118, 0.01, -5.59812E-09, -3.27446E-09, -5.60084E-09, -0.01, -8.29677E-06, 0.55049, 0.98119, 14.87316, 0.69691, 9.85796
1222, 809, 1.32986, -0.53777, 51.92229, 51.93224, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55054, 0.98128, 14.87316, 0.65868, 9.79863
1223, 808, 1.31305, -0.44289, 51.94764, 51.95758, 0.01, -5.59812E-09, -3.27446E-09, -6.37878E-09, -0.0094, -0.00341, 0.5505, 0.98125, 14.87316, 0.71304, 9.83001
1224, 809, 1.32986, -0.53777, 51.92229, 51.93224, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55054, 0.98128, 14.87316, 0.65868, 9.79863
1225, 807, 1.29808, -0.47018, 51.97123, 51.98118, 0.01, -5.59812E-09, -3.27446E-09, -5.60084E-09, -0.01, -8.29677E-06, 0.55049, 0.98119, 14.87316, 0.69691, 9.85796
1226, 806, 1.27758, -0.50758, 52.00356, 52.01351, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55052, 0.98113, 14.87316, 0.67481, 9.89624
1227, 805, 1.26262, -0.53487, 52.02716, 52.03711, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55059, 0.98111, 14.87316, 0.65868, 9.92418
1228, 809, 1.32986, -0.53777, 51.92229, 51.93224, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55054, 0.98128, 14.87316, 0.65868, 9.79863
1229, 806, 1.27758, -0.50758, 52.00356, 52.01351, 0.01, -5.59812E-09, -3.27446E-09, -1.99340E-09, -0.00746, 0.00666, 0.55052, 0.98113, 14.87316, 0.67481, 9.89624
1230, 814, 1.42827, -0.53177, 52.13903, 52.14898, -0.00787, 0.00534, 0.00308, 0.00079, -0.00408, 0.00909, 0.55025, 0.98108, 15.07669, 0.65868, 9.92418
1231, 813, 1.44719, -0.48356, 52.13205, 52.142, -0.00787, 0.00534, 0.00308, 0.00079, -0.00408, 0.00909, 0.55028, 0.98098, 15.08933, 0.68662, 9.90805
1232, 812, 1.44323, -0.50448, 52.11543, 52.12538, -0.00787, 0.00534, 0.00308, 0.00079, -0.00408, 0.00909, 0.55026, 0.98107, 15.07669, 0.67481, 9.89624
1233, 817, 1.4787, -0.43979, 52.0595, 52.06945, -0.00787, 0.00534, 0.00308, 0.00617, 0.00682, 0.00393, 0.55046, 0.98123, 15.07669, 0.71304, 9.83002
1234, 816, 1.46374, -0.46708, 52.0831, 52.09305, -0.00787, 0.00534, 0.00308, 0.00617, 0.00682, 0.00393, 0.55049, 0.98119, 15.07669, 0.69691, 9.85796
1235, 815, 1.4717, -0.43885, 52.0934, 52.10335, -0.00787, 0.00534, 0.00308, 0.00617, 0.00682, 0.00393, 0.55048, 0.98119, 15.08933, 0.71304, 9.86228
1236, 820, 1.26262, -0.53487, 52.02716, 52.03711, 0.00787, 0.00534, 0.00308, 0.00617, -0.00681, -0.00394, 0.55054, 0.98109, 14.87316, 0.65868, 9.92418
1237, 819, 1.27758, -0.50758, 52.00356, 52.01351, 0.00787, 0.00534, 0.00308, 0.00617, -0.00681, -0.00394, 0.55052, 0.98113, 14.87316, 0.67481, 9.89624
1238, 818, 1.26097, -0.48704, 52.00629, 52.01624, 0.00787, 0.00534, 0.00308, 0.00617, -0.00681, -0.00394, 0.55052, 0.98112, 14.86052, 0.68662, 9.90805
1239, 823, 1.31305, -0.44289, 51.94764, 51.95758, 0.00787, 0.00534, 0.00308, 0.00615, -0.00718, -0.00325, 0.5505, 0.98125, 14.87316, 0.71304, 9.83001
1240, 822, 1.28549, -0.44234, 51.96764, 51.97759, 0.00787, 0.00534, 0.00308, 0.00615, -0.00718, -0.00325, 0.55048, 0.98119, 14.86052, 0.71304, 9.86228
1241, 821, 1.29808, -0.47018, 51.97123, 51.98118, 0.00787, 0.00534, 0.00308, 0.00615, -0.00718, -0.00325, 0.55049, 0.98119, 14.87316, 0.69691, 9.85796
1242, 827, 1.46374, -0.46708, 52.0831, 52.09305, 4.72208E-08, -0.00259, -0.00966, 0.00658, 0.00727, -0.00195, 0.55049, 0.98119, 15.07669, 0.69691, 9.85796
1243, 826, 1.29808, -0.47018, 51.97123, 51.98118, 4.72208E-08, -0.00259, -0.00966, -0.00998, 0.00064, -0.00017, 0.55049, 0.98119, 14.87316, 0.69691, 9.85796
1244, 825, 1.28549, -0.44234, 51.96764, 51.97759, 1.66845E-08, 0.00926, -0.00378, 0.00781, 0.00236, 0.00578, 0.55046, 0.98123, 14.86052, 0.71304, 9.86228
1245, 827, 1.46374, -0.46708, 52.0831, 52.09305, 4.72208E-08, -0.00259, -0.00966, 0.00658, 0.00727, -0.00195, 0.55049, 0.98119, 15.07669, 0.69691, 9.85796
1246, 825, 1.28549, -0.44234, 51.96764, 51.97759, 1.66845E-08, 0.00926, -0.00378, 0.00781, 0.00236, 0.00578, 0.55046, 0.98123, 14.86052, 0.71304, 9.86228
1247, 824, 1.4717, -0.43885, 52.0934, 52.10335, 1.66844E-08, 0.00926, -0.00378, 0.00781, 0.00236, 0.00578, 0.55046, 0.98123, 15.08933, 0.71304, 9.86228
1248, 831, 1.27758, -0.50758, 52.00356, 52.01351, -1.11758E-08, -0.00966, 0.00258, -0.00232, 0.00251, 0.0094, 0.55052, 0.98113, 14.87316, 0.67481, 9.89624
1249, 830, 1.44323, -0.50448, 52.11543, 52.12538, -1.11759E-08, -0.00966, 0.00258, 0.00998, 0.00017, 0.00064, 0.55052, 0.98113, 15.07669, 0.67481, 9.89624
1250, 829, 1.44719, -0.48356, 52.13205, 52.142, -4.22949E-08, 0.00135, 0.00991, -0.00781, 0.00619, -0.00085, 0.55054, 0.98109, 15.08933, 0.68662, 9.90805
1251, 831, 1.27758, -0.50758, 52.00356, 52.01351, -1.11758E-08, -0.00966, 0.00258, -0.00232, 0.00251, 0.0094, 0.55052, 0.98113, 14.87316, 0.67481, 9.89624
1252, 829, 1.44719, -0.48356, 52.13205, 52.142, -4.22949E-08, 0.00135, 0.00991, -0.00781, 0.00619, -0.00085, 0.55054, 0.98109, 15.08933, 0.68662, 9.90805
1253, 828, 1.26097, -0.48704, 52.00629, 52.01624, -4.22949E-08, 0.00135, 0.00991, -0.00535, 0.00837, -0.00114, 0.55054, 0.98109, 14.86052, 0.68662, 9.90805
1254, 832, 1.44323, -0.50448, 52.11543, 52.12538, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55052, 0.98113, 15.07669, 0.67481, 9.89624
1255, 838, 1.46374, -0.46708, 52.0831, 52.09305, -0.01, -8.06488E-09, -4.77526E-09, -1.03001E-10, -0.005, 0.00866, 0.55049, 0.98119, 15.07669, 0.69691, 9.85796
1256, 837, 1.4787, -0.43979, 52.0595, 52.06945, -0.01, -8.06488E-09, -4.77526E-09, 9.11995E-09, -0.00955, -0.00297, 0.5505, 0.98125, 15.07669, 0.71304, 9.83002
1257, 836, 1.49551, -0.53467, 52.03416, 52.04411, -0.01, -8.06488E-09, -4.77526E-09, 8.06577E-09, -0.01, -1.86875E-06, 0.55054, 0.98128, 15.07669, 0.65868, 9.79863
1258, 832, 1.44323, -0.50448, 52.11543, 52.12538, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55052, 0.98113, 15.07669, 0.67481, 9.89624
1259, 837, 1.4787, -0.43979, 52.0595, 52.06945, -0.01, -8.06488E-09, -4.77526E-09, 9.11995E-09, -0.00955, -0.00297, 0.5505, 0.98125, 15.07669, 0.71304, 9.83002
1260, 832, 1.44323, -0.50448, 52.11543, 52.12538, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55052, 0.98113, 15.07669, 0.67481, 9.89624
1261, 836, 1.49551, -0.53467, 52.03416, 52.04411, -0.01, -8.06488E-09, -4.77526E-09, 8.06577E-09, -0.01, -1.86875E-06, 0.55054, 0.98128, 15.07669, 0.65868, 9.79863
1262, 835, 1.4787, -0.6281, 52.06124, 52.07119, -0.01, -8.06488E-09, -4.77526E-09, 8.06439E-09, -0.01, 1.02482E-06, 0.55063, 0.98123, 15.07669, 0.60431, 9.83002
1263, 834, 1.44508, -0.62665, 52.11368, 52.12363, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55063, 0.98113, 15.07669, 0.60431, 9.89279
1264, 832, 1.44323, -0.50448, 52.11543, 52.12538, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55052, 0.98113, 15.07669, 0.67481, 9.89624
1265, 835, 1.4787, -0.6281, 52.06124, 52.07119, -0.01, -8.06488E-09, -4.77526E-09, 8.06439E-09, -0.01, 1.02482E-06, 0.55063, 0.98123, 15.07669, 0.60431, 9.83002
1266, 832, 1.44323, -0.50448, 52.11543, 52.12538, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55052, 0.98113, 15.07669, 0.67481, 9.89624
1267, 834, 1.44508, -0.62665, 52.11368, 52.12363, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55063, 0.98113, 15.07669, 0.60431, 9.89279
1268, 833, 1.42827, -0.53177, 52.13903, 52.14898, -0.01, -8.06488E-09, -4.77526E-09, 7.74879E-09, -0.00998, 0.00063, 0.55059, 0.98111, 15.07669, 0.65868, 9.92418
1269, 842, 1.35473, -0.96331, 52.04715, 52.0571, -0.005, -1.55145E-10, 0.00866, 0.00866, 1.14883E-08, 0.005, 0.88155, 0.32395, 14.96095, 0.41103, 9.8856
1270, 841, 1.35473, -0.5372, 52.04322, 52.05317, -0.005, -3.53917E-12, 0.00866, -0.00866, 1.08546E-09, -0.005, 0.88155, 0.32386, 14.96095, 0.65707, 9.8856
1271, 840, 1.35632, -0.53797, 52.01533, 52.02528, -0.01, -1.86308E-10, 1.97171E-09, 3.05296E-09, 1.05784E-08, 0.01, 0.88162, 0.32386, 14.94698, 0.65707, 9.8614
1272, 842, 1.35473, -0.96331, 52.04715, 52.0571, -0.005, -1.55145E-10, 0.00866, 0.00866, 1.14883E-08, 0.005, 0.88155, 0.32395, 14.96095, 0.41103, 9.8856
1273, 840, 1.35632, -0.53797, 52.01533, 52.02528, -0.01, -1.86308E-10, 1.97171E-09, 3.05296E-09, 1.05784E-08, 0.01, 0.88162, 0.32386, 14.94698, 0.65707, 9.8614
1274, 839, 1.35632, -0.96409, 52.01926, 52.02921, -0.01, -1.12319E-10, 1.75263E-09, 1.62511E-09, 4.52838E-09, 0.01, 0.88142, 0.32395, 14.94698, 0.41102, 9.8614
1275, 846, 1.37747, -0.96289, 52.06251, 52.07246, 0.005, 3.47792E-11, 0.00866, -0.00866, 5.50992E-09, 0.005, 0.88149, 0.32395, 14.9889, 0.41103, 9.8856
1276, 845, 1.37747, -0.53678, 52.05858, 52.06852, 0.005, 1.30380E-10, 0.00866, -0.00866, 3.58708E-09, 0.005, 0.88149, 0.32386, 14.9889, 0.65707, 9.8856
1277, 844, 1.35473, -0.5372, 52.04322, 52.05317, -0.005, -3.53917E-12, 0.00866, -0.00866, 1.08546E-09, -0.005, 0.88155, 0.32386, 14.96095, 0.65707, 9.8856
1278, 846, 1.37747, -0.96289, 52.06251, 52.07246, 0.005, 3.47792E-11, 0.00866, -0.00866, 5.50992E-09, 0.005, 0.88149, 0.32395, 14.9889, 0.41103, 9.8856
1279, 844, 1.35473, -0.5372, 52.04322, 52.05317, -0.005, -3.53917E-12, 0.00866, -0.00866, 1.08546E-09, -0.005, 0.88155, 0.32386, 14.96095, 0.65707, 9.8856
1280, 843, 1.35473, -0.96331, 52.04715, 52.0571, -0.005, -1.55145E-10, 0.00866, -0.00866, 8.95730E-11, -0.005, 0.88155, 0.32395, 14.96095, 0.41103, 9.8856
1281, 850, 1.40181, -0.96323, 52.04998, 52.05993, 0.01, 1.53414E-10, 2.62894E-09, -2.81403E-09, 5.18762E-09, 0.01, 0.88142, 0.32395, 15.00287, 0.41102, 9.8614
1282, 849, 1.40181, -0.53712, 52.04604, 52.05599, 0.01, 8.77830E-12, 2.40986E-09, -2.88335E-09, -1.62752E-09, 0.01, 0.88142, 0.32386, 15.00287, 0.65707, 9.8614
1283, 848, 1.37747, -0.53678, 52.05858, 52.06852, 0.005, 1.30380E-10, 0.00866, -0.00866, 3.58708E-09, 0.005, 0.88149, 0.32386, 14.9889, 0.65707, 9.8856
1284, 850, 1.40181, -0.96323, 52.04998, 52.05993, 0.01, 1.53414E-10, 2.62894E-09, -2.81403E-09, 5.18762E-09, 0.01, 0.88142, 0.32395, 15.00287, 0.41102, 9.8614
1285, 848, 1.37747, -0.53678, 52.05858, 52.06852, 0.005, 1.30380E-10, 0.00866, -0.00866, 3.58708E-09, 0.005, 0.88149, 0.32386, 14.9889, 0.65707, 9.8856
1286, 847, 1.37747, -0.96289, 52.06251, 52.07246, 0.005, 3.47792E-11, 0.00866, -0.00866, 5.50992E-09, 0.005, 0.88149, 0.32395, 14.9889, 0.41103, 9.8856
1287, 854, 1.40339, -0.96401, 52.02209, 52.03204, 0.005, -2.63343E-10, -0.00866, 0.00866, -1.00793E-09, 0.005, 0.88136, 0.32395, 14.9889, 0.41102, 9.8372
1288, 853, 1.40339, -0.5379, 52.01815, 52.0281, 0.005, -1.46352E-09, -0.00866, 0.00866, -1.36779E-09, 0.005, 0.88136, 0.32386, 14.9889, 0.65707, 9.8372
1289, 852, 1.40181, -0.53712, 52.04604, 52.05599, 0.01, 8.77830E-12, 2.40986E-09, -2.88335E-09, -1.62752E-09, 0.01, 0.88142, 0.32386, 15.00287, 0.65707, 9.8614
1290, 854, 1.40339, -0.96401, 52.02209, 52.03204, 0.005, -2.63343E-10, -0.00866, 0.00866, -1.00793E-09, 0.005, 0.88136, 0.32395, 14.9889, 0.41102, 9.8372
