VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1137, 757, 1.2304, -1.1265, 1.62324, 1.63324, -0.00751, 1.49185E-09, -0.0066, 0.0066, 3.50382E-07, -0.00751, 0.63814, 0.5187, -12.86074, 1.12356, -32.16243
1138, 755, 1.06837, -0.90455, 1.66683, 1.67682, -0.00751, 1.49185E-09, -0.0066, 0.0066, 3.50382E-07, -0.00751, 0.63696, 0.51783, -12.97458, 1.251, -32.03289
1139, 754, 1.13978, -0.77688, 1.64554, 1.65554, -0.00751, 1.49185E-09, -0.0066, 0.0066, 3.50382E-07, -0.00751, 0.63748, 0.51733, -12.92441, 1.32504, -32.08998
1140, 761, 1.03324, -0.92779, 1.75218, 1.76218, -0.00396, -0.008, 0.00451, -0.00751, -1.79390E-10, -0.0066, 0.63748, 0.51781, -12.95791, 1.23621, -31.94196
1141, 760, 0.97829, -0.85127, 1.76696, 1.77695, -0.00396, -0.008, 0.00451, -0.00751, -1.79390E-10, -0.0066, 0.63748, 0.51733, -12.99652, 1.28015, -31.89802
1142, 759, 0.95837, -0.85334, 1.69248, 1.70248, -0.00396, -0.008, 0.00451, -0.00751, -1.79390E-10, -0.0066, 0.63812, 0.51733, -13.05453, 1.28015, -31.94901
1143, 761, 1.03324, -0.92779, 1.75218, 1.76218, -0.00396, -0.008, 0.00451, -0.00751, -1.79390E-10, -0.0066, 0.63748, 0.51781, -12.95791, 1.23621, -31.94196
1144, 759, 0.95837, -0.85334, 1.69248, 1.70248, -0.00396, -0.008, 0.00451, -0.00751, -1.79390E-10, -0.0066, 0.63812, 0.51733, -13.05453, 1.28015, -31.94901
1145, 758, 1.01333, -0.92986, 1.67771, 1.68771, -0.00396, -0.008, 0.00451, -0.00751, -1.79390E-10, -0.0066, 0.63812, 0.51781, -13.01592, 1.23621, -31.99294
1146, 765, 1.1327, -0.78398, 1.64274, 1.65274, 0.00596, -0.0043, -0.00678, -0.00751, -1.79390E-10, -0.0066, 0.63746, 0.51854, -12.93206, 1.32099, -32.08838
1147, 764, 1.15261, -0.78191, 1.71721, 1.72721, 0.00596, -0.0043, -0.00678, -0.00751, -1.79390E-10, -0.0066, 0.63682, 0.51854, -12.87404, 1.32099, -32.03739
1148, 763, 1.11466, -0.92843, 1.72926, 1.73925, 0.00596, -0.0043, -0.00678, -0.00751, -1.79390E-10, -0.0066, 0.63682, 0.51783, -12.90071, 1.23621, -32.00705
1149, 765, 1.1327, -0.78398, 1.64274, 1.65274, 0.00596, -0.0043, -0.00678, -0.00751, -1.79390E-10, -0.0066, 0.63746, 0.51854, -12.93206, 1.32099, -32.08838
1150, 763, 1.11466, -0.92843, 1.72926, 1.73925, 0.00596, -0.0043, -0.00678, -0.00751, -1.79390E-10, -0.0066, 0.63682, 0.51783, -12.90071, 1.23621, -32.00705
1151, 762, 1.09474, -0.93049, 1.65478, 1.66478, 0.00596, -0.0043, -0.00678, -0.00751, -1.79390E-10, -0.0066, 0.63746, 0.51783, -12.95872, 1.23621, -32.05803
1152, 769, 1.09474, -0.93049, 1.65478, 1.66478, -3.82475E-09, -0.01, 4.57990E-09, -0.00751, -1.79390E-10, -0.0066, 0.63812, 0.51854, -12.95872, 1.23621, -32.05803
1153, 768, 1.11466, -0.92843, 1.72926, 1.73925, -3.82475E-09, -0.01, 4.57990E-09, -0.00751, -1.79390E-10, -0.0066, 0.63748, 0.51854, -12.90071, 1.23621, -32.00705
1154, 767, 1.03324, -0.92779, 1.75218, 1.76218, -3.82475E-09, -0.01, 4.57990E-09, -0.00751, -1.79390E-10, -0.0066, 0.63748, 0.51781, -12.95791, 1.23621, -31.94196
1155, 769, 1.09474, -0.93049, 1.65478, 1.66478, -3.82475E-09, -0.01, 4.57990E-09, -0.00751, -1.79390E-10, -0.0066, 0.63812, 0.51854, -12.95872, 1.23621, -32.05803
1156, 767, 1.03324, -0.92779, 1.75218, 1.76218, -3.82475E-09, -0.01, 4.57990E-09, -0.00751, -1.79390E-10, -0.0066, 0.63748, 0.51781, -12.95791, 1.23621, -31.94196
1157, 766, 1.01333, -0.92986, 1.67771, 1.68771, -3.82475E-09, -0.01, 4.57990E-09, -0.00751, -1.79390E-10, -0.0066, 0.63812, 0.51781, -13.01592, 1.23621, -31.99294
1158, 773, 1.11466, -0.92843, 1.72926, 1.73925, 0.00751, 6.05945E-10, 0.0066, 3.14151E-07, 0.01, -3.58346E-07, 0.63554, 0.51888, -12.90071, 1.23621, -32.00705
1159, 772, 1.15261, -0.78191, 1.71721, 1.72721, 0.00751, 6.05945E-10, 0.0066, -1.36132E-07, 0.01, 1.54030E-07, 0.63625, 0.51855, -12.87404, 1.32099, -32.03739
1160, 771, 0.97829, -0.85127, 1.76696, 1.77695, 0.00751, 6.05945E-10, 0.0066, 3.14151E-07, 0.01, -3.58346E-07, 0.63591, 0.52009, -12.99652, 1.28015, -31.89802
1161, 773, 1.11466, -0.92843, 1.72926, 1.73925, 0.00751, 6.05945E-10, 0.0066, 3.14151E-07, 0.01, -3.58346E-07, 0.63554, 0.51888, -12.90071, 1.23621, -32.00705
1162, 771, 0.97829, -0.85127, 1.76696, 1.77695, 0.00751, 6.05945E-10, 0.0066, 3.14151E-07, 0.01, -3.58346E-07, 0.63591, 0.52009, -12.99652, 1.28015, -31.89802
1163, 770, 1.03324, -0.92779, 1.75218, 1.76218, 0.00751, 6.05945E-10, 0.0066, 3.14151E-07, 0.01, -3.58346E-07, 0.63554, 0.5196, -12.95791, 1.23621, -31.94196
1164, 777, 1.15261, -0.78191, 1.71721, 1.72721, -0.00142, 0.00977, 0.00161, -0.00751, -1.79390E-10, -0.0066, 0.63626, 0.51855, -12.87404, 1.32099, -32.03739
1165, 776, 1.1327, -0.78398, 1.64274, 1.65274, -0.00142, 0.00977, 0.00161, -0.00751, -1.79390E-10, -0.0066, 0.6369, 0.51855, -12.93206, 1.32099, -32.08838
1166, 775, 0.95837, -0.85334, 1.69248, 1.70248, -0.00142, 0.00977, 0.00161, -0.00751, -1.79390E-10, -0.0066, 0.6369, 0.52009, -13.05453, 1.28015, -31.94901
1167, 777, 1.15261, -0.78191, 1.71721, 1.72721, -0.00142, 0.00977, 0.00161, -0.00751, -1.79390E-10, -0.0066, 0.63626, 0.51855, -12.87404, 1.32099, -32.03739
1168, 775, 0.95837, -0.85334, 1.69248, 1.70248, -0.00142, 0.00977, 0.00161, -0.00751, -1.79390E-10, -0.0066, 0.6369, 0.52009, -13.05453, 1.28015, -31.94901
1169, 774, 0.97829, -0.85127, 1.76696, 1.77695, -0.00142, 0.00977, 0.00161, -0.00751, -1.79390E-10, -0.0066, 0.63626, 0.52009, -12.99652, 1.28015, -31.89802
1170, 781, 1.1327, -0.78398, 1.64274, 1.65274, -0.00751, -1.45905E-09, -0.0066, -7.59762E-07, 0.01, 8.62365E-07, 0.63763, 0.52009, -12.93206, 1.32099, -32.08838
1171, 780, 1.09474, -0.93049, 1.65478, 1.66478, -0.00751, -1.45905E-09, -0.0066, 5.84915E-08, 0.01, -6.87237E-08, 0.63692, 0.51975, -12.95872, 1.23621, -32.05803
1172, 779, 1.01333, -0.92986, 1.67771, 1.68771, -0.00751, -1.45905E-09, -0.0066, -7.59762E-07, 0.01, 8.62365E-07, 0.63692, 0.51903, -13.01592, 1.23621, -31.99294
1173, 781, 1.1327, -0.78398, 1.64274, 1.65274, -0.00751, -1.45905E-09, -0.0066, -7.59762E-07, 0.01, 8.62365E-07, 0.63763, 0.52009, -12.93206, 1.32099, -32.08838
1174, 779, 1.01333, -0.92986, 1.67771, 1.68771, -0.00751, -1.45905E-09, -0.0066, -7.59762E-07, 0.01, 8.62365E-07, 0.63692, 0.51903, -13.01592, 1.23621, -31.99294
1175, 778, 0.95837, -0.85334, 1.69248, 1.70248, -0.00751, -1.45905E-09, -0.0066, -7.59762E-07, 0.01, 8.62365E-07, 0.63729, 0.51855, -13.05453, 1.28015, -31.94901
1176, 785, 1.17989, -1.49831, 1.72044, 1.73044, -0.0003, 0.00999, 0.00034, 0.00659, 0.00046, -0.0075, 0.63781, 0.51754, -12.85251, 0.90738, -32.05561
1177, 784, 1.23934, -1.49378, 1.70365, 1.71365, -0.0003, 0.00999, 0.00034, 0.00659, 0.00046, -0.0075, 0.6383, 0.51754, -12.81074, 0.91026, -32.10315
1178, 783, 1.21729, -1.49606, 1.62119, 1.63119, -0.0003, 0.00999, 0.00034, 0.00659, 0.00046, -0.0075, 0.6383, 0.51821, -12.87498, 0.91026, -32.1596
1179, 785, 1.17989, -1.49831, 1.72044, 1.73044, -0.0003, 0.00999, 0.00034, 0.00659, 0.00046, -0.0075, 0.63781, 0.51754, -12.85251, 0.90738, -32.05561
1180, 783, 1.21729, -1.49606, 1.62119, 1.63119, -0.0003, 0.00999, 0.00034, 0.00659, 0.00046, -0.0075, 0.6383, 0.51821, -12.87498, 0.91026, -32.1596
1181, 782, 1.15784, -1.50059, 1.63798, 1.64798, -0.0003, 0.00999, 0.00034, 0.00659, 0.00046, -0.0075, 0.63781, 0.51821, -12.91675, 0.90738, -32.11207
1182, 789, 1.24004, -1.91322, 1.63602, 1.64602, -7.24651E-08, -0.01, 8.26857E-08, -0.00751, -1.79360E-10, -0.0066, 0.63779, 0.51819, -12.84944, 0.66921, -32.16327
1183, 788, 1.25345, -1.91183, 1.68616, 1.69616, -7.24651E-08, -0.01, 8.26857E-08, -0.00751, -1.79194E-10, -0.0066, 0.63738, 0.51819, -12.81038, 0.66921, -32.12894
1184, 787, 1.18491, -1.91129, 1.70546, 1.71546, -7.24651E-08, -0.01, 8.26857E-08, -0.00751, -1.79360E-10, -0.0066, 0.63738, 0.51761, -12.85853, 0.66921, -32.07415
1185, 789, 1.24004, -1.91322, 1.63602, 1.64602, -7.24651E-08, -0.01, 8.26857E-08, -0.00751, -1.79360E-10, -0.0066, 0.63779, 0.51819, -12.84944, 0.66921, -32.16327
1186, 787, 1.18491, -1.91129, 1.70546, 1.71546, -7.24651E-08, -0.01, 8.26857E-08, -0.00751, -1.79360E-10, -0.0066, 0.63738, 0.51761, -12.85853, 0.66921, -32.07415
1187, 786, 1.17151, -1.91268, 1.65532, 1.66531, -7.24651E-08, -0.01, 8.26857E-08, -0.00751, -1.79360E-10, -0.0066, 0.63779, 0.51761, -12.8976, 0.66921, -32.10847
1188, 793, 1.17151, -1.91268, 1.65532, 1.66531, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63811, 0.52009, -12.8976, 0.66921, -32.10847
1189, 792, 1.18491, -1.91129, 1.70546, 1.71546, -0.0066, -0.00042, 0.00751, -0.00751, 4.32072E-10, -0.0066, 0.6377, 0.52009, -12.85853, 0.66921, -32.07415
1190, 791, 1.17989, -1.49831, 1.72044, 1.73044, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63757, 0.51822, -12.85251, 0.90738, -32.05561
1191, 793, 1.17151, -1.91268, 1.65532, 1.66531, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63811, 0.52009, -12.8976, 0.66921, -32.10847
1192, 791, 1.17989, -1.49831, 1.72044, 1.73044, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63757, 0.51822, -12.85251, 0.90738, -32.05561
1193, 790, 1.15784, -1.50059, 1.63798, 1.64798, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63824, 0.51822, -12.91675, 0.90738, -32.11207
1194, 797, 1.18491, -1.91129, 1.70546, 1.71546, 0.0075, -0.0007, 0.00657, -0.00659, 1.70608E-07, 0.00752, 0.63611, 0.52009, -12.85853, 0.66921, -32.07415
1195, 796, 1.25345, -1.91183, 1.68616, 1.69616, 0.0075, -0.0007, 0.00657, -0.00659, -9.19376E-07, 0.00752, 0.63554, 0.52009, -12.81038, 0.66921, -32.12894
1196, 795, 1.23934, -1.49378, 1.70365, 1.71365, 0.0075, -0.0007, 0.00657, -0.00659, 1.70608E-07, 0.00752, 0.63569, 0.5182, -12.81074, 0.91026, -32.10315
1197, 797, 1.18491, -1.91129, 1.70546, 1.71546, 0.0075, -0.0007, 0.00657, -0.00659, 1.70608E-07, 0.00752, 0.63611, 0.52009, -12.85853, 0.66921, -32.07415
1198, 795, 1.23934, -1.49378, 1.70365, 1.71365, 0.0075, -0.0007, 0.00657, -0.00659, 1.70608E-07, 0.00752, 0.63569, 0.5182, -12.81074, 0.91026, -32.10315
1199, 794, 1.17989, -1.49831, 1.72044, 1.73044, 0.0075, -0.0007, 0.00657, -0.00659, 1.70608E-07, 0.00752, 0.63619, 0.51822, -12.85251, 0.90738, -32.05561
1200, 801, 1.25345, -1.91183, 1.68616, 1.69616, 0.00658, 0.00081, -0.00749, -0.00751, -1.79390E-10, -0.0066, 0.63634, 0.5182, -12.81038, 0.66921, -32.12894
1201, 800, 1.24004, -1.91322, 1.63602, 1.64602, 0.00658, 0.00081, -0.00749, -0.00751, 2.19238E-09, -0.0066, 0.63675, 0.5182, -12.84944, 0.66921, -32.16327
1202, 799, 1.21729, -1.49606, 1.62119, 1.63119, 0.00658, 0.00081, -0.00749, -0.00751, -1.79390E-10, -0.0066, 0.63688, 0.52009, -12.87498, 0.91026, -32.1596
1203, 801, 1.25345, -1.91183, 1.68616, 1.69616, 0.00658, 0.00081, -0.00749, -0.00751, -1.79390E-10, -0.0066, 0.63634, 0.5182, -12.81038, 0.66921, -32.12894
1204, 799, 1.21729, -1.49606, 1.62119, 1.63119, 0.00658, 0.00081, -0.00749, -0.00751, -1.79390E-10, -0.0066, 0.63688, 0.52009, -12.87498, 0.91026, -32.1596
1205, 798, 1.23934, -1.49378, 1.70365, 1.71365, 0.00658, 0.00081, -0.00749, -0.00751, -1.79390E-10, -0.0066, 0.63621, 0.52009, -12.81074, 0.91026, -32.10315
1206, 805, 1.24004, -1.91322, 1.63602, 1.64602, -0.00748, -0.0007, -0.0066, 0.00661, -1.57385E-07, -0.0075, 0.63755, 0.52009, -12.84944, 0.66921, -32.16327
1207, 804, 1.17151, -1.91268, 1.65532, 1.66531, -0.00748, -0.0007, -0.0066, 0.00661, 9.19308E-07, -0.0075, 0.63698, 0.52009, -12.8976, 0.66921, -32.10847
1208, 803, 1.15784, -1.50059, 1.63798, 1.64798, -0.00748, -0.0007, -0.0066, 0.00661, -1.57385E-07, -0.0075, 0.6369, 0.51822, -12.91675, 0.90738, -32.11207
1209, 805, 1.24004, -1.91322, 1.63602, 1.64602, -0.00748, -0.0007, -0.0066, 0.00661, -1.57385E-07, -0.0075, 0.63755, 0.52009, -12.84944, 0.66921, -32.16327
1210, 803, 1.15784, -1.50059, 1.63798, 1.64798, -0.00748, -0.0007, -0.0066, 0.00661, -1.57385E-07, -0.0075, 0.6369, 0.51822, -12.91675, 0.90738, -32.11207
1211, 802, 1.21729, -1.49606, 1.62119, 1.63119, -0.00748, -0.0007, -0.0066, 0.00661, -1.57385E-07, -0.0075, 0.6374, 0.5182, -12.87498, 0.91026, -32.1596
1212, 809, 1.17989, -1.09605, 1.71672, 1.72672, -0.00033, 0.00999, 0.00038, 0.00659, 0.0005, -0.0075, 0.63785, 0.51753, -12.85251, 1.13965, -32.05561
1213, 808, 1.23399, -1.09148, 1.70145, 1.71144, -0.00033, 0.00999, 0.00038, 0.00659, 0.0005, -0.0075, 0.6383, 0.51753, -12.8145, 1.14253, -32.09887
1214, 807, 1.21194, -1.09376, 1.61898, 1.62898, -0.00033, 0.00999, 0.00038, 0.00659, 0.0005, -0.0075, 0.6383, 0.51821, -12.87874, 1.14253, -32.15532
1215, 809, 1.17989, -1.09605, 1.71672, 1.72672, -0.00033, 0.00999, 0.00038, 0.00659, 0.0005, -0.0075, 0.63785, 0.51753, -12.85251, 1.13965, -32.05561
1216, 807, 1.21194, -1.09376, 1.61898, 1.62898, -0.00033, 0.00999, 0.00038, 0.00659, 0.0005, -0.0075, 0.6383, 0.51821, -12.87874, 1.14253, -32.15532
1217, 806, 1.15784, -1.09833, 1.63426, 1.64426, -0.00033, 0.00999, 0.00038, 0.00659, 0.0005, -0.0075, 0.63785, 0.51821, -12.91675, 1.13965, -32.11207
1218, 813, 1.23824, -1.51095, 1.63281, 1.64281, -7.41847E-08, -0.01, 8.46427E-08, -0.00751, -1.79482E-10, -0.0066, 0.63783, 0.51818, -12.85071, 0.90148, -32.16183
1219, 812, 1.25165, -1.50956, 1.68295, 1.69295, -7.41847E-08, -0.01, 8.46427E-08, -0.00751, -1.79316E-10, -0.0066, 0.63742, 0.51818, -12.81165, 0.90148, -32.1275
1220, 811, 1.18491, -1.50904, 1.70175, 1.71174, -7.41847E-08, -0.01, 8.46427E-08, -0.00751, -1.79482E-10, -0.0066, 0.63742, 0.51762, -12.85853, 0.90148, -32.07415
1221, 813, 1.23824, -1.51095, 1.63281, 1.64281, -7.41847E-08, -0.01, 8.46427E-08, -0.00751, -1.79482E-10, -0.0066, 0.63783, 0.51818, -12.85071, 0.90148, -32.16183
1222, 811, 1.18491, -1.50904, 1.70175, 1.71174, -7.41847E-08, -0.01, 8.46427E-08, -0.00751, -1.79482E-10, -0.0066, 0.63742, 0.51762, -12.85853, 0.90148, -32.07415
1223, 810, 1.17151, -1.51043, 1.6516, 1.6616, -7.41847E-08, -0.01, 8.46427E-08, -0.00751, -1.79482E-10, -0.0066, 0.63783, 0.51762, -12.8976, 0.90148, -32.10847
1224, 817, 1.17151, -1.51043, 1.6516, 1.6616, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63809, 0.52009, -12.8976, 0.90148, -32.10847
1225, 816, 1.18491, -1.50904, 1.70175, 1.71174, -0.0066, -0.00042, 0.00751, -0.00751, 4.32072E-10, -0.0066, 0.63768, 0.52009, -12.85853, 0.90148, -32.07415
1226, 815, 1.17989, -1.09605, 1.71672, 1.72672, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63755, 0.51822, -12.85251, 1.13965, -32.05561
1227, 817, 1.17151, -1.51043, 1.6516, 1.6616, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63809, 0.52009, -12.8976, 0.90148, -32.10847
1228, 815, 1.17989, -1.09605, 1.71672, 1.72672, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63755, 0.51822, -12.85251, 1.13965, -32.05561
1229, 814, 1.15784, -1.09833, 1.63426, 1.64426, -0.0066, -0.00042, 0.00751, -0.00751, -1.79390E-10, -0.0066, 0.63822, 0.51822, -12.91675, 1.13965, -32.11207
1230, 821, 1.18491, -1.50904, 1.70175, 1.71174, 0.0075, -0.0007, 0.00657, -0.00659, 1.79366E-06, 0.00752, 0.6361, 0.52009, -12.85853, 0.90148, -32.07415
1231, 820, 1.25165, -1.50956, 1.68295, 1.69295, 0.0075, -0.0007, 0.00657, -0.00659, -9.77055E-07, 0.00752, 0.63554, 0.52009, -12.81165, 0.90148, -32.1275
1232, 819, 1.23399, -1.09148, 1.70145, 1.71144, 0.0075, -0.0007, 0.00657, -0.00659, 1.79366E-06, 0.00752, 0.63572, 0.51819, -12.8145, 1.14253, -32.09887
1233, 821, 1.18491, -1.50904, 1.70175, 1.71174, 0.0075, -0.0007, 0.00657, -0.00659, 1.79366E-06, 0.00752, 0.6361, 0.52009, -12.85853, 0.90148, -32.07415
1234, 819, 1.23399, -1.09148, 1.70145, 1.71144, 0.0075, -0.0007, 0.00657, -0.00659, 1.79366E-06, 0.00752, 0.63572, 0.51819, -12.8145, 1.14253, -32.09887
1235, 818, 1.17989, -1.09605, 1.71672, 1.72672, 0.0075, -0.0007, 0.00657, -0.00659, 1.79366E-06, 0.00752, 0.63618, 0.51822, -12.85251, 1.13965, -32.05561
1236, 825, 1.25165, -1.50956, 1.68295, 1.69295, 0.00657, 0.00097, -0.00748, -0.00751, -1.59528E-09, -0.0066, 0.63633, 0.51819, -12.81165, 0.90148, -32.1275
1237, 824, 1.23824, -1.51095, 1.63281, 1.64281, 0.00657, 0.00097, -0.00748, -0.00751, 1.22536E-09, -0.0066, 0.63674, 0.51819, -12.85071, 0.90148, -32.16183
1238, 823, 1.21194, -1.09376, 1.61898, 1.62898, 0.00657, 0.00097, -0.00748, -0.00751, -1.59528E-09, -0.0066, 0.63687, 0.52009, -12.87874, 1.14253, -32.15532
1239, 825, 1.25165, -1.50956, 1.68295, 1.69295, 0.00657, 0.00097, -0.00748, -0.00751, -1.59528E-09, -0.0066, 0.63633, 0.51819, -12.81165, 0.90148, -32.1275
1240, 823, 1.21194, -1.09376, 1.61898, 1.62898, 0.00657, 0.00097, -0.00748, -0.00751, -1.59528E-09, -0.0066, 0.63687, 0.52009, -12.87874, 1.14253, -32.15532
1241, 822, 1.23399, -1.09148, 1.70145, 1.71144, 0.00657, 0.00097, -0.00748, -0.00751, -1.59528E-09, -0.0066, 0.63619, 0.52009, -12.8145, 1.14253, -32.09887
1242, 829, 1.23824, -1.51095, 1.63281, 1.64281, -0.00748, -0.0007, -0.0066, 0.00661, -1.75135E-06, -0.0075, 0.63752, 0.52009, -12.85071, 0.90148, -32.16183
1243, 828, 1.17151, -1.51043, 1.6516, 1.6616, -0.00748, -0.0007, -0.0066, 0.00661, 9.77055E-07, -0.0075, 0.63696, 0.52009, -12.8976, 0.90148, -32.10847
1244, 827, 1.15784, -1.09833, 1.63426, 1.64426, -0.00748, -0.0007, -0.0066, 0.00661, -1.75135E-06, -0.0075, 0.63689, 0.51822, -12.91675, 1.13965, -32.11207
1245, 829, 1.23824, -1.51095, 1.63281, 1.64281, -0.00748, -0.0007, -0.0066, 0.00661, -1.75135E-06, -0.0075, 0.63752, 0.52009, -12.85071, 0.90148, -32.16183
1246, 827, 1.15784, -1.09833, 1.63426, 1.64426, -0.00748, -0.0007, -0.0066, 0.00661, -1.75135E-06, -0.0075, 0.63689, 0.51822, -12.91675, 1.13965, -32.11207
1247, 826, 1.21194, -1.09376, 1.61898, 1.62898, -0.00748, -0.0007, -0.0066, 0.00661, -1.75135E-06, -0.0075, 0.63734, 0.51819, -12.87874, 1.14253, -32.15532
1248, 833, 1.05252, -0.95251, 1.50406, 1.51405, 0.00096, 0.00989, -0.0011, 0.00653, -0.00146, -0.00743, 0.62904, 0.50892, -13.07788, 1.22591, -32.16028
1249, 832, 0.69595, -0.85267, 1.60358, 1.61357, 0.00096, 0.00989, -0.0011, 0.00653, -0.00146, -0.00743, 0.62824, 0.50892, -13.32841, 1.28196, -31.8752
1250, 831, 0.79437, -0.84246, 1.97167, 1.98167, 0.00096, 0.00989, -0.0011, 0.00653, -0.00146, -0.00743, 0.62824, 0.50812, -13.04165, 1.28196, -31.6232
1251, 833, 1.05252, -0.95251, 1.50406, 1.51405, 0.00096, 0.00989, -0.0011, 0.00653, -0.00146, -0.00743, 0.62904, 0.50892, -13.07788, 1.22591, -32.16028
1252, 831, 0.79437, -0.84246, 1.97167, 1.98167, 0.00096, 0.00989, -0.0011, 0.00653, -0.00146, -0.00743, 0.62824, 0.50812, -13.04165, 1.28196, -31.6232
1253, 830, 1.15094, -0.94231, 1.87215, 1.88215, 0.00096, 0.00989, -0.0011, 0.00653, -0.00146, -0.00743, 0.62904, 0.50812, -12.79112, 1.22591, -31.90828
1254, 837, 0.69595, -0.85267, 1.60358, 1.61357, -0.0066, 1.59350E-08, 0.00751, -0.00751, -1.04308E-09, -0.0066, 0.62871, 0.50893, -13.32841, 1.28196, -31.8752
1255, 836, 0.69595, -1.88445, 1.61311, 1.6231, -0.0066, 1.59350E-08, 0.00751, -0.00751, -1.04308E-09, -0.0066, 0.62871, 0.51019, -13.32841, 0.68618, -31.8752
1256, 835, 0.79437, -1.87425, 1.9812, 1.9912, -0.0066, 1.59350E-08, 0.00751, -0.00751, -1.04308E-09, -0.0066, 0.62791, 0.51019, -13.04165, 0.68618, -31.6232
1257, 837, 0.69595, -0.85267, 1.60358, 1.61357, -0.0066, 1.59350E-08, 0.00751, -0.00751, -1.04308E-09, -0.0066, 0.62871, 0.50893, -13.32841, 1.28196, -31.8752
1258, 835, 0.79437, -1.87425, 1.9812, 1.9912, -0.0066, 1.59350E-08, 0.00751, -0.00751, -1.04308E-09, -0.0066, 0.62791, 0.51019, -13.04165, 0.68618, -31.6232
1259, 834, 0.79437, -0.84246, 1.97167, 1.98167, -0.0066, 1.59350E-08, 0.00751, -0.00751, -1.04308E-09, -0.0066, 0.62791, 0.50893, -13.04165, 1.28196, -31.6232
1260, 841, 1.09517, -1.56122, 1.49767, 1.50766, 0.00655, 0.00128, -0.00745, -0.00751, -1.04308E-09, -0.0066, 0.62986, 0.50806, -13.04792, 0.87462, -32.19437
1261, 840, 1.05252, -0.95251, 1.50406, 1.51405, 0.00655, 0.00128, -0.00745, -0.00751, -1.04308E-09, -0.0066, 0.62986, 0.50892, -13.07788, 1.22591, -32.16028
1262, 839, 1.15094, -0.94231, 1.87215, 1.88215, 0.00655, 0.00128, -0.00745, -0.00751, -1.04308E-09, -0.0066, 0.62905, 0.50892, -12.79112, 1.22591, -31.90828
1263, 841, 1.09517, -1.56122, 1.49767, 1.50766, 0.00655, 0.00128, -0.00745, -0.00751, -1.04308E-09, -0.0066, 0.62986, 0.50806, -13.04792, 0.87462, -32.19437
1264, 839, 1.15094, -0.94231, 1.87215, 1.88215, 0.00655, 0.00128, -0.00745, -0.00751, -1.04308E-09, -0.0066, 0.62905, 0.50892, -12.79112, 1.22591, -31.90828
1265, 838, 1.19359, -1.55102, 1.86576, 1.87576, 0.00655, 0.00128, -0.00745, -0.00751, -1.04308E-09, -0.0066, 0.62905, 0.50806, -12.76116, 0.87462, -31.94237
1266, 845, 1.15094, -0.94231, 1.87215, 1.88215, 0.00751, 1.40077E-09, 0.0066, -0.0064, -0.00247, 0.00728, 0.62883, 0.50913, -12.79112, 1.22591, -31.90828
1267, 844, 0.79437, -0.84246, 1.97167, 1.98167, 0.00751, 1.40077E-09, 0.0066, -0.00657, -0.00096, 0.00748, 0.62963, 0.50893, -13.04165, 1.28196, -31.6232
1268, 843, 0.79437, -1.87425, 1.9812, 1.9912, 0.00751, 1.40077E-09, 0.0066, -0.0064, -0.00247, 0.00728, 0.62963, 0.51019, -13.04165, 0.68618, -31.6232
1269, 845, 1.15094, -0.94231, 1.87215, 1.88215, 0.00751, 1.40077E-09, 0.0066, -0.0064, -0.00247, 0.00728, 0.62883, 0.50913, -12.79112, 1.22591, -31.90828
1270, 843, 0.79437, -1.87425, 1.9812, 1.9912, 0.00751, 1.40077E-09, 0.0066, -0.0064, -0.00247, 0.00728, 0.62963, 0.51019, -13.04165, 0.68618, -31.6232
1271, 842, 1.19359, -1.55102, 1.86576, 1.87576, 0.00751, 1.40077E-09, 0.0066, -0.0064, -0.00247, 0.00728, 0.62873, 0.50999, -12.76116, 0.87462, -31.94237
1272, 849, 0.69595, -1.88445, 1.61311, 1.6231, 0.00268, -0.00914, -0.00305, -0.00751, -1.04308E-09, -0.0066, 0.63067, 0.50803, -13.32841, 0.68618, -31.8752
1273, 848, 1.09517, -1.56122, 1.49767, 1.50766, 0.00268, -0.00914, -0.00305, -0.00751, -1.04308E-09, -0.0066, 0.63067, 0.50892, -13.04792, 0.87462, -32.19437
1274, 847, 1.19359, -1.55102, 1.86576, 1.87576, 0.00268, -0.00914, -0.00305, -0.00751, -1.04308E-09, -0.0066, 0.62987, 0.50892, -12.76116, 0.87462, -31.94237
