VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1360, 905, 0.325, -2.47161, 1.91415, 1.92415, -6.77748E-06, -0.00999, 0.00046, -0.00847, -0.00024, -0.00531, 0.13326, 0.00689, -13.48398, 0.34241, -31.41899
1361, 904, 0.36821, -2.4754, 1.89676, 1.90675, -6.77731E-06, -0.00999, 0.00046, -0.00847, -0.00024, -0.00531, 0.13321, 0.00782, -13.45652, 0.3405, -31.45793
1362, 911, 0.26396, -1.85829, 1.93601, 1.94601, -0.00887, 0.00221, -0.00405, 0.0045, 0.00226, -0.00864, 0.13191, 0.01143, -13.5212, 0.69612, -31.36156
1363, 910, 0.28563, -2.05491, 1.89863, 1.90862, -0.00887, 0.00221, -0.00405, 0.00457, 0.00308, -0.00834, 0.13194, 0.01388, -13.52416, 0.58321, -31.40653
1364, 909, 0.20985, -2.10281, 1.93538, 1.94537, -0.00887, 0.00221, -0.00405, 0.0045, 0.00226, -0.00864, 0.13006, 0.01391, -13.56918, 0.55497, -31.33344
1365, 911, 0.26396, -1.85829, 1.93601, 1.94601, -0.00887, 0.00221, -0.00405, 0.0045, 0.00226, -0.00864, 0.13191, 0.01143, -13.5212, 0.69612, -31.36156
1366, 909, 0.20985, -2.10281, 1.93538, 1.94537, -0.00887, 0.00221, -0.00405, 0.0045, 0.00226, -0.00864, 0.13006, 0.01391, -13.56918, 0.55497, -31.33344
1367, 908, 0.24351, -1.90853, 1.94687, 1.95686, -0.00887, 0.00221, -0.00405, 0.0045, 0.00226, -0.00864, 0.13127, 0.01186, -13.53301, 0.66694, -31.34134
1368, 915, 0.26396, -1.85829, 1.93601, 1.94601, -0.00186, 0.0095, 0.00251, -0.00847, -0.00025, -0.00531, 0.13691, 0.0095, -13.5212, 0.69612, -31.36156
1369, 914, 0.292, -1.85353, 1.99901, 2.009, -0.00186, 0.0095, 0.00251, -0.00847, -0.00025, -0.00531, 0.13547, 0.0095, -13.4625, 0.69786, -31.32473
1370, 913, 0.37522, -1.80107, 1.95865, 1.96864, -0.00186, 0.0095, 0.00251, -0.00847, -0.00025, -0.00531, 0.13547, 0.00744, -13.41306, 0.72879, -31.40499
1371, 915, 0.26396, -1.85829, 1.93601, 1.94601, -0.00186, 0.0095, 0.00251, -0.00847, -0.00025, -0.00531, 0.13691, 0.0095, -13.5212, 0.69612, -31.36156
1372, 913, 0.37522, -1.80107, 1.95865, 1.96864, -0.00186, 0.0095, 0.00251, -0.00847, -0.00025, -0.00531, 0.13547, 0.00744, -13.41306, 0.72879, -31.40499
1373, 912, 0.34718, -1.80583, 1.89566, 1.90565, -0.00186, 0.0095, 0.00251, -0.00847, -0.00025, -0.00531, 0.13691, 0.00744, -13.47175, 0.72705, -31.44181
1374, 919, 0.37522, -1.80107, 1.95865, 1.96864, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12606, 0.0114, -13.41306, 0.72879, -31.40499
1375, 918, 0.292, -1.85353, 1.99901, 2.009, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12812, 0.01143, -13.4625, 0.69786, -31.32473
1376, 917, 0.32551, -2.04813, 1.9882, 1.9982, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12809, 0.01388, -13.4407, 0.58569, -31.35416
1377, 919, 0.37522, -1.80107, 1.95865, 1.96864, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12606, 0.0114, -13.41306, 0.72879, -31.40499
1378, 917, 0.32551, -2.04813, 1.9882, 1.9982, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12809, 0.01388, -13.4407, 0.58569, -31.35416
1379, 916, 0.40873, -1.99567, 1.94784, 1.95784, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12602, 0.01385, -13.39126, 0.61662, -31.43442
1380, 923, 0.48165, -2.4178, 1.92428, 1.93428, 0.00186, -0.0095, -0.00251, -0.00847, -0.00025, -0.00531, 0.13165, 0.00988, -13.34382, 0.37331, -31.4985
1381, 922, 0.39843, -2.47026, 1.96464, 1.97464, 0.00186, -0.0095, -0.00251, -0.00847, -0.00025, -0.00531, 0.13165, 0.00782, -13.39327, 0.34238, -31.41824
1382, 921, 0.36821, -2.4754, 1.89676, 1.90675, 0.00186, -0.0095, -0.00251, -0.00847, -0.00025, -0.00531, 0.13321, 0.00782, -13.45652, 0.3405, -31.45793
1383, 923, 0.48165, -2.4178, 1.92428, 1.93428, 0.00186, -0.0095, -0.00251, -0.00847, -0.00025, -0.00531, 0.13165, 0.00988, -13.34382, 0.37331, -31.4985
1384, 921, 0.36821, -2.4754, 1.89676, 1.90675, 0.00186, -0.0095, -0.00251, -0.00847, -0.00025, -0.00531, 0.13321, 0.00782, -13.45652, 0.3405, -31.45793
1385, 920, 0.45143, -2.42294, 1.8564, 1.86639, 0.00186, -0.0095, -0.00251, -0.00847, -0.00025, -0.00531, 0.13321, 0.00988, -13.40707, 0.37143, -31.53819
1386, 927, 0.26396, -1.85829, 1.93601, 1.94601, -0.00867, 0.00204, -0.00455, 0.00498, 0.00297, -0.00815, 0.13191, 0.01143, -13.5212, 0.69612, -31.36156
1387, 926, 0.34718, -1.80583, 1.89566, 1.90565, -0.00867, 0.00204, -0.00455, 0.00498, 0.00297, -0.00815, 0.13397, 0.0114, -13.47175, 0.72705, -31.44181
1388, 925, 0.36885, -2.00244, 1.85827, 1.86827, -0.00867, 0.00204, -0.00455, 0.00498, 0.00297, -0.00815, 0.134, 0.01385, -13.47472, 0.61414, -31.48679
1389, 927, 0.26396, -1.85829, 1.93601, 1.94601, -0.00867, 0.00204, -0.00455, 0.00498, 0.00297, -0.00815, 0.13191, 0.01143, -13.5212, 0.69612, -31.36156
1390, 925, 0.36885, -2.00244, 1.85827, 1.86827, -0.00867, 0.00204, -0.00455, 0.00498, 0.00297, -0.00815, 0.134, 0.01385, -13.47472, 0.61414, -31.48679
1391, 924, 0.28563, -2.05491, 1.89863, 1.90862, -0.00867, 0.00204, -0.00455, 0.00498, 0.00297, -0.00815, 0.13194, 0.01388, -13.52416, 0.58321, -31.40653
1392, 931, 0.45143, -2.42294, 1.8564, 1.86639, -0.00808, -0.00113, -0.00578, 0.00529, 0.00294, -0.00796, 0.13407, 0.01917, -13.40707, 0.37143, -31.53819
1393, 930, 0.36885, -2.00244, 1.85827, 1.86827, -0.00808, -0.00113, -0.00578, 0.00527, 0.00301, -0.00795, 0.134, 0.01385, -13.47472, 0.61414, -31.48679
1394, 929, 0.44084, -1.95721, 1.82336, 1.83336, -0.00808, -0.00113, -0.00578, 0.00529, 0.00294, -0.00796, 0.13578, 0.01382, -13.43195, 0.64081, -31.55621
1395, 931, 0.45143, -2.42294, 1.8564, 1.86639, -0.00808, -0.00113, -0.00578, 0.00529, 0.00294, -0.00796, 0.13407, 0.01917, -13.40707, 0.37143, -31.53819
1396, 929, 0.44084, -1.95721, 1.82336, 1.83336, -0.00808, -0.00113, -0.00578, 0.00529, 0.00294, -0.00796, 0.13578, 0.01382, -13.43195, 0.64081, -31.55621
1397, 928, 0.49799, -2.31015, 1.83171, 1.84171, -0.00808, -0.00113, -0.00578, 0.00529, 0.00294, -0.00796, 0.13553, 0.0182, -13.38015, 0.43694, -31.58421
1398, 935, 0.49799, -2.31015, 1.83171, 1.84171, 0.00519, 0.0024, -0.00821, -0.00842, -0.00022, -0.00539, 0.13108, 0.00697, -13.38015, 0.43694, -31.58421
1399, 934, 0.44084, -1.95721, 1.82336, 1.83336, 0.00519, 0.0024, -0.00821, -0.00842, -0.00023, -0.00539, 0.13157, 0.01135, -13.43195, 0.64081, -31.55621
1400, 933, 0.48071, -1.95044, 1.91294, 1.92293, 0.00519, 0.0024, -0.00821, -0.00842, -0.00022, -0.00539, 0.12953, 0.01135, -13.34849, 0.64329, -31.50384
1401, 935, 0.49799, -2.31015, 1.83171, 1.84171, 0.00519, 0.0024, -0.00821, -0.00842, -0.00022, -0.00539, 0.13108, 0.00697, -13.38015, 0.43694, -31.58421
1402, 933, 0.48071, -1.95044, 1.91294, 1.92293, 0.00519, 0.0024, -0.00821, -0.00842, -0.00022, -0.00539, 0.12953, 0.01135, -13.34849, 0.64329, -31.50384
1403, 932, 0.52681, -2.30529, 1.90026, 1.91026, 0.00519, 0.0024, -0.00821, -0.00842, -0.00022, -0.00539, 0.12953, 0.00698, -13.31774, 0.43865, -31.54317
1404, 939, 0.52681, -2.30529, 1.90026, 1.91026, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12452, 0.01819, -13.31774, 0.43865, -31.54317
1405, 938, 0.48071, -1.95044, 1.91294, 1.92293, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12424, 0.01382, -13.34849, 0.64329, -31.50384
1406, 937, 0.40873, -1.99567, 1.94784, 1.95784, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12602, 0.01385, -13.39126, 0.61662, -31.43442
1407, 939, 0.52681, -2.30529, 1.90026, 1.91026, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12452, 0.01819, -13.31774, 0.43865, -31.54317
1408, 937, 0.40873, -1.99567, 1.94784, 1.95784, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12602, 0.01385, -13.39126, 0.61662, -31.43442
1409, 936, 0.48165, -2.4178, 1.92428, 1.93428, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12595, 0.01917, -13.34382, 0.37331, -31.4985
1410, 943, 0.48165, -2.4178, 1.92428, 1.93428, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12595, 0.01917, -13.34382, 0.37331, -31.4985
1411, 942, 0.40873, -1.99567, 1.94784, 1.95784, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12602, 0.01385, -13.39126, 0.61662, -31.43442
1412, 941, 0.32551, -2.04813, 1.9882, 1.9982, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12809, 0.01388, -13.4407, 0.58569, -31.35416
1413, 943, 0.48165, -2.4178, 1.92428, 1.93428, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12595, 0.01917, -13.34382, 0.37331, -31.4985
1414, 941, 0.32551, -2.04813, 1.9882, 1.9982, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12809, 0.01388, -13.4407, 0.58569, -31.35416
1415, 940, 0.39843, -2.47026, 1.96464, 1.97464, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12801, 0.0192, -13.39327, 0.34238, -31.41824
1416, 947, 0.39843, -2.47026, 1.96464, 1.97464, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12801, 0.0192, -13.39327, 0.34238, -31.41824
1417, 946, 0.32551, -2.04813, 1.9882, 1.9982, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12809, 0.01388, -13.4407, 0.58569, -31.35416
1418, 945, 0.24973, -2.09604, 2.02495, 2.03495, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12996, 0.01391, -13.48572, 0.55745, -31.28108
1419, 947, 0.39843, -2.47026, 1.96464, 1.97464, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12801, 0.0192, -13.39327, 0.34238, -31.41824
1420, 945, 0.24973, -2.09604, 2.02495, 2.03495, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12996, 0.01391, -13.48572, 0.55745, -31.28108
1421, 944, 0.35484, -2.46658, 1.98499, 1.99499, 0.00847, 0.00025, 0.00531, -0.00501, -0.00298, 0.00813, 0.12898, 0.01886, -13.41944, 0.34418, -31.37662
1422, 951, 0.35484, -2.46658, 1.98499, 1.99499, -0.00463, -0.00481, 0.00745, -0.00842, -0.00025, -0.00539, 0.13334, 0.01134, -13.41944, 0.34418, -31.37662
1423, 950, 0.24973, -2.09604, 2.02495, 2.03495, -0.00463, -0.00481, 0.00745, -0.00843, -0.00021, -0.00538, 0.13334, 0.00639, -13.48572, 0.55745, -31.28108
1424, 949, 0.20985, -2.10281, 1.93538, 1.94537, -0.00463, -0.00481, 0.00745, -0.00842, -0.00025, -0.00539, 0.13539, 0.00639, -13.56918, 0.55497, -31.33344
1425, 951, 0.35484, -2.46658, 1.98499, 1.99499, -0.00463, -0.00481, 0.00745, -0.00842, -0.00025, -0.00539, 0.13334, 0.01134, -13.41944, 0.34418, -31.37662
1426, 949, 0.20985, -2.10281, 1.93538, 1.94537, -0.00463, -0.00481, 0.00745, -0.00842, -0.00025, -0.00539, 0.13539, 0.00639, -13.56918, 0.55497, -31.33344
1427, 948, 0.325, -2.47161, 1.91415, 1.92415, -0.00463, -0.00481, 0.00745, -0.00842, -0.00025, -0.00539, 0.13494, 0.01135, -13.48398, 0.34241, -31.41899
1428, 955, 0.325, -2.47161, 1.91415, 1.92415, -0.00823, -0.00108, -0.00558, 0.00509, 0.00297, -0.00808, 0.13108, 0.01887, -13.48398, 0.34241, -31.41899
1429, 954, 0.20985, -2.10281, 1.93538, 1.94537, -0.00823, -0.00108, -0.00558, 0.00508, 0.00298, -0.00808, 0.13006, 0.01391, -13.56918, 0.55497, -31.33344
1430, 953, 0.28563, -2.05491, 1.89863, 1.90862, -0.00823, -0.00108, -0.00558, 0.00507, 0.00297, -0.00809, 0.13194, 0.01388, -13.52416, 0.58321, -31.40653
1431, 955, 0.325, -2.47161, 1.91415, 1.92415, -0.00823, -0.00108, -0.00558, 0.00509, 0.00297, -0.00808, 0.13108, 0.01887, -13.48398, 0.34241, -31.41899
1432, 953, 0.28563, -2.05491, 1.89863, 1.90862, -0.00823, -0.00108, -0.00558, 0.00507, 0.00297, -0.00809, 0.13194, 0.01388, -13.52416, 0.58321, -31.40653
1433, 952, 0.36821, -2.4754, 1.89676, 1.90675, -0.00823, -0.00108, -0.00558, 0.00507, 0.00297, -0.00809, 0.13201, 0.0192, -13.45652, 0.3405, -31.45793
1434, 959, 0.36821, -2.4754, 1.89676, 1.90675, -0.00826, -0.00113, -0.00552, 0.00507, 0.00297, -0.00809, 0.13201, 0.0192, -13.45652, 0.3405, -31.45793
1435, 958, 0.28563, -2.05491, 1.89863, 1.90862, -0.00826, -0.00113, -0.00552, 0.00507, 0.00297, -0.00809, 0.13194, 0.01388, -13.52416, 0.58321, -31.40653
1436, 957, 0.36885, -2.00244, 1.85827, 1.86827, -0.00826, -0.00113, -0.00552, 0.00502, 0.00298, -0.00812, 0.134, 0.01385, -13.47472, 0.61414, -31.48679
1437, 959, 0.36821, -2.4754, 1.89676, 1.90675, -0.00826, -0.00113, -0.00552, 0.00507, 0.00297, -0.00809, 0.13201, 0.0192, -13.45652, 0.3405, -31.45793
1438, 957, 0.36885, -2.00244, 1.85827, 1.86827, -0.00826, -0.00113, -0.00552, 0.00502, 0.00298, -0.00812, 0.134, 0.01385, -13.47472, 0.61414, -31.48679
1439, 956, 0.45143, -2.42294, 1.8564, 1.86639, -0.00826, -0.00113, -0.00552, 0.00502, 0.00298, -0.00812, 0.13407, 0.01917, -13.40707, 0.37143, -31.53819
1440, 963, 0.85276, -3.00457, 2.04064, 2.05064, 0.00131, 0.00941, -0.00312, 0.00417, -0.00338, -0.00844, 0.36963, 0.03577, -12.96465, 0.03272, -31.61522
1441, 962, 0.77828, -2.94424, 2.09562, 2.10561, 0.00131, 0.00941, -0.00312, 0.00417, -0.00338, -0.00844, 0.36939, 0.03575, -12.99799, 0.06667, -31.52681
1442, 961, 0.80055, -2.94446, 2.12654, 2.13654, 0.00131, 0.00941, -0.00312, 0.00417, -0.00338, -0.00844, 0.3694, 0.03565, -12.96191, 0.06605, -31.51355
1443, 963, 0.85276, -3.00457, 2.04064, 2.05064, 0.00131, 0.00941, -0.00312, 0.00417, -0.00338, -0.00844, 0.36963, 0.03577, -12.96465, 0.03272, -31.61522
1444, 961, 0.80055, -2.94446, 2.12654, 2.13654, 0.00131, 0.00941, -0.00312, 0.00417, -0.00338, -0.00844, 0.3694, 0.03565, -12.96191, 0.06605, -31.51355
1445, 960, 0.87503, -3.00479, 2.07157, 2.08156, 0.00131, 0.00941, -0.00312, 0.00417, -0.00338, -0.00844, 0.36964, 0.03568, -12.92857, 0.0321, -31.60195
1446, 967, 0.75526, -3.06338, 2.16574, 2.17574, -0.00004, -0.01, -0.00028, -0.00652, -0.00019, 0.00758, 0.36963, 0.036, -12.97979, -0.00323, -31.45617
1447, 966, 0.72847, -3.06334, 2.12791, 2.13791, -0.00004, -0.01, -0.00028, -0.00652, -0.00019, 0.00758, 0.36967, 0.03611, -13.02356, -0.0026, -31.47265
1448, 965, 0.84375, -3.05939, 2.0426, 2.05259, -0.00004, -0.01, -0.00028, -0.00652, -0.00019, 0.00758, 0.36933, 0.03623, -12.97159, 0.00104, -31.60892
1449, 967, 0.75526, -3.06338, 2.16574, 2.17574, -0.00004, -0.01, -0.00028, -0.00652, -0.00019, 0.00758, 0.36963, 0.036, -12.97979, -0.00323, -31.45617
1450, 965, 0.84375, -3.05939, 2.0426, 2.05259, -0.00004, -0.01, -0.00028, -0.00652, -0.00019, 0.00758, 0.36933, 0.03623, -12.97159, 0.00104, -31.60892
1451, 964, 0.87055, -3.05944, 2.08042, 2.09042, -0.00004, -0.01, -0.00028, -0.00652, -0.00019, 0.00758, 0.36929, 0.03612, -12.92782, 0.00041, -31.59245
1452, 971, 0.87055, -3.05944, 2.08042, 2.09042, 0.00334, -0.00259, -0.00907, 0.0092, -0.00123, 0.00373, 0.36987, 0.03563, -12.92782, 0.00041, -31.59245
1453, 970, 0.84375, -3.05939, 2.0426, 2.05259, 0.00334, -0.00259, -0.00907, 0.00919, -0.00125, 0.00374, 0.36976, 0.03565, -12.97159, 0.00104, -31.60892
1454, 969, 0.85276, -3.00457, 2.04064, 2.05064, 0.00334, -0.00259, -0.00907, 0.0092, -0.00123, 0.00373, 0.36975, 0.03557, -12.96465, 0.03272, -31.61522
1455, 971, 0.87055, -3.05944, 2.08042, 2.09042, 0.00334, -0.00259, -0.00907, 0.0092, -0.00123, 0.00373, 0.36987, 0.03563, -12.92782, 0.00041, -31.59245
1456, 969, 0.85276, -3.00457, 2.04064, 2.05064, 0.00334, -0.00259, -0.00907, 0.0092, -0.00123, 0.00373, 0.36975, 0.03557, -12.96465, 0.03272, -31.61522
1457, 968, 0.87503, -3.00479, 2.07157, 2.08156, 0.00334, -0.00259, -0.00907, 0.0092, -0.00123, 0.00373, 0.36985, 0.03556, -12.92857, 0.0321, -31.60195
1458, 975, 0.84375, -3.05939, 2.0426, 2.05259, -0.00928, 0.00081, -0.00363, -0.00353, 0.00121, 0.00928, 0.36933, 0.03625, -12.97159, 0.00104, -31.60892
1459, 974, 0.72847, -3.06334, 2.12791, 2.13791, -0.00928, 0.00081, -0.00363, -0.00352, 0.00123, 0.00928, 0.36968, 0.03619, -13.02356, -0.0026, -31.47265
1460, 973, 0.77828, -2.94424, 2.09562, 2.10561, -0.00928, 0.00081, -0.00363, -0.00353, 0.00121, 0.00928, 0.36955, 0.03639, -12.99799, 0.06667, -31.52681
1461, 975, 0.84375, -3.05939, 2.0426, 2.05259, -0.00928, 0.00081, -0.00363, -0.00353, 0.00121, 0.00928, 0.36933, 0.03625, -12.97159, 0.00104, -31.60892
1462, 973, 0.77828, -2.94424, 2.09562, 2.10561, -0.00928, 0.00081, -0.00363, -0.00353, 0.00121, 0.00928, 0.36955, 0.03639, -12.99799, 0.06667, -31.52681
1463, 972, 0.85276, -3.00457, 2.04064, 2.05064, -0.00928, 0.00081, -0.00363, -0.00353, 0.00121, 0.00928, 0.36931, 0.03633, -12.96465, 0.03272, -31.61522
1464, 979, 0.72847, -3.06334, 2.12791, 2.13791, -0.00255, 0.00654, 0.00713, 0.00291, 0.00755, -0.00588, 0.36924, 0.03575, -13.02356, -0.0026, -31.47265
1465, 978, 0.75526, -3.06338, 2.16574, 2.17574, -0.00255, 0.00654, 0.00713, 0.00291, 0.00755, -0.00588, 0.36925, 0.03563, -12.97979, -0.00323, -31.45617
1466, 977, 0.80055, -2.94446, 2.12654, 2.13654, -0.00255, 0.00654, 0.00713, 0.00291, 0.00755, -0.00588, 0.3694, 0.03565, -12.96191, 0.06605, -31.51355
1467, 979, 0.72847, -3.06334, 2.12791, 2.13791, -0.00255, 0.00654, 0.00713, 0.00291, 0.00755, -0.00588, 0.36924, 0.03575, -13.02356, -0.0026, -31.47265
1468, 977, 0.80055, -2.94446, 2.12654, 2.13654, -0.00255, 0.00654, 0.00713, 0.00291, 0.00755, -0.00588, 0.3694, 0.03565, -12.96191, 0.06605, -31.51355
1469, 976, 0.77828, -2.94424, 2.09562, 2.10561, -0.00255, 0.00654, 0.00713, 0.00291, 0.00755, -0.00588, 0.36939, 0.03575, -12.99799, 0.06667, -31.52681
1470, 983, 0.75526, -3.06338, 2.16574, 2.17574, 0.00936, 0.0007, 0.00346, 0.00336, 0.00122, -0.00934, 0.36967, 0.03604, -12.97979, -0.00323, -31.45617
1471, 982, 0.87055, -3.05944, 2.08042, 2.09042, 0.00936, 0.0007, 0.00346, 0.00336, 0.00122, -0.00934, 0.37002, 0.03601, -12.92782, 0.00041, -31.59245
1472, 981, 0.87503, -3.00479, 2.07157, 2.08156, 0.00936, 0.0007, 0.00346, 0.00336, 0.00122, -0.00934, 0.37005, 0.03608, -12.92857, 0.0321, -31.60195
1473, 983, 0.75526, -3.06338, 2.16574, 2.17574, 0.00936, 0.0007, 0.00346, 0.00336, 0.00122, -0.00934, 0.36967, 0.03604, -12.97979, -0.00323, -31.45617
1474, 981, 0.87503, -3.00479, 2.07157, 2.08156, 0.00936, 0.0007, 0.00346, 0.00336, 0.00122, -0.00934, 0.37005, 0.03608, -12.92857, 0.0321, -31.60195
1475, 980, 0.80055, -2.94446, 2.12654, 2.13654, 0.00936, 0.0007, 0.00346, 0.00336, 0.00122, -0.00934, 0.36983, 0.0362, -12.96191, 0.06605, -31.51355
1476, 987, 0.85896, -3.00468, 2.03664, 2.04663, 0.00252, 0.00941, -0.00225, 0.0042, -0.00316, -0.00851, 0.36966, 0.03587, -12.96154, 0.03272, -31.62206
1477, 986, 0.76751, -2.94548, 2.04801, 2.058, 0.00252, 0.00941, -0.00225, 0.0042, -0.00316, -0.00851, 0.36944, 0.03596, -13.0334, 0.06672, -31.56051
1478, 985, 0.77469, -2.94551, 2.08577, 2.09577, 0.00252, 0.00941, -0.00225, 0.0042, -0.00316, -0.00851, 0.3694, 0.03587, -13.00649, 0.0661, -31.53302
1479, 987, 0.85896, -3.00468, 2.03664, 2.04663, 0.00252, 0.00941, -0.00225, 0.0042, -0.00316, -0.00851, 0.36966, 0.03587, -12.96154, 0.03272, -31.62206
1480, 985, 0.77469, -2.94551, 2.08577, 2.09577, 0.00252, 0.00941, -0.00225, 0.0042, -0.00316, -0.00851, 0.3694, 0.03587, -13.00649, 0.0661, -31.53302
1481, 984, 0.86614, -3.00471, 2.0744, 2.0844, 0.00252, 0.00941, -0.00225, 0.0042, -0.00316, -0.00851, 0.36962, 0.03578, -12.93463, 0.0321, -31.59457
1482, 991, 0.71721, -3.06513, 2.09791, 2.1079, 0.00009, -0.01, -0.00027, -0.00652, -0.00026, 0.00758, 0.37008, 0.03627, -13.04971, -0.00315, -31.49138
1483, 990, 0.70883, -3.06532, 2.05193, 2.06192, 0.00009, -0.01, -0.00027, -0.00652, -0.00026, 0.00758, 0.37006, 0.03639, -13.08217, -0.00253, -31.52505
1484, 989, 0.85011, -3.05963, 2.03401, 2.044, 0.00009, -0.01, -0.00027, -0.00652, -0.00026, 0.00758, 0.3697, 0.03633, -12.97085, 0.00105, -31.61969
1485, 991, 0.71721, -3.06513, 2.09791, 2.1079, 0.00009, -0.01, -0.00027, -0.00652, -0.00026, 0.00758, 0.37008, 0.03627, -13.04971, -0.00315, -31.49138
1486, 989, 0.85011, -3.05963, 2.03401, 2.044, 0.00009, -0.01, -0.00027, -0.00652, -0.00026, 0.00758, 0.3697, 0.03633, -12.97085, 0.00105, -31.61969
1487, 988, 0.85849, -3.05944, 2.07999, 2.08998, 0.00009, -0.01, -0.00027, -0.00652, -0.00026, 0.00758, 0.36971, 0.03622, -12.93839, 0.00042, -31.58601
1488, 995, 0.85849, -3.05944, 2.07999, 2.08998, 0.00691, -0.00259, -0.00675, 0.00671, -0.0012, 0.00732, 0.36975, 0.03566, -12.93839, 0.00042, -31.58601
1489, 994, 0.85011, -3.05963, 2.03401, 2.044, 0.00691, -0.00259, -0.00675, 0.0067, -0.00122, 0.00732, 0.36964, 0.03568, -12.97085, 0.00105, -31.61969
1490, 993, 0.85896, -3.00468, 2.03664, 2.04663, 0.00691, -0.00259, -0.00675, 0.00671, -0.0012, 0.00732, 0.36965, 0.0356, -12.96154, 0.03272, -31.62206
1491, 995, 0.85849, -3.05944, 2.07999, 2.08998, 0.00691, -0.00259, -0.00675, 0.00671, -0.0012, 0.00732, 0.36975, 0.03566, -12.93839, 0.00042, -31.58601
1492, 993, 0.85896, -3.00468, 2.03664, 2.04663, 0.00691, -0.00259, -0.00675, 0.00671, -0.0012, 0.00732, 0.36965, 0.0356, -12.96154, 0.03272, -31.62206
1493, 992, 0.86614, -3.00471, 2.0744, 2.0844, 0.00691, -0.00259, -0.00675, 0.00671, -0.0012, 0.00732, 0.36974, 0.03559, -12.93463, 0.0321, -31.59457
1494, 999, 0.85011, -3.05963, 2.03401, 2.044, -0.00639, 0.00081, -0.00765, -0.00756, 0.00118, 0.00644, 0.36966, 0.03569, -12.97085, 0.00105, -31.61969
1495, 998, 0.70883, -3.06532, 2.05193, 2.06192, -0.00639, 0.00081, -0.00765, -0.00755, 0.00122, 0.00644, 0.37001, 0.03564, -13.08217, -0.00253, -31.52505
1496, 997, 0.76751, -2.94548, 2.04801, 2.058, -0.00639, 0.00081, -0.00765, -0.00756, 0.00118, 0.00644, 0.36989, 0.03583, -13.0334, 0.06672, -31.56051
1497, 999, 0.85011, -3.05963, 2.03401, 2.044, -0.00639, 0.00081, -0.00765, -0.00756, 0.00118, 0.00644, 0.36966, 0.03569, -12.97085, 0.00105, -31.61969
1498, 997, 0.76751, -2.94548, 2.04801, 2.058, -0.00639, 0.00081, -0.00765, -0.00756, 0.00118, 0.00644, 0.36989, 0.03583, -13.0334, 0.06672, -31.56051
1499, 996, 0.85896, -3.00468, 2.03664, 2.04663, -0.00639, 0.00081, -0.00765, -0.00756, 0.00118, 0.00644, 0.36965, 0.03577, -12.96154, 0.03272, -31.62206
1500, 1003, 0.70883, -3.06532, 2.05193, 2.06192, -0.00536, 0.00654, 0.00534, 0.003, 0.00739, -0.00603, 0.3693, 0.03603, -13.08217, -0.00253, -31.52505
1501, 1002, 0.71721, -3.06513, 2.09791, 2.1079, -0.00536, 0.00654, 0.00534, 0.00299, 0.00739, -0.00604, 0.36926, 0.03592, -13.04971, -0.00315, -31.49138
1502, 1001, 0.77469, -2.94551, 2.08577, 2.09577, -0.00536, 0.00654, 0.00534, 0.003, 0.00739, -0.00603, 0.3694, 0.03587, -13.00649, 0.0661, -31.53302
1503, 1003, 0.70883, -3.06532, 2.05193, 2.06192, -0.00536, 0.00654, 0.00534, 0.003, 0.00739, -0.00603, 0.3693, 0.03603, -13.08217, -0.00253, -31.52505
