VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
809, 542, 0.20845, -3.03271, 2.05405, 2.06405, -0.001, -0.0098, 0.00171, 0.00878, -0.00006, 0.00478, 0.70161, 0.22621, -13.50987, 0.01626, -31.24071
810, 549, 0.18068, -2.98655, 2.06365, 2.07365, -0.00634, 0.0015, -0.00759, 0.00743, -0.00153, -0.00651, 0.69979, 0.21963, -13.52817, 0.04276, -31.21667
811, 548, 0.20845, -3.03271, 2.05405, 2.06405, -0.00634, 0.0015, -0.00759, 0.00729, -0.0021, -0.00651, 0.70161, 0.22621, -13.50987, 0.01626, -31.24071
812, 547, 0.18412, -3.02372, 2.06033, 2.07033, -0.00634, 0.0015, -0.00759, 0.00743, -0.00153, -0.00651, 0.70031, 0.22621, -13.52724, 0.02136, -31.22167
813, 549, 0.18068, -2.98655, 2.06365, 2.07365, -0.00634, 0.0015, -0.00759, 0.00743, -0.00153, -0.00651, 0.69979, 0.21963, -13.52817, 0.04276, -31.21667
814, 547, 0.18412, -3.02372, 2.06033, 2.07033, -0.00634, 0.0015, -0.00759, 0.00743, -0.00153, -0.00651, 0.70031, 0.22621, -13.52724, 0.02136, -31.22167
815, 546, 0.16298, -2.98602, 2.06306, 2.07306, -0.00634, 0.0015, -0.00759, 0.00743, -0.00153, -0.00651, 0.69915, 0.22053, -13.54367, 0.04307, -31.20717
816, 553, -0.01937, -2.1356, 2.24329, 2.25329, 0.0074, -0.00002, 0.00673, 0.00617, 0.00402, -0.00677, 0.69825, 0.21515, -13.59664, 0.53112, -30.94718
817, 552, -0.01399, -2.16463, 2.24211, 2.25211, 0.00741, -0.00002, 0.00672, 0.00632, 0.00343, -0.00695, 0.69838, 0.22568, -13.59283, 0.51438, -30.95143
818, 551, 0.0115, -2.14946, 2.23616, 2.24616, 0.0072, -0.00012, 0.00694, 0.00626, 0.00443, -0.00642, 0.70039, 0.22642, -13.57416, 0.52323, -30.97066
819, 553, -0.01937, -2.1356, 2.24329, 2.25329, 0.0074, -0.00002, 0.00673, 0.00617, 0.00402, -0.00677, 0.69825, 0.21515, -13.59664, 0.53112, -30.94718
820, 551, 0.0115, -2.14946, 2.23616, 2.24616, 0.0072, -0.00012, 0.00694, 0.00626, 0.00443, -0.00642, 0.70039, 0.22642, -13.57416, 0.52323, -30.97066
821, 550, 0.00403, -2.10909, 2.23781, 2.2478, 0.0072, -0.00012, 0.00694, 0.00626, 0.00443, -0.00642, 0.7005, 0.21361, -13.57946, 0.54651, -30.96476
822, 557, -0.0182, -2.1579, 2.16287, 2.17287, 0.00211, -0.00949, -0.00233, 0.0081, 0.00036, 0.00585, 0.70039, 0.22642, -13.63996, 0.51953, -31.01519
823, 556, 0.0115, -2.14946, 2.23616, 2.24616, 0.00211, -0.00949, -0.00233, 0.00593, -0.00065, 0.00802, 0.70039, 0.22642, -13.57416, 0.52323, -30.97066
824, 555, -0.01399, -2.16463, 2.24211, 2.25211, 0.00212, -0.00949, -0.00234, 0.00806, 0.00034, 0.00591, 0.69838, 0.22568, -13.59283, 0.51438, -30.95143
825, 557, -0.0182, -2.1579, 2.16287, 2.17287, 0.00211, -0.00949, -0.00233, 0.0081, 0.00036, 0.00585, 0.70039, 0.22642, -13.63996, 0.51953, -31.01519
826, 555, -0.01399, -2.16463, 2.24211, 2.25211, 0.00212, -0.00949, -0.00234, 0.00806, 0.00034, 0.00591, 0.69838, 0.22568, -13.59283, 0.51438, -30.95143
827, 554, -0.03974, -2.17194, 2.1786, 2.18859, 0.00212, -0.00949, -0.00234, 0.00776, 0.00017, 0.00631, 0.69821, 0.22561, -13.64985, 0.51117, -30.99001
828, 561, -0.02568, -2.11752, 2.16452, 2.17451, -0.00913, -0.00108, -0.00394, 0.00314, 0.00432, -0.00846, 0.7005, 0.21361, -13.64526, 0.54281, -31.00928
829, 560, -0.0182, -2.1579, 2.16287, 2.17287, -0.00913, -0.00108, -0.00394, 0.00337, 0.00347, -0.00875, 0.70039, 0.22642, -13.63996, 0.51953, -31.01519
830, 559, -0.03974, -2.17194, 2.1786, 2.18859, -0.009, -0.00097, -0.00425, 0.00355, 0.00402, -0.00844, 0.69821, 0.22561, -13.64985, 0.51117, -30.99001
831, 561, -0.02568, -2.11752, 2.16452, 2.17451, -0.00913, -0.00108, -0.00394, 0.00314, 0.00432, -0.00846, 0.7005, 0.21361, -13.64526, 0.54281, -31.00928
832, 559, -0.03974, -2.17194, 2.1786, 2.18859, -0.009, -0.00097, -0.00425, 0.00355, 0.00402, -0.00844, 0.69821, 0.22561, -13.64985, 0.51117, -30.99001
833, 558, -0.04511, -2.14292, 2.17978, 2.18977, -0.00901, -0.00098, -0.00423, 0.00358, 0.00385, -0.00851, 0.69816, 0.21521, -13.65366, 0.52791, -30.98577
834, 565, -0.04511, -2.14292, 2.17978, 2.18977, -0.00276, 0.00902, 0.00333, 0.00322, 0.00413, -0.00852, 0.69816, 0.21521, -13.65366, 0.52791, -30.98577
835, 564, -0.01937, -2.1356, 2.24329, 2.25329, -0.00276, 0.00902, 0.00333, 0.00818, 0.00038, 0.00574, 0.69825, 0.21515, -13.59664, 0.53112, -30.94718
836, 563, 0.00403, -2.10909, 2.23781, 2.2478, -0.00331, 0.00846, 0.00418, 0.00289, 0.00513, -0.00809, 0.7005, 0.21361, -13.57946, 0.54651, -30.96476
837, 565, -0.04511, -2.14292, 2.17978, 2.18977, -0.00276, 0.00902, 0.00333, 0.00322, 0.00413, -0.00852, 0.69816, 0.21521, -13.65366, 0.52791, -30.98577
838, 563, 0.00403, -2.10909, 2.23781, 2.2478, -0.00331, 0.00846, 0.00418, 0.00289, 0.00513, -0.00809, 0.7005, 0.21361, -13.57946, 0.54651, -30.96476
839, 562, -0.02568, -2.11752, 2.16452, 2.17451, -0.00331, 0.00846, 0.00418, 0.00289, 0.00513, -0.00809, 0.7005, 0.21361, -13.64526, 0.54281, -31.00928
840, 569, -0.10607, -2.21509, 2.22181, 2.2318, -0.00519, -0.00319, 0.00793, 0.00829, 0.00038, 0.00558, 0.69382, 0.22398, -13.6832, 0.48557, -30.91683
841, 568, -0.08911, -2.21028, 2.26365, 2.27365, -0.00519, -0.00319, 0.00793, 0.00825, 0.00055, 0.00562, 0.69435, 0.22418, -13.64563, 0.48768, -30.89141
842, 567, -0.09288, -2.18992, 2.26448, 2.27448, -0.00519, -0.00319, 0.00793, 0.00829, 0.00038, 0.00558, 0.69373, 0.21824, -13.6483, 0.49942, -30.88843
843, 569, -0.10607, -2.21509, 2.22181, 2.2318, -0.00519, -0.00319, 0.00793, 0.00829, 0.00038, 0.00558, 0.69382, 0.22398, -13.6832, 0.48557, -30.91683
844, 567, -0.09288, -2.18992, 2.26448, 2.27448, -0.00519, -0.00319, 0.00793, 0.00829, 0.00038, 0.00558, 0.69373, 0.21824, -13.6483, 0.49942, -30.88843
845, 566, -0.10984, -2.19474, 2.22263, 2.23263, -0.00519, -0.00319, 0.00793, 0.00829, 0.00038, 0.00558, 0.69345, 0.21843, -13.68587, 0.49731, -30.91385
846, 573, -0.03974, -2.17194, 2.1786, 2.18859, 0.00212, -0.00949, -0.00234, 0.00776, 0.00017, 0.00631, 0.69821, 0.22561, -13.64985, 0.51117, -30.99001
847, 572, -0.01399, -2.16463, 2.24211, 2.25211, 0.00212, -0.00949, -0.00234, 0.00806, 0.00034, 0.00591, 0.69838, 0.22568, -13.59283, 0.51438, -30.95143
848, 571, -0.08911, -2.21028, 2.26365, 2.27365, 0.00212, -0.00949, -0.00235, 0.00699, -0.00021, 0.00715, 0.69435, 0.22418, -13.64563, 0.48768, -30.89141
849, 573, -0.03974, -2.17194, 2.1786, 2.18859, 0.00212, -0.00949, -0.00234, 0.00776, 0.00017, 0.00631, 0.69821, 0.22561, -13.64985, 0.51117, -30.99001
850, 571, -0.08911, -2.21028, 2.26365, 2.27365, 0.00212, -0.00949, -0.00235, 0.00699, -0.00021, 0.00715, 0.69435, 0.22418, -13.64563, 0.48768, -30.89141
851, 570, -0.10607, -2.21509, 2.22181, 2.2318, 0.00212, -0.00949, -0.00235, 0.00699, -0.00021, 0.00715, 0.69382, 0.22398, -13.6832, 0.48557, -30.91683
852, 577, -0.09288, -2.18992, 2.26448, 2.27448, 0.0075, 0.00003, 0.00661, 0.00626, 0.00318, -0.00712, 0.69373, 0.21824, -13.6483, 0.49942, -30.88843
853, 576, -0.08911, -2.21028, 2.26365, 2.27365, 0.0075, 0.00003, 0.00661, 0.00618, 0.00352, -0.00703, 0.69435, 0.22418, -13.64563, 0.48768, -30.89141
854, 575, -0.01399, -2.16463, 2.24211, 2.25211, 0.00741, -0.00002, 0.00672, 0.00632, 0.00343, -0.00695, 0.69838, 0.22568, -13.59283, 0.51438, -30.95143
855, 577, -0.09288, -2.18992, 2.26448, 2.27448, 0.0075, 0.00003, 0.00661, 0.00626, 0.00318, -0.00712, 0.69373, 0.21824, -13.6483, 0.49942, -30.88843
856, 575, -0.01399, -2.16463, 2.24211, 2.25211, 0.00741, -0.00002, 0.00672, 0.00632, 0.00343, -0.00695, 0.69838, 0.22568, -13.59283, 0.51438, -30.95143
857, 574, -0.01937, -2.1356, 2.24329, 2.25329, 0.0074, -0.00002, 0.00673, 0.00617, 0.00402, -0.00677, 0.69825, 0.21515, -13.59664, 0.53112, -30.94718
858, 581, -0.10984, -2.19474, 2.22263, 2.23263, -0.00245, 0.00927, 0.00285, 0.00815, 0.00038, 0.00578, 0.69345, 0.21843, -13.68587, 0.49731, -30.91385
859, 580, -0.09288, -2.18992, 2.26448, 2.27448, -0.00245, 0.00927, 0.00285, 0.00764, 0.00004, 0.00645, 0.69373, 0.21824, -13.6483, 0.49942, -30.88843
860, 579, -0.01937, -2.1356, 2.24329, 2.25329, -0.00276, 0.00902, 0.00333, 0.00818, 0.00038, 0.00574, 0.69825, 0.21515, -13.59664, 0.53112, -30.94718
861, 581, -0.10984, -2.19474, 2.22263, 2.23263, -0.00245, 0.00927, 0.00285, 0.00815, 0.00038, 0.00578, 0.69345, 0.21843, -13.68587, 0.49731, -30.91385
862, 579, -0.01937, -2.1356, 2.24329, 2.25329, -0.00276, 0.00902, 0.00333, 0.00818, 0.00038, 0.00574, 0.69825, 0.21515, -13.59664, 0.53112, -30.94718
863, 578, -0.04511, -2.14292, 2.17978, 2.18977, -0.00276, 0.00902, 0.00333, 0.00815, 0.00036, 0.00578, 0.69816, 0.21521, -13.65366, 0.52791, -30.98577
864, 585, -0.04511, -2.14292, 2.17978, 2.18977, -0.00901, -0.00098, -0.00423, 0.00358, 0.00385, -0.00851, 0.69816, 0.21521, -13.65366, 0.52791, -30.98577
865, 584, -0.03974, -2.17194, 2.1786, 2.18859, -0.009, -0.00097, -0.00425, 0.00355, 0.00402, -0.00844, 0.69821, 0.22561, -13.64985, 0.51117, -30.99001
866, 583, -0.10607, -2.21509, 2.22181, 2.2318, -0.00894, -0.00092, -0.00439, 0.004, 0.00282, -0.00872, 0.69382, 0.22398, -13.6832, 0.48557, -30.91683
867, 585, -0.04511, -2.14292, 2.17978, 2.18977, -0.00901, -0.00098, -0.00423, 0.00358, 0.00385, -0.00851, 0.69816, 0.21521, -13.65366, 0.52791, -30.98577
868, 583, -0.10607, -2.21509, 2.22181, 2.2318, -0.00894, -0.00092, -0.00439, 0.004, 0.00282, -0.00872, 0.69382, 0.22398, -13.6832, 0.48557, -30.91683
869, 582, -0.10984, -2.19474, 2.22263, 2.23263, -0.00894, -0.00092, -0.00439, 0.004, 0.00282, -0.00872, 0.69345, 0.21843, -13.68587, 0.49731, -30.91385
870, 589, 0.19637, -2.72091, 1.995, 2.005, -0.00711, 0.00158, -0.00685, 0.0062, 0.00601, -0.00505, 0.71823, 0.28272, -13.5511, 0.19721, -31.28081
871, 588, 0.22534, -2.46725, 2.01128, 2.02127, -0.00711, 0.00158, -0.00685, 0.0057, 0.007, -0.00431, 0.72847, 0.27897, -13.51603, 0.34337, -31.2816
872, 587, 0.3559, -2.61455, 1.96715, 1.97714, -0.00711, 0.00158, -0.00685, 0.0062, 0.00601, -0.00505, 0.73042, 0.28588, -13.42909, 0.25905, -31.39326
873, 589, 0.19637, -2.72091, 1.995, 2.005, -0.00711, 0.00158, -0.00685, 0.0062, 0.00601, -0.00505, 0.71823, 0.28272, -13.5511, 0.19721, -31.28081
874, 587, 0.3559, -2.61455, 1.96715, 1.97714, -0.00711, 0.00158, -0.00685, 0.0062, 0.00601, -0.00505, 0.73042, 0.28588, -13.42909, 0.25905, -31.39326
875, 586, 0.34295, -2.80206, 1.95564, 1.96563, -0.00711, 0.00158, -0.00685, 0.0062, 0.00601, -0.00505, 0.7237, 0.29088, -13.44747, 0.15099, -31.39702
876, 593, 0.17002, -2.43489, 2.03097, 2.04097, -0.00774, 0.00168, -0.00611, 0.00492, 0.00766, -0.00412, 0.7284, 0.27437, -13.55247, 0.36174, -31.23369
877, 592, 0.22534, -2.46725, 2.01128, 2.02127, -0.00774, 0.00168, -0.00611, 0.00409, 0.00869, -0.00278, 0.72847, 0.27897, -13.51603, 0.34337, -31.2816
878, 591, 0.19637, -2.72091, 1.995, 2.005, -0.00774, 0.00168, -0.00611, 0.00492, 0.00766, -0.00412, 0.71823, 0.28272, -13.5511, 0.19721, -31.28081
879, 593, 0.17002, -2.43489, 2.03097, 2.04097, -0.00774, 0.00168, -0.00611, 0.00492, 0.00766, -0.00412, 0.7284, 0.27437, -13.55247, 0.36174, -31.23369
880, 591, 0.19637, -2.72091, 1.995, 2.005, -0.00774, 0.00168, -0.00611, 0.00492, 0.00766, -0.00412, 0.71823, 0.28272, -13.5511, 0.19721, -31.28081
881, 590, 0.08656, -2.60548, 2.04537, 2.05537, -0.00774, 0.00168, -0.00611, 0.00492, 0.00766, -0.00412, 0.71871, 0.27414, -13.61698, 0.26303, -31.17589
882, 597, 0.18826, -2.98835, 2.04246, 2.05246, -0.00778, -0.00235, -0.00583, 0.00267, 0.00717, -0.00644, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
883, 596, 0.19637, -2.72091, 1.995, 2.005, -0.00778, -0.00235, -0.00583, 0.00204, 0.00783, -0.00587, 0.71823, 0.28272, -13.5511, 0.19721, -31.28081
884, 595, 0.34295, -2.80206, 1.95564, 1.96563, -0.00778, -0.00235, -0.00583, 0.00267, 0.00717, -0.00644, 0.7237, 0.29088, -13.44747, 0.15099, -31.39702
885, 597, 0.18826, -2.98835, 2.04246, 2.05246, -0.00778, -0.00235, -0.00583, 0.00267, 0.00717, -0.00644, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
886, 595, 0.34295, -2.80206, 1.95564, 1.96563, -0.00778, -0.00235, -0.00583, 0.00267, 0.00717, -0.00644, 0.7237, 0.29088, -13.44747, 0.15099, -31.39702
887, 594, 0.3437, -3.00044, 1.98451, 1.99451, -0.00778, -0.00235, -0.00583, 0.00267, 0.00717, -0.00644, 0.71644, 0.29627, -13.43196, 0.03601, -31.37485
888, 601, 0.08656, -2.60548, 2.04537, 2.05537, -0.00858, -0.00189, -0.00478, 0.00194, 0.00742, -0.00641, 0.71871, 0.27414, -13.61698, 0.26303, -31.17589
889, 600, 0.19637, -2.72091, 1.995, 2.005, -0.00858, -0.00189, -0.00478, 0.00136, 0.00813, -0.00566, 0.71823, 0.28272, -13.5511, 0.19721, -31.28081
890, 599, 0.18826, -2.98835, 2.04246, 2.05246, -0.00858, -0.00189, -0.00478, 0.00194, 0.00742, -0.00641, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
891, 601, 0.08656, -2.60548, 2.04537, 2.05537, -0.00858, -0.00189, -0.00478, 0.00194, 0.00742, -0.00641, 0.71871, 0.27414, -13.61698, 0.26303, -31.17589
892, 599, 0.18826, -2.98835, 2.04246, 2.05246, -0.00858, -0.00189, -0.00478, 0.00194, 0.00742, -0.00641, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
893, 598, 0.01205, -2.77784, 2.10164, 2.11163, -0.00858, -0.00189, -0.00478, 0.00194, 0.00742, -0.00641, 0.70825, 0.2739, -13.65082, 0.16263, -31.08818
894, 605, 0.41553, -2.59791, 2.13449, 2.14449, 0.0085, 0.00233, 0.00473, 0.00267, 0.00584, -0.00767, 0.73042, 0.28588, -13.2859, 0.26598, -31.287
895, 604, 0.28497, -2.45062, 2.17862, 2.18862, 0.0085, 0.00233, 0.00473, 0.00204, 0.00682, -0.00702, 0.72847, 0.27897, -13.37284, 0.3503, -31.17534
896, 603, 0.27828, -2.69806, 2.22488, 2.23488, 0.0085, 0.00233, 0.00473, 0.00267, 0.00584, -0.00767, 0.71823, 0.28272, -13.3544, 0.20672, -31.13484
897, 605, 0.41553, -2.59791, 2.13449, 2.14449, 0.0085, 0.00233, 0.00473, 0.00267, 0.00584, -0.00767, 0.73042, 0.28588, -13.2859, 0.26598, -31.287
898, 603, 0.27828, -2.69806, 2.22488, 2.23488, 0.0085, 0.00233, 0.00473, 0.00267, 0.00584, -0.00767, 0.71823, 0.28272, -13.3544, 0.20672, -31.13484
899, 602, 0.41674, -2.78148, 2.1627, 2.1727, 0.0085, 0.00233, 0.00473, 0.00267, 0.00584, -0.00767, 0.7237, 0.29088, -13.27029, 0.15956, -31.26554
900, 609, 0.27828, -2.69806, 2.22488, 2.23488, 0.00796, 0.00244, 0.00554, 0.00205, 0.00752, -0.00626, 0.71823, 0.28272, -13.3544, 0.20672, -31.13484
901, 608, 0.28497, -2.45062, 2.17862, 2.18862, 0.00796, 0.00244, 0.00554, 0.00094, 0.00854, -0.00511, 0.72847, 0.27897, -13.37284, 0.3503, -31.17534
902, 607, 0.22965, -2.41826, 2.19831, 2.20831, 0.00796, 0.00244, 0.00554, 0.00205, 0.00752, -0.00626, 0.7284, 0.27437, -13.40928, 0.36867, -31.12743
903, 609, 0.27828, -2.69806, 2.22488, 2.23488, 0.00796, 0.00244, 0.00554, 0.00205, 0.00752, -0.00626, 0.71823, 0.28272, -13.3544, 0.20672, -31.13484
904, 607, 0.22965, -2.41826, 2.19831, 2.20831, 0.00796, 0.00244, 0.00554, 0.00205, 0.00752, -0.00626, 0.7284, 0.27437, -13.40928, 0.36867, -31.12743
905, 606, 0.16035, -2.5849, 2.25244, 2.26243, 0.00796, 0.00244, 0.00554, 0.00205, 0.00752, -0.00626, 0.71871, 0.27414, -13.43981, 0.2716, -31.04441
906, 613, 0.41674, -2.78148, 2.1627, 2.1727, 0.00796, -0.00159, 0.00585, 0.00494, 0.00728, -0.00475, 0.7237, 0.29088, -13.27029, 0.15956, -31.26554
907, 612, 0.27828, -2.69806, 2.22488, 2.23488, 0.00796, -0.00159, 0.00585, 0.00454, 0.00795, -0.00402, 0.71823, 0.28272, -13.3544, 0.20672, -31.13484
908, 611, 0.2479, -2.97171, 2.2098, 2.2198, 0.00796, -0.00159, 0.00585, 0.00494, 0.00728, -0.00475, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
909, 613, 0.41674, -2.78148, 2.1627, 2.1727, 0.00796, -0.00159, 0.00585, 0.00494, 0.00728, -0.00475, 0.7237, 0.29088, -13.27029, 0.15956, -31.26554
910, 611, 0.2479, -2.97171, 2.2098, 2.2198, 0.00796, -0.00159, 0.00585, 0.00494, 0.00728, -0.00475, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
911, 610, 0.40333, -2.98381, 2.15185, 2.16185, 0.00796, -0.00159, 0.00585, 0.00494, 0.00728, -0.00475, 0.71644, 0.29627, -13.28878, 0.04293, -31.26859
912, 617, 0.2479, -2.97171, 2.2098, 2.2198, 0.00715, -0.00113, 0.00689, 0.00511, 0.00758, -0.00406, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
913, 616, 0.27828, -2.69806, 2.22488, 2.23488, 0.00715, -0.00113, 0.00689, 0.00451, 0.00829, -0.00332, 0.71823, 0.28272, -13.3544, 0.20672, -31.13484
914, 615, 0.16035, -2.5849, 2.25244, 2.26243, 0.00715, -0.00113, 0.00689, 0.00511, 0.00758, -0.00406, 0.71871, 0.27414, -13.43981, 0.2716, -31.04441
915, 617, 0.2479, -2.97171, 2.2098, 2.2198, 0.00715, -0.00113, 0.00689, 0.00511, 0.00758, -0.00406, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
916, 615, 0.16035, -2.5849, 2.25244, 2.26243, 0.00715, -0.00113, 0.00689, 0.00511, 0.00758, -0.00406, 0.71871, 0.27414, -13.43981, 0.2716, -31.04441
917, 614, 0.07168, -2.7612, 2.26898, 2.27898, 0.00715, -0.00113, 0.00689, 0.00511, 0.00758, -0.00406, 0.70825, 0.2739, -13.50763, 0.16956, -30.98193
918, 621, 0.17002, -2.43489, 2.03097, 2.04097, 0.00144, 0.00956, -0.00257, 0.00579, -0.00292, -0.00761, 0.7284, 0.27437, -13.55247, 0.36174, -31.23369
919, 620, 0.22965, -2.41826, 2.19831, 2.20831, 0.00144, 0.00956, -0.00257, 0.00949, -0.0006, 0.00308, 0.7284, 0.27437, -13.40928, 0.36867, -31.12743
920, 619, 0.28497, -2.45062, 2.17862, 2.18862, 0.00144, 0.00956, -0.00257, 0.00579, -0.00292, -0.00761, 0.72847, 0.27897, -13.37284, 0.3503, -31.17534
921, 621, 0.17002, -2.43489, 2.03097, 2.04097, 0.00144, 0.00956, -0.00257, 0.00579, -0.00292, -0.00761, 0.7284, 0.27437, -13.55247, 0.36174, -31.23369
922, 619, 0.28497, -2.45062, 2.17862, 2.18862, 0.00144, 0.00956, -0.00257, 0.00579, -0.00292, -0.00761, 0.72847, 0.27897, -13.37284, 0.3503, -31.17534
923, 618, 0.22534, -2.46725, 2.01128, 2.02127, 0.00144, 0.00956, -0.00257, 0.00579, -0.00292, -0.00761, 0.72847, 0.27897, -13.51603, 0.34337, -31.2816
924, 625, 0.22534, -2.46725, 2.01128, 2.02127, 0.00279, 0.00858, -0.00431, 0.00528, -0.00512, -0.00678, 0.72847, 0.27897, -13.51603, 0.34337, -31.2816
925, 624, 0.28497, -2.45062, 2.17862, 2.18862, 0.00279, 0.00858, -0.00431, 0.00948, -0.00319, -0.00022, 0.72847, 0.27897, -13.37284, 0.3503, -31.17534
926, 623, 0.41553, -2.59791, 2.13449, 2.14449, 0.00279, 0.00858, -0.00431, 0.00528, -0.00512, -0.00678, 0.73042, 0.28588, -13.2859, 0.26598, -31.287
927, 625, 0.22534, -2.46725, 2.01128, 2.02127, 0.00279, 0.00858, -0.00431, 0.00528, -0.00512, -0.00678, 0.72847, 0.27897, -13.51603, 0.34337, -31.2816
928, 623, 0.41553, -2.59791, 2.13449, 2.14449, 0.00279, 0.00858, -0.00431, 0.00528, -0.00512, -0.00678, 0.73042, 0.28588, -13.2859, 0.26598, -31.287
929, 622, 0.3559, -2.61455, 1.96715, 1.97714, 0.00279, 0.00858, -0.00431, 0.00528, -0.00512, -0.00678, 0.73042, 0.28588, -13.42909, 0.25905, -31.39326
930, 629, 0.3559, -2.61455, 1.96715, 1.97714, 0.00597, -0.00074, -0.00799, -0.00168, -0.00985, -0.00034, 0.73042, 0.28588, -13.42909, 0.25905, -31.39326
931, 628, 0.41553, -2.59791, 2.13449, 2.14449, 0.00597, -0.00074, -0.00799, 0.007, -0.00439, 0.00563, 0.73042, 0.28588, -13.2859, 0.26598, -31.287
932, 627, 0.41674, -2.78148, 2.1627, 2.1727, 0.00597, -0.00074, -0.00799, -0.00168, -0.00985, -0.00034, 0.7237, 0.29088, -13.27029, 0.15956, -31.26554
933, 629, 0.3559, -2.61455, 1.96715, 1.97714, 0.00597, -0.00074, -0.00799, -0.00168, -0.00985, -0.00034, 0.73042, 0.28588, -13.42909, 0.25905, -31.39326
934, 627, 0.41674, -2.78148, 2.1627, 2.1727, 0.00597, -0.00074, -0.00799, -0.00168, -0.00985, -0.00034, 0.7237, 0.29088, -13.27029, 0.15956, -31.26554
935, 626, 0.34295, -2.80206, 1.95564, 1.96563, 0.00597, -0.00074, -0.00799, -0.00069, -0.00997, 0.0004, 0.7237, 0.29088, -13.44747, 0.15099, -31.39702
936, 633, 0.34295, -2.80206, 1.95564, 1.96563, 0.00597, -0.00074, -0.00799, -0.00069, -0.00997, 0.0004, 0.7237, 0.29088, -13.44747, 0.15099, -31.39702
937, 632, 0.41674, -2.78148, 2.1627, 2.1727, 0.00597, -0.00074, -0.00799, 0.00687, -0.00468, 0.00556, 0.7237, 0.29088, -13.27029, 0.15956, -31.26554
938, 631, 0.40333, -2.98381, 2.15185, 2.16185, 0.00597, -0.00074, -0.00799, 0.00131, -0.00973, 0.00188, 0.71644, 0.29627, -13.28878, 0.04293, -31.26859
939, 633, 0.34295, -2.80206, 1.95564, 1.96563, 0.00597, -0.00074, -0.00799, -0.00069, -0.00997, 0.0004, 0.7237, 0.29088, -13.44747, 0.15099, -31.39702
940, 631, 0.40333, -2.98381, 2.15185, 2.16185, 0.00597, -0.00074, -0.00799, 0.00131, -0.00973, 0.00188, 0.71644, 0.29627, -13.28878, 0.04293, -31.26859
941, 630, 0.3437, -3.00044, 1.98451, 1.99451, 0.00597, -0.00074, -0.00799, 0.00131, -0.00973, 0.00188, 0.71644, 0.29627, -13.43196, 0.03601, -31.37485
942, 637, 0.3437, -3.00044, 1.98451, 1.99451, 0.0001, -0.00999, 0.00052, -0.00597, 0.00036, 0.00802, 0.71644, 0.29627, -13.43196, 0.03601, -31.37485
943, 636, 0.40333, -2.98381, 2.15185, 2.16185, 0.0001, -0.00999, 0.00052, 0.0017, 0.00053, 0.00984, 0.71644, 0.29627, -13.28878, 0.04293, -31.26859
944, 635, 0.2479, -2.97171, 2.2098, 2.2198, 0.0001, -0.00999, 0.00052, -0.00597, 0.00036, 0.00802, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
945, 637, 0.3437, -3.00044, 1.98451, 1.99451, 0.0001, -0.00999, 0.00052, -0.00597, 0.00036, 0.00802, 0.71644, 0.29627, -13.43196, 0.03601, -31.37485
946, 635, 0.2479, -2.97171, 2.2098, 2.2198, 0.0001, -0.00999, 0.00052, -0.00597, 0.00036, 0.00802, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
947, 634, 0.18826, -2.98835, 2.04246, 2.05246, 0.0001, -0.00999, 0.00052, -0.00597, 0.00036, 0.00802, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
948, 641, 0.18826, -2.98835, 2.04246, 2.05246, -0.00292, -0.00845, 0.00449, -0.0052, 0.00534, 0.00666, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
949, 640, 0.2479, -2.97171, 2.2098, 2.2198, -0.00292, -0.00845, 0.00449, 0.00089, 0.00443, 0.00892, 0.70718, 0.28677, -13.39014, 0.04899, -31.1324
950, 639, 0.07168, -2.7612, 2.26898, 2.27898, -0.00292, -0.00845, 0.00449, -0.0052, 0.00534, 0.00666, 0.70825, 0.2739, -13.50763, 0.16956, -30.98193
951, 641, 0.18826, -2.98835, 2.04246, 2.05246, -0.00292, -0.00845, 0.00449, -0.0052, 0.00534, 0.00666, 0.70718, 0.28677, -13.53333, 0.04206, -31.23866
952, 639, 0.07168, -2.7612, 2.26898, 2.27898, -0.00292, -0.00845, 0.00449, -0.0052, 0.00534, 0.00666, 0.70825, 0.2739, -13.50763, 0.16956, -30.98193
953, 638, 0.01205, -2.77784, 2.10164, 2.11163, -0.00292, -0.00845, 0.00449, -0.0052, 0.00534, 0.00666, 0.70825, 0.2739, -13.65082, 0.16263, -31.08818
954, 645, 0.01205, -2.77784, 2.10164, 2.11163, -0.00465, 0.00666, 0.00583, 0.00246, 0.0073, -0.00638, 0.70825, 0.2739, -13.65082, 0.16263, -31.08818
